Start Time: 2025/03/09/20:05:14.783939
2025-03-09 20:05:14.891419, 702, 1616, 1983, 1730, 304, 170
2025-03-09 20:05:14.894121, 702, 1616, 1977, 1727, 303, 169
2025-03-09 20:05:14.896201, 703, 1613, 1978, 1723, 299, 165
2025-03-09 20:05:14.899194, 704, 1613, 1978, 1712, 276, 146
2025-03-09 20:05:14.901989, 703, 1615, 1968, 1710, 304, 170
2025-03-09 20:05:14.904853, 706, 1615, 1971, 1712, 303, 165
2025-03-09 20:05:14.907041, 707, 1615, 1965, 1696, 298, 173
2025-03-09 20:05:14.909675, 753, 1606, 1930, 1665, 298, 164
2025-03-09 20:05:14.910319, 759, 1611, 1930, 1669, 322, 163
2025-03-09 20:05:14.913079, 767, 1611, 1923, 1657, 300, 165
2025-03-09 20:05:14.916214, 773, 1611, 1920, 1645, 299, 162
2025-03-09 20:05:14.918086, 778, 1616, 1917, 1664, 299, 166
2025-03-09 20:05:14.920973, 784, 1616, 1913, 1664, 295, 167
2025-03-09 20:05:14.923862, 791, 1614, 1907, 1657, 304, 147
2025-03-09 20:05:14.926742, 891, 1635, 1860, 1634, 298, 149
2025-03-09 20:05:14.928985, 902, 1633, 1857, 1616, 301, 146
2025-03-09 20:05:14.929716, 915, 1638, 1856, 1621, 301, 174
2025-03-09 20:05:14.932099, 925, 1645, 1847, 1616, 296, 155
2025-03-09 20:05:14.935034, 941, 1646, 1841, 1632, 296, 163
2025-03-09 20:05:14.938016, 945, 1648, 1838, 1610, 297, 169
2025-03-09 20:05:14.940945, 960, 1648, 1838, 1634, 296, 165
2025-03-09 20:05:14.942818, 1111, 1680, 1771, 1601, 298, 159
2025-03-09 20:05:14.946028, 1123, 1680, 1766, 1616, 298, 161
2025-03-09 20:05:14.948989, 1139, 1687, 1756, 1603, 301, 160
2025-03-09 20:05:14.951864, 1155, 1695, 1753, 1600, 298, 161
2025-03-09 20:05:14.952719, 1169, 1698, 1746, 1600, 293, 171
2025-03-09 20:05:14.954145, 1187, 1703, 1737, 1599, 299, 165
2025-03-09 20:05:14.957344, 1198, 1700, 1739, 1594, 301, 161
2025-03-09 20:05:14.960186, 1355, 1757, 1664, 1584, 306, 157
2025-03-09 20:05:14.963172, 1369, 1760, 1648, 1584, 300, 142
2025-03-09 20:05:14.965213, 1377, 1757, 1639, 1579, 301, 159
2025-03-09 20:05:14.968007, 1395, 1770, 1626, 1581, 276, 159
2025-03-09 20:05:14.970891, 1406, 1771, 1615, 1584, 245, 161
2025-03-09 20:05:14.973761, 1423, 1776, 1612, 1584, 302, 161
2025-03-09 20:05:14.975859, 1435, 1777, 1606, 1584, 304, 158
2025-03-09 20:05:14.978666, 1606, 1859, 1526, 1585, 304, 158
2025-03-09 20:05:14.979397, 1617, 1870, 1523, 1587, 303, 162
2025-03-09 20:05:14.982301, 1629, 1872, 1518, 1600, 304, 162
2025-03-09 20:05:14.985165, 1646, 1885, 1505, 1600, 305, 170
2025-03-09 20:05:14.987155, 1662, 1897, 1498, 1601, 304, 163
2025-03-09 20:05:14.990015, 1680, 1904, 1490, 1591, 305, 173
2025-03-09 20:05:14.992881, 1831, 1988, 1409, 1621, 309, 159
2025-03-09 20:05:14.996106, 1840, 1997, 1397, 1569, 308, 162
2025-03-09 20:05:14.998138, 1851, 2005, 1392, 1645, 289, 164
2025-03-09 20:05:15.000762, 1863, 2015, 1385, 1622, 311, 164
2025-03-09 20:05:15.003764, 1875, 2019, 1374, 1639, 314, 164
2025-03-09 20:05:15.004765, 1895, 2029, 1366, 1643, 309, 165
2025-03-09 20:05:15.007214, 1911, 2032, 1360, 1645, 310, 165
2025-03-09 20:05:15.010048, 2047, 2108, 1264, 1659, 311, 166
2025-03-09 20:05:15.012030, 2047, 2106, 1262, 1663, 314, 163
2025-03-09 20:05:15.015183, 2064, 2118, 1243, 1683, 315, 162
2025-03-09 20:05:15.018119, 2085, 2126, 1232, 1679, 314, 168
2025-03-09 20:05:15.020965, 2099, 2130, 1231, 1680, 314, 166
2025-03-09 20:05:15.022878, 2114, 2137, 1225, 1685, 319, 165
2025-03-09 20:05:15.025804, 2124, 2149, 1210, 1680, 318, 166
2025-03-09 20:05:15.028938, 2235, 2219, 1126, 1713, 321, 173
2025-03-09 20:05:15.032053, 2241, 2221, 1119, 1715, 320, 168
2025-03-09 20:05:15.032798, 2253, 2223, 1113, 1718, 320, 170
2025-03-09 20:05:15.034117, 2261, 2227, 1103, 1728, 320, 171
2025-03-09 20:05:15.037163, 2274, 2235, 1095, 1729, 322, 171
2025-03-09 20:05:15.040433, 2286, 2247, 1091, 1735, 320, 171
2025-03-09 20:05:15.042923, 2343, 2291, 990, 1757, 321, 172
2025-03-09 20:05:15.044984, 2327, 2259, 963, 1743, 318, 164
2025-03-09 20:05:15.047939, 2321, 2247, 955, 1732, 316, 163
2025-03-09 20:05:15.050767, 2304, 2231, 934, 1726, 311, 162
2025-03-09 20:05:15.053769, 2309, 2231, 934, 1722, 312, 162
2025-03-09 20:05:15.054692, 2315, 2240, 927, 1731, 311, 165
2025-03-09 20:05:15.056185, 2319, 2241, 912, 1723, 315, 161
2025-03-09 20:05:15.059243, 2359, 2269, 866, 1781, 320, 166
2025-03-09 20:05:15.062025, 2379, 2279, 869, 1771, 319, 167
2025-03-09 20:05:15.065084, 2390, 2288, 875, 1767, 319, 167
2025-03-09 20:05:15.066961, 2382, 2275, 859, 1763, 315, 167
2025-03-09 20:05:15.069815, 2417, 2305, 861, 1790, 322, 164
2025-03-09 20:05:15.072699, 2384, 2275, 835, 1758, 321, 166
2025-03-09 20:05:15.073415, 2390, 2276, 846, 1766, 322, 167
2025-03-09 20:05:15.076104, 2423, 2308, 768, 1794, 326, 171
2025-03-09 20:05:15.079238, 2439, 2320, 763, 1805, 329, 173
2025-03-09 20:05:15.081003, 2423, 2299, 748, 1806, 323, 166
2025-03-09 20:05:15.083886, 2475, 2350, 753, 1839, 331, 176
2025-03-09 20:05:15.086930, 2463, 2338, 742, 1835, 336, 176
2025-03-09 20:05:15.089809, 2482, 2357, 741, 1849, 342, 175
2025-03-09 20:05:15.091727, 2473, 2353, 724, 1840, 336, 180
2025-03-09 20:05:15.092442, 2455, 2334, 719, 1821, 334, 175
2025-03-09 20:05:15.095146, 2494, 2378, 662, 1872, 343, 182
2025-03-09 20:05:15.098077, 2502, 2379, 658, 1875, 338, 186
2025-03-09 20:05:15.100947, 2497, 2377, 656, 1886, 336, 176
2025-03-09 20:05:15.102902, 2501, 2381, 650, 1888, 351, 182
2025-03-09 20:05:15.105875, 2510, 2384, 642, 1886, 338, 176
2025-03-09 20:05:15.108813, 2503, 2371, 635, 1873, 342, 176
2025-03-09 20:05:15.111832, 2506, 2381, 631, 1884, 342, 176
2025-03-09 20:05:15.112515, 2512, 2378, 577, 1904, 344, 185
2025-03-09 20:05:15.114113, 2511, 2371, 576, 1899, 338, 177
2025-03-09 20:05:15.117024, 2514, 2368, 565, 1904, 346, 174
2025-03-09 20:05:15.120140, 2518, 2379, 564, 1914, 349, 180
2025-03-09 20:05:15.122957, 2512, 2369, 560, 1905, 345, 183
2025-03-09 20:05:15.124907, 2513, 2368, 558, 1915, 349, 176
2025-03-09 20:05:15.127867, 2515, 2375, 554, 1917, 347, 181
2025-03-09 20:05:15.130721, 2519, 2373, 506, 1921, 350, 177
2025-03-09 20:05:15.131418, 2523, 2370, 507, 1929, 353, 179
2025-03-09 20:05:15.134095, 2527, 2383, 502, 1932, 352, 177
2025-03-09 20:05:15.136191, 2522, 2373, 501, 1923, 358, 179
2025-03-09 20:05:15.139013, 2513, 2371, 496, 1918, 352, 176
2025-03-09 20:05:15.141888, 2525, 2375, 497, 1927, 356, 177
2025-03-09 20:05:15.144872, 2518, 2374, 487, 1919, 357, 176
2025-03-09 20:05:15.147926, 2522, 2371, 467, 1916, 352, 177
2025-03-09 20:05:15.149714, 2519, 2368, 464, 1920, 355, 185
2025-03-09 20:05:15.150438, 2521, 2365, 464, 1910, 352, 178
2025-03-09 20:05:15.153119, 2512, 2358, 457, 1914, 357, 178
2025-03-09 20:05:15.156072, 2512, 2353, 458, 1923, 359, 178
2025-03-09 20:05:15.158929, 2512, 2357, 454, 1904, 357, 182
2025-03-09 20:05:15.160853, 2512, 2362, 457, 1907, 361, 179
2025-03-09 20:05:15.164013, 2526, 2368, 431, 1909, 367, 183
2025-03-09 20:05:15.166780, 2525, 2367, 431, 1925, 364, 178
2025-03-09 20:05:15.169769, 2535, 2370, 434, 1921, 368, 179
2025-03-09 20:05:15.170517, 2540, 2375, 429, 1915, 368, 187
2025-03-09 20:05:15.172131, 2527, 2375, 431, 1910, 368, 187
2025-03-09 20:05:15.175078, 2531, 2375, 431, 1916, 365, 182
2025-03-09 20:05:15.178037, 2529, 2369, 425, 1910, 367, 187
2025-03-09 20:05:15.180910, 2539, 2381, 414, 1906, 368, 197
2025-03-09 20:05:15.182934, 2551, 2383, 420, 1927, 368, 190
2025-03-09 20:05:15.185789, 2543, 2384, 414, 1920, 368, 201
2025-03-09 20:05:15.188746, 2545, 2384, 412, 1936, 371, 186
2025-03-09 20:05:15.189473, 2548, 2385, 414, 1936, 369, 189
2025-03-09 20:05:15.192260, 2555, 2385, 411, 1935, 371, 187
2025-03-09 20:05:15.194174, 2553, 2391, 416, 1935, 377, 192
2025-03-09 20:05:15.197031, 2557, 2385, 400, 1936, 377, 191
2025-03-09 20:05:15.200161, 2554, 2381, 399, 1935, 376, 193
2025-03-09 20:05:15.202923, 2559, 2388, 398, 1936, 373, 188
2025-03-09 20:05:15.204952, 2559, 2384, 400, 1930, 369, 189
2025-03-09 20:05:15.207844, 2555, 2384, 394, 1923, 378, 186
2025-03-09 20:05:15.208574, 2558, 2385, 397, 1932, 375, 189
2025-03-09 20:05:15.211138, 2557, 2383, 400, 1925, 377, 186
2025-03-09 20:05:15.214229, 2559, 2384, 399, 1939, 370, 198
2025-03-09 20:05:15.216117, 2559, 2385, 392, 1933, 375, 194
2025-03-09 20:05:15.218943, 2559, 2386, 397, 1942, 378, 185
2025-03-09 20:05:15.221864, 2619, 2431, 399, 1975, 384, 195
2025-03-09 20:05:15.224944, 2627, 2435, 401, 1983, 385, 196
2025-03-09 20:05:15.227731, 2615, 2425, 400, 1977, 384, 206
2025-03-09 20:05:15.228453, 2608, 2416, 392, 1967, 384, 192
2025-03-09 20:05:15.230145, 2594, 2403, 388, 1963, 399, 193
2025-03-09 20:05:15.233227, 2601, 2395, 391, 1972, 379, 191
2025-03-09 20:05:15.236001, 2595, 2400, 383, 1955, 380, 193
2025-03-09 20:05:15.238877, 2591, 2394, 390, 1959, 400, 197
2025-03-09 20:05:15.240986, 2597, 2397, 387, 1957, 373, 191
2025-03-09 20:05:15.243804, 2589, 2394, 389, 1955, 378, 194
2025-03-09 20:05:15.246841, 2591, 2398, 389, 1962, 379, 193
2025-03-09 20:05:15.247563, 2598, 2395, 384, 1968, 380, 193
2025-03-09 20:05:15.250096, 2593, 2390, 383, 1967, 381, 183
2025-03-09 20:05:15.252214, 2598, 2395, 384, 1966, 369, 193
2025-03-09 20:05:15.255061, 2595, 2399, 389, 1966, 374, 190
2025-03-09 20:05:15.257933, 2591, 2393, 378, 1968, 379, 192
2025-03-09 20:05:15.260878, 2592, 2389, 384, 1969, 381, 192
2025-03-09 20:05:15.263043, 2594, 2390, 385, 1969, 377, 186
2025-03-09 20:05:15.265698, 2590, 2389, 382, 1966, 379, 192
2025-03-09 20:05:15.266417, 2594, 2389, 381, 1968, 374, 191
2025-03-09 20:05:15.269061, 2595, 2395, 387, 1974, 377, 183
2025-03-09 20:05:15.272118, 2620, 2416, 390, 2000, 384, 193
2025-03-09 20:05:15.274160, 2601, 2401, 385, 1969, 380, 193
2025-03-09 20:05:15.276945, 2599, 2394, 380, 1967, 385, 193
2025-03-09 20:05:15.280146, 2594, 2384, 382, 1946, 374, 190
2025-03-09 20:05:15.282789, 2597, 2393, 384, 1973, 375, 193
2025-03-09 20:05:15.285723, 2593, 2390, 394, 1953, 375, 190
2025-03-09 20:05:15.286526, 2592, 2385, 391, 1983, 384, 192
2025-03-09 20:05:15.288184, 2595, 2386, 390, 1971, 378, 189
2025-03-09 20:05:15.291081, 2603, 2399, 395, 1969, 384, 189
2025-03-09 20:05:15.293936, 2601, 2391, 400, 1969, 382, 193
2025-03-09 20:05:15.296166, 2602, 2388, 395, 1980, 374, 188
2025-03-09 20:05:15.298816, 2588, 2384, 415, 1969, 373, 199
2025-03-09 20:05:15.301932, 2589, 2384, 414, 1967, 375, 190
2025-03-09 20:05:15.304708, 2585, 2381, 419, 1968, 368, 185
2025-03-09 20:05:15.305446, 2589, 2384, 422, 1968, 369, 192
2025-03-09 20:05:15.308145, 2585, 2379, 421, 1967, 381, 191
2025-03-09 20:05:15.309997, 2586, 2381, 426, 1974, 381, 188
2025-03-09 20:05:15.312925, 2585, 2383, 426, 1963, 370, 195
2025-03-09 20:05:15.316061, 2597, 2381, 451, 1957, 366, 192
2025-03-09 20:05:15.318865, 2559, 2369, 458, 1959, 366, 183
2025-03-09 20:05:15.320840, 2559, 2369, 463, 1959, 362, 178
2025-03-09 20:05:15.323864, 2559, 2370, 463, 1937, 355, 184
2025-03-09 20:05:15.324590, 2559, 2368, 464, 1966, 366, 185
2025-03-09 20:05:15.327117, 2559, 2368, 471, 1968, 383, 182
2025-03-09 20:05:15.330096, 2583, 2370, 476, 1946, 362, 187
2025-03-09 20:05:15.332255, 2559, 2358, 511, 1939, 354, 178
2025-03-09 20:05:15.334929, 2551, 2362, 511, 1942, 353, 182
2025-03-09 20:05:15.337831, 2555, 2362, 530, 1936, 351, 192
2025-03-09 20:05:15.340773, 2550, 2354, 538, 1943, 355, 179
2025-03-09 20:05:15.342813, 2551, 2355, 539, 1938, 333, 176
2025-03-09 20:05:15.343434, 2558, 2356, 549, 1919, 347, 182
2025-03-09 20:05:15.346271, 2557, 2353, 551, 1941, 348, 181
2025-03-09 20:05:15.349227, 2559, 2359, 558, 1936, 350, 178
2025-03-09 20:05:15.352238, 2559, 2374, 625, 1946, 350, 187
2025-03-09 20:05:15.354925, 2559, 2383, 635, 1939, 352, 181
2025-03-09 20:05:15.356824, 2559, 2375, 640, 1943, 351, 176
2025-03-09 20:05:15.359872, 2559, 2369, 641, 1940, 347, 179
2025-03-09 20:05:15.362865, 2559, 2372, 656, 1939, 348, 180
2025-03-09 20:05:15.363550, 2559, 2371, 657, 1933, 336, 176
2025-03-09 20:05:15.366276, 2559, 2370, 669, 1937, 345, 178
2025-03-09 20:05:15.368488, 2550, 2357, 740, 1922, 341, 179
2025-03-09 20:05:15.370995, 2544, 2358, 752, 1921, 347, 176
2025-03-09 20:05:15.374112, 2558, 2367, 756, 1905, 343, 174
2025-03-09 20:05:15.376805, 2547, 2369, 763, 1915, 338, 179
2025-03-09 20:05:15.378783, 2544, 2363, 771, 1904, 335, 191
2025-03-09 20:05:15.381840, 2541, 2357, 776, 1909, 336, 176
2025-03-09 20:05:15.382567, 2544, 2352, 783, 1921, 336, 175
2025-03-09 20:05:15.385385, 2531, 2346, 865, 1897, 336, 192
2025-03-09 20:05:15.388104, 2530, 2350, 873, 1892, 336, 182
2025-03-09 20:05:15.390052, 2530, 2352, 880, 1899, 321, 176
2025-03-09 20:05:15.392873, 2525, 2342, 887, 1877, 334, 176
2025-03-09 20:05:15.395819, 2525, 2341, 897, 1898, 331, 176
2025-03-09 20:05:15.398940, 2522, 2342, 902, 1905, 334, 176
2025-03-09 20:05:15.400816, 2518, 2334, 910, 1863, 333, 176
2025-03-09 20:05:15.401671, 2492, 2325, 1037, 1850, 326, 176
2025-03-09 20:05:15.404121, 2486, 2320, 1043, 1872, 326, 174
2025-03-09 20:05:15.407038, 2488, 2324, 1043, 1861, 327, 175
2025-03-09 20:05:15.409985, 2474, 2320, 1051, 1847, 324, 176
2025-03-09 20:05:15.412306, 2479, 2318, 1055, 1823, 324, 173
2025-03-09 20:05:15.415124, 2472, 2320, 1072, 1858, 322, 176
2025-03-09 20:05:15.417887, 2442, 2320, 1147, 1836, 322, 175
2025-03-09 20:05:15.420865, 2442, 2321, 1155, 1835, 323, 176
2025-03-09 20:05:15.423954, 2438, 2320, 1168, 1835, 314, 175
2025-03-09 20:05:15.425712, 2432, 2319, 1166, 1833, 322, 175
2025-03-09 20:05:15.428742, 2431, 2320, 1182, 1831, 320, 171
2025-03-09 20:05:15.429406, 2420, 2313, 1193, 1821, 320, 173
2025-03-09 20:05:15.432267, 2416, 2311, 1184, 1829, 321, 172
2025-03-09 20:05:15.435089, 2375, 2292, 1286, 1817, 319, 171
2025-03-09 20:05:15.436976, 2374, 2290, 1296, 1818, 318, 173
2025-03-09 20:05:15.440134, 2375, 2293, 1301, 1819, 316, 171
2025-03-09 20:05:15.442880, 2359, 2287, 1308, 1814, 316, 166
2025-03-09 20:05:15.446028, 2351, 2288, 1328, 1813, 316, 170
2025-03-09 20:05:15.448079, 2349, 2274, 1331, 1802, 316, 171
2025-03-09 20:05:15.450759, 2337, 2277, 1347, 1803, 317, 166
2025-03-09 20:05:15.453735, 2277, 2253, 1414, 1794, 314, 166
2025-03-09 20:05:15.454574, 2271, 2242, 1422, 1796, 313, 169
2025-03-09 20:05:15.457390, 2266, 2245, 1429, 1792, 313, 165
2025-03-09 20:05:15.459396, 2259, 2240, 1431, 1790, 313, 166
2025-03-09 20:05:15.462306, 2253, 2243, 1450, 1787, 315, 166
2025-03-09 20:05:15.464974, 2245, 2235, 1449, 1785, 318, 171
2025-03-09 20:05:15.468280, 2145, 2203, 1529, 1755, 309, 166
2025-03-09 20:05:15.470072, 2134, 2199, 1534, 1755, 309, 165
2025-03-09 20:05:15.473067, 2130, 2196, 1535, 1757, 304, 164
2025-03-09 20:05:15.475815, 2110, 2192, 1535, 1744, 311, 164
2025-03-09 20:05:15.478908, 2105, 2187, 1556, 1744, 307, 164
2025-03-09 20:05:15.480847, 2087, 2178, 1567, 1730, 305, 169
2025-03-09 20:05:15.481576, 2079, 2181, 1582, 1738, 306, 168
2025-03-09 20:05:15.484134, 1957, 2135, 1661, 1695, 306, 161
2025-03-09 20:05:15.487172, 1938, 2125, 1674, 1689, 304, 166
2025-03-09 20:05:15.490326, 1936, 2128, 1680, 1691, 304, 160
2025-03-09 20:05:15.492941, 1927, 2121, 1687, 1691, 301, 162
2025-03-09 20:05:15.494959, 1911, 2112, 1696, 1707, 303, 162
2025-03-09 20:05:15.497889, 1898, 2112, 1709, 1681, 303, 167
2025-03-09 20:05:15.500843, 1878, 2110, 1713, 1681, 302, 165
2025-03-09 20:05:15.504038, 1733, 2059, 1771, 1633, 289, 159
2025-03-09 20:05:15.505792, 1725, 2057, 1777, 1643, 303, 157
2025-03-09 20:05:15.508843, 1703, 2036, 1776, 1631, 293, 163
2025-03-09 20:05:15.509598, 1693, 2032, 1778, 1618, 297, 159
2025-03-09 20:05:15.512271, 1677, 2032, 1783, 1618, 297, 157
2025-03-09 20:05:15.515097, 1666, 2029, 1797, 1616, 294, 158
2025-03-09 20:05:15.517007, 1535, 1983, 1843, 1591, 287, 155
2025-03-09 20:05:15.520202, 1520, 1980, 1857, 1591, 289, 159
2025-03-09 20:05:15.523230, 1509, 1974, 1855, 1584, 288, 159
2025-03-09 20:05:15.525912, 1504, 1982, 1861, 1602, 288, 151
2025-03-09 20:05:15.527957, 1492, 1979, 1878, 1604, 293, 154
2025-03-09 20:05:15.530812, 1483, 1974, 1886, 1600, 285, 154
2025-03-09 20:05:15.533699, 1471, 1978, 1885, 1597, 289, 153
2025-03-09 20:05:15.534597, 1362, 1938, 1927, 1589, 288, 149
2025-03-09 20:05:15.537153, 1346, 1935, 1920, 1584, 288, 149
2025-03-09 20:05:15.539445, 1343, 1930, 1930, 1581, 284, 150
2025-03-09 20:05:15.542093, 1331, 1925, 1942, 1584, 283, 150
2025-03-09 20:05:15.544968, 1326, 1927, 1949, 1591, 289, 153
2025-03-09 20:05:15.548145, 1312, 1930, 1946, 1595, 283, 144
2025-03-09 20:05:15.550260, 1306, 1920, 1954, 1593, 286, 148
2025-03-09 20:05:15.552891, 1194, 1890, 1977, 1605, 278, 146
2025-03-09 20:05:15.555784, 1191, 1894, 1978, 1616, 274, 144
2025-03-09 20:05:15.558833, 1181, 1883, 1984, 1609, 277, 144
2025-03-09 20:05:15.561721, 1185, 1892, 2000, 1616, 286, 146
2025-03-09 20:05:15.562455, 1168, 1882, 1997, 1616, 284, 123
2025-03-09 20:05:15.564154, 1151, 1870, 1985, 1616, 278, 144
2025-03-09 20:05:15.567062, 1068, 1874, 2057, 1648, 281, 146
2025-03-09 20:05:15.570106, 1053, 1866, 2058, 1658, 282, 146
2025-03-09 20:05:15.573043, 1037, 1869, 2061, 1637, 280, 147
2025-03-09 20:05:15.574889, 1035, 1862, 2064, 1634, 288, 148
2025-03-09 20:05:15.577869, 1011, 1853, 2047, 1639, 281, 112
2025-03-09 20:05:15.580815, 1006, 1853, 2059, 1639, 281, 145
2025-03-09 20:05:15.583876, 994, 1840, 2047, 1632, 281, 144
2025-03-09 20:05:15.585736, 914, 1855, 2128, 1669, 279, 158
2025-03-09 20:05:15.586474, 915, 1872, 2149, 1686, 288, 155
2025-03-09 20:05:15.589079, 912, 1872, 2154, 1697, 288, 158
2025-03-09 20:05:15.592140, 902, 1867, 2160, 1697, 290, 154
2025-03-09 20:05:15.594929, 898, 1866, 2163, 1696, 290, 154
2025-03-09 20:05:15.597012, 891, 1854, 2163, 1697, 289, 154
2025-03-09 20:05:15.600064, 887, 1858, 2162, 1691, 292, 151
2025-03-09 20:05:15.602797, 855, 1907, 2282, 1803, 304, 168
2025-03-09 20:05:15.605713, 859, 1911, 2279, 1798, 309, 166
2025-03-09 20:05:15.606391, 845, 1891, 2262, 1792, 304, 169
2025-03-09 20:05:15.608213, 845, 1897, 2269, 1805, 306, 167
2025-03-09 20:05:15.611071, 845, 1915, 2292, 1825, 308, 174
2025-03-09 20:05:15.614165, 838, 1904, 2294, 1825, 313, 165
2025-03-09 20:05:15.616875, 833, 1907, 2300, 1808, 317, 166
2025-03-09 20:05:15.618995, 783, 1894, 2319, 1849, 311, 164
2025-03-09 20:05:15.621804, 784, 1901, 2317, 1861, 311, 166
2025-03-09 20:05:15.624702, 775, 1890, 2314, 1856, 311, 169
2025-03-09 20:05:15.625447, 772, 1891, 2320, 1857, 315, 167
2025-03-09 20:05:15.628139, 763, 1895, 2325, 1857, 316, 167
2025-03-09 20:05:15.631070, 757, 1891, 2330, 1870, 310, 165
2025-03-09 20:05:15.633009, 753, 1889, 2327, 1872, 314, 166
2025-03-09 20:05:15.635977, 705, 1873, 2332, 1904, 311, 165
2025-03-09 20:05:15.638887, 698, 1872, 2339, 1889, 314, 167
2025-03-09 20:05:15.641780, 694, 1872, 2338, 1872, 315, 176
2025-03-09 20:05:15.643724, 688, 1870, 2343, 1891, 310, 169
2025-03-09 20:05:15.644350, 687, 1865, 2338, 1894, 309, 169
2025-03-09 20:05:15.647126, 682, 1867, 2345, 1886, 318, 166
2025-03-09 20:05:15.650070, 681, 1861, 2346, 1907, 319, 166
2025-03-09 20:05:15.653012, 631, 1824, 2320, 1891, 312, 166
2025-03-09 20:05:15.654972, 631, 1819, 2315, 1894, 306, 164
2025-03-09 20:05:15.657876, 624, 1809, 2319, 1886, 306, 160
2025-03-09 20:05:15.660797, 618, 1807, 2309, 1887, 323, 158
2025-03-09 20:05:15.663834, 620, 1808, 2304, 1893, 305, 163
2025-03-09 20:05:15.664495, 618, 1805, 2305, 1893, 320, 160
2025-03-09 20:05:15.666191, 615, 1804, 2305, 1900, 299, 163
2025-03-09 20:05:15.669206, 588, 1775, 2316, 1923, 315, 173
2025-03-09 20:05:15.672193, 589, 1779, 2320, 1924, 315, 164
2025-03-09 20:05:15.674895, 583, 1775, 2320, 1929, 319, 159
2025-03-09 20:05:15.676910, 576, 1761, 2307, 1932, 319, 144
2025-03-09 20:05:15.679923, 578, 1761, 2309, 1923, 317, 163
2025-03-09 20:05:15.682677, 575, 1749, 2306, 1925, 314, 167
2025-03-09 20:05:15.683381, 574, 1749, 2314, 1948, 314, 180
2025-03-09 20:05:15.686266, 570, 1740, 2309, 1928, 318, 163
2025-03-09 20:05:15.688210, 560, 1727, 2321, 1946, 323, 167
2025-03-09 20:05:15.691025, 560, 1726, 2323, 1947, 323, 167
2025-03-09 20:05:15.693985, 560, 1721, 2320, 1949, 309, 169
2025-03-09 20:05:15.696836, 560, 1721, 2322, 1951, 323, 168
