Start Time: 2025/03/09/19:50:33.467667
2025-03-09 19:50:33.563689, 2732, 605, 320, 2559, 1712, 555
2025-03-09 19:50:33.564408, 2726, 595, 319, 2559, 1729, 551
2025-03-09 19:50:33.567114, 2726, 599, 325, 2559, 1728, 551
2025-03-09 19:50:33.569038, 2725, 601, 307, 2538, 1731, 550
2025-03-09 19:50:33.572041, 2732, 605, 293, 2559, 1728, 547
2025-03-09 19:50:33.574885, 2729, 603, 313, 2559, 1724, 549
2025-03-09 19:50:33.578099, 2720, 598, 318, 2559, 1719, 539
2025-03-09 19:50:33.579820, 2721, 595, 325, 2559, 1712, 539
2025-03-09 19:50:33.582724, 2725, 595, 318, 2559, 1712, 541
2025-03-09 19:50:33.583511, 2722, 598, 304, 2559, 1714, 531
2025-03-09 19:50:33.586142, 2719, 594, 319, 2559, 1715, 529
2025-03-09 19:50:33.589160, 2723, 595, 315, 2559, 1717, 535
2025-03-09 19:50:33.591037, 2719, 595, 365, 2559, 1717, 546
2025-03-09 19:50:33.593994, 2718, 596, 319, 2559, 1706, 511
2025-03-09 19:50:33.596865, 2713, 593, 314, 2559, 1722, 534
2025-03-09 19:50:33.600085, 2719, 594, 314, 2544, 1707, 533
2025-03-09 19:50:33.602011, 2714, 593, 315, 2589, 1710, 528
2025-03-09 19:50:33.602700, 2716, 595, 314, 2559, 1707, 511
2025-03-09 19:50:33.605179, 2715, 592, 318, 2540, 1703, 528
2025-03-09 19:50:33.608225, 2720, 593, 318, 2582, 1711, 511
2025-03-09 19:50:33.611074, 2719, 592, 329, 2559, 1691, 528
2025-03-09 19:50:33.613891, 2717, 592, 327, 2559, 1690, 511
2025-03-09 19:50:33.615999, 2719, 590, 326, 2559, 1690, 496
2025-03-09 19:50:33.618946, 2716, 593, 318, 2559, 1692, 501
2025-03-09 19:50:33.621733, 2713, 593, 304, 2582, 1686, 502
2025-03-09 19:50:33.622449, 2714, 593, 301, 2559, 1675, 496
2025-03-09 19:50:33.624285, 2711, 591, 309, 2529, 1682, 487
2025-03-09 19:50:33.627087, 2720, 598, 304, 2555, 1676, 485
2025-03-09 19:50:33.629980, 2718, 592, 314, 2559, 1664, 478
2025-03-09 19:50:33.633086, 2713, 592, 305, 2559, 1665, 480
2025-03-09 19:50:33.635830, 2716, 597, 307, 2559, 1702, 478
2025-03-09 19:50:33.637828, 2713, 594, 302, 2559, 1647, 475
2025-03-09 19:50:33.640687, 2714, 594, 335, 2559, 1671, 479
2025-03-09 19:50:33.641336, 2714, 591, 315, 2559, 1675, 473
2025-03-09 19:50:33.644136, 2715, 593, 323, 2559, 1654, 458
2025-03-09 19:50:33.647103, 2715, 593, 314, 2559, 1649, 458
2025-03-09 19:50:33.649216, 2711, 592, 304, 2559, 1648, 455
2025-03-09 19:50:33.651964, 2713, 591, 317, 2559, 1649, 448
2025-03-09 19:50:33.654844, 2716, 593, 315, 2559, 1663, 454
2025-03-09 19:50:33.657790, 2711, 598, 305, 2559, 1648, 449
2025-03-09 19:50:33.659834, 2710, 597, 318, 2583, 1649, 432
2025-03-09 19:50:33.660818, 2709, 592, 310, 2559, 1631, 427
2025-03-09 19:50:33.663059, 2715, 595, 315, 2588, 1627, 432
2025-03-09 19:50:33.666221, 2711, 597, 314, 2559, 1630, 432
2025-03-09 19:50:33.669036, 2714, 593, 320, 2559, 1623, 432
2025-03-09 19:50:33.671090, 2711, 595, 324, 2559, 1623, 427
2025-03-09 19:50:33.673854, 2709, 595, 309, 2559, 1622, 425
2025-03-09 19:50:33.676834, 2718, 602, 312, 2559, 1621, 431
2025-03-09 19:50:33.679818, 2718, 599, 317, 2559, 1607, 409
2025-03-09 19:50:33.680537, 2711, 606, 320, 2559, 1605, 407
2025-03-09 19:50:33.683308, 2711, 593, 309, 2559, 1600, 400
2025-03-09 19:50:33.685110, 2706, 603, 309, 2559, 1600, 402
2025-03-09 19:50:33.688064, 2712, 599, 285, 2559, 1599, 401
2025-03-09 19:50:33.690933, 2711, 602, 311, 2545, 1597, 404
2025-03-09 19:50:33.693890, 2709, 598, 300, 2559, 1597, 400
2025-03-09 19:50:33.695873, 2709, 610, 294, 2559, 1578, 389
2025-03-09 19:50:33.698859, 2707, 610, 305, 2559, 1573, 387
2025-03-09 19:50:33.699527, 2707, 611, 308, 2559, 1574, 384
2025-03-09 19:50:33.702054, 2709, 611, 320, 2559, 1565, 386
2025-03-09 19:50:33.705004, 2707, 614, 331, 2559, 1573, 382
2025-03-09 19:50:33.707064, 2706, 622, 318, 2559, 1566, 383
2025-03-09 19:50:33.709915, 2706, 619, 311, 2559, 1565, 376
2025-03-09 19:50:33.712846, 2702, 623, 317, 2559, 1535, 368
2025-03-09 19:50:33.715782, 2702, 620, 321, 2559, 1530, 368
2025-03-09 19:50:33.717929, 2704, 624, 329, 2559, 1531, 367
2025-03-09 19:50:33.718612, 2704, 624, 310, 2547, 1532, 363
2025-03-09 19:50:33.721070, 2704, 623, 320, 2559, 1530, 361
2025-03-09 19:50:33.724241, 2701, 628, 304, 2559, 1520, 343
2025-03-09 19:50:33.727044, 2703, 630, 315, 2557, 1520, 363
2025-03-09 19:50:33.728996, 2698, 638, 303, 2559, 1499, 353
2025-03-09 19:50:33.731837, 2699, 639, 313, 2559, 1492, 349
2025-03-09 19:50:33.734798, 2695, 641, 311, 2559, 1488, 346
2025-03-09 19:50:33.737698, 2697, 641, 310, 2559, 1488, 347
2025-03-09 19:50:33.738380, 2698, 636, 310, 2559, 1485, 340
2025-03-09 19:50:33.740317, 2694, 640, 308, 2559, 1488, 349
2025-03-09 19:50:33.743137, 2689, 646, 311, 2559, 1484, 342
2025-03-09 19:50:33.746000, 2690, 657, 311, 2559, 1456, 336
2025-03-09 19:50:33.748918, 2687, 663, 318, 2559, 1455, 334
2025-03-09 19:50:33.751987, 2689, 663, 318, 2557, 1447, 332
2025-03-09 19:50:33.753749, 2688, 670, 318, 2557, 1448, 331
2025-03-09 19:50:33.756869, 2695, 666, 309, 2557, 1446, 331
2025-03-09 19:50:33.757574, 2688, 673, 317, 2558, 1444, 333
2025-03-09 19:50:33.760248, 2689, 674, 310, 2557, 1441, 327
2025-03-09 19:50:33.763001, 2687, 683, 313, 2559, 1423, 320
2025-03-09 19:50:33.765007, 2688, 688, 311, 2559, 1413, 320
2025-03-09 19:50:33.768048, 2683, 688, 309, 2556, 1409, 323
2025-03-09 19:50:33.770831, 2687, 692, 316, 2559, 1406, 318
2025-03-09 19:50:33.773932, 2679, 693, 313, 2554, 1403, 317
2025-03-09 19:50:33.775796, 2690, 691, 301, 2556, 1402, 316
2025-03-09 19:50:33.776536, 2685, 692, 314, 2557, 1401, 315
2025-03-09 19:50:33.779054, 2677, 707, 316, 2546, 1367, 311
2025-03-09 19:50:33.782092, 2679, 714, 317, 2555, 1363, 306
2025-03-09 19:50:33.785167, 2674, 715, 317, 2549, 1355, 304
2025-03-09 19:50:33.786995, 2678, 707, 318, 2555, 1355, 304
2025-03-09 19:50:33.790093, 2674, 720, 320, 2550, 1355, 305
2025-03-09 19:50:33.792856, 2677, 719, 315, 2554, 1349, 303
2025-03-09 19:50:33.795766, 2676, 720, 310, 2546, 1343, 306
2025-03-09 19:50:33.796568, 2669, 759, 320, 2555, 1311, 301
2025-03-09 19:50:33.798256, 2670, 768, 322, 2547, 1306, 293
2025-03-09 19:50:33.801085, 2672, 775, 310, 2553, 1302, 304
2025-03-09 19:50:33.803926, 2670, 782, 320, 2554, 1296, 301
2025-03-09 19:50:33.807178, 2672, 780, 314, 2557, 1296, 294
2025-03-09 19:50:33.808975, 2672, 788, 315, 2544, 1289, 290
2025-03-09 19:50:33.811769, 2671, 797, 317, 2553, 1289, 297
2025-03-09 19:50:33.814702, 2686, 871, 311, 2550, 1257, 290
2025-03-09 19:50:33.815368, 2679, 880, 318, 2544, 1251, 288
2025-03-09 19:50:33.818332, 2683, 880, 311, 2544, 1249, 286
2025-03-09 19:50:33.821007, 2687, 891, 335, 2546, 1249, 285
2025-03-09 19:50:33.822932, 2683, 900, 317, 2553, 1243, 284
2025-03-09 19:50:33.825873, 2688, 911, 320, 2544, 1238, 281
2025-03-09 19:50:33.828863, 2690, 912, 317, 2544, 1232, 304
2025-03-09 19:50:33.832123, 2688, 919, 317, 2544, 1232, 286
2025-03-09 19:50:33.834029, 2687, 994, 318, 2538, 1187, 275
2025-03-09 19:50:33.834724, 2685, 993, 317, 2544, 1190, 275
2025-03-09 19:50:33.837074, 2685, 1005, 325, 2538, 1186, 274
2025-03-09 19:50:33.840450, 2688, 1012, 320, 2542, 1183, 274
2025-03-09 19:50:33.843099, 2687, 1019, 311, 2537, 1178, 272
2025-03-09 19:50:33.845040, 2685, 1023, 318, 2538, 1172, 257
2025-03-09 19:50:33.848069, 2679, 1114, 309, 2545, 1129, 272
2025-03-09 19:50:33.850922, 2685, 1122, 314, 2535, 1127, 262
2025-03-09 19:50:33.853907, 2686, 1127, 320, 2537, 1122, 272
2025-03-09 19:50:33.855893, 2685, 1136, 320, 2538, 1116, 266
2025-03-09 19:50:33.858823, 2685, 1137, 313, 2540, 1119, 266
2025-03-09 19:50:33.859514, 2678, 1150, 315, 2535, 1114, 266
2025-03-09 19:50:33.862165, 2683, 1152, 331, 2530, 1110, 265
2025-03-09 19:50:33.865143, 2676, 1259, 322, 2530, 1069, 257
2025-03-09 19:50:33.867198, 2674, 1266, 321, 2532, 1058, 260
2025-03-09 19:50:33.870152, 2679, 1277, 321, 2533, 1062, 259
2025-03-09 19:50:33.873016, 2678, 1291, 315, 2530, 1057, 262
2025-03-09 19:50:33.875871, 2677, 1297, 310, 2533, 1055, 256
2025-03-09 19:50:33.878081, 2675, 1312, 310, 2535, 1051, 259
2025-03-09 19:50:33.880797, 2673, 1322, 318, 2533, 1043, 256
2025-03-09 19:50:33.883905, 2672, 1429, 322, 2529, 1003, 253
2025-03-09 19:50:33.886693, 2675, 1435, 317, 2529, 1006, 247
2025-03-09 19:50:33.887411, 2677, 1453, 321, 2531, 999, 250
2025-03-09 19:50:33.890314, 2674, 1456, 320, 2531, 992, 252
2025-03-09 19:50:33.892103, 2672, 1459, 323, 2530, 985, 249
2025-03-09 19:50:33.895124, 2675, 1472, 324, 2534, 982, 244
2025-03-09 19:50:33.897879, 2679, 1474, 318, 2527, 981, 245
2025-03-09 19:50:33.900855, 2683, 1584, 318, 2542, 935, 246
2025-03-09 19:50:33.902764, 2683, 1594, 325, 2533, 929, 245
2025-03-09 19:50:33.905702, 2686, 1603, 326, 2528, 930, 243
2025-03-09 19:50:33.906366, 2681, 1616, 324, 2521, 923, 243
2025-03-09 19:50:33.909145, 2685, 1618, 336, 2530, 915, 251
2025-03-09 19:50:33.912190, 2684, 1621, 320, 2530, 914, 241
2025-03-09 19:50:33.913974, 2683, 1637, 321, 2534, 912, 240
2025-03-09 19:50:33.916890, 2677, 1710, 320, 2525, 870, 240
2025-03-09 19:50:33.919976, 2677, 1703, 323, 2527, 864, 239
2025-03-09 19:50:33.922821, 2675, 1722, 321, 2529, 861, 234
2025-03-09 19:50:33.924802, 2676, 1725, 327, 2521, 847, 250
2025-03-09 19:50:33.925570, 2673, 1731, 326, 2525, 851, 234
2025-03-09 19:50:33.928344, 2671, 1742, 324, 2527, 849, 230
2025-03-09 19:50:33.931026, 2673, 1742, 342, 2513, 848, 227
2025-03-09 19:50:33.934037, 2651, 1801, 326, 2521, 802, 237
2025-03-09 19:50:33.936014, 2650, 1800, 329, 2527, 797, 231
2025-03-09 19:50:33.938848, 2645, 1813, 325, 2524, 791, 234
2025-03-09 19:50:33.941808, 2643, 1822, 322, 2515, 798, 235
2025-03-09 19:50:33.944756, 2642, 1827, 325, 2519, 784, 234
2025-03-09 19:50:33.945625, 2638, 1833, 336, 2519, 772, 234
2025-03-09 19:50:33.947304, 2640, 1840, 333, 2517, 782, 231
2025-03-09 19:50:33.950326, 2621, 1919, 341, 2527, 764, 231
2025-03-09 19:50:33.953275, 2614, 1927, 340, 2527, 758, 255
2025-03-09 19:50:33.956155, 2610, 1936, 347, 2527, 757, 226
2025-03-09 19:50:33.958933, 2607, 1943, 341, 2521, 750, 223
2025-03-09 19:50:33.960868, 2606, 1958, 342, 2525, 743, 222
2025-03-09 19:50:33.963687, 2606, 1974, 337, 2529, 747, 224
2025-03-09 19:50:33.964406, 2599, 1981, 336, 2515, 743, 221
2025-03-09 19:50:33.967150, 2559, 2074, 365, 2522, 712, 209
2025-03-09 19:50:33.970084, 2559, 2083, 354, 2533, 710, 232
2025-03-09 19:50:33.972080, 2559, 2087, 359, 2523, 704, 230
2025-03-09 19:50:33.975004, 2559, 2096, 371, 2519, 705, 217
2025-03-09 19:50:33.977834, 2559, 2109, 354, 2527, 695, 229
2025-03-09 19:50:33.980844, 2559, 2112, 366, 2531, 688, 223
2025-03-09 19:50:33.982745, 2559, 2114, 368, 2526, 695, 218
2025-03-09 19:50:33.983436, 2559, 2163, 385, 2549, 673, 221
2025-03-09 19:50:33.986131, 2551, 2165, 387, 2529, 654, 230
2025-03-09 19:50:33.989098, 2554, 2160, 397, 2535, 673, 206
2025-03-09 19:50:33.992052, 2546, 2161, 400, 2503, 670, 222
2025-03-09 19:50:33.994045, 2549, 2163, 400, 2511, 663, 221
2025-03-09 19:50:33.996889, 2543, 2162, 400, 2528, 661, 215
2025-03-09 19:50:33.999936, 2541, 2160, 407, 2529, 666, 224
2025-03-09 19:50:34.002827, 2483, 2129, 437, 2521, 639, 219
2025-03-09 19:50:34.003681, 2480, 2128, 451, 2521, 634, 223
2025-03-09 19:50:34.005181, 2469, 2125, 439, 2523, 626, 220
2025-03-09 19:50:34.008134, 2464, 2123, 487, 2519, 640, 222
2025-03-09 19:50:34.010993, 2461, 2118, 458, 2519, 627, 218
2025-03-09 19:50:34.013908, 2449, 2117, 457, 2521, 638, 215
2025-03-09 19:50:34.016020, 2436, 2112, 464, 2518, 626, 211
2025-03-09 19:50:34.018941, 2350, 2080, 507, 2508, 605, 218
2025-03-09 19:50:34.021720, 2342, 2081, 534, 2513, 597, 215
2025-03-09 19:50:34.022471, 2332, 2073, 534, 2519, 589, 207
2025-03-09 19:50:34.025069, 2320, 2069, 550, 2512, 595, 214
2025-03-09 19:50:34.028087, 2304, 2068, 541, 2527, 593, 224
2025-03-09 19:50:34.029932, 2306, 2059, 546, 2501, 589, 211
2025-03-09 19:50:34.033095, 2298, 2064, 572, 2509, 583, 210
2025-03-09 19:50:34.035846, 2192, 2020, 650, 2509, 563, 209
2025-03-09 19:50:34.038811, 2178, 2016, 646, 2501, 561, 208
2025-03-09 19:50:34.040715, 2173, 2007, 657, 2499, 560, 201
2025-03-09 19:50:34.041377, 2163, 2002, 656, 2502, 558, 243
2025-03-09 19:50:34.044134, 2160, 2000, 678, 2495, 551, 210
2025-03-09 19:50:34.047095, 2146, 1998, 688, 2496, 549, 208
2025-03-09 19:50:34.050186, 2129, 1995, 699, 2499, 549, 192
2025-03-09 19:50:34.051967, 2017, 1965, 784, 2486, 511, 205
2025-03-09 19:50:34.054842, 2015, 1968, 819, 2483, 511, 231
2025-03-09 19:50:34.057890, 2002, 1958, 823, 2489, 511, 206
2025-03-09 19:50:34.060750, 1991, 1961, 848, 2483, 510, 208
2025-03-09 19:50:34.061785, 1984, 1954, 853, 2495, 509, 207
2025-03-09 19:50:34.063126, 1971, 1957, 873, 2480, 501, 209
2025-03-09 19:50:34.066067, 1967, 1952, 866, 2491, 508, 212
2025-03-09 19:50:34.068973, 1872, 1945, 1006, 2473, 489, 205
2025-03-09 19:50:34.072079, 1868, 1941, 1035, 2474, 481, 203
2025-03-09 19:50:34.074197, 1856, 1947, 1023, 2479, 482, 207
2025-03-09 19:50:34.076876, 1846, 1939, 1031, 2465, 495, 201
2025-03-09 19:50:34.079908, 1843, 1937, 1047, 2462, 483, 206
2025-03-09 19:50:34.082899, 1836, 1938, 1063, 2463, 480, 203
2025-03-09 19:50:34.083612, 1826, 1945, 1061, 2465, 486, 208
2025-03-09 19:50:34.085286, 1724, 1936, 1216, 2434, 464, 186
2025-03-09 19:50:34.088199, 1712, 1938, 1204, 2414, 458, 181
2025-03-09 19:50:34.091247, 1705, 1937, 1213, 2446, 462, 204
2025-03-09 19:50:34.094051, 1696, 1935, 1217, 2436, 462, 208
2025-03-09 19:50:34.096214, 1685, 1935, 1211, 2435, 464, 208
2025-03-09 19:50:34.098970, 1682, 1936, 1236, 2430, 462, 182
2025-03-09 19:50:34.101860, 1669, 1937, 1251, 2426, 458, 196
2025-03-09 19:50:34.104815, 1556, 1922, 1387, 2402, 448, 214
2025-03-09 19:50:34.107759, 1535, 1920, 1381, 2411, 446, 198
2025-03-09 19:50:34.109750, 1534, 1920, 1391, 2386, 448, 206
2025-03-09 19:50:34.110475, 1520, 1914, 1405, 2405, 444, 206
2025-03-09 19:50:34.113115, 1513, 1907, 1418, 2404, 446, 199
2025-03-09 19:50:34.116291, 1497, 1915, 1425, 2434, 443, 197
2025-03-09 19:50:34.119082, 1392, 1894, 1507, 2351, 432, 192
2025-03-09 19:50:34.121033, 1380, 1885, 1520, 2352, 430, 195
2025-03-09 19:50:34.124157, 1371, 1899, 1530, 2367, 430, 198
2025-03-09 19:50:34.126961, 1361, 1891, 1535, 2359, 427, 197
2025-03-09 19:50:34.129889, 1358, 1887, 1561, 2353, 423, 199
2025-03-09 19:50:34.131930, 1345, 1883, 1562, 2355, 420, 202
2025-03-09 19:50:34.134757, 1331, 1879, 1578, 2352, 422, 195
2025-03-09 19:50:34.137683, 1269, 1872, 1701, 2331, 409, 201
2025-03-09 19:50:34.138335, 1264, 1872, 1703, 2325, 417, 201
2025-03-09 19:50:34.141248, 1249, 1870, 1713, 2321, 411, 199
2025-03-09 19:50:34.143249, 1249, 1872, 1722, 2320, 405, 195
2025-03-09 19:50:34.146067, 1239, 1867, 1712, 2314, 404, 197
2025-03-09 19:50:34.148970, 1237, 1872, 1739, 2314, 402, 201
2025-03-09 19:50:34.152255, 1226, 1870, 1761, 2304, 400, 196
2025-03-09 19:50:34.154023, 1170, 1857, 1856, 2256, 395, 199
2025-03-09 19:50:34.157019, 1169, 1857, 1869, 2255, 397, 203
2025-03-09 19:50:34.159958, 1158, 1851, 1874, 2247, 395, 198
2025-03-09 19:50:34.162765, 1152, 1857, 1885, 2242, 394, 194
2025-03-09 19:50:34.163481, 1147, 1849, 1894, 2241, 391, 199
2025-03-09 19:50:34.166346, 1141, 1855, 1920, 2235, 389, 193
2025-03-09 19:50:34.168207, 1076, 1853, 2006, 2187, 384, 194
2025-03-09 19:50:34.171034, 1074, 1846, 2007, 2181, 384, 193
2025-03-09 19:50:34.174078, 1072, 1853, 2032, 2187, 385, 198
2025-03-09 19:50:34.177017, 1069, 1842, 2032, 2183, 384, 195
2025-03-09 19:50:34.178901, 1055, 1850, 2032, 2176, 384, 196
2025-03-09 19:50:34.181923, 1056, 1840, 2043, 2169, 381, 193
2025-03-09 19:50:34.185004, 1043, 1846, 2047, 2161, 383, 194
2025-03-09 19:50:34.187749, 985, 1856, 2129, 2135, 379, 193
2025-03-09 19:50:34.188383, 976, 1856, 2119, 2128, 379, 197
2025-03-09 19:50:34.190251, 967, 1855, 2128, 2128, 374, 193
2025-03-09 19:50:34.193107, 966, 1855, 2139, 2123, 375, 181
2025-03-09 19:50:34.196028, 960, 1855, 2140, 2121, 377, 192
2025-03-09 19:50:34.199136, 955, 1857, 2149, 2119, 374, 193
2025-03-09 19:50:34.201153, 955, 1869, 2159, 2114, 375, 191
2025-03-09 19:50:34.203790, 895, 1882, 2208, 2093, 366, 191
2025-03-09 19:50:34.206794, 887, 1888, 2214, 2091, 370, 193
2025-03-09 19:50:34.207436, 880, 1883, 2215, 2087, 368, 199
2025-03-09 19:50:34.210495, 881, 1889, 2224, 2084, 370, 192
2025-03-09 19:50:34.212170, 879, 1891, 2223, 2081, 368, 191
2025-03-09 19:50:34.215059, 878, 1893, 2226, 2070, 369, 192
2025-03-09 19:50:34.218140, 867, 1901, 2256, 2063, 373, 191
2025-03-09 19:50:34.220871, 832, 1921, 2266, 2064, 361, 191
2025-03-09 19:50:34.223018, 830, 1929, 2263, 2041, 364, 192
2025-03-09 19:50:34.225747, 826, 1926, 2287, 2047, 362, 187
2025-03-09 19:50:34.226396, 819, 1927, 2288, 2036, 363, 192
2025-03-09 19:50:34.229149, 820, 1921, 2288, 2038, 367, 191
2025-03-09 19:50:34.232265, 817, 1935, 2293, 2035, 361, 199
2025-03-09 19:50:34.235209, 821, 1938, 2302, 2033, 361, 193
2025-03-09 19:50:34.236934, 797, 1978, 2339, 2018, 358, 198
2025-03-09 19:50:34.240170, 791, 1978, 2337, 2020, 359, 188
2025-03-09 19:50:34.242891, 790, 1983, 2341, 2007, 358, 186
2025-03-09 19:50:34.245795, 791, 1986, 2343, 2006, 355, 189
2025-03-09 19:50:34.246559, 784, 1987, 2352, 2014, 356, 189
2025-03-09 19:50:34.248298, 785, 1995, 2359, 2011, 356, 187
2025-03-09 19:50:34.251043, 790, 2000, 2363, 2000, 349, 186
2025-03-09 19:50:34.253980, 773, 2032, 2384, 2000, 355, 191
2025-03-09 19:50:34.256936, 770, 2037, 2389, 1998, 352, 194
2025-03-09 19:50:34.258901, 769, 2033, 2403, 1991, 343, 188
2025-03-09 19:50:34.261835, 767, 2035, 2387, 1983, 350, 193
2025-03-09 19:50:34.264983, 762, 2055, 2407, 1977, 351, 186
2025-03-09 19:50:34.265712, 761, 2039, 2397, 1984, 357, 192
2025-03-09 19:50:34.268407, 763, 2047, 2405, 1997, 353, 190
2025-03-09 19:50:34.270417, 733, 2067, 2441, 1974, 351, 192
2025-03-09 19:50:34.273318, 730, 2071, 2447, 1975, 352, 191
2025-03-09 19:50:34.276256, 726, 2068, 2443, 1979, 343, 189
2025-03-09 19:50:34.279207, 725, 2075, 2447, 1973, 347, 186
2025-03-09 19:50:34.281084, 717, 2077, 2441, 1973, 348, 190
2025-03-09 19:50:34.283836, 720, 2076, 2478, 1974, 352, 186
2025-03-09 19:50:34.284894, 714, 2074, 2455, 1974, 347, 190
2025-03-09 19:50:34.287310, 688, 2096, 2479, 1984, 346, 192
2025-03-09 19:50:34.290097, 688, 2096, 2482, 1991, 348, 190
2025-03-09 19:50:34.293126, 688, 2096, 2480, 1984, 344, 189
2025-03-09 19:50:34.295155, 682, 2096, 2483, 1990, 349, 186
2025-03-09 19:50:34.297967, 679, 2096, 2483, 1985, 350, 189
2025-03-09 19:50:34.300957, 677, 2096, 2478, 1989, 349, 189
2025-03-09 19:50:34.303976, 673, 2096, 2480, 1994, 357, 188
2025-03-09 19:50:34.305352, 656, 2112, 2501, 2009, 357, 189
2025-03-09 19:50:34.306496, 653, 2110, 2500, 2009, 349, 181
2025-03-09 19:50:34.309182, 656, 2112, 2511, 2007, 354, 189
2025-03-09 19:50:34.312135, 656, 2111, 2498, 2010, 349, 188
2025-03-09 19:50:34.315021, 654, 2123, 2512, 2017, 351, 192
2025-03-09 19:50:34.316904, 656, 2127, 2512, 2014, 353, 190
2025-03-09 19:50:34.320254, 655, 2122, 2512, 2014, 346, 190
2025-03-09 19:50:34.322844, 639, 2141, 2528, 2025, 336, 189
2025-03-09 19:50:34.324660, 633, 2149, 2527, 2029, 349, 189
2025-03-09 19:50:34.326704, 640, 2157, 2526, 2022, 350, 194
2025-03-09 19:50:34.328397, 636, 2150, 2525, 2021, 354, 183
2025-03-09 19:50:34.331145, 638, 2160, 2528, 2033, 345, 186
2025-03-09 19:50:34.334030, 638, 2160, 2534, 2030, 353, 192
2025-03-09 19:50:34.336986, 638, 2160, 2547, 2031, 332, 191
2025-03-09 19:50:34.338972, 630, 2173, 2546, 2032, 353, 176
2025-03-09 19:50:34.341726, 628, 2176, 2544, 2032, 352, 189
2025-03-09 19:50:34.342486, 627, 2180, 2546, 2035, 350, 189
2025-03-09 19:50:34.345432, 628, 2175, 2559, 2043, 346, 183
2025-03-09 19:50:34.348082, 628, 2174, 2551, 2033, 351, 192
2025-03-09 19:50:34.350145, 624, 2176, 2551, 2032, 349, 193
2025-03-09 19:50:34.353005, 624, 2174, 2550, 2037, 350, 191
2025-03-09 19:50:34.355867, 626, 2193, 2547, 2039, 349, 187
2025-03-09 19:50:34.358823, 623, 2093, 2553, 2064, 352, 192
2025-03-09 19:50:34.361834, 623, 2097, 2559, 2057, 352, 193
2025-03-09 19:50:34.362581, 624, 2091, 2557, 2067, 349, 191
2025-03-09 19:50:34.364163, 618, 2091, 2559, 2065, 348, 196
2025-03-09 19:50:34.367101, 617, 2090, 2559, 2025, 353, 192
2025-03-09 19:50:34.370022, 621, 2094, 2559, 2068, 352, 186
2025-03-09 19:50:34.372941, 619, 2096, 2559, 2066, 351, 192
2025-03-09 19:50:34.374848, 615, 2096, 2559, 2095, 359, 192
2025-03-09 19:50:34.377881, 612, 2095, 2559, 2082, 357, 188
2025-03-09 19:50:34.380837, 610, 2091, 2590, 2096, 343, 192
