Start Time: 2025/03/09/18:17:57.144816
2025-03-09 18:17:57.232052, 579, 1583, 2176, 1884, 325, 143
2025-03-09 18:17:57.232888, 579, 1580, 2167, 1882, 323, 142
2025-03-09 18:17:57.235545, 577, 1580, 2175, 1881, 323, 142
2025-03-09 18:17:57.238137, 576, 1583, 2171, 1884, 327, 137
2025-03-09 18:17:57.241074, 578, 1575, 2177, 1887, 325, 142
2025-03-09 18:17:57.243424, 582, 1579, 2170, 1888, 327, 144
2025-03-09 18:17:57.246012, 589, 1579, 2175, 1884, 322, 139
2025-03-09 18:17:57.249013, 562, 1575, 2172, 1884, 324, 142
2025-03-09 18:17:57.251877, 580, 1581, 2174, 1885, 326, 142
2025-03-09 18:17:57.252566, 576, 1582, 2171, 1877, 325, 142
2025-03-09 18:17:57.255445, 577, 1578, 2170, 1881, 326, 140
2025-03-09 18:17:57.257103, 587, 1574, 2166, 1883, 322, 139
2025-03-09 18:17:57.260343, 576, 1581, 2170, 1885, 322, 141
2025-03-09 18:17:57.263036, 575, 1584, 2170, 1879, 325, 139
2025-03-09 18:17:57.266014, 587, 1579, 2160, 1884, 323, 142
2025-03-09 18:17:57.268328, 560, 1575, 2176, 1875, 326, 141
2025-03-09 18:17:57.270853, 570, 1578, 2167, 1875, 323, 139
2025-03-09 18:17:57.271564, 580, 1570, 2170, 1878, 323, 143
2025-03-09 18:17:57.274308, 571, 1578, 2170, 1874, 321, 143
2025-03-09 18:17:57.277145, 566, 1582, 2170, 1872, 323, 140
2025-03-09 18:17:57.279123, 587, 1574, 2161, 1873, 323, 140
2025-03-09 18:17:57.282422, 573, 1578, 2167, 1877, 323, 139
2025-03-09 18:17:57.284985, 579, 1569, 2165, 1877, 323, 135
2025-03-09 18:17:57.288091, 588, 1577, 2171, 1877, 323, 141
2025-03-09 18:17:57.290215, 574, 1579, 2161, 1878, 321, 142
2025-03-09 18:17:57.290942, 573, 1575, 2161, 1873, 325, 143
2025-03-09 18:17:57.293275, 572, 1571, 2165, 1875, 323, 139
2025-03-09 18:17:57.296376, 577, 1576, 2174, 1870, 322, 141
2025-03-09 18:17:57.299168, 573, 1575, 2167, 1875, 323, 140
2025-03-09 18:17:57.301416, 576, 1578, 2166, 1872, 324, 137
2025-03-09 18:17:57.304384, 560, 1572, 2166, 1872, 321, 138
2025-03-09 18:17:57.307063, 574, 1579, 2167, 1871, 323, 142
2025-03-09 18:17:57.309998, 575, 1573, 2161, 1876, 322, 138
2025-03-09 18:17:57.310782, 581, 1577, 2167, 1873, 323, 139
2025-03-09 18:17:57.312380, 573, 1578, 2176, 1873, 325, 139
2025-03-09 18:17:57.315271, 576, 1568, 2161, 1874, 324, 137
2025-03-09 18:17:57.318096, 571, 1569, 2163, 1873, 322, 141
2025-03-09 18:17:57.321011, 569, 1578, 2172, 1889, 322, 140
2025-03-09 18:17:57.324160, 576, 1570, 2162, 1874, 321, 140
2025-03-09 18:17:57.325929, 559, 1569, 2162, 1873, 321, 139
2025-03-09 18:17:57.328834, 573, 1566, 2164, 1874, 322, 139
2025-03-09 18:17:57.329637, 571, 1567, 2160, 1873, 322, 140
2025-03-09 18:17:57.332303, 576, 1569, 2160, 1879, 324, 138
2025-03-09 18:17:57.335348, 576, 1569, 2162, 1883, 321, 140
2025-03-09 18:17:57.337070, 576, 1568, 2160, 1882, 325, 142
2025-03-09 18:17:57.340085, 560, 1565, 2160, 1882, 325, 140
2025-03-09 18:17:57.343162, 592, 1580, 2174, 1895, 322, 141
2025-03-09 18:17:57.345936, 574, 1578, 2169, 1894, 323, 135
2025-03-09 18:17:57.347902, 576, 1574, 2170, 1891, 321, 141
2025-03-09 18:17:57.348685, 569, 1571, 2154, 1888, 321, 141
2025-03-09 18:17:57.351269, 566, 1559, 2146, 1886, 321, 139
2025-03-09 18:17:57.354198, 564, 1557, 2154, 1892, 320, 139
2025-03-09 18:17:57.357152, 569, 1561, 2150, 1890, 321, 140
2025-03-09 18:17:57.359177, 565, 1561, 2147, 1894, 320, 139
2025-03-09 18:17:57.361999, 569, 1567, 2154, 1891, 321, 138
2025-03-09 18:17:57.364944, 567, 1565, 2148, 1893, 321, 141
2025-03-09 18:17:57.368144, 573, 1575, 2169, 1914, 323, 143
2025-03-09 18:17:57.368839, 572, 1573, 2165, 1910, 327, 140
2025-03-09 18:17:57.370307, 573, 1571, 2163, 1907, 325, 138
2025-03-09 18:17:57.373421, 575, 1569, 2167, 1913, 326, 142
2025-03-09 18:17:57.376271, 574, 1571, 2162, 1911, 323, 139
2025-03-09 18:17:57.379092, 566, 1571, 2166, 1909, 326, 140
2025-03-09 18:17:57.381176, 567, 1563, 2165, 1910, 325, 138
2025-03-09 18:17:57.384066, 561, 1555, 2159, 1904, 324, 139
2025-03-09 18:17:57.386870, 562, 1557, 2161, 1903, 325, 142
2025-03-09 18:17:57.387580, 567, 1535, 2158, 1904, 323, 140
2025-03-09 18:17:57.390298, 567, 1535, 2158, 1904, 322, 139
2025-03-09 18:17:57.392409, 565, 1557, 2157, 1905, 329, 141
2025-03-09 18:17:57.395231, 568, 1557, 2166, 1909, 326, 139
2025-03-09 18:17:57.398354, 567, 1558, 2163, 1912, 327, 139
2025-03-09 18:17:57.401286, 564, 1535, 2162, 1920, 327, 137
2025-03-09 18:17:57.403944, 563, 1535, 2163, 1915, 326, 142
2025-03-09 18:17:57.405861, 567, 1554, 2160, 1920, 324, 139
2025-03-09 18:17:57.406568, 563, 1535, 2156, 1920, 327, 138
2025-03-09 18:17:57.409200, 566, 1553, 2157, 1920, 325, 139
2025-03-09 18:17:57.412186, 559, 1535, 2153, 1917, 327, 139
2025-03-09 18:17:57.415317, 561, 1535, 2160, 1918, 325, 138
2025-03-09 18:17:57.417134, 572, 1535, 2163, 1917, 326, 141
2025-03-09 18:17:57.420003, 563, 1535, 2155, 1917, 325, 138
2025-03-09 18:17:57.422910, 560, 1535, 2159, 1917, 326, 137
2025-03-09 18:17:57.425989, 563, 1566, 2160, 1920, 327, 139
2025-03-09 18:17:57.426642, 562, 1535, 2160, 1922, 326, 141
2025-03-09 18:17:57.428317, 561, 1535, 2158, 1920, 326, 137
2025-03-09 18:17:57.431248, 560, 1535, 2163, 1922, 325, 143
2025-03-09 18:17:57.434153, 561, 1535, 2157, 1919, 327, 139
2025-03-09 18:17:57.437076, 561, 1535, 2155, 1921, 327, 139
2025-03-09 18:17:57.439138, 560, 1535, 2154, 1919, 325, 144
2025-03-09 18:17:57.441906, 560, 1535, 2148, 1918, 327, 141
2025-03-09 18:17:57.444924, 561, 1535, 2148, 1919, 329, 139
2025-03-09 18:17:57.445869, 560, 1535, 2149, 1921, 327, 140
2025-03-09 18:17:57.448453, 560, 1535, 2147, 1920, 329, 141
2025-03-09 18:17:57.450785, 560, 1535, 2147, 1920, 330, 141
2025-03-09 18:17:57.453374, 562, 1534, 2151, 1920, 326, 140
2025-03-09 18:17:57.456401, 554, 1535, 2153, 1919, 326, 138
2025-03-09 18:17:57.459009, 559, 1535, 2145, 1918, 330, 140
2025-03-09 18:17:57.461974, 574, 1535, 2151, 1917, 326, 138
2025-03-09 18:17:57.464103, 564, 1535, 2147, 1918, 327, 137
2025-03-09 18:17:57.465373, 561, 1535, 2145, 1914, 330, 139
2025-03-09 18:17:57.467495, 560, 1535, 2143, 1922, 330, 141
2025-03-09 18:17:57.470474, 560, 1614, 2139, 1924, 327, 141
2025-03-09 18:17:57.473300, 560, 1535, 2144, 1924, 333, 142
2025-03-09 18:17:57.475167, 560, 1535, 2143, 1929, 331, 140
2025-03-09 18:17:57.478258, 555, 1535, 2153, 1930, 331, 137
2025-03-09 18:17:57.480975, 560, 1535, 2150, 1926, 330, 138
2025-03-09 18:17:57.483837, 560, 1535, 2151, 1930, 334, 137
2025-03-09 18:17:57.484576, 563, 1535, 2146, 1933, 330, 137
2025-03-09 18:17:57.486247, 560, 1535, 2143, 1936, 331, 142
2025-03-09 18:17:57.489153, 560, 1531, 2146, 1934, 333, 137
2025-03-09 18:17:57.492342, 559, 1534, 2147, 1936, 334, 139
2025-03-09 18:17:57.496117, 557, 1535, 2146, 1933, 332, 137
2025-03-09 18:17:57.497737, 557, 1535, 2150, 1936, 334, 134
2025-03-09 18:17:57.499935, 555, 1535, 2146, 1935, 333, 134
2025-03-09 18:17:57.502846, 558, 1535, 2142, 1936, 336, 141
2025-03-09 18:17:57.503598, 557, 1535, 2151, 1937, 334, 140
2025-03-09 18:17:57.506277, 560, 1534, 2149, 1937, 336, 137
2025-03-09 18:17:57.508276, 560, 1535, 2144, 1941, 336, 141
2025-03-09 18:17:57.511061, 558, 1535, 2151, 1941, 336, 139
2025-03-09 18:17:57.514053, 560, 1535, 2146, 1943, 337, 138
2025-03-09 18:17:57.516961, 560, 1535, 2146, 1943, 337, 142
2025-03-09 18:17:57.519043, 560, 1530, 2147, 1935, 334, 138
2025-03-09 18:17:57.521956, 557, 1535, 2151, 1951, 337, 139
2025-03-09 18:17:57.522651, 558, 1535, 2147, 1942, 337, 142
2025-03-09 18:17:57.525212, 554, 1535, 2144, 1950, 337, 138
2025-03-09 18:17:57.528290, 558, 1535, 2138, 1947, 338, 139
2025-03-09 18:17:57.531084, 554, 1531, 2147, 1947, 336, 141
2025-03-09 18:17:57.533026, 559, 1532, 2148, 1947, 337, 140
2025-03-09 18:17:57.536058, 561, 1535, 2154, 1947, 336, 139
2025-03-09 18:17:57.538901, 560, 1526, 2143, 1946, 338, 138
2025-03-09 18:17:57.541854, 561, 1531, 2142, 1947, 338, 138
2025-03-09 18:17:57.542544, 560, 1533, 2144, 1946, 338, 139
2025-03-09 18:17:57.544422, 554, 1535, 2144, 1950, 339, 141
2025-03-09 18:17:57.547225, 560, 1533, 2145, 1945, 336, 139
2025-03-09 18:17:57.550071, 559, 1533, 2144, 1946, 336, 138
2025-03-09 18:17:57.553006, 558, 1529, 2147, 1945, 338, 139
2025-03-09 18:17:57.555012, 554, 1534, 2137, 1943, 338, 139
2025-03-09 18:17:57.558053, 494, 1535, 2142, 1948, 339, 139
2025-03-09 18:17:57.560835, 555, 1535, 2144, 1951, 339, 141
2025-03-09 18:17:57.561516, 558, 1531, 2143, 1947, 340, 139
2025-03-09 18:17:57.564322, 557, 1535, 2143, 1946, 338, 139
2025-03-09 18:17:57.566291, 554, 1530, 2143, 1947, 336, 139
2025-03-09 18:17:57.569062, 546, 1526, 2144, 1951, 338, 138
2025-03-09 18:17:57.572004, 532, 1530, 2142, 1947, 339, 139
2025-03-09 18:17:57.575156, 557, 1527, 2143, 1950, 340, 137
2025-03-09 18:17:57.577012, 554, 1535, 2143, 1943, 337, 140
2025-03-09 18:17:57.579898, 560, 1531, 2142, 1949, 338, 136
2025-03-09 18:17:57.580725, 555, 1529, 2141, 1947, 338, 138
2025-03-09 18:17:57.583267, 555, 1530, 2135, 1949, 339, 139
2025-03-09 18:17:57.586114, 560, 1525, 2144, 1939, 340, 139
2025-03-09 18:17:57.588317, 559, 1530, 2142, 1958, 341, 135
2025-03-09 18:17:57.591081, 560, 1527, 2144, 1948, 339, 138
2025-03-09 18:17:57.593964, 551, 1526, 2142, 1951, 336, 139
2025-03-09 18:17:57.596933, 545, 1529, 2142, 1949, 339, 141
2025-03-09 18:17:57.600130, 557, 1531, 2144, 1946, 341, 135
2025-03-09 18:17:57.600895, 557, 1531, 2141, 1953, 340, 138
2025-03-09 18:17:57.602179, 558, 1520, 2148, 1951, 338, 139
2025-03-09 18:17:57.605142, 559, 1534, 2143, 1945, 340, 140
2025-03-09 18:17:57.608420, 555, 1530, 2143, 1951, 339, 138
2025-03-09 18:17:57.611010, 563, 1521, 2138, 1947, 339, 138
2025-03-09 18:17:57.612943, 554, 1521, 2145, 1951, 337, 138
2025-03-09 18:17:57.616056, 554, 1525, 2141, 1949, 336, 138
2025-03-09 18:17:57.618834, 553, 1526, 2139, 1947, 337, 137
2025-03-09 18:17:57.619544, 554, 1526, 2143, 1947, 338, 138
2025-03-09 18:17:57.622429, 554, 1529, 2141, 1950, 340, 141
2025-03-09 18:17:57.624491, 554, 1531, 2145, 1941, 338, 139
2025-03-09 18:17:57.627152, 541, 1522, 2141, 1948, 336, 138
2025-03-09 18:17:57.630054, 557, 1526, 2143, 1947, 338, 138
2025-03-09 18:17:57.633160, 558, 1527, 2143, 1945, 339, 140
2025-03-09 18:17:57.635106, 550, 1520, 2138, 1946, 338, 139
2025-03-09 18:17:57.637974, 555, 1527, 2135, 1947, 338, 137
2025-03-09 18:17:57.638688, 557, 1529, 2145, 1947, 339, 138
2025-03-09 18:17:57.641423, 551, 1527, 2142, 1948, 339, 142
2025-03-09 18:17:57.644132, 551, 1526, 2138, 1949, 338, 138
2025-03-09 18:17:57.646229, 553, 1525, 2141, 1949, 340, 140
2025-03-09 18:17:57.649238, 565, 1523, 2146, 1947, 338, 134
2025-03-09 18:17:57.651977, 555, 1520, 2134, 1943, 338, 142
2025-03-09 18:17:57.655067, 551, 1525, 2138, 1947, 338, 138
2025-03-09 18:17:57.657035, 551, 1520, 2137, 1945, 337, 138
2025-03-09 18:17:57.657735, 550, 1520, 2141, 1942, 337, 138
2025-03-09 18:17:57.660323, 548, 1522, 2149, 1943, 339, 139
2025-03-09 18:17:57.663191, 555, 1522, 2142, 1947, 339, 144
2025-03-09 18:17:57.666297, 555, 1531, 2134, 1943, 339, 137
2025-03-09 18:17:57.669002, 545, 1526, 2139, 1946, 339, 141
2025-03-09 18:17:57.671023, 560, 1520, 2145, 1945, 340, 138
2025-03-09 18:17:57.673894, 555, 1520, 2135, 1947, 342, 141
2025-03-09 18:17:57.676861, 542, 1520, 2145, 1949, 342, 138
2025-03-09 18:17:57.677644, 546, 1520, 2144, 1947, 342, 141
2025-03-09 18:17:57.680424, 557, 1519, 2140, 1952, 345, 138
2025-03-09 18:17:57.682251, 544, 1517, 2144, 1951, 340, 139
2025-03-09 18:17:57.685093, 557, 1520, 2144, 1950, 342, 141
2025-03-09 18:17:57.688342, 540, 1520, 2141, 1952, 342, 139
2025-03-09 18:17:57.690993, 553, 1514, 2139, 1949, 343, 139
2025-03-09 18:17:57.693137, 549, 1517, 2143, 1951, 346, 139
2025-03-09 18:17:57.696019, 549, 1517, 2142, 1951, 341, 138
2025-03-09 18:17:57.696754, 553, 1520, 2128, 1947, 343, 139
2025-03-09 18:17:57.699415, 547, 1515, 2141, 1946, 341, 140
2025-03-09 18:17:57.702148, 550, 1515, 2141, 1945, 344, 141
2025-03-09 18:17:57.704198, 558, 1517, 2138, 1951, 342, 138
2025-03-09 18:17:57.707279, 541, 1507, 2138, 1947, 341, 139
2025-03-09 18:17:57.710195, 548, 1510, 2133, 1947, 342, 142
2025-03-09 18:17:57.712942, 550, 1488, 2139, 1949, 339, 142
2025-03-09 18:17:57.715150, 549, 1508, 2130, 1949, 343, 142
2025-03-09 18:17:57.715859, 551, 1514, 2135, 1951, 343, 140
2025-03-09 18:17:57.718198, 541, 1510, 2142, 1941, 342, 139
2025-03-09 18:17:57.721365, 549, 1509, 2138, 1949, 346, 141
2025-03-09 18:17:57.724290, 547, 1507, 2133, 1942, 344, 141
2025-03-09 18:17:57.726237, 568, 1509, 2130, 1938, 345, 139
2025-03-09 18:17:57.728989, 546, 1504, 2130, 1945, 343, 139
2025-03-09 18:17:57.732132, 546, 1503, 2129, 1945, 341, 137
2025-03-09 18:17:57.734814, 543, 1506, 2131, 1941, 342, 141
2025-03-09 18:17:57.735557, 546, 1506, 2133, 1939, 343, 139
2025-03-09 18:17:57.738484, 548, 1504, 2138, 1945, 346, 140
2025-03-09 18:17:57.740108, 547, 1511, 2135, 1943, 342, 143
2025-03-09 18:17:57.743322, 543, 1504, 2133, 1937, 343, 141
2025-03-09 18:17:57.746041, 541, 1503, 2138, 1941, 345, 140
2025-03-09 18:17:57.748984, 547, 1505, 2133, 1939, 346, 140
2025-03-09 18:17:57.751142, 543, 1498, 2128, 1943, 346, 139
2025-03-09 18:17:57.754096, 547, 1503, 2134, 1939, 343, 138
2025-03-09 18:17:57.754810, 546, 1497, 2132, 1941, 349, 140
2025-03-09 18:17:57.757208, 546, 1491, 2139, 1942, 346, 141
2025-03-09 18:17:57.760342, 544, 1499, 2133, 1939, 343, 140
2025-03-09 18:17:57.762144, 546, 1502, 2139, 1938, 345, 138
2025-03-09 18:17:57.765243, 549, 1504, 2135, 1941, 343, 142
2025-03-09 18:17:57.768135, 545, 1505, 2135, 1939, 346, 140
2025-03-09 18:17:57.770940, 546, 1501, 2143, 1941, 345, 141
2025-03-09 18:17:57.773113, 546, 1505, 2142, 1936, 345, 140
2025-03-09 18:17:57.773823, 559, 1496, 2133, 1945, 343, 141
2025-03-09 18:17:57.776382, 543, 1501, 2138, 1939, 342, 141
2025-03-09 18:17:57.779209, 544, 1495, 2139, 1939, 343, 141
2025-03-09 18:17:57.782430, 548, 1495, 2144, 1937, 341, 142
2025-03-09 18:17:57.784204, 543, 1502, 2140, 1937, 342, 139
2025-03-09 18:17:57.787309, 545, 1502, 2143, 1936, 345, 138
2025-03-09 18:17:57.789907, 551, 1498, 2144, 1937, 342, 140
2025-03-09 18:17:57.793054, 544, 1498, 2141, 1938, 341, 143
2025-03-09 18:17:57.793834, 544, 1508, 2149, 1935, 343, 142
2025-03-09 18:17:57.796239, 547, 1509, 2142, 1936, 339, 139
2025-03-09 18:17:57.798228, 543, 1501, 2143, 1927, 342, 142
2025-03-09 18:17:57.801239, 545, 1508, 2144, 1933, 339, 140
2025-03-09 18:17:57.804369, 548, 1521, 2150, 1934, 339, 140
2025-03-09 18:17:57.807010, 541, 1510, 2145, 1935, 338, 142
2025-03-09 18:17:57.808935, 545, 1513, 2145, 1933, 343, 139
2025-03-09 18:17:57.811866, 555, 1517, 2143, 1933, 339, 140
2025-03-09 18:17:57.812570, 550, 1511, 2141, 1931, 339, 143
2025-03-09 18:17:57.815443, 554, 1516, 2145, 1927, 339, 140
2025-03-09 18:17:57.818399, 555, 1519, 2150, 1926, 338, 140
2025-03-09 18:17:57.820080, 552, 1520, 2147, 1929, 338, 139
2025-03-09 18:17:57.823215, 551, 1518, 2145, 1927, 343, 139
2025-03-09 18:17:57.825996, 550, 1520, 2149, 1930, 341, 139
2025-03-09 18:17:57.828967, 556, 1531, 2147, 1920, 338, 140
2025-03-09 18:17:57.830933, 551, 1531, 2141, 1920, 338, 139
2025-03-09 18:17:57.831657, 560, 1523, 2146, 1926, 338, 141
2025-03-09 18:17:57.834440, 558, 1533, 2147, 1926, 336, 140
2025-03-09 18:17:57.837234, 555, 1535, 2145, 1922, 337, 141
2025-03-09 18:17:57.840461, 560, 1535, 2145, 1921, 336, 139
2025-03-09 18:17:57.842155, 560, 1530, 2146, 1918, 337, 137
2025-03-09 18:17:57.845036, 565, 1555, 2151, 1918, 337, 139
2025-03-09 18:17:57.848307, 564, 1557, 2151, 1915, 337, 142
2025-03-09 18:17:57.851000, 565, 1535, 2154, 1914, 337, 141
2025-03-09 18:17:57.851632, 570, 1554, 2154, 1911, 337, 139
2025-03-09 18:17:57.853407, 562, 1561, 2151, 1911, 336, 139
2025-03-09 18:17:57.856256, 566, 1562, 2151, 1913, 336, 142
2025-03-09 18:17:57.859300, 569, 1556, 2150, 1913, 336, 140
2025-03-09 18:17:57.862028, 563, 1563, 2140, 1889, 336, 138
2025-03-09 18:17:57.864419, 565, 1565, 2135, 1892, 336, 138
2025-03-09 18:17:57.866937, 566, 1565, 2143, 1889, 335, 138
2025-03-09 18:17:57.869819, 567, 1566, 2134, 1894, 336, 138
2025-03-09 18:17:57.870460, 567, 1575, 2132, 1887, 336, 141
2025-03-09 18:17:57.873192, 572, 1570, 2145, 1890, 334, 137
2025-03-09 18:17:57.876212, 569, 1573, 2143, 1889, 333, 139
2025-03-09 18:17:57.878129, 570, 1584, 2143, 1873, 333, 138
2025-03-09 18:17:57.881032, 574, 1584, 2144, 1877, 332, 139
2025-03-09 18:17:57.883964, 567, 1584, 2149, 1876, 334, 141
2025-03-09 18:17:57.886944, 566, 1584, 2147, 1883, 332, 139
2025-03-09 18:17:57.888881, 570, 1583, 2151, 1875, 332, 135
2025-03-09 18:17:57.889560, 572, 1599, 2144, 1874, 332, 139
2025-03-09 18:17:57.892254, 576, 1588, 2142, 1872, 331, 144
2025-03-09 18:17:57.895175, 573, 1590, 2127, 1854, 327, 136
2025-03-09 18:17:57.898342, 570, 1587, 2129, 1855, 327, 138
2025-03-09 18:17:57.900139, 570, 1587, 2130, 1855, 326, 138
2025-03-09 18:17:57.902936, 573, 1590, 2128, 1855, 327, 137
2025-03-09 18:17:57.905888, 569, 1587, 2124, 1853, 326, 137
2025-03-09 18:17:57.909091, 573, 1591, 2128, 1850, 327, 138
2025-03-09 18:17:57.909807, 573, 1588, 2128, 1852, 326, 135
2025-03-09 18:17:57.911291, 579, 1605, 2134, 1854, 329, 138
2025-03-09 18:17:57.914271, 577, 1603, 2146, 1855, 328, 141
2025-03-09 18:17:57.917175, 581, 1607, 2137, 1857, 325, 135
2025-03-09 18:17:57.920232, 577, 1605, 2142, 1851, 325, 138
2025-03-09 18:17:57.922170, 579, 1605, 2145, 1852, 330, 135
2025-03-09 18:17:57.924952, 587, 1607, 2144, 1846, 325, 141
2025-03-09 18:17:57.928011, 575, 1594, 2126, 1840, 325, 137
2025-03-09 18:17:57.928731, 576, 1606, 2129, 1838, 322, 138
2025-03-09 18:17:57.931301, 577, 1602, 2142, 1840, 323, 137
2025-03-09 18:17:57.934164, 579, 1609, 2135, 1837, 323, 136
2025-03-09 18:17:57.936267, 579, 1611, 2138, 1838, 325, 138
2025-03-09 18:17:57.939380, 583, 1611, 2137, 1838, 327, 138
2025-03-09 18:17:57.942025, 580, 1607, 2134, 1840, 322, 136
2025-03-09 18:17:57.944111, 589, 1615, 2143, 1838, 324, 138
2025-03-09 18:17:57.946902, 585, 1616, 2155, 1839, 323, 138
2025-03-09 18:17:57.947696, 581, 1618, 2146, 1839, 324, 134
2025-03-09 18:17:57.950200, 585, 1616, 2145, 1831, 322, 139
2025-03-09 18:17:57.953208, 586, 1613, 2144, 1839, 326, 141
2025-03-09 18:17:57.956168, 583, 1617, 2151, 1831, 326, 135
2025-03-09 18:17:57.958115, 586, 1628, 2161, 1841, 327, 140
2025-03-09 18:17:57.960957, 587, 1629, 2155, 1840, 327, 139
2025-03-09 18:17:57.963998, 574, 1618, 2146, 1825, 321, 135
2025-03-09 18:17:57.966999, 586, 1621, 2144, 1823, 322, 135
2025-03-09 18:17:57.967700, 589, 1625, 2146, 1825, 324, 138
2025-03-09 18:17:57.969229, 582, 1623, 2141, 1831, 323, 137
2025-03-09 18:17:57.972360, 587, 1623, 2146, 1824, 323, 134
2025-03-09 18:17:57.975163, 587, 1622, 2144, 1822, 322, 135
2025-03-09 18:17:57.978018, 563, 1628, 2141, 1831, 321, 138
2025-03-09 18:17:57.980093, 589, 1637, 2153, 1839, 325, 138
2025-03-09 18:17:57.982923, 590, 1639, 2160, 1832, 325, 138
2025-03-09 18:17:57.985823, 589, 1639, 2160, 1829, 325, 138
2025-03-09 18:17:57.986489, 592, 1639, 2159, 1829, 326, 139
2025-03-09 18:17:57.989434, 588, 1640, 2155, 1830, 326, 138
2025-03-09 18:17:57.991337, 592, 1632, 2153, 1823, 323, 139
2025-03-09 18:17:57.994078, 587, 1638, 2147, 1825, 329, 138
2025-03-09 18:17:57.997107, 587, 1637, 2159, 1831, 325, 135
2025-03-09 18:17:58.000387, 590, 1634, 2154, 1826, 327, 135
2025-03-09 18:17:58.002932, 589, 1637, 2158, 1819, 321, 139
2025-03-09 18:17:58.004994, 592, 1643, 2155, 1826, 322, 137
2025-03-09 18:17:58.005715, 590, 1636, 2160, 1823, 321, 138
2025-03-09 18:17:58.008395, 573, 1635, 2156, 1825, 322, 139
2025-03-09 18:17:58.011187, 592, 1633, 2157, 1826, 325, 140
2025-03-09 18:17:58.014105, 588, 1631, 2150, 1825, 325, 138
2025-03-09 18:17:58.016138, 582, 1634, 2151, 1821, 322, 141
2025-03-09 18:17:58.019015, 590, 1627, 2143, 1815, 322, 138
2025-03-09 18:17:58.021941, 578, 1630, 2145, 1813, 322, 137
2025-03-09 18:17:58.024866, 586, 1634, 2144, 1813, 319, 138
2025-03-09 18:17:58.025605, 576, 1622, 2142, 1809, 320, 135
2025-03-09 18:17:58.027367, 583, 1623, 2150, 1810, 321, 133
2025-03-09 18:17:58.030155, 583, 1616, 2144, 1808, 323, 139
2025-03-09 18:17:58.033279, 578, 1611, 2119, 1791, 319, 133
2025-03-09 18:17:58.036005, 575, 1605, 2119, 1787, 320, 135
2025-03-09 18:17:58.038054, 576, 1602, 2115, 1788, 317, 134
2025-03-09 18:17:58.040939, 590, 1610, 2130, 1792, 319, 134
2025-03-09 18:17:58.043993, 581, 1610, 2128, 1794, 320, 134
2025-03-09 18:17:58.045685, 576, 1607, 2128, 1803, 320, 135
2025-03-09 18:17:58.047227, 577, 1615, 2129, 1804, 320, 136
2025-03-09 18:17:58.049321, 590, 1622, 2137, 1808, 322, 138
2025-03-09 18:17:58.052153, 586, 1619, 2135, 1807, 322, 137
2025-03-09 18:17:58.055048, 587, 1623, 2135, 1807, 323, 137
2025-03-09 18:17:58.058011, 587, 1627, 2140, 1808, 321, 137
