Start Time: 2025/03/09/18:22:18.401799
2025-03-09 18:22:18.528651, 433, 496, 302, 2624, 1589, 256
2025-03-09 18:22:18.531302, 432, 496, 305, 2627, 1591, 255
2025-03-09 18:22:18.534106, 435, 496, 307, 2629, 1590, 254
2025-03-09 18:22:18.537264, 432, 496, 304, 2625, 1584, 252
2025-03-09 18:22:18.539073, 433, 496, 311, 2625, 1584, 254
2025-03-09 18:22:18.541887, 435, 492, 310, 2625, 1584, 249
2025-03-09 18:22:18.544965, 432, 495, 309, 2625, 1583, 252
2025-03-09 18:22:18.545641, 432, 494, 305, 2631, 1584, 251
2025-03-09 18:22:18.548257, 437, 496, 307, 2624, 1584, 256
2025-03-09 18:22:18.550246, 436, 496, 313, 2628, 1584, 249
2025-03-09 18:22:18.553203, 432, 496, 309, 2627, 1581, 251
2025-03-09 18:22:18.555934, 432, 493, 307, 2628, 1577, 249
2025-03-09 18:22:18.558834, 427, 487, 304, 2629, 1582, 251
2025-03-09 18:22:18.559455, 431, 496, 304, 2625, 1575, 246
2025-03-09 18:22:18.561366, 432, 497, 304, 2626, 1578, 247
2025-03-09 18:22:18.564143, 432, 496, 306, 2625, 1575, 246
2025-03-09 18:22:18.567031, 431, 487, 315, 2628, 1575, 246
2025-03-09 18:22:18.569954, 431, 498, 307, 2625, 1573, 247
2025-03-09 18:22:18.572044, 432, 500, 309, 2625, 1567, 249
2025-03-09 18:22:18.572672, 430, 496, 308, 2629, 1565, 243
2025-03-09 18:22:18.575327, 432, 494, 309, 2626, 1569, 243
2025-03-09 18:22:18.578350, 432, 489, 307, 2626, 1564, 246
2025-03-09 18:22:18.581150, 432, 495, 313, 2625, 1564, 245
2025-03-09 18:22:18.584095, 430, 495, 308, 2631, 1563, 242
2025-03-09 18:22:18.585932, 430, 496, 309, 2629, 1563, 243
2025-03-09 18:22:18.588979, 432, 491, 310, 2630, 1563, 242
2025-03-09 18:22:18.589628, 426, 496, 315, 2627, 1535, 241
2025-03-09 18:22:18.592267, 431, 496, 317, 2627, 1555, 243
2025-03-09 18:22:18.595374, 431, 489, 314, 2631, 1535, 242
2025-03-09 18:22:18.597025, 426, 487, 310, 2626, 1535, 240
2025-03-09 18:22:18.600201, 432, 498, 307, 2629, 1535, 240
2025-03-09 18:22:18.602893, 428, 496, 304, 2626, 1535, 242
2025-03-09 18:22:18.603534, 429, 494, 315, 2626, 1535, 240
2025-03-09 18:22:18.606404, 432, 494, 306, 2623, 1535, 240
2025-03-09 18:22:18.608369, 430, 495, 309, 2624, 1535, 240
2025-03-09 18:22:18.611431, 428, 496, 316, 2623, 1535, 240
2025-03-09 18:22:18.614014, 429, 495, 310, 2624, 1535, 240
2025-03-09 18:22:18.616903, 427, 493, 305, 2629, 1535, 240
2025-03-09 18:22:18.619041, 428, 496, 311, 2624, 1535, 240
2025-03-09 18:22:18.619712, 427, 492, 311, 2624, 1535, 237
2025-03-09 18:22:18.622383, 427, 496, 311, 2619, 1535, 238
2025-03-09 18:22:18.625185, 426, 494, 309, 2619, 1530, 240
2025-03-09 18:22:18.628355, 425, 493, 311, 2624, 1530, 235
2025-03-09 18:22:18.630101, 428, 496, 314, 2617, 1525, 238
2025-03-09 18:22:18.632826, 429, 496, 306, 2621, 1523, 236
2025-03-09 18:22:18.633603, 429, 489, 317, 2622, 1522, 234
2025-03-09 18:22:18.636396, 421, 496, 310, 2621, 1525, 238
2025-03-09 18:22:18.639340, 429, 495, 312, 2619, 1521, 236
2025-03-09 18:22:18.641494, 426, 490, 318, 2621, 1515, 233
2025-03-09 18:22:18.644171, 426, 494, 315, 2623, 1515, 235
2025-03-09 18:22:18.646923, 423, 491, 307, 2622, 1509, 230
2025-03-09 18:22:18.647672, 426, 496, 318, 2618, 1513, 232
2025-03-09 18:22:18.650208, 427, 491, 311, 2619, 1507, 231
2025-03-09 18:22:18.653365, 432, 491, 315, 2622, 1511, 232
2025-03-09 18:22:18.655132, 417, 487, 307, 2620, 1506, 233
2025-03-09 18:22:18.658327, 426, 496, 319, 2623, 1503, 230
2025-03-09 18:22:18.660928, 427, 486, 309, 2620, 1498, 228
2025-03-09 18:22:18.663982, 423, 489, 315, 2622, 1495, 226
2025-03-09 18:22:18.664642, 422, 491, 317, 2621, 1493, 225
2025-03-09 18:22:18.666238, 422, 495, 315, 2615, 1493, 225
2025-03-09 18:22:18.669332, 427, 485, 317, 2614, 1491, 230
2025-03-09 18:22:18.672335, 423, 490, 315, 2615, 1488, 226
2025-03-09 18:22:18.675063, 427, 487, 315, 2614, 1489, 225
2025-03-09 18:22:18.676932, 418, 491, 320, 2613, 1474, 224
2025-03-09 18:22:18.677583, 423, 495, 314, 2613, 1473, 223
2025-03-09 18:22:18.680542, 416, 490, 318, 2611, 1472, 221
2025-03-09 18:22:18.683193, 422, 483, 317, 2609, 1472, 222
2025-03-09 18:22:18.686162, 421, 490, 320, 2611, 1471, 224
2025-03-09 18:22:18.688287, 423, 495, 318, 2609, 1471, 222
2025-03-09 18:22:18.690924, 421, 492, 321, 2610, 1467, 221
2025-03-09 18:22:18.693799, 422, 486, 315, 2608, 1466, 221
2025-03-09 18:22:18.694418, 419, 481, 317, 2606, 1445, 215
2025-03-09 18:22:18.697242, 420, 484, 321, 2607, 1447, 217
2025-03-09 18:22:18.699267, 416, 483, 320, 2608, 1443, 213
2025-03-09 18:22:18.701983, 417, 493, 319, 2605, 1440, 214
2025-03-09 18:22:18.705117, 426, 486, 321, 2607, 1441, 215
2025-03-09 18:22:18.708186, 418, 481, 323, 2603, 1437, 213
2025-03-09 18:22:18.708931, 417, 487, 317, 2596, 1431, 211
2025-03-09 18:22:18.710332, 415, 484, 315, 2583, 1394, 208
2025-03-09 18:22:18.713173, 415, 478, 315, 2559, 1394, 209
2025-03-09 18:22:18.716100, 417, 481, 309, 2559, 1391, 208
2025-03-09 18:22:18.719183, 413, 480, 317, 2586, 1390, 208
2025-03-09 18:22:18.722030, 416, 483, 314, 2559, 1389, 208
2025-03-09 18:22:18.722726, 410, 481, 320, 2559, 1387, 208
2025-03-09 18:22:18.724270, 417, 483, 323, 2583, 1379, 208
2025-03-09 18:22:18.727411, 412, 481, 320, 2559, 1382, 208
2025-03-09 18:22:18.730158, 416, 486, 315, 2583, 1360, 206
2025-03-09 18:22:18.733161, 413, 475, 315, 2559, 1354, 208
2025-03-09 18:22:18.734906, 415, 480, 321, 2559, 1350, 204
2025-03-09 18:22:18.738021, 411, 476, 321, 2559, 1344, 206
2025-03-09 18:22:18.738655, 406, 481, 318, 2559, 1339, 205
2025-03-09 18:22:18.741580, 410, 471, 321, 2559, 1340, 203
2025-03-09 18:22:18.744366, 413, 478, 320, 2559, 1334, 205
2025-03-09 18:22:18.746033, 410, 480, 333, 2559, 1307, 198
2025-03-09 18:22:18.748981, 409, 480, 320, 2559, 1305, 198
2025-03-09 18:22:18.752012, 415, 481, 331, 2559, 1302, 199
2025-03-09 18:22:18.752647, 409, 470, 322, 2559, 1298, 198
2025-03-09 18:22:18.755456, 409, 482, 331, 2559, 1296, 196
2025-03-09 18:22:18.757406, 411, 477, 321, 2559, 1290, 195
2025-03-09 18:22:18.760206, 409, 477, 322, 2555, 1282, 200
2025-03-09 18:22:18.762997, 411, 479, 330, 2559, 1285, 197
2025-03-09 18:22:18.765951, 411, 483, 326, 2559, 1259, 193
2025-03-09 18:22:18.767928, 411, 477, 332, 2559, 1258, 195
2025-03-09 18:22:18.768578, 411, 481, 331, 2559, 1252, 194
2025-03-09 18:22:18.771118, 402, 477, 326, 2559, 1248, 192
2025-03-09 18:22:18.774196, 411, 483, 327, 2559, 1239, 195
2025-03-09 18:22:18.777166, 419, 477, 324, 2559, 1245, 193
2025-03-09 18:22:18.779284, 414, 481, 326, 2559, 1238, 194
2025-03-09 18:22:18.782198, 406, 472, 322, 2544, 1194, 192
2025-03-09 18:22:18.782961, 410, 478, 333, 2559, 1200, 192
2025-03-09 18:22:18.785176, 406, 475, 334, 2547, 1190, 190
2025-03-09 18:22:18.788237, 406, 471, 336, 2558, 1190, 190
2025-03-09 18:22:18.791536, 415, 481, 335, 2559, 1195, 192
2025-03-09 18:22:18.792921, 413, 475, 336, 2559, 1188, 190
2025-03-09 18:22:18.795870, 405, 479, 326, 2547, 1179, 187
2025-03-09 18:22:18.796712, 411, 475, 338, 2559, 1183, 191
2025-03-09 18:22:18.799242, 407, 474, 336, 2544, 1145, 187
2025-03-09 18:22:18.802257, 405, 473, 338, 2544, 1138, 189
2025-03-09 18:22:18.804118, 410, 479, 332, 2554, 1143, 188
2025-03-09 18:22:18.807217, 413, 476, 336, 2547, 1136, 185
2025-03-09 18:22:18.809969, 413, 477, 336, 2547, 1134, 189
2025-03-09 18:22:18.812921, 411, 481, 336, 2557, 1130, 186
2025-03-09 18:22:18.813747, 411, 474, 335, 2544, 1123, 184
2025-03-09 18:22:18.815247, 413, 477, 338, 2553, 1091, 186
2025-03-09 18:22:18.818163, 403, 478, 349, 2551, 1087, 183
2025-03-09 18:22:18.821007, 409, 478, 336, 2543, 1089, 187
2025-03-09 18:22:18.824224, 418, 481, 341, 2558, 1088, 183
2025-03-09 18:22:18.825922, 410, 481, 339, 2547, 1077, 182
2025-03-09 18:22:18.826516, 414, 480, 342, 2545, 1074, 183
2025-03-09 18:22:18.829267, 414, 478, 341, 2546, 1072, 178
2025-03-09 18:22:18.832383, 411, 479, 338, 2544, 1069, 181
2025-03-09 18:22:18.835144, 411, 483, 343, 2545, 1023, 178
2025-03-09 18:22:18.837076, 406, 478, 343, 2546, 1021, 178
2025-03-09 18:22:18.840191, 405, 491, 349, 2543, 1018, 177
2025-03-09 18:22:18.842790, 410, 486, 349, 2545, 1014, 179
2025-03-09 18:22:18.843457, 417, 487, 346, 2549, 1010, 176
2025-03-09 18:22:18.846303, 415, 481, 351, 2544, 1007, 176
2025-03-09 18:22:18.848625, 413, 478, 351, 2546, 1005, 177
2025-03-09 18:22:18.851013, 413, 481, 352, 2544, 1002, 182
2025-03-09 18:22:18.854095, 409, 483, 355, 2544, 963, 178
2025-03-09 18:22:18.856795, 409, 487, 350, 2545, 955, 178
2025-03-09 18:22:18.857488, 410, 487, 354, 2544, 953, 177
2025-03-09 18:22:18.860229, 416, 491, 363, 2545, 949, 176
2025-03-09 18:22:18.862024, 404, 491, 361, 2545, 945, 176
2025-03-09 18:22:18.864945, 418, 486, 358, 2544, 944, 176
2025-03-09 18:22:18.867841, 415, 490, 359, 2544, 943, 176
2025-03-09 18:22:18.868500, 405, 489, 364, 2544, 937, 175
2025-03-09 18:22:18.871300, 413, 496, 371, 2543, 896, 176
2025-03-09 18:22:18.873140, 415, 496, 382, 2544, 890, 175
2025-03-09 18:22:18.875967, 412, 493, 379, 2544, 889, 175
2025-03-09 18:22:18.878917, 413, 491, 378, 2543, 885, 175
2025-03-09 18:22:18.879557, 419, 496, 383, 2544, 880, 173
2025-03-09 18:22:18.882281, 413, 489, 383, 2539, 880, 175
2025-03-09 18:22:18.884154, 413, 497, 386, 2535, 876, 173
2025-03-09 18:22:18.887046, 418, 497, 382, 2539, 871, 173
2025-03-09 18:22:18.889911, 414, 503, 398, 2539, 839, 172
2025-03-09 18:22:18.892786, 415, 501, 400, 2534, 834, 173
2025-03-09 18:22:18.893407, 415, 506, 404, 2534, 833, 172
2025-03-09 18:22:18.895208, 420, 506, 400, 2537, 827, 173
2025-03-09 18:22:18.898070, 416, 509, 410, 2531, 827, 170
2025-03-09 18:22:18.900958, 417, 506, 409, 2540, 822, 170
2025-03-09 18:22:18.904142, 415, 509, 407, 2543, 822, 171
2025-03-09 18:22:18.904802, 414, 501, 413, 2537, 816, 174
2025-03-09 18:22:18.906257, 416, 506, 432, 2534, 784, 167
2025-03-09 18:22:18.909063, 417, 508, 437, 2531, 781, 171
2025-03-09 18:22:18.912114, 415, 510, 439, 2533, 779, 169
2025-03-09 18:22:18.914901, 413, 510, 439, 2535, 774, 173
2025-03-09 18:22:18.915657, 417, 511, 441, 2533, 773, 171
2025-03-09 18:22:18.917327, 417, 511, 448, 2527, 768, 167
2025-03-09 18:22:18.920439, 415, 511, 447, 2529, 765, 171
2025-03-09 18:22:18.923061, 417, 511, 451, 2533, 767, 167
2025-03-09 18:22:18.925902, 417, 528, 482, 2527, 734, 167
2025-03-09 18:22:18.928325, 418, 527, 481, 2531, 731, 167
2025-03-09 18:22:18.928986, 417, 527, 490, 2533, 727, 165
2025-03-09 18:22:18.931219, 418, 528, 487, 2529, 722, 165
2025-03-09 18:22:18.934008, 420, 529, 486, 2526, 720, 167
2025-03-09 18:22:18.936998, 421, 530, 496, 2531, 720, 167
2025-03-09 18:22:18.939862, 421, 530, 495, 2529, 718, 165
2025-03-09 18:22:18.940480, 413, 528, 496, 2526, 714, 166
2025-03-09 18:22:18.942145, 427, 535, 546, 2529, 687, 166
2025-03-09 18:22:18.945372, 419, 542, 543, 2525, 686, 166
2025-03-09 18:22:18.947986, 419, 543, 553, 2529, 679, 165
2025-03-09 18:22:18.950865, 419, 549, 553, 2522, 679, 165
2025-03-09 18:22:18.951513, 421, 543, 560, 2523, 672, 164
2025-03-09 18:22:18.953298, 421, 544, 559, 2526, 675, 165
2025-03-09 18:22:18.956153, 425, 547, 566, 2525, 673, 163
2025-03-09 18:22:18.959031, 419, 548, 566, 2523, 669, 166
2025-03-09 18:22:18.961955, 421, 559, 599, 2519, 650, 167
2025-03-09 18:22:18.963924, 419, 564, 605, 2521, 646, 162
2025-03-09 18:22:18.964589, 419, 564, 611, 2523, 646, 165
2025-03-09 18:22:18.967110, 417, 560, 614, 2518, 640, 166
2025-03-09 18:22:18.970182, 418, 576, 615, 2519, 640, 167
2025-03-09 18:22:18.972986, 418, 569, 624, 2519, 641, 162
2025-03-09 18:22:18.974966, 412, 571, 621, 2511, 640, 159
2025-03-09 18:22:18.975589, 410, 573, 623, 2510, 634, 161
2025-03-09 18:22:18.978382, 419, 603, 662, 2510, 618, 162
2025-03-09 18:22:18.981083, 413, 594, 675, 2512, 615, 163
2025-03-09 18:22:18.984080, 419, 598, 671, 2512, 615, 163
2025-03-09 18:22:18.986028, 421, 598, 682, 2510, 613, 159
2025-03-09 18:22:18.986621, 427, 602, 682, 2507, 609, 162
2025-03-09 18:22:18.989147, 416, 610, 688, 2509, 608, 163
2025-03-09 18:22:18.992203, 421, 611, 686, 2509, 608, 162
2025-03-09 18:22:18.995141, 420, 613, 693, 2512, 606, 159
2025-03-09 18:22:18.997946, 414, 626, 738, 2509, 585, 164
2025-03-09 18:22:19.000030, 416, 630, 733, 2505, 579, 161
2025-03-09 18:22:19.000721, 420, 627, 735, 2505, 581, 158
2025-03-09 18:22:19.003340, 420, 635, 746, 2501, 577, 160
2025-03-09 18:22:19.006074, 415, 639, 747, 2511, 576, 161
2025-03-09 18:22:19.008916, 420, 636, 753, 2511, 575, 160
2025-03-09 18:22:19.011008, 421, 633, 757, 2509, 574, 161
2025-03-09 18:22:19.011653, 422, 639, 761, 2506, 571, 159
2025-03-09 18:22:19.014172, 427, 656, 813, 2499, 550, 159
2025-03-09 18:22:19.017060, 423, 658, 813, 2507, 548, 162
2025-03-09 18:22:19.020048, 421, 661, 813, 2501, 547, 161
2025-03-09 18:22:19.021965, 427, 668, 828, 2501, 542, 160
2025-03-09 18:22:19.022617, 425, 667, 826, 2497, 543, 158
2025-03-09 18:22:19.025319, 422, 670, 837, 2499, 542, 159
2025-03-09 18:22:19.028090, 419, 667, 835, 2499, 542, 158
2025-03-09 18:22:19.031143, 421, 673, 841, 2503, 539, 160
2025-03-09 18:22:19.032984, 418, 699, 887, 2497, 511, 160
2025-03-09 18:22:19.035824, 421, 706, 891, 2496, 511, 157
2025-03-09 18:22:19.036524, 429, 704, 898, 2496, 511, 159
2025-03-09 18:22:19.039344, 423, 714, 905, 2495, 511, 163
2025-03-09 18:22:19.042039, 427, 715, 902, 2491, 511, 158
2025-03-09 18:22:19.044258, 428, 722, 912, 2495, 511, 158
2025-03-09 18:22:19.046871, 423, 722, 916, 2495, 511, 165
2025-03-09 18:22:19.047516, 423, 724, 916, 2495, 508, 158
2025-03-09 18:22:19.050321, 426, 770, 975, 2494, 493, 158
2025-03-09 18:22:19.053279, 427, 778, 991, 2483, 496, 159
2025-03-09 18:22:19.055196, 426, 773, 987, 2486, 494, 159
2025-03-09 18:22:19.057922, 427, 783, 999, 2490, 494, 155
2025-03-09 18:22:19.058757, 430, 785, 1003, 2485, 490, 160
2025-03-09 18:22:19.061374, 432, 786, 1004, 2487, 489, 160
2025-03-09 18:22:19.064340, 432, 785, 1014, 2483, 491, 160
2025-03-09 18:22:19.067059, 431, 801, 1014, 2480, 486, 162
2025-03-09 18:22:19.069088, 429, 849, 1078, 2480, 473, 158
2025-03-09 18:22:19.072152, 425, 855, 1086, 2479, 471, 160
2025-03-09 18:22:19.074952, 432, 868, 1089, 2480, 469, 158
2025-03-09 18:22:19.075687, 427, 868, 1097, 2479, 467, 159
2025-03-09 18:22:19.078324, 430, 869, 1104, 2480, 469, 159
2025-03-09 18:22:19.080471, 426, 878, 1104, 2478, 466, 158
2025-03-09 18:22:19.083239, 430, 884, 1111, 2475, 464, 161
2025-03-09 18:22:19.085946, 432, 943, 1181, 2459, 451, 156
2025-03-09 18:22:19.088133, 434, 953, 1187, 2459, 451, 155
2025-03-09 18:22:19.088802, 432, 961, 1187, 2455, 448, 159
2025-03-09 18:22:19.091231, 432, 968, 1197, 2452, 448, 157
2025-03-09 18:22:19.094117, 432, 976, 1200, 2453, 447, 158
2025-03-09 18:22:19.097083, 429, 981, 1210, 2453, 445, 158
2025-03-09 18:22:19.100019, 431, 988, 1217, 2451, 445, 158
2025-03-09 18:22:19.102028, 427, 994, 1217, 2455, 443, 156
2025-03-09 18:22:19.104818, 438, 1072, 1291, 2434, 432, 160
2025-03-09 18:22:19.105468, 439, 1076, 1314, 2439, 433, 155
2025-03-09 18:22:19.108421, 437, 1079, 1307, 2438, 431, 157
2025-03-09 18:22:19.111232, 445, 1089, 1327, 2435, 430, 159
2025-03-09 18:22:19.113218, 442, 1089, 1328, 2433, 429, 159
2025-03-09 18:22:19.116130, 442, 1102, 1341, 2432, 430, 158
2025-03-09 18:22:19.119026, 442, 1108, 1344, 2432, 426, 157
2025-03-09 18:22:19.121938, 444, 1172, 1417, 2418, 415, 159
2025-03-09 18:22:19.124947, 448, 1183, 1430, 2419, 413, 158
2025-03-09 18:22:19.125678, 448, 1194, 1435, 2420, 414, 160
2025-03-09 18:22:19.127193, 451, 1199, 1443, 2417, 411, 160
2025-03-09 18:22:19.130146, 453, 1204, 1449, 2416, 410, 159
2025-03-09 18:22:19.133280, 448, 1214, 1456, 2410, 408, 159
2025-03-09 18:22:19.136382, 447, 1218, 1462, 2410, 411, 158
2025-03-09 18:22:19.137996, 464, 1287, 1534, 2389, 400, 159
2025-03-09 18:22:19.140915, 461, 1296, 1535, 2385, 400, 159
2025-03-09 18:22:19.144044, 462, 1303, 1559, 2387, 398, 155
2025-03-09 18:22:19.144743, 464, 1308, 1572, 2389, 398, 158
2025-03-09 18:22:19.147281, 464, 1318, 1574, 2384, 398, 160
2025-03-09 18:22:19.149222, 464, 1328, 1579, 2386, 397, 157
2025-03-09 18:22:19.152354, 466, 1331, 1579, 2377, 391, 158
2025-03-09 18:22:19.154990, 479, 1405, 1648, 2346, 385, 158
2025-03-09 18:22:19.157987, 489, 1409, 1651, 2350, 386, 157
2025-03-09 18:22:19.160101, 483, 1417, 1665, 2346, 386, 155
2025-03-09 18:22:19.162832, 483, 1424, 1667, 2343, 385, 156
2025-03-09 18:22:19.163753, 483, 1434, 1674, 2338, 384, 156
2025-03-09 18:22:19.166260, 491, 1439, 1684, 2341, 384, 157
2025-03-09 18:22:19.169193, 485, 1445, 1679, 2335, 384, 158
2025-03-09 18:22:19.171211, 506, 1521, 1739, 2304, 378, 155
2025-03-09 18:22:19.174219, 505, 1521, 1744, 2294, 375, 158
2025-03-09 18:22:19.177022, 506, 1527, 1751, 2294, 371, 156
2025-03-09 18:22:19.179936, 508, 1535, 1751, 2294, 375, 154
2025-03-09 18:22:19.182001, 511, 1535, 1749, 2288, 373, 159
2025-03-09 18:22:19.182713, 507, 1535, 1762, 2285, 371, 156
2025-03-09 18:22:19.185256, 511, 1553, 1765, 2283, 370, 156
2025-03-09 18:22:19.188250, 534, 1616, 1807, 2223, 365, 151
2025-03-09 18:22:19.191188, 537, 1623, 1805, 2227, 365, 151
2025-03-09 18:22:19.193205, 535, 1618, 1810, 2223, 364, 155
2025-03-09 18:22:19.195978, 535, 1635, 1810, 2223, 359, 157
2025-03-09 18:22:19.198924, 541, 1633, 1817, 2222, 363, 154
2025-03-09 18:22:19.201874, 544, 1647, 1828, 2221, 363, 151
2025-03-09 18:22:19.202632, 546, 1659, 1834, 2224, 363, 150
2025-03-09 18:22:19.205252, 576, 1710, 1883, 2178, 353, 155
2025-03-09 18:22:19.207118, 570, 1703, 1878, 2170, 353, 154
2025-03-09 18:22:19.210107, 572, 1711, 1883, 2162, 354, 161
2025-03-09 18:22:19.213040, 574, 1722, 1902, 2160, 352, 155
2025-03-09 18:22:19.216162, 576, 1728, 1898, 2160, 353, 154
2025-03-09 18:22:19.217876, 579, 1738, 1893, 2151, 353, 154
2025-03-09 18:22:19.220819, 585, 1734, 1907, 2159, 352, 153
2025-03-09 18:22:19.221483, 601, 1783, 1943, 2123, 348, 153
2025-03-09 18:22:19.224572, 608, 1789, 1945, 2117, 346, 155
2025-03-09 18:22:19.227214, 610, 1793, 1946, 2116, 341, 155
2025-03-09 18:22:19.229203, 610, 1793, 1947, 2109, 347, 156
2025-03-09 18:22:19.232297, 609, 1796, 1950, 2102, 343, 154
2025-03-09 18:22:19.235016, 617, 1801, 1963, 2101, 345, 151
2025-03-09 18:22:19.238118, 619, 1802, 1959, 2101, 341, 154
2025-03-09 18:22:19.240137, 632, 1834, 2002, 2055, 336, 156
2025-03-09 18:22:19.240821, 629, 1828, 1996, 2055, 336, 153
2025-03-09 18:22:19.243187, 631, 1838, 2001, 2045, 335, 153
2025-03-09 18:22:19.246215, 628, 1837, 2007, 2041, 334, 157
2025-03-09 18:22:19.249164, 629, 1840, 2002, 2035, 336, 151
2025-03-09 18:22:19.251175, 628, 1840, 2016, 2033, 336, 154
2025-03-09 18:22:19.254207, 636, 1841, 2019, 2032, 327, 153
2025-03-09 18:22:19.256885, 639, 1839, 2023, 2030, 334, 157
2025-03-09 18:22:19.260049, 634, 1857, 2062, 1988, 325, 158
2025-03-09 18:22:19.260759, 639, 1866, 2047, 1985, 327, 155
2025-03-09 18:22:19.263300, 639, 1869, 2061, 1983, 326, 152
2025-03-09 18:22:19.265213, 642, 1863, 2058, 1979, 324, 153
2025-03-09 18:22:19.268124, 638, 1861, 2047, 1970, 328, 155
2025-03-09 18:22:19.271075, 638, 1860, 2057, 1971, 323, 152
2025-03-09 18:22:19.273993, 639, 1861, 2058, 1967, 321, 155
2025-03-09 18:22:19.275873, 640, 1861, 2075, 1934, 321, 151
2025-03-09 18:22:19.278842, 639, 1869, 2080, 1930, 321, 154
2025-03-09 18:22:19.279517, 635, 1865, 2075, 1930, 321, 154
2025-03-09 18:22:19.282258, 641, 1860, 2080, 1919, 320, 153
2025-03-09 18:22:19.285142, 638, 1872, 2087, 1922, 320, 151
2025-03-09 18:22:19.287066, 633, 1871, 2089, 1920, 326, 153
2025-03-09 18:22:19.290077, 639, 1865, 2083, 1922, 320, 155
2025-03-09 18:22:19.292975, 645, 1892, 2110, 1891, 320, 154
2025-03-09 18:22:19.296222, 641, 1887, 2097, 1890, 319, 153
2025-03-09 18:22:19.297946, 646, 1893, 2106, 1891, 318, 157
2025-03-09 18:22:19.299035, 651, 1888, 2107, 1883, 320, 157
2025-03-09 18:22:19.301195, 655, 1899, 2099, 1879, 318, 155
2025-03-09 18:22:19.304449, 647, 1892, 2109, 1871, 320, 157
