Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:05:44.871000,511.0,1842.0,2487.0,2057.0,304.0,175.0,9.465455781708329,7.854707933680264,8.56244526981996,35.62459436122975,13.479728281946285,32.93438927584751,32.61824058418399,20.533521747284254,25.0669967303611,166.0017018615137
2025-03-09 20:05:44.871000,511.0,1840.0,2495.0,2053.0,306.0,174.0,9.465455781708329,7.854707933680264,8.56244526981996,35.62459436122975,13.479728281946285,32.93438927584751,32.61824058418399,20.533521747284254,25.0669967303611,166.0017018615137
2025-03-09 20:05:44.871000,511.0,1835.0,2486.0,2053.0,304.0,172.0,9.465455781708329,7.854707933680264,8.56244526981996,35.62459436122975,13.479728281946285,32.93438927584751,32.61824058418399,20.533521747284254,25.0669967303611,166.0017018615137
2025-03-09 20:05:44.879333,525.0,1838.0,2480.0,2057.0,305.0,171.0,9.442051923756676,7.839372562322963,8.563499537080682,35.63880769471681,13.50007051830431,32.943909638844595,32.622390367851324,20.52553871780209,25.07885780906168,166.0130977517005
2025-03-09 20:05:44.879333,526.0,1837.0,2489.0,2063.0,305.0,175.0,9.442051923756676,7.839372562322963,8.563499537080682,35.63880769471681,13.50007051830431,32.943909638844595,32.622390367851324,20.52553871780209,25.07885780906168,166.0130977517005
2025-03-09 20:05:44.879333,522.0,1839.0,2485.0,2057.0,304.0,174.0,9.442051923756676,7.839372562322963,8.563499537080682,35.63880769471681,13.50007051830431,32.943909638844595,32.622390367851324,20.52553871780209,25.07885780906168,166.0130977517005
2025-03-09 20:05:44.887667,511.0,1833.0,2483.0,2058.0,304.0,173.0,9.423924776530113,7.805278364401137,8.529766258412767,35.65450857156879,13.522272860577992,32.95471983502104,32.638973159647946,20.519605988386317,25.10479676272673,166.02235597125417
2025-03-09 20:05:44.887667,511.0,1834.0,2485.0,2047.0,305.0,176.0,9.423924776530113,7.805278364401137,8.529766258412767,35.65450857156879,13.522272860577992,32.95471983502104,32.638973159647946,20.519605988386317,25.10479676272673,166.02235597125417
2025-03-09 20:05:44.887667,511.0,1835.0,2482.0,2059.0,304.0,173.0,9.423924776530113,7.805278364401137,8.529766258412767,35.65450857156879,13.522272860577992,32.95471983502104,32.638973159647946,20.519605988386317,25.10479676272673,166.02235597125417
2025-03-09 20:05:44.887667,511.0,1831.0,2480.0,2046.0,304.0,173.0,9.423924776530113,7.805278364401137,8.529766258412767,35.65450857156879,13.522272860577992,32.95471983502104,32.638973159647946,20.519605988386317,25.10479676272673,166.02235597125417
