Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
02:21.2,2610,2722,2039,278,254,176,16.85726405,19.60910962,22.9106125,28.89095395,10.27552332,26.96700823,42.65502393,13.00780452,44.62946838,115.2509833
02:21.2,2621,2724,2018,286,256,178,16.85726405,19.60910962,22.9106125,28.89095395,10.27552332,26.96700823,42.65502393,13.00780452,44.62946838,115.2509833
02:21.2,2615,2718,2047,274,253,176,16.86577452,19.59548536,22.87226688,28.9398411,10.43756935,26.95439945,42.64094476,12.92532875,44.6051484,115.2872645
02:21.2,2611,2718,2047,279,256,176,16.86577452,19.59548536,22.87226688,28.9398411,10.43756935,26.95439945,42.64094476,12.92532875,44.6051484,115.2872645
02:21.2,2610,2730,2035,277,251,177,16.86577452,19.59548536,22.87226688,28.9398411,10.43756935,26.95439945,42.64094476,12.92532875,44.6051484,115.2872645
02:21.2,2614,2717,2040,275,254,176,16.86636445,19.60053002,22.85638124,28.94879,10.45606156,26.95452486,42.63089006,12.93594068,44.5988187,115.3357507
02:21.2,2618,2719,2054,272,252,177,16.86636445,19.60053002,22.85638124,28.94879,10.45606156,26.95452486,42.63089006,12.93594068,44.5988187,115.3357507
02:21.2,2613,2715,2065,284,250,177,16.86636445,19.60053002,22.85638124,28.94879,10.45606156,26.95452486,42.63089006,12.93594068,44.5988187,115.3357507
02:21.2,2616,2721,2043,274,255,176,16.86636445,19.60053002,22.85638124,28.94879,10.45606156,26.95452486,42.63089006,12.93594068,44.5988187,115.3357507
02:21.2,2611,2726,2038,276,252,178,16.82288356,19.60932049,22.83088131,28.97507927,10.47458329,26.97446258,42.60340022,12.95064206,44.57881223,115.3876481
02:21.2,2621,2720,2028,273,255,176,16.82288356,19.60932049,22.83088131,28.97507927,10.47458329,26.97446258,42.60340022,12.95064206,44.57881223,115.3876481
02:21.2,2618,2724,2042,273,254,178,16.82288356,19.60932049,22.83088131,28.97507927,10.47458329,26.97446258,42.60340022,12.95064206,44.57881223,115.3876481
02:21.2,2617,2727,2063,272,249,177,16.77221738,19.6232953,22.81816731,29.0041494,10.49884844,26.9962615,42.57910307,12.96390373,44.56321846,115.4522277
02:21.2,2610,2720,2032,271,254,177,16.77221738,19.6232953,22.81816731,29.0041494,10.49884844,26.9962615,42.57910307,12.96390373,44.56321846,115.4522277
