Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:51.6,846,655,463,2427,935,239,58.26128023,70.78865062,48.59174738,36.57029373,17.33409501,39.96778962,47.31740016,64.02979499,48.01870892,83.15607729
17:51.6,833,651,455,2422,938,240,58.26128023,70.78865062,48.59174738,36.57029373,17.33409501,39.96778962,47.31740016,64.02979499,48.01870892,83.15607729
17:51.6,847,656,455,2421,935,238,58.26128023,70.78865062,48.59174738,36.57029373,17.33409501,39.96778962,47.31740016,64.02979499,48.01870892,83.15607729
17:51.6,849,648,461,2417,935,237,58.27178383,70.82131584,48.6920782,36.57238367,17.35950394,39.98986431,47.23792025,64.01336626,48.02403974,83.19834923
17:51.6,861,652,461,2423,927,239,58.27178383,70.82131584,48.6920782,36.57238367,17.35950394,39.98986431,47.23792025,64.01336626,48.02403974,83.19834923
17:51.6,851,656,462,2421,927,240,58.27178383,70.82131584,48.6920782,36.57238367,17.35950394,39.98986431,47.23792025,64.01336626,48.02403974,83.19834923
17:51.6,851,656,464,2416,928,238,58.27178383,70.82131584,48.6920782,36.57238367,17.35950394,39.98986431,47.23792025,64.01336626,48.02403974,83.19834923
17:51.6,854,656,455,2426,927,239,58.30271698,70.86930721,48.79792791,36.57865277,17.38528346,40.01630378,47.16795742,64.01376622,48.03515132,83.24918207
17:51.6,855,656,461,2431,923,239,58.30271698,70.86930721,48.79792791,36.57865277,17.38528346,40.01630378,47.16795742,64.01376622,48.03515132,83.24918207
17:51.6,855,654,464,2424,926,240,58.30271698,70.86930721,48.79792791,36.57865277,17.38528346,40.01630378,47.16795742,64.01376622,48.03515132,83.24918207
17:51.6,859,651,457,2421,925,240,58.35364701,70.93188688,48.90847535,36.58811796,17.41061745,40.04568843,47.10794645,64.03137633,48.0516457,83.30849228
17:51.6,854,656,464,2425,919,240,58.35364701,70.93188688,48.90847535,36.58811796,17.41061745,40.04568843,47.10794645,64.03137633,48.0516457,83.30849228
17:51.6,853,650,455,2425,916,239,58.35364701,70.93188688,48.90847535,36.58811796,17.41061745,40.04568843,47.10794645,64.03137633,48.0516457,83.30849228
17:51.6,855,651,455,2419,917,240,58.35364701,70.93188688,48.90847535,36.58811796,17.41061745,40.04568843,47.10794645,64.03137633,48.0516457,83.30849228
17:51.7,857,654,454,2419,918,240,58.42367725,71.00869053,49.0233509,36.60060536,17.43579624,40.07796991,47.05791858,64.06548493,48.07353748,83.37621199
17:51.7,857,669,452,2422,913,240,58.42367725,71.00869053,49.0233509,36.60060536,17.43579624,40.07796991,47.05791858,64.06548493,48.07353748,83.37621199
17:51.7,854,654,460,2432,915,240,58.42367725,71.00869053,49.0233509,36.60060536,17.43579624,40.07796991,47.05791858,64.06548493,48.07353748,83.37621199
17:51.7,857,654,455,2420,915,241,58.42367725,71.00869053,49.0233509,36.60060536,17.43579624,40.07796991,47.05791858,64.06548493,48.07353748,83.37621199
17:51.7,859,641,464,2425,915,240,58.51123489,71.0993011,49.14289593,36.61719356,17.46140484,40.11455967,47.01641631,64.11415565,48.1016321,83.45347141
17:51.7,856,646,448,2423,912,241,58.51123489,71.0993011,49.14289593,36.61719356,17.46140484,40.11455967,47.01641631,64.11415565,48.1016321,83.45347141
17:51.7,850,647,451,2421,912,242,58.51123489,71.0993011,49.14289593,36.61719356,17.46140484,40.11455967,47.01641631,64.11415565,48.1016321,83.45347141
17:51.7,849,642,450,2418,912,240,58.51123489,71.0993011,49.14289593,36.61719356,17.46140484,40.11455967,47.01641631,64.11415565,48.1016321,83.45347141
17:51.7,841,645,455,2423,912,241,58.61424296,71.2024469,49.26753449,36.63863656,17.48849052,40.15689449,46.98107144,64.1739944,48.13532127,83.54196315
17:51.7,849,641,448,2422,912,242,58.61424296,71.2024469,49.26753449,36.63863656,17.48849052,40.15689449,46.98107144,64.1739944,48.13532127,83.54196315
17:51.7,847,644,453,2426,911,243,58.61424296,71.2024469,49.26753449,36.63863656,17.48849052,40.15689449,46.98107144,64.1739944,48.13532127,83.54196315
17:51.7,843,643,445,2426,911,241,58.72956667,71.31578469,49.39794353,36.66447588,17.51766922,40.2050287,46.94853102,64.24107849,48.17305981,83.64178302
17:51.7,838,637,439,2426,912,246,58.72956667,71.31578469,49.39794353,36.66447588,17.51766922,40.2050287,46.94853102,64.24107849,48.17305981,83.64178302
17:51.7,845,641,458,2426,912,245,58.72956667,71.31578469,49.39794353,36.66447588,17.51766922,40.2050287,46.94853102,64.24107849,48.17305981,83.64178302
17:51.7,833,624,445,2429,913,246,58.72956667,71.31578469,49.39794353,36.66447588,17.51766922,40.2050287,46.94853102,64.24107849,48.17305981,83.64178302
17:51.7,832,630,446,2433,916,247,58.85355575,71.43701194,49.53519272,36.69413805,17.54793145,40.25796794,46.91498733,64.31301765,48.21509271,83.7525919
17:51.7,831,628,438,2427,913,244,58.85355575,71.43701194,49.53519272,36.69413805,17.54793145,40.25796794,46.91498733,64.31301765,48.21509271,83.7525919
17:51.7,832,631,449,2426,915,250,58.85355575,71.43701194,49.53519272,36.69413805,17.54793145,40.25796794,46.91498733,64.31301765,48.21509271,83.7525919
17:51.7,832,624,448,2430,915,247,58.85355575,71.43701194,49.53519272,36.69413805,17.54793145,40.25796794,46.91498733,64.31301765,48.21509271,83.7525919
17:51.7,830,624,445,2430,915,246,58.98376057,71.56504701,49.6800196,36.72770372,17.57767496,40.31487088,46.87825065,64.38965688,48.26337785,83.87484462
17:51.7,832,626,448,2419,918,247,58.98376057,71.56504701,49.6800196,36.72770372,17.57767496,40.31487088,46.87825065,64.38965688,48.26337785,83.87484462
17:51.7,821,630,445,2431,918,247,58.98376057,71.56504701,49.6800196,36.72770372,17.57767496,40.31487088,46.87825065,64.38965688,48.26337785,83.87484462
17:51.7,816,610,437,2430,927,251,58.98376057,71.56504701,49.6800196,36.72770372,17.57767496,40.31487088,46.87825065,64.38965688,48.26337785,83.87484462
17:51.7,816,620,441,2439,926,245,59.11853615,71.69893665,49.83238853,36.76550475,17.60618519,40.37549018,46.83754737,64.47082451,48.31903223,84.00816598
