Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
08:46.6,2612,1887,288,2250,307,206,15.06780555,71.24404194,69.49623421,31.63041603,16.25254024,34.61149962,26.43933833,56.30379854,63.17558496,173.7277574
08:46.6,2608,1891,286,2241,310,207,15.06780555,71.24404194,69.49623421,31.63041603,16.25254024,34.61149962,26.43933833,56.30379854,63.17558496,173.7277574
08:46.6,2611,1891,283,2239,308,202,15.06780555,71.24404194,69.49623421,31.63041603,16.25254024,34.61149962,26.43933833,56.30379854,63.17558496,173.7277574
08:46.6,2608,1887,285,2242,308,204,15.12750452,71.15757052,69.39536568,31.63382527,16.23521207,34.6061697,26.44268026,56.24508766,63.11666271,173.8397854
08:46.6,2608,1879,288,2240,307,204,15.12750452,71.15757052,69.39536568,31.63382527,16.23521207,34.6061697,26.44268026,56.24508766,63.11666271,173.8397854
08:46.6,2608,1882,285,2246,310,206,15.12750452,71.15757052,69.39536568,31.63382527,16.23521207,34.6061697,26.44268026,56.24508766,63.11666271,173.8397854
08:46.7,2607,1876,290,2248,309,202,15.19320459,71.0771072,69.29699737,31.63350785,16.21640737,34.59749761,26.45431586,56.19327754,63.06753004,173.9472722
08:46.7,2606,1877,286,2242,306,206,15.19320459,71.0771072,69.29699737,31.63350785,16.21640737,34.59749761,26.45431586,56.19327754,63.06753004,173.9472722
08:46.7,2608,1877,278,2245,306,202,15.19320459,71.0771072,69.29699737,31.63350785,16.21640737,34.59749761,26.45431586,56.19327754,63.06753004,173.9472722
08:46.7,2608,1875,286,2245,306,203,15.27010436,71.00267224,69.20021934,31.62861039,16.19736687,34.58508772,26.47150797,56.14807307,63.02599089,174.0562402
08:46.7,2608,1873,288,2245,307,205,15.27010436,71.00267224,69.20021934,31.62861039,16.19736687,34.58508772,26.47150797,56.14807307,63.02599089,174.0562402
08:46.7,2608,1874,291,2243,308,202,15.27010436,71.00267224,69.20021934,31.62861039,16.19736687,34.58508772,26.47150797,56.14807307,63.02599089,174.0562402
08:46.7,2605,1874,283,2242,309,206,15.27010436,71.00267224,69.20021934,31.62861039,16.19736687,34.58508772,26.47150797,56.14807307,63.02599089,174.0562402
08:46.7,2609,1875,283,2243,307,203,15.3616354,70.93401109,69.10448504,31.6203576,16.18018146,34.57059146,26.49227346,56.1080903,62.98932116,174.1704797
08:46.7,2608,1879,282,2240,308,205,15.3616354,70.93401109,69.10448504,31.6203576,16.18018146,34.57059146,26.49227346,56.1080903,62.98932116,174.1704797
08:46.7,2603,1877,286,2241,312,203,15.3616354,70.93401109,69.10448504,31.6203576,16.18018146,34.57059146,26.49227346,56.1080903,62.98932116,174.1704797
08:46.7,2602,1877,282,2241,306,199,15.3616354,70.93401109,69.10448504,31.6203576,16.18018146,34.57059146,26.49227346,56.1080903,62.98932116,174.1704797
08:46.7,2607,1886,287,2242,308,206,15.47128315,70.86905482,69.00766834,31.611305,16.16715765,34.557043,26.51403991,56.06990992,62.95257762,174.294568
08:46.7,2607,1882,283,2238,307,202,15.47128315,70.86905482,69.00766834,31.611305,16.16715765,34.557043,26.51403991,56.06990992,62.95257762,174.294568
08:46.7,2606,1906,281,2241,305,203,15.47128315,70.86905482,69.00766834,31.611305,16.16715765,34.557043,26.51403991,56.06990992,62.95257762,174.294568
08:46.7,2608,1907,280,2239,306,201,15.47128315,70.86905482,69.00766834,31.611305,16.16715765,34.557043,26.51403991,56.06990992,62.95257762,174.294568
08:46.7,2603,1906,287,2233,306,198,15.58953313,70.8095598,68.9139348,31.60451549,16.15873361,34.54737549,26.53878068,56.03364216,62.91771189,174.4147095
08:46.7,2603,1919,285,2235,307,199,15.58953313,70.8095598,68.9139348,31.60451549,16.15873361,34.54737549,26.53878068,56.03364216,62.91771189,174.4147095
08:46.7,2608,1911,289,2229,306,199,15.6937661,70.76313455,68.83560123,31.60091486,16.15535663,34.54250562,26.57342884,56.00335692,62.89436285,174.5009822
