Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
50:38.5,544,2007,2559,2256,388,195,12.75121831,5.613503991,12.79198366,37.18336004,14.60063695,34.11820611,28.84163767,19.11626252,21.41984072,160.7330273
50:38.5,555,2006,2555,2258,387,193,12.75121831,5.613503991,12.79198366,37.18336004,14.60063695,34.11820611,28.84163767,19.11626252,21.41984072,160.7330273
50:38.5,566,1990,2559,2256,389,194,12.79740682,5.472597924,12.7327108,37.17594933,14.60640767,34.11010213,28.83363969,19.11861945,21.43310253,160.6558888
50:38.5,559,2002,2542,2256,387,193,12.79740682,5.472597924,12.7327108,37.17594933,14.60640767,34.11010213,28.83363969,19.11861945,21.43310253,160.6558888
50:38.5,558,1997,2554,2253,394,193,12.79740682,5.472597924,12.7327108,37.17594933,14.60640767,34.11010213,28.83363969,19.11861945,21.43310253,160.6558888
50:38.5,570,2003,2558,2255,399,194,12.79740682,5.472597924,12.7327108,37.17594933,14.60640767,34.11010213,28.83363969,19.11861945,21.43310253,160.6558888
50:38.5,560,2002,2554,2256,396,193,12.84726673,5.355285841,12.67226925,37.18179886,14.58603726,34.12749035,28.84648653,19.12240537,21.48233712,160.5643058
50:38.5,555,2021,2544,2256,394,193,12.84726673,5.355285841,12.67226925,37.18179886,14.58603726,34.12749035,28.84648653,19.12240537,21.48233712,160.5643058
50:38.5,530,2003,2544,2253,390,193,12.84726673,5.355285841,12.67226925,37.18179886,14.58603726,34.12749035,28.84648653,19.12240537,21.48233712,160.5643058
50:38.5,562,2003,2550,2251,395,195,12.84726673,5.355285841,12.67226925,37.18179886,14.58603726,34.12749035,28.84648653,19.12240537,21.48233712,160.5643058
50:38.5,559,2000,2545,2242,395,196,12.94097471,5.258418127,12.62104574,37.19107872,14.56932159,34.14740332,28.87814142,19.18210996,21.53146823,160.6364039
50:38.5,560,2003,2543,2257,396,192,12.94097471,5.258418127,12.62104574,37.19107872,14.56932159,34.14740332,28.87814142,19.18210996,21.53146823,160.6364039
50:38.5,552,1981,2544,2255,398,193,12.94097471,5.258418127,12.62104574,37.19107872,14.56932159,34.14740332,28.87814142,19.18210996,21.53146823,160.6364039
50:38.5,560,2015,2544,2257,399,194,13.01711145,5.174785404,12.5633599,37.21341603,14.54774005,34.18333119,28.92177659,19.23203986,21.62044497,160.667411
50:38.5,576,2001,2543,2272,398,192,13.01711145,5.174785404,12.5633599,37.21341603,14.54774005,34.18333119,28.92177659,19.23203986,21.62044497,160.667411
50:38.5,561,2000,2531,2256,397,192,13.01711145,5.174785404,12.5633599,37.21341603,14.54774005,34.18333119,28.92177659,19.23203986,21.62044497,160.667411
50:38.5,561,2001,2541,2249,400,192,13.01711145,5.174785404,12.5633599,37.21341603,14.54774005,34.18333119,28.92177659,19.23203986,21.62044497,160.667411
50:38.5,545,1994,2543,2263,397,192,13.14277699,5.171614043,12.50343093,37.23784641,14.54583254,34.21344955,29.02633143,19.40482694,21.73141502,160.9277764
50:38.5,549,1994,2526,2262,397,190,13.14277699,5.171614043,12.50343093,37.23784641,14.54583254,34.21344955,29.02633143,19.40482694,21.73141502,160.9277764
50:38.5,550,1988,2522,2261,395,193,13.14277699,5.171614043,12.50343093,37.23784641,14.54583254,34.21344955,29.02633143,19.40482694,21.73141502,160.9277764
50:38.5,484,1988,2526,2263,397,192,13.20250355,5.202659656,12.41952954,37.2389811,14.55330408,34.21650296,29.1277244,19.55783322,21.85943822,160.968295
50:38.5,557,1985,2522,2275,399,192,13.20250355,5.202659656,12.41952954,37.2389811,14.55330408,34.21650296,29.1277244,19.55783322,21.85943822,160.968295
50:38.5,558,1983,2518,2275,396,192,13.20250355,5.202659656,12.41952954,37.2389811,14.55330408,34.21650296,29.1277244,19.55783322,21.85943822,160.968295
50:38.5,565,1986,2529,2279,394,192,13.20250355,5.202659656,12.41952954,37.2389811,14.55330408,34.21650296,29.1277244,19.55783322,21.85943822,160.968295
50:38.6,546,1983,2521,2269,393,192,13.33648678,5.429954212,12.35243745,37.2401636,14.60712097,34.19678075,29.34667706,19.93484595,21.97507672,161.2447463
50:38.6,551,1975,2515,2270,398,192,13.33648678,5.429954212,12.35243745,37.2401636,14.60712097,34.19678075,29.34667706,19.93484595,21.97507672,161.2447463
50:38.6,555,1982,2509,2269,397,193,13.33648678,5.429954212,12.35243745,37.2401636,14.60712097,34.19678075,29.34667706,19.93484595,21.97507672,161.2447463
50:38.6,553,1929,2512,2269,397,192,13.44541816,5.615369705,12.29140464,37.20804625,14.65329941,34.14478737,29.48293989,20.23233831,22.08922088,161.4338746
