Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
09:03.5,2349,1311,255,2222,434,203,26.01627455,75.60663379,71.10165268,32.68083149,15.87712768,35.44210825,25.22044191,62.39685408,66.27887122,174.9090449
09:03.5,2342,1312,251,2224,438,208,25.99098406,75.58163805,71.05216906,32.66568652,15.88885114,35.43269328,25.32120308,62.35461861,66.27676732,174.811706
09:03.5,2346,1318,254,2224,438,208,25.99098406,75.58163805,71.05216906,32.66568652,15.88885114,35.43269328,25.32120308,62.35461861,66.27676732,174.811706
09:03.5,2341,1322,255,2224,433,209,25.99098406,75.58163805,71.05216906,32.66568652,15.88885114,35.43269328,25.32120308,62.35461861,66.27676732,174.811706
09:03.5,2350,1328,256,2224,438,208,25.99098406,75.58163805,71.05216906,32.66568652,15.88885114,35.43269328,25.32120308,62.35461861,66.27676732,174.811706
09:03.5,2352,1346,256,2224,434,208,25.96462341,75.54789299,70.98986816,32.64988794,15.90012352,35.42253417,25.43770624,62.30352207,66.2717345,174.6913896
09:03.5,2352,1347,253,2221,432,209,25.96462341,75.54789299,70.98986816,32.64988794,15.90012352,35.42253417,25.43770624,62.30352207,66.2717345,174.6913896
09:03.5,2352,1350,256,2223,433,208,25.96462341,75.54789299,70.98986816,32.64988794,15.90012352,35.42253417,25.43770624,62.30352207,66.2717345,174.6913896
09:03.5,2354,1344,255,2223,433,208,25.96462341,75.54789299,70.98986816,32.64988794,15.90012352,35.42253417,25.43770624,62.30352207,66.2717345,174.6913896
09:03.5,2357,1355,251,2223,434,208,25.93857276,75.5064942,70.91571383,32.6332596,15.91151244,35.41168614,25.56953488,62.2443361,66.26400898,174.5500292
09:03.5,2355,1359,253,2224,432,206,25.93857276,75.5064942,70.91571383,32.6332596,15.91151244,35.41168614,25.56953488,62.2443361,66.26400898,174.5500292
09:03.5,2355,1359,255,2224,433,208,25.93857276,75.5064942,70.91571383,32.6332596,15.91151244,35.41168614,25.56953488,62.2443361,66.26400898,174.5500292
09:03.5,2355,1389,250,2221,434,208,25.91366522,75.46081186,70.83327998,32.61564052,15.92315571,35.40011803,25.71505945,62.18019989,66.25615681,174.3906943
09:03.5,2363,1391,251,2224,434,208,25.91366522,75.46081186,70.83327998,32.61564052,15.92315571,35.40011803,25.71505945,62.18019989,66.25615681,174.3906943
09:03.5,2359,1392,252,2221,433,208,25.91366522,75.46081186,70.83327998,32.61564052,15.92315571,35.40011803,25.71505945,62.18019989,66.25615681,174.3906943
09:03.5,2363,1391,257,2222,434,208,25.91366522,75.46081186,70.83327998,32.61564052,15.92315571,35.40011803,25.71505945,62.18019989,66.25615681,174.3906943
09:03.6,2365,1395,258,2216,432,208,25.88999006,75.41135041,70.74316556,32.59683108,15.93472315,35.38740261,25.87428177,62.11208424,66.24917724,174.2111541
09:03.6,2362,1399,256,2218,433,208,25.88999006,75.41135041,70.74316556,32.59683108,15.93472315,35.38740261,25.87428177,62.11208424,66.24917724,174.2111541
09:03.6,2359,1403,255,2216,432,208,25.88999006,75.41135041,70.74316556,32.59683108,15.93472315,35.38740261,25.87428177,62.11208424,66.24917724,174.2111541
09:03.6,2363,1431,256,2213,430,207,25.86747477,75.35744248,70.64455852,32.57636332,15.94678556,35.37329165,26.04848601,62.0388326,66.2424083,174.0068781
09:03.6,2366,1431,253,2214,428,208,25.86747477,75.35744248,70.64455852,32.57636332,15.94678556,35.37329165,26.04848601,62.0388326,66.2424083,174.0068781
09:03.6,2369,1430,249,2215,431,208,25.86747477,75.35744248,70.64455852,32.57636332,15.94678556,35.37329165,26.04848601,62.0388326,66.2424083,174.0068781
09:03.6,2367,1433,251,2219,432,205,25.84648499,75.30010198,70.53826485,32.55390966,15.95926141,35.35744799,26.23835853,61.96147714,66.23719924,173.7784417
09:03.6,2373,1437,253,2215,431,207,25.84648499,75.30010198,70.53826485,32.55390966,15.95926141,35.35744799,26.23835853,61.96147714,66.23719924,173.7784417
09:03.6,2368,1441,258,2217,432,208,25.84648499,75.30010198,70.53826485,32.55390966,15.95926141,35.35744799,26.23835853,61.96147714,66.23719924,173.7784417
09:03.6,2369,1445,250,2213,430,205,25.84648499,75.30010198,70.53826485,32.55390966,15.95926141,35.35744799,26.23835853,61.96147714,66.23719924,173.7784417
09:03.6,2373,1478,256,2209,426,203,25.82647904,75.2374998,70.42238846,32.52892432,15.97160277,35.3390956,26.44539184,61.87868766,66.23300902,173.5258791
09:03.6,2368,1479,256,2212,426,206,25.82647904,75.2374998,70.42238846,32.52892432,15.97160277,35.3390956,26.44539184,61.87868766,66.23300902,173.5258791
09:03.6,2371,1481,252,2211,427,206,25.82647904,75.2374998,70.42238846,32.52892432,15.97160277,35.3390956,26.44539184,61.87868766,66.23300902,173.5258791
09:03.6,2371,1487,257,2211,429,203,25.82647904,75.2374998,70.42238846,32.52892432,15.97160277,35.3390956,26.44539184,61.87868766,66.23300902,173.5258791
09:03.6,2374,1488,255,2212,427,204,25.80641845,75.16452908,70.29208176,32.50022815,15.98373596,35.31701849,26.67107305,61.78563306,66.22563963,173.242971
09:03.6,2373,1492,255,2207,426,202,25.80641845,75.16452908,70.29208176,32.50022815,15.98373596,35.31701849,26.67107305,61.78563306,66.22563963,173.242971
09:03.6,2369,1493,251,2204,426,203,25.80641845,75.16452908,70.29208176,32.50022815,15.98373596,35.31701849,26.67107305,61.78563306,66.22563963,173.242971
09:03.6,2369,1503,254,2208,425,203,25.78915441,75.07787235,70.14368477,32.46704792,15.99492268,35.29015403,26.91452498,61.68046117,66.21164164,172.9290216
09:03.6,2381,1535,247,2198,422,206,25.78915441,75.07787235,70.14368477,32.46704792,15.99492268,35.29015403,26.91452498,61.68046117,66.21164164,172.9290216
09:03.6,2384,1559,256,2203,422,203,25.78915441,75.07787235,70.14368477,32.46704792,15.99492268,35.29015403,26.91452498,61.68046117,66.21164164,172.9290216
09:03.6,2381,1563,245,2203,423,202,25.779396,74.97663321,69.97585712,32.4293666,16.00509144,35.25843692,27.17310538,61.56333552,66.18837753,172.5904138
09:03.6,2381,1568,258,2205,422,202,25.779396,74.97663321,69.97585712,32.4293666,16.00509144,35.25843692,27.17310538,61.56333552,66.18837753,172.5904138
09:03.6,2382,1570,256,2195,422,200,25.779396,74.97663321,69.97585712,32.4293666,16.00509144,35.25843692,27.17310538,61.56333552,66.18837753,172.5904138
09:03.6,2378,1572,256,2201,419,201,25.779396,74.97663321,69.97585712,32.4293666,16.00509144,35.25843692,27.17310538,61.56333552,66.18837753,172.5904138
09:03.6,2384,1578,259,2198,420,203,25.78120529,74.86063725,69.78802258,32.38791584,16.01459866,35.22251904,27.4449257,61.4348177,66.15414528,172.2336785
09:03.6,2400,1633,258,2201,417,196,25.78120529,74.86063725,69.78802258,32.38791584,16.01459866,35.22251904,27.4449257,61.4348177,66.15414528,172.2336785
09:03.6,2394,1637,255,2195,416,199,25.78120529,74.86063725,69.78802258,32.38791584,16.01459866,35.22251904,27.4449257,61.4348177,66.15414528,172.2336785
09:03.6,2398,1648,255,2195,415,202,25.79854157,74.73071914,69.5804036,32.34331476,16.02459778,35.18338884,27.72836583,61.29548382,66.10735795,171.8659138
09:03.6,2389,1652,252,2193,416,198,25.79854157,74.73071914,69.5804036,32.34331476,16.02459778,35.18338884,27.72836583,61.29548382,66.10735795,171.8659138
09:03.6,2393,1649,256,2194,417,198,25.79854157,74.73071914,69.5804036,32.34331476,16.02459778,35.18338884,27.72836583,61.29548382,66.10735795,171.8659138
09:03.6,2394,1661,257,2195,414,197,25.79854157,74.73071914,69.5804036,32.34331476,16.02459778,35.18338884,27.72836583,61.29548382,66.10735795,171.8659138
09:03.6,2402,1672,256,2194,415,196,25.83316543,74.58693015,69.35289653,32.29667173,16.03502978,35.14196775,28.02220402,61.14593141,66.04749981,171.4915585
09:03.6,2416,1730,254,2191,413,198,25.83316543,74.58693015,69.35289653,32.29667173,16.03502978,35.14196775,28.02220402,61.14593141,66.04749981,171.4915585
09:03.6,2415,1731,256,2192,414,195,25.83316543,74.58693015,69.35289653,32.29667173,16.03502978,35.14196775,28.02220402,61.14593141,66.04749981,171.4915585
09:03.6,2416,1743,254,2187,412,195,25.88406553,74.427844,69.10453712,32.24930004,16.04511563,35.0989407,28.32630989,60.98573133,65.97447267,171.1104339
09:03.6,2416,1744,251,2187,414,197,25.88406553,74.427844,69.10453712,32.24930004,16.04511563,35.0989407,28.32630989,60.98573133,65.97447267,171.1104339
09:03.6,2418,1741,257,2187,411,197,25.88406553,74.427844,69.10453712,32.24930004,16.04511563,35.0989407,28.32630989,60.98573133,65.97447267,171.1104339
09:03.6,2418,1751,256,2186,410,203,25.88406553,74.427844,69.10453712,32.24930004,16.04511563,35.0989407,28.32630989,60.98573133,65.97447267,171.1104339
09:03.6,2417,1749,253,2187,410,197,25.94996463,74.25267562,68.83508748,32.20230806,16.05348045,35.05421622,28.64068027,60.8161892,65.88968915,170.7235532
09:03.6,2425,1805,254,2177,410,191,25.94996463,74.25267562,68.83508748,32.20230806,16.05348045,35.05421622,28.64068027,60.8161892,65.88968915,170.7235532
09:03.6,2429,1802,251,2177,406,192,25.94996463,74.25267562,68.83508748,32.20230806,16.05348045,35.05421622,28.64068027,60.8161892,65.88968915,170.7235532
09:03.7,2431,1808,250,2176,406,193,26.03056124,74.06231951,68.5456204,32.15701501,16.0580706,35.00759758,28.96507692,60.64102639,65.79654189,170.3343177
09:03.7,2427,1815,254,2176,409,193,26.03056124,74.06231951,68.5456204,32.15701501,16.0580706,35.00759758,28.96507692,60.64102639,65.79654189,170.3343177
09:03.7,2423,1822,257,2173,411,196,26.03056124,74.06231951,68.5456204,32.15701501,16.0580706,35.00759758,28.96507692,60.64102639,65.79654189,170.3343177
09:03.7,2429,1819,253,2174,407,193,26.12455081,73.85826927,68.23775721,32.11513478,16.05595304,34.95927425,29.30009358,60.46436715,65.70026459,169.9444269
09:03.7,2426,1823,258,2169,406,195,26.12455081,73.85826927,68.23775721,32.11513478,16.05595304,34.95927425,29.30009358,60.46436715,65.70026459,169.9444269
09:03.7,2427,1857,256,2160,405,192,26.12455081,73.85826927,68.23775721,32.11513478,16.05595304,34.95927425,29.30009358,60.46436715,65.70026459,169.9444269
09:03.7,2430,1861,256,2159,408,192,26.12455081,73.85826927,68.23775721,32.11513478,16.05595304,34.95927425,29.30009358,60.46436715,65.70026459,169.9444269
09:03.7,2431,1869,257,2155,408,192,26.22835407,73.64332136,67.91514663,32.07798489,16.0449728,34.90931893,29.6471389,60.29049367,65.60771173,169.5562578
09:03.7,2426,1872,256,2155,407,192,26.22835407,73.64332136,67.91514663,32.07798489,16.0449728,34.90931893,29.6471389,60.29049367,65.60771173,169.5562578
09:03.7,2431,1872,256,2156,409,191,26.22835407,73.64332136,67.91514663,32.07798489,16.0449728,34.90931893,29.6471389,60.29049367,65.60771173,169.5562578
09:03.7,2431,1872,253,2156,408,192,26.33956043,73.42141506,67.58259978,32.0457537,16.02477564,34.85740443,30.0063592,60.12362202,65.52422866,169.174636
09:03.7,2432,1879,256,2155,405,191,26.33956043,73.42141506,67.58259978,32.0457537,16.02477564,34.85740443,30.0063592,60.12362202,65.52422866,169.174636
09:03.7,2422,1903,256,2139,410,190,26.33956043,73.42141506,67.58259978,32.0457537,16.02477564,34.85740443,30.0063592,60.12362202,65.52422866,169.174636
09:03.7,2429,1913,254,2137,411,189,26.33956043,73.42141506,67.58259978,32.0457537,16.02477564,34.85740443,30.0063592,60.12362202,65.52422866,169.174636
09:03.7,2423,1917,256,2129,405,190,26.45826258,73.19725993,67.24529711,32.01896139,15.9958141,34.80428107,30.37525632,59.96779301,65.45310971,168.8062032
09:03.7,2422,1916,258,2128,410,186,26.45826258,73.19725993,67.24529711,32.01896139,15.9958141,34.80428107,30.37525632,59.96779301,65.45310971,168.8062032
09:03.7,2420,1920,256,2128,409,187,26.45826258,73.19725993,67.24529711,32.01896139,15.9958141,34.80428107,30.37525632,59.96779301,65.45310971,168.8062032
09:03.7,2422,1919,258,2128,413,186,26.58493594,72.97570685,66.90846511,31.99788067,15.95925004,34.75083559,30.75088881,59.8265363,65.39664205,168.4577846
09:03.7,2427,1923,255,2129,406,190,26.58493594,72.97570685,66.90846511,31.99788067,15.95925004,34.75083559,30.75088881,59.8265363,65.39664205,168.4577846
09:03.7,2423,1949,263,2118,411,185,26.58493594,72.97570685,66.90846511,31.99788067,15.95925004,34.75083559,30.75088881,59.8265363,65.39664205,168.4577846
09:03.7,2419,1953,259,2113,410,184,26.58493594,72.97570685,66.90846511,31.99788067,15.95925004,34.75083559,30.75088881,59.8265363,65.39664205,168.4577846
09:03.7,2419,1953,253,2112,411,185,26.71872345,72.76056081,66.57693983,31.98105993,15.91743305,34.69692347,31.12865562,59.70115283,65.35401784,168.1321993
09:03.7,2420,1961,255,2111,409,186,26.71872345,72.76056081,66.57693983,31.98105993,15.91743305,34.69692347,31.12865562,59.70115283,65.35401784,168.1321993
09:03.7,2417,1955,259,2112,410,186,26.71872345,72.76056081,66.57693983,31.98105993,15.91743305,34.69692347,31.12865562,59.70115283,65.35401784,168.1321993
09:03.7,2416,1966,260,2109,411,184,26.85713388,72.55425621,66.25510127,31.9668363,15.87280343,34.64276594,31.50091019,59.59055442,65.32162596,167.8287256
09:03.7,2417,1959,254,2112,406,186,26.85713388,72.55425621,66.25510127,31.9668363,15.87280343,34.64276594,31.50091019,59.59055442,65.32162596,167.8287256
09:03.7,2416,1986,255,2097,413,182,26.85713388,72.55425621,66.25510127,31.9668363,15.87280343,34.64276594,31.50091019,59.59055442,65.32162596,167.8287256
09:03.7,2416,1979,258,2096,419,180,26.99687339,72.35838017,65.94676995,31.95473614,15.82700452,34.58981343,31.85908348,59.49261131,65.29557093,167.5460932
09:03.7,2416,1988,263,2093,413,181,26.99687339,72.35838017,65.94676995,31.95473614,15.82700452,34.58981343,31.85908348,59.49261131,65.29557093,167.5460932
09:03.7,2416,1987,256,2091,413,179,26.99687339,72.35838017,65.94676995,31.95473614,15.82700452,34.58981343,31.85908348,59.49261131,65.29557093,167.5460932
09:03.7,2411,1995,260,2089,412,179,26.99687339,72.35838017,65.94676995,31.95473614,15.82700452,34.58981343,31.85908348,59.49261131,65.29557093,167.5460932
09:03.7,2416,2001,259,2086,413,179,27.13365543,72.17337218,65.65477596,31.94468895,15.78181963,34.53985324,32.19606253,59.40383113,65.27184554,167.2830441
09:03.7,2413,2000,263,2090,415,177,27.13365543,72.17337218,65.65477596,31.94468895,15.78181963,34.53985324,32.19606253,59.40383113,65.27184554,167.2830441
09:03.7,2413,2018,265,2083,417,178,27.13365543,72.17337218,65.65477596,31.94468895,15.78181963,34.53985324,32.19606253,59.40383113,65.27184554,167.2830441
09:03.7,2411,2025,268,2078,415,176,27.26262151,71.99646838,65.37897681,31.93699458,15.73871872,34.4943885,32.50525082,59.31881435,65.24434838,167.0348093
09:03.7,2414,2022,267,2079,418,177,27.26262151,71.99646838,65.37897681,31.93699458,15.73871872,34.4943885,32.50525082,59.31881435,65.24434838,167.0348093
09:03.7,2415,2023,267,2081,418,177,27.26262151,71.99646838,65.37897681,31.93699458,15.73871872,34.4943885,32.50525082,59.31881435,65.24434838,167.0348093
09:03.7,2415,2031,264,2077,415,176,27.26262151,71.99646838,65.37897681,31.93699458,15.73871872,34.4943885,32.50525082,59.31881435,65.24434838,167.0348093
09:03.7,2414,2029,268,2079,417,177,27.37949032,71.82415767,65.11790423,31.93303897,15.69808014,34.45503101,32.78297479,59.23314036,65.20906447,166.7959615
09:03.7,2413,2032,267,2076,416,176,27.37949032,71.82415767,65.11790423,31.93303897,15.69808014,34.45503101,32.78297479,59.23314036,65.20906447,166.7959615
09:03.7,2414,2038,272,2071,417,176,27.37949032,71.82415767,65.11790423,31.93303897,15.69808014,34.45503101,32.78297479,59.23314036,65.20906447,166.7959615
09:03.8,2414,2054,261,2067,419,176,27.48033574,71.65539237,64.87230621,31.93420467,15.65898779,34.42246389,33.02686182,59.14652276,65.16649994,166.5654914
09:03.8,2416,2037,265,2074,418,176,27.48033574,71.65539237,64.87230621,31.93420467,15.65898779,34.42246389,33.02686182,59.14652276,65.16649994,166.5654914
09:03.8,2411,2045,267,2069,417,174,27.48033574,71.65539237,64.87230621,31.93420467,15.65898779,34.42246389,33.02686182,59.14652276,65.16649994,166.5654914
09:03.8,2415,2054,269,2067,418,176,27.48033574,71.65539237,64.87230621,31.93420467,15.65898779,34.42246389,33.02686182,59.14652276,65.16649994,166.5654914
09:03.8,2417,2046,275,2066,432,179,27.5628171,71.48920473,64.64211655,31.9401277,15.62052214,34.39548883,33.23618245,59.05946986,65.11711045,166.3414445
09:03.8,2409,2047,273,2066,419,176,27.5628171,71.48920473,64.64211655,31.9401277,15.62052214,34.39548883,33.23618245,59.05946986,65.11711045,166.3414445
09:03.8,2407,2046,273,2064,426,174,27.5628171,71.48920473,64.64211655,31.9401277,15.62052214,34.39548883,33.23618245,59.05946986,65.11711045,166.3414445
09:03.8,2406,2043,272,2064,423,174,27.62438251,71.32335931,64.42579989,31.94924747,15.58250866,34.37182485,33.41299325,58.97088345,65.06068104,166.1195352
09:03.8,2403,2046,278,2059,426,173,27.62438251,71.32335931,64.42579989,31.94924747,15.58250866,34.37182485,33.41299325,58.97088345,65.06068104,166.1195352
09:03.8,2406,2041,271,2064,423,174,27.62438251,71.32335931,64.42579989,31.94924747,15.58250866,34.37182485,33.41299325,58.97088345,65.06068104,166.1195352
09:03.8,2405,2035,271,2062,426,175,27.66440282,71.15687656,64.22215458,31.96055038,15.54530159,34.3499698,33.56115969,58.88041494,64.99812068,165.8984011
09:03.8,2411,2041,270,2061,427,174,27.66440282,71.15687656,64.22215458,31.96055038,15.54530159,34.3499698,33.56115969,58.88041494,64.99812068,165.8984011
09:03.8,2399,2039,272,2061,423,171,27.66440282,71.15687656,64.22215458,31.96055038,15.54530159,34.3499698,33.56115969,58.88041494,64.99812068,165.8984011
09:03.8,2394,2032,274,2054,432,171,27.66440282,71.15687656,64.22215458,31.96055038,15.54530159,34.3499698,33.56115969,58.88041494,64.99812068,165.8984011
09:03.8,2387,2028,277,2055,432,171,27.68672139,70.99038012,64.0294188,31.97257723,15.50948434,34.32843519,33.68606805,58.78913585,64.93041451,165.6793306
09:03.8,2388,2032,277,2054,433,171,27.68672139,70.99038012,64.0294188,31.97257723,15.50948434,34.32843519,33.68606805,58.78913585,64.93041451,165.6793306
09:03.8,2388,2026,273,2057,432,175,27.68672139,70.99038012,64.0294188,31.97257723,15.50948434,34.32843519,33.68606805,58.78913585,64.93041451,165.6793306
09:03.8,2386,2034,274,2058,432,170,27.69779013,70.82481112,63.84461294,31.9828309,15.47564682,34.30534598,33.79504586,58.69768176,64.85817728,165.4625702
09:03.8,2388,2031,276,2055,434,174,27.69779013,70.82481112,63.84461294,31.9828309,15.47564682,34.30534598,33.79504586,58.69768176,64.85817728,165.4625702
09:03.8,2386,2025,277,2047,433,172,27.69779013,70.82481112,63.84461294,31.9828309,15.47564682,34.30534598,33.79504586,58.69768176,64.85817728,165.4625702
09:03.8,2384,2016,279,2057,435,171,27.69779013,70.82481112,63.84461294,31.9828309,15.47564682,34.30534598,33.79504586,58.69768176,64.85817728,165.4625702
09:03.8,2384,2019,276,2055,442,169,27.70379286,70.66223976,63.66607746,31.98920185,15.44398994,34.27951354,33.89450852,58.60714538,64.78305927,165.2488953
09:03.8,2383,2026,276,2043,442,172,27.70379286,70.66223976,63.66607746,31.98920185,15.44398994,34.27951354,33.89450852,58.60714538,64.78305927,165.2488953
09:03.8,2384,2021,277,2047,443,171,27.70379286,70.66223976,63.66607746,31.98920185,15.44398994,34.27951354,33.89450852,58.60714538,64.78305927,165.2488953
09:03.8,2385,2029,275,2053,445,170,27.70957841,70.50422729,63.49253777,31.99049543,15.41479563,34.25052551,33.9890331,58.51815206,64.70603161,165.0387995
09:03.8,2380,2019,279,2047,443,171,27.70957841,70.50422729,63.49253777,31.99049543,15.41479563,34.25052551,33.9890331,58.51815206,64.70603161,165.0387995
09:03.8,2375,2020,286,2047,443,171,27.70957841,70.50422729,63.49253777,31.99049543,15.41479563,34.25052551,33.9890331,58.51815206,64.70603161,165.0387995
09:03.8,2378,2022,276,2041,445,170,27.70957841,70.50422729,63.49253777,31.99049543,15.41479563,34.25052551,33.9890331,58.51815206,64.70603161,165.0387995
09:03.8,2373,2019,294,2045,445,171,27.71862598,70.3509532,63.32222013,31.98742087,15.38805197,34.21935007,34.08187779,58.43066304,64.62753636,164.8310903
09:03.8,2379,2025,286,2043,447,170,27.71862598,70.3509532,63.32222013,31.98742087,15.38805197,34.21935007,34.08187779,58.43066304,64.62753636,164.8310903
