Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
54:42.4,2731,2695,655,1327,295,176,16.64714733,61.26117334,58.6468069,30.55209654,11.83569463,30.00802988,34.86618015,54.37436007,64.52089894,70.92024001
54:42.4,2735,2702,651,1328,293,181,16.64714733,61.26117334,58.6468069,30.55209654,11.83569463,30.00802988,34.86618015,54.37436007,64.52089894,70.92024001
54:42.4,2724,2691,647,1348,294,176,16.72377763,61.28395198,58.63865153,30.57053692,11.84444628,30.03595476,34.85664552,54.38842405,64.50317014,71.10588569
54:42.4,2718,2689,650,1347,291,180,16.72377763,61.28395198,58.63865153,30.57053692,11.84444628,30.03595476,34.85664552,54.38842405,64.50317014,71.10588569
54:42.4,2725,2694,642,1349,292,178,16.72377763,61.28395198,58.63865153,30.57053692,11.84444628,30.03595476,34.85664552,54.38842405,64.50317014,71.10588569
54:42.4,2720,2688,642,1353,293,178,16.72377763,61.28395198,58.63865153,30.57053692,11.84444628,30.03595476,34.85664552,54.38842405,64.50317014,71.10588569
54:42.4,2726,2688,645,1353,295,176,16.79352549,61.34776082,58.67334844,30.58434266,11.87373167,30.05532204,34.83397142,54.43568758,64.50438036,71.31799069
54:42.4,2722,2685,643,1356,295,176,16.79352549,61.34776082,58.67334844,30.58434266,11.87373167,30.05532204,34.83397142,54.43568758,64.50438036,71.31799069
54:42.4,2719,2685,643,1357,293,176,16.79352549,61.34776082,58.67334844,30.58434266,11.87373167,30.05532204,34.83397142,54.43568758,64.50438036,71.31799069
54:42.4,2720,2681,640,1378,297,176,16.85203189,61.42047775,58.72296491,30.56023997,11.88253846,30.04326954,34.78171897,54.48997602,64.50143448,71.53763847
54:42.4,2715,2681,640,1379,294,179,16.85203189,61.42047775,58.72296491,30.56023997,11.88253846,30.04326954,34.78171897,54.48997602,64.50143448,71.53763847
54:42.4,2714,2679,633,1378,297,176,16.85203189,61.42047775,58.72296491,30.56023997,11.88253846,30.04326954,34.78171897,54.48997602,64.50143448,71.53763847
54:42.4,2720,2683,638,1384,299,179,16.91920407,61.49473608,58.7709775,30.56078628,11.87414394,30.04094491,34.7482329,54.58992464,64.54766625,71.78520867
54:42.4,2721,2686,640,1387,296,175,16.91920407,61.49473608,58.7709775,30.56078628,11.87414394,30.04094491,34.7482329,54.58992464,64.54766625,71.78520867
