Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
54:27.1,2831,2821,1040,846,295,178,13.30046751,56.01506786,56.54125012,30.89002288,12.49312609,29.81906397,41.74613095,47.6688054,65.04123541,72.59798796
54:27.1,2834,2821,1040,846,294,177,13.30046751,56.01506786,56.54125012,30.89002288,12.49312609,29.81906397,41.74613095,47.6688054,65.04123541,72.59798796
54:27.1,2838,2829,1038,846,295,176,13.30046751,56.01506786,56.54125012,30.89002288,12.49312609,29.81906397,41.74613095,47.6688054,65.04123541,72.59798796
54:27.1,2832,2817,1035,847,295,176,13.35251409,56.07350712,56.59870396,30.85118016,12.50191241,29.79578198,41.74248852,47.69146576,65.05442859,72.65825571
54:27.1,2837,2823,1037,844,296,178,13.35251409,56.07350712,56.59870396,30.85118016,12.50191241,29.79578198,41.74248852,47.69146576,65.05442859,72.65825571
54:27.1,2839,2828,1040,845,294,177,13.3996468,56.15489331,56.66958016,30.84708909,12.52170889,29.80312722,41.75093753,47.73980564,65.09558003,72.72595521
54:27.1,2832,2824,1022,837,299,176,13.3996468,56.15489331,56.66958016,30.84708909,12.52170889,29.80312722,41.75093753,47.73980564,65.09558003,72.72595521
54:27.1,2836,2822,1018,841,296,176,13.3996468,56.15489331,56.66958016,30.84708909,12.52170889,29.80312722,41.75093753,47.73980564,65.09558003,72.72595521
54:27.1,2837,2819,1022,839,294,176,13.3996468,56.15489331,56.66958016,30.84708909,12.52170889,29.80312722,41.75093753,47.73980564,65.09558003,72.72595521
54:27.1,2841,2826,1023,838,293,176,13.3996468,56.15489331,56.66958016,30.84708909,12.52170889,29.80312722,41.75093753,47.73980564,65.09558003,72.72595521
54:27.1,2833,2822,1015,835,294,176,13.44756424,56.2811615,56.7867409,30.80058943,12.52480674,29.78255102,41.71594714,47.81805081,65.13267255,72.84618057
54:27.1,2832,2825,1014,836,295,177,13.44756424,56.2811615,56.7867409,30.80058943,12.52480674,29.78255102,41.71594714,47.81805081,65.13267255,72.84618057
54:27.1,2836,2816,1014,834,294,178,13.44756424,56.2811615,56.7867409,30.80058943,12.52480674,29.78255102,41.71594714,47.81805081,65.13267255,72.84618057
54:27.1,2834,2823,1008,848,293,176,13.47367706,56.46005394,56.93998707,30.80036574,12.54209616,29.8085184,41.67607505,47.94205578,65.20304159,72.98549274
54:27.1,2842,2825,1007,848,291,177,13.47367706,56.46005394,56.93998707,30.80036574,12.54209616,29.8085184,41.67607505,47.94205578,65.20304159,72.98549274
54:27.1,2834,2826,1007,847,293,176,13.47367706,56.46005394,56.93998707,30.80036574,12.54209616,29.8085184,41.67607505,47.94205578,65.20304159,72.98549274
54:27.1,2835,2819,997,848,295,176,13.47367706,56.46005394,56.93998707,30.80036574,12.54209616,29.8085184,41.67607505,47.94205578,65.20304159,72.98549274
54:27.1,2833,2826,1002,850,294,176,13.53208713,56.65901466,57.11469671,30.78659369,12.57944861,29.82483028,41.65188237,48.06199214,65.27891324,73.17069499
54:27.1,2835,2819,1001,849,291,176,13.53208713,56.65901466,57.11469671,30.78659369,12.57944861,29.82483028,41.65188237,48.06199214,65.27891324,73.17069499
54:27.1,2838,2823,1002,848,296,176,13.53208713,56.65901466,57.11469671,30.78659369,12.57944861,29.82483028,41.65188237,48.06199214,65.27891324,73.17069499
54:27.1,2833,2817,997,853,293,176,13.58353804,56.89565493,57.32605299,30.78824598,12.61865266,29.8556277,41.63278969,48.21816427,65.39037493,73.35799773
54:27.1,2842,2821,977,874,294,176,13.58353804,56.89565493,57.32605299,30.78824598,12.61865266,29.8556277,41.63278969,48.21816427,65.39037493,73.35799773
54:27.1,2834,2825,979,877,294,176,13.58353804,56.89565493,57.32605299,30.78824598,12.61865266,29.8556277,41.63278969,48.21816427,65.39037493,73.35799773
54:27.1,2835,2819,976,880,292,176,13.58353804,56.89565493,57.32605299,30.78824598,12.61865266,29.8556277,41.63278969,48.21816427,65.39037493,73.35799773
54:27.2,2835,2826,970,880,294,176,13.64755505,57.16773936,57.571147,30.74032508,12.63166225,29.83438718,41.56805505,48.44068919,65.52139481,73.5700496
54:27.2,2835,2822,975,880,297,177,13.64755505,57.16773936,57.571147,30.74032508,12.63166225,29.83438718,41.56805505,48.44068919,65.52139481,73.5700496
