Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
52:52.4,536,500,335,2483,1566,322,71.37336442,78.71418125,46.68011566,38.44820147,12.44193268,39.42967938,56.68827821,78.3913977,52.52589668,84.63551493
52:52.4,537,491,323,2481,1567,325,71.37336442,78.71418125,46.68011566,38.44820147,12.44193268,39.42967938,56.68827821,78.3913977,52.52589668,84.63551493
52:52.4,537,493,326,2487,1567,323,71.21827403,78.64175123,46.8356349,38.47086882,12.46140379,39.47045028,56.4496026,78.23639526,52.58566808,84.76129816
52:52.4,529,511,327,2485,1565,325,71.21827403,78.64175123,46.8356349,38.47086882,12.46140379,39.47045028,56.4496026,78.23639526,52.58566808,84.76129816
52:52.4,531,503,324,2486,1559,327,71.21827403,78.64175123,46.8356349,38.47086882,12.46140379,39.47045028,56.4496026,78.23639526,52.58566808,84.76129816
52:52.4,535,496,330,2480,1559,325,71.21827403,78.64175123,46.8356349,38.47086882,12.46140379,39.47045028,56.4496026,78.23639526,52.58566808,84.76129816
52:52.4,538,503,321,2483,1554,324,71.21827403,78.64175123,46.8356349,38.47086882,12.46140379,39.47045028,56.4496026,78.23639526,52.58566808,84.76129816
52:52.4,539,503,324,2481,1557,326,71.05274456,78.5276835,46.88428988,38.48011285,12.47625426,39.48872518,56.28513476,78.07512884,52.58268538,84.84470277
52:52.4,537,502,324,2482,1535,324,71.05274456,78.5276835,46.88428988,38.48011285,12.47625426,39.48872518,56.28513476,78.07512884,52.58268538,84.84470277
52:52.4,534,511,333,2459,1535,321,70.90896062,78.39683177,46.97462117,38.56262653,12.50271983,39.57996188,56.08154432,77.90158015,52.59795716,84.92135315
52:52.4,539,508,330,2481,1535,323,70.90896062,78.39683177,46.97462117,38.56262653,12.50271983,39.57996188,56.08154432,77.90158015,52.59795716,84.92135315
52:52.4,547,508,330,2483,1535,322,70.90896062,78.39683177,46.97462117,38.56262653,12.50271983,39.57996188,56.08154432,77.90158015,52.59795716,84.92135315
52:52.4,544,501,330,2482,1535,325,70.90896062,78.39683177,46.97462117,38.56262653,12.50271983,39.57996188,56.08154432,77.90158015,52.59795716,84.92135315
52:52.4,538,503,331,2485,1535,324,70.69676078,78.2823259,47.04984619,38.59689882,12.51270799,39.62850259,55.84767809,77.70130112,52.64402254,85.00894817
52:52.4,545,503,326,2480,1535,326,70.69676078,78.2823259,47.04984619,38.59689882,12.51270799,39.62850259,55.84767809,77.70130112,52.64402254,85.00894817
52:52.4,537,504,330,2499,1535,324,70.69676078,78.2823259,47.04984619,38.59689882,12.51270799,39.62850259,55.84767809,77.70130112,52.64402254,85.00894817
52:52.4,541,506,305,2483,1535,323,70.69676078,78.2823259,47.04984619,38.59689882,12.51270799,39.62850259,55.84767809,77.70130112,52.64402254,85.00894817
52:52.4,547,498,327,2480,1535,325,70.69676078,78.2823259,47.04984619,38.59689882,12.51270799,39.62850259,55.84767809,77.70130112,52.64402254,85.00894817
52:52.4,549,508,322,2480,1535,324,70.50526399,78.18876998,47.25172886,38.63548083,12.52633789,39.67299551,55.56265706,77.55395981,52.74932379,85.13143794
52:52.4,565,524,317,2480,1535,327,70.50526399,78.18876998,47.25172886,38.63548083,12.52633789,39.67299551,55.56265706,77.55395981,52.74932379,85.13143794
52:52.4,548,510,330,2482,1533,327,70.50526399,78.18876998,47.25172886,38.63548083,12.52633789,39.67299551,55.56265706,77.55395981,52.74932379,85.13143794
52:52.5,560,499,314,2483,1534,325,70.35848636,78.11877496,47.38891592,38.65704461,12.50528085,39.70413709,55.31444962,77.40981762,52.81929864,85.17058566
52:52.5,546,474,325,2480,1534,326,70.35848636,78.11877496,47.38891592,38.65704461,12.50528085,39.70413709,55.31444962,77.40981762,52.81929864,85.17058566
52:52.5,559,548,331,2485,1535,324,70.35848636,78.11877496,47.38891592,38.65704461,12.50528085,39.70413709,55.31444962,77.40981762,52.81929864,85.17058566
52:52.5,563,502,326,2481,1533,326,70.12670974,77.99531547,47.57055187,38.67958072,12.52565806,39.72854141,55.03458393,77.24720726,52.90912551,85.29327275
52:52.5,564,496,320,2481,1534,329,70.12670974,77.99531547,47.57055187,38.67958072,12.52565806,39.72854141,55.03458393,77.24720726,52.90912551,85.29327275
52:52.5,574,498,320,2485,1532,334,70.12670974,77.99531547,47.57055187,38.67958072,12.52565806,39.72854141,55.03458393,77.24720726,52.90912551,85.29327275
52:52.5,573,505,336,2482,1530,333,70.12670974,77.99531547,47.57055187,38.67958072,12.52565806,39.72854141,55.03458393,77.24720726,52.90912551,85.29327275
52:52.5,576,498,319,2480,1530,333,69.89265502,77.88176176,47.71276238,38.70718916,12.54498207,39.75330659,54.79157513,77.10552207,53.0113422,85.39119096
52:52.5,575,527,315,2485,1531,335,69.89265502,77.88176176,47.71276238,38.70718916,12.54498207,39.75330659,54.79157513,77.10552207,53.0113422,85.39119096
52:52.5,577,543,336,2480,1533,334,69.89265502,77.88176176,47.71276238,38.70718916,12.54498207,39.75330659,54.79157513,77.10552207,53.0113422,85.39119096
52:52.5,576,493,325,2480,1531,333,69.89265502,77.88176176,47.71276238,38.70718916,12.54498207,39.75330659,54.79157513,77.10552207,53.0113422,85.39119096
52:52.5,576,506,320,2483,1529,335,69.73594439,77.88807022,47.82016992,38.69133946,12.50497478,39.74713574,54.57900563,77.0142576,53.14605553,85.47419815
52:52.5,577,524,327,2480,1531,338,69.73594439,77.88807022,47.82016992,38.69133946,12.50497478,39.74713574,54.57900563,77.0142576,53.14605553,85.47419815
52:52.5,594,525,311,2480,1530,338,69.73594439,77.88807022,47.82016992,38.69133946,12.50497478,39.74713574,54.57900563,77.0142576,53.14605553,85.47419815
52:52.5,588,511,327,2487,1530,337,69.49590793,77.8099425,47.98166667,38.70751746,12.51576207,39.76040978,54.32719281,76.89672608,53.29111497,85.55115869
52:52.5,592,511,316,2479,1529,337,69.49590793,77.8099425,47.98166667,38.70751746,12.51576207,39.76040978,54.32719281,76.89672608,53.29111497,85.55115869
52:52.5,641,526,338,2485,1530,337,69.49590793,77.8099425,47.98166667,38.70751746,12.51576207,39.76040978,54.32719281,76.89672608,53.29111497,85.55115869
52:52.5,597,508,323,2483,1531,348,69.49590793,77.8099425,47.98166667,38.70751746,12.51576207,39.76040978,54.32719281,76.89672608,53.29111497,85.55115869
