Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
09:10.4,2529,1627,283,2368,455,228,25.12459713,72.36798183,67.85861605,32.06300354,15.96642335,35.00747865,26.05720508,58.91720723,63.20447211,173.65727
09:10.4,2530,1628,280,2369,459,227,25.12459713,72.36798183,67.85861605,32.06300354,15.96642335,35.00747865,26.05720508,58.91720723,63.20447211,173.65727
09:10.4,2526,1623,285,2367,454,228,25.1478964,72.31948287,67.80566107,32.06266365,15.97028914,35.00838412,26.05767962,58.87277483,63.14749196,173.7864843
09:10.4,2528,1621,288,2368,455,226,25.1478964,72.31948287,67.80566107,32.06266365,15.97028914,35.00838412,26.05767962,58.87277483,63.14749196,173.7864843
09:10.4,2530,1626,283,2367,455,228,25.1478964,72.31948287,67.80566107,32.06266365,15.97028914,35.00838412,26.05767962,58.87277483,63.14749196,173.7864843
09:10.4,2530,1623,283,2368,455,227,25.16692648,72.27004241,67.75140737,32.06117327,15.97532711,35.00921111,26.06255471,58.82460491,63.09029839,173.8905372
09:10.4,2531,1629,285,2370,457,230,25.16692648,72.27004241,67.75140737,32.06117327,15.97532711,35.00921111,26.06255471,58.82460491,63.09029839,173.8905372
09:10.4,2524,1622,289,2366,452,230,25.16692648,72.27004241,67.75140737,32.06117327,15.97532711,35.00921111,26.06255471,58.82460491,63.09029839,173.8905372
09:10.4,2527,1616,287,2365,455,229,25.16692648,72.27004241,67.75140737,32.06117327,15.97532711,35.00921111,26.06255471,58.82460491,63.09029839,173.8905372
09:10.4,2525,1618,286,2368,454,227,25.16692648,72.27004241,67.75140737,32.06117327,15.97532711,35.00921111,26.06255471,58.82460491,63.09029839,173.8905372
09:10.4,2523,1615,289,2366,456,225,25.1819841,72.21859627,67.69509139,32.0560172,15.98053462,35.00681232,26.06981437,58.77364981,63.03172997,173.9693433
09:10.4,2518,1616,279,2366,453,228,25.1819841,72.21859627,67.69509139,32.0560172,15.98053462,35.00681232,26.06981437,58.77364981,63.03172997,173.9693433
09:10.4,2519,1616,285,2365,454,229,25.19424212,72.16537393,67.63690167,32.04650882,15.98479388,34.99972837,26.07837828,58.72210817,62.9725407,174.0254179
