Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
27:09.7,2339,2492,849,1625,299,163,18.00203365,55.11772971,52.10185723,26.50345262,13.3804693,25.40371788,35.84383332,48.9965492,57.26513043,67.73575204
27:09.7,2335,2493,847,1622,303,165,18.00203365,55.11772971,52.10185723,26.50345262,13.3804693,25.40371788,35.84383332,48.9965492,57.26513043,67.73575204
27:09.7,2337,2494,846,1621,301,166,18.00203365,55.11772971,52.10185723,26.50345262,13.3804693,25.40371788,35.84383332,48.9965492,57.26513043,67.73575204
27:09.7,2331,2495,847,1625,302,166,18.02057321,55.13189347,52.10518384,26.50267113,13.38236874,25.40916168,35.83481308,49.00495741,57.25549817,67.75854043
27:09.7,2333,2499,848,1631,299,166,18.02057321,55.13189347,52.10518384,26.50267113,13.38236874,25.40916168,35.83481308,49.00495741,57.25549817,67.75854043
27:09.7,2330,2484,850,1632,302,166,18.02057321,55.13189347,52.10518384,26.50267113,13.38236874,25.40916168,35.83481308,49.00495741,57.25549817,67.75854043
27:09.7,2333,2489,845,1632,303,164,18.03960678,55.15511799,52.11713187,26.5027802,13.38505698,25.41709818,35.82297269,49.01865033,57.25034354,67.7873095
27:09.7,2337,2492,841,1630,301,163,18.03960678,55.15511799,52.11713187,26.5027802,13.38505698,25.41709818,35.82297269,49.01865033,57.25034354,67.7873095
27:09.7,2336,2492,846,1639,303,161,18.03960678,55.15511799,52.11713187,26.5027802,13.38505698,25.41709818,35.82297269,49.01865033,57.25034354,67.7873095
27:09.7,2331,2493,846,1638,301,165,18.03960678,55.15511799,52.11713187,26.5027802,13.38505698,25.41709818,35.82297269,49.01865033,57.25034354,67.7873095
27:09.7,2334,2486,847,1636,301,166,18.05953783,55.1876069,52.13778151,26.50315385,13.388765,25.42646333,35.80841202,49.03858523,57.24973665,67.82243916
27:09.7,2330,2495,841,1634,302,164,18.05953783,55.1876069,52.13778151,26.50315385,13.388765,25.42646333,35.80841202,49.03858523,57.24973665,67.82243916
27:09.7,2329,2486,845,1634,301,165,18.05953783,55.1876069,52.13778151,26.50315385,13.388765,25.42646333,35.80841202,49.03858523,57.24973665,67.82243916
27:09.7,2331,2493,843,1638,303,166,18.08056447,55.22960673,52.16729271,26.503305,13.39361291,25.43667283,35.79084807,49.06519246,57.25347993,67.86420149
27:09.7,2333,2486,847,1638,303,166,18.08056447,55.22960673,52.16729271,26.503305,13.39361291,25.43667283,35.79084807,49.06519246,57.25347993,67.86420149
27:09.7,2329,2490,835,1644,302,163,18.08056447,55.22960673,52.16729271,26.503305,13.39361291,25.43667283,35.79084807,49.06519246,57.25347993,67.86420149
