Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
06:31.6,790,2421,2552,1686,413,233,9.567976813,3.511375481,10.10839035,36.07654509,13.07373571,33.59554547,27.14644697,13.84435599,24.07076215,172.7390606
06:31.6,786,2435,2547,1683,415,237,9.567976813,3.511375481,10.10839035,36.07654509,13.07373571,33.59554547,27.14644697,13.84435599,24.07076215,172.7390606
06:31.6,789,2423,2550,1685,415,234,9.567976813,3.511375481,10.10839035,36.07654509,13.07373571,33.59554547,27.14644697,13.84435599,24.07076215,172.7390606
06:31.6,793,2417,2551,1690,415,235,9.582646023,3.384778787,10.097463,36.08367829,13.0664617,33.60566599,27.17984369,13.8642724,24.0469179,172.7152821
06:31.6,788,2427,2546,1684,413,234,9.582646023,3.384778787,10.097463,36.08367829,13.0664617,33.60566599,27.17984369,13.8642724,24.0469179,172.7152821
06:31.6,785,2405,2547,1691,414,231,9.604295901,3.231396248,10.09248579,36.08993135,13.05482007,33.61658965,27.23344358,13.92435311,24.01166843,172.6940354
06:31.6,782,2416,2544,1690,413,234,9.604295901,3.231396248,10.09248579,36.08993135,13.05482007,33.61658965,27.23344358,13.92435311,24.01166843,172.6940354
06:31.6,783,2416,2543,1698,415,232,9.604295901,3.231396248,10.09248579,36.08993135,13.05482007,33.61658965,27.23344358,13.92435311,24.01166843,172.6940354
06:31.6,781,2416,2540,1696,414,235,9.604295901,3.231396248,10.09248579,36.08993135,13.05482007,33.61658965,27.23344358,13.92435311,24.01166843,172.6940354
06:31.6,781,2410,2542,1699,415,234,9.637675296,3.059953136,10.09564784,36.09507439,13.04070357,33.62754571,27.30653778,14.02899458,23.96360629,172.6765226
06:31.6,779,2411,2544,1703,416,234,9.637675296,3.059953136,10.09564784,36.09507439,13.04070357,33.62754571,27.30653778,14.02899458,23.96360629,172.6765226
06:31.6,782,2410,2544,1699,415,234,9.637675296,3.059953136,10.09564784,36.09507439,13.04070357,33.62754571,27.30653778,14.02899458,23.96360629,172.6765226
06:31.6,777,2410,2545,1698,415,233,9.637675296,3.059953136,10.09564784,36.09507439,13.04070357,33.62754571,27.30653778,14.02899458,23.96360629,172.6765226
06:31.6,767,2402,2538,1721,415,230,9.688371446,2.886083505,10.1092559,36.09871212,13.02496836,33.63789439,27.3992386,14.18313397,23.90175184,172.6636656
06:31.6,753,2406,2544,1721,416,230,9.688371446,2.886083505,10.1092559,36.09871212,13.02496836,33.63789439,27.3992386,14.18313397,23.90175184,172.6636656
06:31.6,765,2404,2539,1722,415,233,9.688371446,2.886083505,10.1092559,36.09871212,13.02496836,33.63789439,27.3992386,14.18313397,23.90175184,172.6636656
06:31.6,757,2394,2542,1729,416,232,9.688371446,2.886083505,10.1092559,36.09871212,13.02496836,33.63789439,27.3992386,14.18313397,23.90175184,172.6636656
06:31.6,763,2404,2541,1726,417,233,9.762464874,2.733919882,10.13493713,36.1008858,13.00855559,33.64745147,27.51285533,14.39164491,23.82632334,172.6549463
06:31.6,753,2401,2543,1729,417,231,9.762464874,2.733919882,10.13493713,36.1008858,13.00855559,33.64745147,27.51285533,14.39164491,23.82632334,172.6549463
06:31.6,752,2401,2540,1734,418,234,9.762464874,2.733919882,10.13493713,36.1008858,13.00855559,33.64745147,27.51285533,14.39164491,23.82632334,172.6549463
06:31.6,727,2387,2541,1764,418,230,9.866691398,2.636970244,10.17395672,36.10216307,12.99245428,33.65647528,27.64895764,14.65781899,23.73820895,172.6485151
06:31.6,735,2384,2532,1766,418,232,9.866691398,2.636970244,10.17395672,36.10216307,12.99245428,33.65647528,27.64895764,14.65781899,23.73820895,172.6485151
06:31.6,719,2384,2535,1771,417,231,9.866691398,2.636970244,10.17395672,36.10216307,12.99245428,33.65647528,27.64895764,14.65781899,23.73820895,172.6485151
06:31.6,727,2384,2535,1770,417,227,10.00861327,2.633819908,10.22759746,36.10341258,12.97712447,33.66562771,27.80910406,14.98342557,23.63829892,172.6443005
06:31.6,721,2381,2538,1777,419,230,10.00861327,2.633819908,10.22759746,36.10341258,12.97712447,33.66562771,27.80910406,14.98342557,23.63829892,172.6443005
06:31.6,725,2371,2534,1777,418,229,10.00861327,2.633819908,10.22759746,36.10341258,12.97712447,33.66562771,27.80910406,14.98342557,23.63829892,172.6443005
06:31.6,711,2369,2535,1781,419,228,10.00861327,2.633819908,10.22759746,36.10341258,12.97712447,33.66562771,27.80910406,14.98342557,23.63829892,172.6443005
06:31.6,693,2349,2527,1829,425,235,10.19562489,2.757430017,10.29662938,36.10524012,12.96247835,33.67535896,27.99444918,15.36832307,23.52747282,172.6439389
06:31.6,703,2351,2527,1830,429,229,10.19562489,2.757430017,10.29662938,36.10524012,12.96247835,33.67535896,27.99444918,15.36832307,23.52747282,172.6439389
06:31.6,688,2337,2523,1836,430,227,10.19562489,2.757430017,10.29662938,36.10524012,12.96247835,33.67535896,27.99444918,15.36832307,23.52747282,172.6439389
06:31.7,698,2342,2533,1840,427,229,10.43526769,3.023498649,10.38221623,36.10867948,12.94765498,33.68702204,28.20593086,15.8112576,23.40717779,172.6495591
06:31.7,691,2339,2523,1847,431,228,10.43526769,3.023498649,10.38221623,36.10867948,12.94765498,33.68702204,28.20593086,15.8112576,23.40717779,172.6495591
06:31.7,686,2334,2529,1843,431,229,10.43526769,3.023498649,10.38221623,36.10867948,12.94765498,33.68702204,28.20593086,15.8112576,23.40717779,172.6495591
06:31.7,686,2335,2527,1855,429,229,10.43526769,3.023498649,10.38221623,36.10867948,12.94765498,33.68702204,28.20593086,15.8112576,23.40717779,172.6495591
06:31.7,656,2294,2510,1904,433,229,10.73572637,3.429182133,10.48670929,36.11434823,12.93117293,33.70209119,28.443808,16.31149882,23.27806619,172.6633246
06:31.7,656,2303,2523,1904,436,232,10.73572637,3.429182133,10.48670929,36.11434823,12.93117293,33.70209119,28.443808,16.31149882,23.27806619,172.6633246
06:31.7,646,2291,2514,1906,437,227,10.73572637,3.429182133,10.48670929,36.11434823,12.93117293,33.70209119,28.443808,16.31149882,23.27806619,172.6633246
06:31.7,656,2288,2512,1915,441,231,11.10237785,3.960013762,10.61059227,36.12109192,12.91253878,33.71974839,28.70866327,16.86895797,23.1404858,172.6864781
06:31.7,647,2285,2518,1914,439,228,11.10237785,3.960013762,10.61059227,36.12109192,12.91253878,33.71974839,28.70866327,16.86895797,23.1404858,172.6864781
06:31.7,650,2291,2521,1920,441,226,11.10237785,3.960013762,10.61059227,36.12109192,12.91253878,33.71974839,28.70866327,16.86895797,23.1404858,172.6864781
06:31.7,646,2288,2525,1920,443,230,11.10237785,3.960013762,10.61059227,36.12109192,12.91253878,33.71974839,28.70866327,16.86895797,23.1404858,172.6864781
06:31.7,627,2245,2507,1970,453,231,11.53932757,4.598620454,10.75441171,36.12764957,12.89261242,33.73833355,29.00120494,17.48434423,22.99391819,172.7171127
06:31.7,622,2250,2511,1975,457,229,11.53932757,4.598620454,10.75441171,36.12764957,12.89261242,33.73833355,29.00120494,17.48434423,22.99391819,172.7171127
06:31.7,624,2245,2511,1980,457,228,11.53932757,4.598620454,10.75441171,36.12764957,12.89261242,33.73833355,29.00120494,17.48434423,22.99391819,172.7171127
06:31.7,622,2237,2511,1982,459,230,12.05129606,5.330326136,10.92031708,36.13295332,12.87332705,33.75598072,29.32191084,18.15979871,22.83603386,172.753883
06:31.7,629,2238,2506,1989,458,227,12.05129606,5.330326136,10.92031708,36.13295332,12.87332705,33.75598072,29.32191084,18.15979871,22.83603386,172.753883
06:31.7,624,2224,2511,1986,463,229,12.05129606,5.330326136,10.92031708,36.13295332,12.87332705,33.75598072,29.32191084,18.15979871,22.83603386,172.753883
06:31.7,607,2222,2513,1998,462,233,12.05129606,5.330326136,10.92031708,36.13295332,12.87332705,33.75598072,29.32191084,18.15979871,22.83603386,172.753883
06:31.7,596,2185,2500,2046,475,230,12.63844078,6.143893577,11.1066118,36.13759197,12.8574322,33.77244793,29.6761738,18.89775122,22.67010719,172.7989223
06:31.7,593,2176,2497,2063,479,233,12.63844078,6.143893577,11.1066118,36.13759197,12.8574322,33.77244793,29.6761738,18.89775122,22.67010719,172.7989223
06:31.7,592,2176,2489,2063,481,233,12.63844078,6.143893577,11.1066118,36.13759197,12.8574322,33.77244793,29.6761738,18.89775122,22.67010719,172.7989223
06:31.7,590,2173,2495,2064,483,231,13.29933369,7.029993124,11.31198744,36.14416733,12.84717458,33.78995613,30.07013088,19.69905482,22.50136914,172.848818
06:31.7,589,2160,2502,2067,489,231,13.29933369,7.029993124,11.31198744,36.14416733,12.84717458,33.78995613,30.07013088,19.69905482,22.50136914,172.848818
06:31.7,583,2160,2503,2076,487,229,13.29933369,7.029993124,11.31198744,36.14416733,12.84717458,33.78995613,30.07013088,19.69905482,22.50136914,172.848818
06:31.7,591,2159,2498,2076,487,231,14.03437519,7.980418537,11.53877623,36.15413911,12.84368085,33.80982582,30.50520949,20.56261279,22.32989693,172.8967626
06:31.7,573,2098,2493,2128,511,236,14.03437519,7.980418537,11.53877623,36.15413911,12.84368085,33.80982582,30.50520949,20.56261279,22.32989693,172.8967626
06:31.7,575,2096,2495,2128,511,230,14.03437519,7.980418537,11.53877623,36.15413911,12.84368085,33.80982582,30.50520949,20.56261279,22.32989693,172.8967626
06:31.7,562,2089,2490,2128,511,228,14.03437519,7.980418537,11.53877623,36.15413911,12.84368085,33.80982582,30.50520949,20.56261279,22.32989693,172.8967626
06:31.7,571,2083,2495,2135,525,233,14.84467626,8.991400892,11.78878264,36.16665706,12.84728023,33.8311343,30.98261152,21.48864518,22.1539879,172.9454695
06:31.7,561,2087,2485,2139,524,229,14.84467626,8.991400892,11.78878264,36.16665706,12.84728023,33.8311343,30.98261152,21.48864518,22.1539879,172.9454695
06:31.7,567,2086,2482,2153,528,235,14.84467626,8.991400892,11.78878264,36.16665706,12.84728023,33.8311343,30.98261152,21.48864518,22.1539879,172.9454695
06:31.7,560,2064,2480,2155,531,230,15.73198358,10.06356279,12.06257949,36.17978499,12.85602315,33.85231961,31.50464807,22.47848679,21.97280131,173.0013296
06:31.7,547,1984,2470,2197,560,233,15.73198358,10.06356279,12.06257949,36.17978499,12.85602315,33.85231961,31.50464807,22.47848679,21.97280131,173.0013296
06:31.7,545,1979,2470,2199,561,231,15.73198358,10.06356279,12.06257949,36.17978499,12.85602315,33.85231961,31.50464807,22.47848679,21.97280131,173.0013296
06:31.7,549,1961,2469,2207,564,233,15.73198358,10.06356279,12.06257949,36.17978499,12.85602315,33.85231961,31.50464807,22.47848679,21.97280131,173.0013296
06:31.7,545,1965,2465,2213,568,230,16.69654152,11.1970636,12.35956499,36.19297489,12.86745374,33.87323236,32.07448058,23.53257126,21.78798497,173.06285
06:31.7,542,1953,2461,2213,570,230,16.69654152,11.1970636,12.35956499,36.19297489,12.86745374,33.87323236,32.07448058,23.53257126,21.78798497,173.06285
06:31.7,539,1942,2459,2220,575,231,16.69654152,11.1970636,12.35956499,36.19297489,12.86745374,33.87323236,32.07448058,23.53257126,21.78798497,173.06285
06:31.7,538,1947,2462,2218,577,231,17.73705438,12.39066901,12.6785199,36.20811139,12.88155352,33.89560113,32.69698612,24.65154304,21.60369493,173.1267024
06:31.7,529,1842,2439,2261,619,233,17.73705438,12.39066901,12.6785199,36.20811139,12.88155352,33.89560113,32.69698612,24.65154304,21.60369493,173.1267024
