Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:37.6,978,576,400,2495,1359,313,65.13214311,79.73001513,53.99495692,38.5000412,17.43058541,41.79556191,49.70462674,72.93157644,55.33265795,87.7051253
17:37.6,976,573,382,2501,1356,304,65.13214311,79.73001513,53.99495692,38.5000412,17.43058541,41.79556191,49.70462674,72.93157644,55.33265795,87.7051253
17:37.6,980,576,379,2503,1357,304,65.13214311,79.73001513,53.99495692,38.5000412,17.43058541,41.79556191,49.70462674,72.93157644,55.33265795,87.7051253
17:37.6,976,576,382,2497,1356,298,65.1643508,79.76169892,54.0840386,38.50011809,17.45226182,41.81262042,49.64610891,72.93064376,55.32902966,87.72508862
17:37.6,975,573,380,2505,1359,298,65.1643508,79.76169892,54.0840386,38.50011809,17.45226182,41.81262042,49.64610891,72.93064376,55.32902966,87.72508862
17:37.6,976,576,384,2505,1357,306,65.1643508,79.76169892,54.0840386,38.50011809,17.45226182,41.81262042,49.64610891,72.93064376,55.32902966,87.72508862
17:37.6,975,579,384,2499,1356,307,65.1643508,79.76169892,54.0840386,38.50011809,17.45226182,41.81262042,49.64610891,72.93064376,55.32902966,87.72508862
17:37.6,974,565,378,2503,1355,305,65.20495143,79.78953944,54.16960362,38.50443457,17.46950987,41.8320786,49.58789102,72.93050105,55.32030658,87.74697179
17:37.6,976,573,378,2501,1354,305,65.20495143,79.78953944,54.16960362,38.50443457,17.46950987,41.8320786,49.58789102,72.93050105,55.32030658,87.74697179
17:37.6,970,565,388,2503,1351,303,65.20495143,79.78953944,54.16960362,38.50443457,17.46950987,41.8320786,49.58789102,72.93050105,55.32030658,87.74697179
17:37.6,970,571,394,2501,1350,304,65.25245112,79.81216394,54.25014857,38.51302664,17.48270176,41.85385366,49.53094717,72.93021633,55.30603494,87.7693165
17:37.6,971,576,393,2498,1350,294,65.25245112,79.81216394,54.25014857,38.51302664,17.48270176,41.85385366,49.53094717,72.93021633,55.30603494,87.7693165
17:37.6,975,569,387,2501,1345,290,65.25245112,79.81216394,54.25014857,38.51302664,17.48270176,41.85385366,49.53094717,72.93021633,55.30603494,87.7693165
17:37.6,967,573,383,2502,1347,303,65.25245112,79.81216394,54.25014857,38.51302664,17.48270176,41.85385366,49.53094717,72.93021633,55.30603494,87.7693165
