Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
35:36.7,1562,1264,656,2258,291,152,15.22743924,51.26460874,48.67905234,28.65185985,14.12533024,29.17202994,30.88922554,42.28898472,50.09296046,115.9854843
35:36.7,1556,1262,656,2261,289,150,15.22743924,51.26460874,48.67905234,28.65185985,14.12533024,29.17202994,30.88922554,42.28898472,50.09296046,115.9854843
35:36.7,1535,1267,656,2258,288,150,15.22743924,51.26460874,48.67905234,28.65185985,14.12533024,29.17202994,30.88922554,42.28898472,50.09296046,115.9854843
35:36.7,1555,1267,656,2255,290,149,15.21109244,51.24462389,48.66335436,28.64689634,14.12550435,29.16807912,30.88962756,42.26495291,50.07806245,115.9787806
35:36.7,1557,1264,658,2259,289,151,15.21109244,51.24462389,48.66335436,28.64689634,14.12550435,29.16807912,30.88962756,42.26495291,50.07806245,115.9787806
35:36.7,1535,1265,655,2257,288,151,15.21109244,51.24462389,48.66335436,28.64689634,14.12550435,29.16807912,30.88962756,42.26495291,50.07806245,115.9787806
35:36.7,1555,1269,656,2256,291,147,15.20613513,51.23078127,48.65030157,28.64383117,14.12428142,29.16682881,30.89125586,42.24853558,50.06690354,115.9829413
35:36.7,1557,1271,657,2257,289,150,15.20613513,51.23078127,48.65030157,28.64383117,14.12428142,29.16682881,30.89125586,42.24853558,50.06690354,115.9829413
35:36.7,1555,1271,663,2255,290,151,15.20613513,51.23078127,48.65030157,28.64383117,14.12428142,29.16682881,30.89125586,42.24853558,50.06690354,115.9829413
35:36.7,1535,1271,661,2260,293,151,15.21305885,51.22297449,48.63964315,28.64199296,14.12206225,29.1676231,30.89358007,42.23970447,50.05847517,115.9982647
35:36.7,1535,1271,661,2257,289,154,15.21305885,51.22297449,48.63964315,28.64199296,14.12206225,29.1676231,30.89358007,42.23970447,50.05847517,115.9982647
35:36.7,1535,1276,658,2255,290,152,15.21305885,51.22297449,48.63964315,28.64199296,14.12206225,29.1676231,30.89358007,42.23970447,50.05847517,115.9982647
35:36.7,1535,1276,659,2256,289,149,15.21305885,51.22297449,48.63964315,28.64199296,14.12206225,29.1676231,30.89358007,42.23970447,50.05847517,115.9982647
