Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
50:53.5,716,2369,2521,2082,327,194,10.84590552,5.573109309,9.783024887,35.96503271,15.34941001,32.7735139,30.39535446,20.52880929,23.02772524,160.357213
50:53.5,710,2366,2529,2091,325,193,10.84590552,5.573109309,9.783024887,35.96503271,15.34941001,32.7735139,30.39535446,20.52880929,23.02772524,160.357213
50:53.5,706,2366,2535,2090,323,192,10.84590552,5.573109309,9.783024887,35.96503271,15.34941001,32.7735139,30.39535446,20.52880929,23.02772524,160.357213
50:53.5,704,2363,2529,2092,326,194,10.89607368,5.764854508,10.10405047,36.02144413,15.38388968,32.81860446,30.31492488,20.4744784,22.71471651,160.3791123
50:53.5,704,2368,2528,2094,327,192,10.89607368,5.764854508,10.10405047,36.02144413,15.38388968,32.81860446,30.31492488,20.4744784,22.71471651,160.3791123
50:53.5,679,2363,2539,2112,329,198,10.9217028,6.0214339,10.47196597,36.10447733,15.39165132,32.90186539,30.22750541,20.37766129,22.46025652,160.3303965
50:53.5,679,2357,2537,2115,329,194,10.9217028,6.0214339,10.47196597,36.10447733,15.39165132,32.90186539,30.22750541,20.37766129,22.46025652,160.3303965
50:53.5,676,2356,2538,2116,329,194,10.9217028,6.0214339,10.47196597,36.10447733,15.39165132,32.90186539,30.22750541,20.37766129,22.46025652,160.3303965
50:53.5,679,2358,2541,2121,327,197,10.9217028,6.0214339,10.47196597,36.10447733,15.39165132,32.90186539,30.22750541,20.37766129,22.46025652,160.3303965
50:53.5,675,2356,2537,2127,327,192,10.93367948,6.241409082,10.82833795,36.17710313,15.40510342,32.97158815,30.09344633,20.24863917,22.24912159,160.2500551
50:53.5,670,2351,2544,2125,332,195,10.93367948,6.241409082,10.82833795,36.17710313,15.40510342,32.97158815,30.09344633,20.24863917,22.24912159,160.2500551
50:53.5,670,2352,2541,2128,330,194,10.93367948,6.241409082,10.82833795,36.17710313,15.40510342,32.97158815,30.09344633,20.24863917,22.24912159,160.2500551
50:53.5,659,2343,2544,2153,331,194,10.93367948,6.241409082,10.82833795,36.17710313,15.40510342,32.97158815,30.09344633,20.24863917,22.24912159,160.2500551
50:53.6,646,2341,2544,2147,334,196,10.97181568,6.523375713,11.16603191,36.23067639,15.40381031,33.03011928,29.99169988,20.1872449,22.07138955,160.1869439
50:53.6,644,2339,2541,2155,331,196,10.97181568,6.523375713,11.16603191,36.23067639,15.40381031,33.03011928,29.99169988,20.1872449,22.07138955,160.1869439
50:53.6,645,2336,2545,2153,334,195,10.96564365,6.821762679,11.50996606,36.26372104,15.37462703,33.07235096,29.85078193,20.06603598,21.91716938,159.9992196
50:53.6,645,2336,2547,2155,334,195,10.96564365,6.821762679,11.50996606,36.26372104,15.37462703,33.07235096,29.85078193,20.06603598,21.91716938,159.9992196
