Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
50:47.9,580,2203,2557,2062,327,193,11.26615161,5.926370047,12.18076956,35.90110984,14.41986484,32.88809674,27.87049739,17.93700654,21.16851895,160.2093672
50:47.9,563,2200,2559,2063,330,192,11.26615161,5.926370047,12.18076956,35.90110984,14.41986484,32.88809674,27.87049739,17.93700654,21.16851895,160.2093672
50:47.9,587,2198,2555,2046,329,192,11.26615161,5.926370047,12.18076956,35.90110984,14.41986484,32.88809674,27.87049739,17.93700654,21.16851895,160.2093672
50:47.9,589,2195,2557,2047,328,191,11.30664018,5.751182703,12.08524845,35.89590172,14.33937394,32.9194623,27.87884405,17.88335761,21.21448877,160.2162207
50:47.9,587,2195,2550,2055,327,193,11.30664018,5.751182703,12.08524845,35.89590172,14.33937394,32.9194623,27.87884405,17.88335761,21.21448877,160.2162207
50:47.9,594,2195,2555,2042,329,192,11.33196132,5.549621034,11.97275077,35.88514837,14.30712953,32.92767696,27.88544529,17.8458019,21.25140795,160.1813337
50:47.9,587,2196,2549,2039,327,192,11.33196132,5.549621034,11.97275077,35.88514837,14.30712953,32.92767696,27.88544529,17.8458019,21.25140795,160.1813337
50:47.9,585,2197,2554,2045,329,192,11.33196132,5.549621034,11.97275077,35.88514837,14.30712953,32.92767696,27.88544529,17.8458019,21.25140795,160.1813337
50:47.9,592,2197,2554,2039,325,191,11.33196132,5.549621034,11.97275077,35.88514837,14.30712953,32.92767696,27.88544529,17.8458019,21.25140795,160.1813337
50:47.9,594,2185,2549,2031,331,191,11.40366011,5.351729274,11.8828825,35.89375228,14.2836044,32.95320654,27.91033994,17.85941216,21.2808409,160.2418559
50:47.9,601,2178,2544,2030,325,190,11.40366011,5.351729274,11.8828825,35.89375228,14.2836044,32.95320654,27.91033994,17.85941216,21.2808409,160.2418559
50:47.9,599,2192,2550,2030,326,192,11.40366011,5.351729274,11.8828825,35.89375228,14.2836044,32.95320654,27.91033994,17.85941216,21.2808409,160.2418559
50:47.9,601,2187,2547,2032,327,189,11.40366011,5.351729274,11.8828825,35.89375228,14.2836044,32.95320654,27.91033994,17.85941216,21.2808409,160.2418559
50:47.9,597,2183,2551,2031,327,192,11.49109119,5.187149324,11.82140514,35.92242283,14.26577949,32.99502025,27.94767015,17.89809865,21.3165472,160.2951019
50:47.9,601,2187,2549,2032,325,192,11.49109119,5.187149324,11.82140514,35.92242283,14.26577949,32.99502025,27.94767015,17.89809865,21.3165472,160.2951019
50:47.9,595,2179,2549,2031,326,192,11.49109119,5.187149324,11.82140514,35.92242283,14.26577949,32.99502025,27.94767015,17.89809865,21.3165472,160.2951019
50:47.9,592,2174,2543,2047,326,190,11.58757086,4.997249343,11.75391205,35.95373503,14.27595073,33.02817123,27.98749961,17.96242931,21.35301622,160.3697902
