Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
53:07.9,737,510,320,2481,1355,342,68.6537218,78.00716862,50.56821917,37.21894337,13.87226257,38.99157681,52.71918305,75.52807613,52.48646986,89.01443026
53:07.9,738,505,320,2479,1354,343,68.6537218,78.00716862,50.56821917,37.21894337,13.87226257,38.99157681,52.71918305,75.52807613,52.48646986,89.01443026
53:07.9,750,511,323,2480,1350,345,68.68368939,78.08864478,50.78102223,37.34715204,13.88605832,39.13278182,52.5411893,75.53543815,52.65873623,89.2467486
53:07.9,750,511,317,2481,1349,347,68.68368939,78.08864478,50.78102223,37.34715204,13.88605832,39.13278182,52.5411893,75.53543815,52.65873623,89.2467486
53:07.9,752,503,318,2480,1350,347,68.68368939,78.08864478,50.78102223,37.34715204,13.88605832,39.13278182,52.5411893,75.53543815,52.65873623,89.2467486
53:07.9,751,511,324,2480,1347,347,68.68368939,78.08864478,50.78102223,37.34715204,13.88605832,39.13278182,52.5411893,75.53543815,52.65873623,89.2467486
53:07.9,747,511,322,2480,1350,349,68.68587498,78.14882483,50.97253182,37.34898688,13.89328728,39.14757206,52.40627435,75.54488039,52.75407587,89.48283705
53:07.9,752,507,318,2479,1350,347,68.68587498,78.14882483,50.97253182,37.34898688,13.89328728,39.14757206,52.40627435,75.54488039,52.75407587,89.48283705
53:07.9,752,511,320,2482,1349,348,68.68587498,78.14882483,50.97253182,37.34898688,13.89328728,39.14757206,52.40627435,75.54488039,52.75407587,89.48283705
53:07.9,752,511,320,2481,1347,347,68.68911098,78.23232617,51.21384817,37.36317443,13.89463073,39.17149773,52.23982912,75.5771227,52.90081478,89.77077657
53:07.9,766,506,320,2482,1345,350,68.68911098,78.23232617,51.21384817,37.36317443,13.89463073,39.17149773,52.23982912,75.5771227,52.90081478,89.77077657
53:07.9,765,507,313,2482,1343,350,68.68911098,78.23232617,51.21384817,37.36317443,13.89463073,39.17149773,52.23982912,75.5771227,52.90081478,89.77077657
53:07.9,767,507,311,2485,1345,352,68.68911098,78.23232617,51.21384817,37.36317443,13.89463073,39.17149773,52.23982912,75.5771227,52.90081478,89.77077657
53:07.9,763,506,310,2485,1344,352,68.69222914,78.31098058,51.40989328,37.38836319,13.91203093,39.21446304,52.09801403,75.58567532,53.018722,90.00569711
53:07.9,770,503,311,2486,1342,349,68.69222914,78.31098058,51.40989328,37.38836319,13.91203093,39.21446304,52.09801403,75.58567532,53.018722,90.00569711
53:07.9,770,507,320,2480,1344,350,68.69222914,78.31098058,51.40989328,37.38836319,13.91203093,39.21446304,52.09801403,75.58567532,53.018722,90.00569711
53:07.9,771,507,319,2481,1341,351,68.69544249,78.38975151,51.65228432,37.4421131,13.90075526,39.26750012,51.91974618,75.63140934,53.20105815,90.26078771
53:07.9,769,501,310,2483,1342,349,68.69544249,78.38975151,51.65228432,37.4421131,13.90075526,39.26750012,51.91974618,75.63140934,53.20105815,90.26078771
53:07.9,773,503,306,2482,1339,352,68.69544249,78.38975151,51.65228432,37.4421131,13.90075526,39.26750012,51.91974618,75.63140934,53.20105815,90.26078771
53:07.9,779,511,314,2486,1340,351,68.69544249,78.38975151,51.65228432,37.4421131,13.90075526,39.26750012,51.91974618,75.63140934,53.20105815,90.26078771
53:07.9,782,505,315,2485,1339,353,68.67046476,78.47431393,51.94016097,37.48904932,13.89714081,39.31468276,51.70697652,75.67781392,53.41431803,90.47058627
53:07.9,778,509,313,2485,1338,352,68.67046476,78.47431393,51.94016097,37.48904932,13.89714081,39.31468276,51.70697652,75.67781392,53.41431803,90.47058627
53:07.9,782,503,311,2484,1337,355,68.67046476,78.47431393,51.94016097,37.48904932,13.89714081,39.31468276,51.70697652,75.67781392,53.41431803,90.47058627
53:07.9,778,503,309,2487,1336,354,68.67046476,78.47431393,51.94016097,37.48904932,13.89714081,39.31468276,51.70697652,75.67781392,53.41431803,90.47058627
53:07.9,775,499,309,2485,1337,353,68.65489516,78.55121867,52.16033769,37.52762098,13.88625244,39.35337684,51.53830105,75.71770984,53.59022719,90.70481314
53:07.9,782,507,305,2490,1337,355,68.65489516,78.55121867,52.16033769,37.52762098,13.88625244,39.35337684,51.53830105,75.71770984,53.59022719,90.70481314
53:07.9,783,497,304,2485,1336,355,68.65489516,78.55121867,52.16033769,37.52762098,13.88625244,39.35337684,51.53830105,75.71770984,53.59022719,90.70481314
53:07.9,783,499,309,2490,1333,353,68.65382265,78.61772522,52.41065312,37.57324102,13.88108793,39.40375903,51.34524461,75.74016758,53.74958427,90.89427999
53:07.9,784,502,312,2489,1338,356,68.65382265,78.61772522,52.41065312,37.57324102,13.88108793,39.40375903,51.34524461,75.74016758,53.74958427,90.89427999
53:07.9,784,502,315,2485,1335,356,68.65382265,78.61772522,52.41065312,37.57324102,13.88108793,39.40375903,51.34524461,75.74016758,53.74958427,90.89427999
53:07.9,782,501,308,2485,1333,356,68.65382265,78.61772522,52.41065312,37.57324102,13.88108793,39.40375903,51.34524461,75.74016758,53.74958427,90.89427999
53:07.9,784,499,304,2486,1333,358,68.659746,78.67399128,52.58548685,37.60405899,13.87685071,39.44080791,51.20939873,75.75501231,53.86117752,91.09944729
53:07.9,786,507,305,2489,1331,356,68.659746,78.67399128,52.58548685,37.60405899,13.87685071,39.44080791,51.20939873,75.75501231,53.86117752,91.09944729
53:07.9,794,502,306,2491,1329,352,68.659746,78.67399128,52.58548685,37.60405899,13.87685071,39.44080791,51.20939873,75.75501231,53.86117752,91.09944729
53:07.9,797,502,306,2495,1331,361,68.659746,78.67399128,52.58548685,37.60405899,13.87685071,39.44080791,51.20939873,75.75501231,53.86117752,91.09944729
53:07.9,794,497,306,2492,1331,362,68.62055188,78.74979615,52.99314001,37.62994624,13.88044432,39.47878535,50.89127611,75.76054875,54.0762075,91.27414988
53:07.9,794,498,308,2495,1331,358,68.62055188,78.74979615,52.99314001,37.62994624,13.88044432,39.47878535,50.89127611,75.76054875,54.0762075,91.27414988
53:07.9,797,499,305,2492,1332,360,68.62055188,78.74979615,52.99314001,37.62994624,13.88044432,39.47878535,50.89127611,75.76054875,54.0762075,91.27414988
53:07.9,798,496,309,2496,1334,362,68.62656688,78.75194303,52.94951793,37.65765036,13.88059239,39.51244364,50.89607058,75.734888,54.06419511,91.42659134
53:07.9,795,503,305,2493,1333,361,68.62656688,78.75194303,52.94951793,37.65765036,13.88059239,39.51244364,50.89607058,75.734888,54.06419511,91.42659134
53:07.9,802,499,305,2496,1330,367,68.62656688,78.75194303,52.94951793,37.65765036,13.88059239,39.51244364,50.89607058,75.734888,54.06419511,91.42659134
53:08.0,805,493,304,2491,1331,367,68.59891854,78.81745799,53.2051018,37.640059,13.87476749,39.497408,50.7201711,75.77263773,54.21272885,91.58178335
53:08.0,801,496,304,2498,1331,367,68.59891854,78.81745799,53.2051018,37.640059,13.87476749,39.497408,50.7201711,75.77263773,54.21272885,91.58178335
53:08.0,805,498,304,2495,1330,367,68.59891854,78.81745799,53.2051018,37.640059,13.87476749,39.497408,50.7201711,75.77263773,54.21272885,91.58178335
53:08.0,803,496,301,2496,1331,367,68.59891854,78.81745799,53.2051018,37.640059,13.87476749,39.497408,50.7201711,75.77263773,54.21272885,91.58178335
53:08.0,809,495,306,2497,1333,368,68.54945779,78.82950921,53.41226058,37.75201944,13.83913513,39.58755777,50.50634379,75.79268145,54.41682042,91.74776566
53:08.0,810,496,304,2497,1331,368,68.54945779,78.82950921,53.41226058,37.75201944,13.83913513,39.58755777,50.50634379,75.79268145,54.41682042,91.74776566
53:08.0,811,497,305,2498,1334,368,68.54945779,78.82950921,53.41226058,37.75201944,13.83913513,39.58755777,50.50634379,75.79268145,54.41682042,91.74776566
53:08.0,813,497,303,2500,1329,368,68.54945779,78.82950921,53.41226058,37.75201944,13.83913513,39.58755777,50.50634379,75.79268145,54.41682042,91.74776566
53:08.0,814,495,304,2498,1330,368,68.5253623,78.85171034,53.62819987,37.80793804,13.82586575,39.63678635,50.32232955,75.80542327,54.5609618,91.87275052
53:08.0,812,496,301,2498,1330,368,68.5253623,78.85171034,53.62819987,37.80793804,13.82586575,39.63678635,50.32232955,75.80542327,54.5609618,91.87275052
53:08.0,815,491,303,2497,1328,368,68.5253623,78.85171034,53.62819987,37.80793804,13.82586575,39.63678635,50.32232955,75.80542327,54.5609618,91.87275052
53:08.0,814,492,301,2494,1328,370,68.44103246,78.85458637,53.83585478,37.80291027,13.81085833,39.62197524,50.14029313,75.81078993,54.69453684,91.9872188
53:08.0,814,498,303,2501,1328,368,68.44103246,78.85458637,53.83585478,37.80291027,13.81085833,39.62197524,50.14029313,75.81078993,54.69453684,91.9872188
53:08.0,810,495,305,2507,1330,370,68.44103246,78.85458637,53.83585478,37.80291027,13.81085833,39.62197524,50.14029313,75.81078993,54.69453684,91.9872188
53:08.0,810,487,303,2502,1328,370,68.44103246,78.85458637,53.83585478,37.80291027,13.81085833,39.62197524,50.14029313,75.81078993,54.69453684,91.9872188
53:08.0,805,494,300,2509,1330,370,68.40229182,78.86944691,54.08875942,37.79529341,13.79630903,39.59391755,49.98636359,75.87900676,54.84726905,92.0957179
53:08.0,808,494,300,2512,1333,371,68.40229182,78.86944691,54.08875942,37.79529341,13.79630903,39.59391755,49.98636359,75.87900676,54.84726905,92.0957179
53:08.0,808,494,304,2505,1331,372,68.40229182,78.86944691,54.08875942,37.79529341,13.79630903,39.59391755,49.98636359,75.87900676,54.84726905,92.0957179
53:08.0,809,493,302,2503,1329,374,68.40229182,78.86944691,54.08875942,37.79529341,13.79630903,39.59391755,49.98636359,75.87900676,54.84726905,92.0957179
53:08.0,806,487,301,2505,1331,374,68.37734457,78.88099131,54.33241478,37.83105306,13.79440317,39.62058812,49.81026871,75.90552965,54.98432466,92.12289804
53:08.0,805,494,302,2509,1330,374,68.37734457,78.88099131,54.33241478,37.83105306,13.79440317,39.62058812,49.81026871,75.90552965,54.98432466,92.12289804
53:08.0,807,491,304,2505,1331,373,68.37734457,78.88099131,54.33241478,37.83105306,13.79440317,39.62058812,49.81026871,75.90552965,54.98432466,92.12289804
53:08.0,794,491,298,2511,1334,378,68.36102418,78.88575139,54.57211592,37.85287208,13.81434342,39.64186508,49.65319356,75.91764548,55.08366009,92.18459181
53:08.0,790,487,303,2511,1335,377,68.36102418,78.88575139,54.57211592,37.85287208,13.81434342,39.64186508,49.65319356,75.91764548,55.08366009,92.18459181
53:08.0,788,495,303,2511,1337,378,68.36102418,78.88575139,54.57211592,37.85287208,13.81434342,39.64186508,49.65319356,75.91764548,55.08366009,92.18459181
53:08.0,791,494,301,2509,1334,378,68.35841329,78.89972337,54.8214117,37.88268347,13.81333662,39.67516851,49.45900507,75.90962107,55.18673144,92.26223573
53:08.0,790,491,299,2513,1334,381,68.35841329,78.89972337,54.8214117,37.88268347,13.81333662,39.67516851,49.45900507,75.90962107,55.18673144,92.26223573
53:08.0,787,491,299,2512,1338,381,68.35841329,78.89972337,54.8214117,37.88268347,13.81333662,39.67516851,49.45900507,75.90962107,55.18673144,92.26223573
53:08.0,784,491,305,2510,1335,383,68.35841329,78.89972337,54.8214117,37.88268347,13.81333662,39.67516851,49.45900507,75.90962107,55.18673144,92.26223573
53:08.0,779,478,301,2507,1342,386,68.35841329,78.89972337,54.8214117,37.88268347,13.81333662,39.67516851,49.45900507,75.90962107,55.18673144,92.26223573
53:08.0,773,491,294,2512,1343,388,68.33785817,78.91405945,55.05047936,37.89742281,13.84040977,39.69099454,49.31873792,75.92905736,55.28830555,92.33037637
53:08.0,777,487,299,2513,1346,387,68.33785817,78.91405945,55.05047936,37.89742281,13.84040977,39.69099454,49.31873792,75.92905736,55.28830555,92.33037637
53:08.0,775,487,297,2512,1343,389,68.33785817,78.91405945,55.05047936,37.89742281,13.84040977,39.69099454,49.31873792,75.92905736,55.28830555,92.33037637
53:08.0,769,481,301,2510,1343,387,68.33785817,78.91405945,55.05047936,37.89742281,13.84040977,39.69099454,49.31873792,75.92905736,55.28830555,92.33037637
53:08.0,775,490,299,2512,1345,388,68.33476215,78.911017,55.24837548,37.93061368,13.8684784,39.72385236,49.19972347,75.94009092,55.364612,92.36196577
53:08.0,770,481,303,2512,1345,394,68.33476215,78.911017,55.24837548,37.93061368,13.8684784,39.72385236,49.19972347,75.94009092,55.364612,92.36196577
53:08.0,770,480,299,2513,1346,390,68.3628332,78.9293815,55.48484861,37.96355463,13.88319228,39.75386516,49.06899716,75.97735573,55.46500177,92.47566153
53:08.0,759,489,297,2513,1352,399,68.3628332,78.9293815,55.48484861,37.96355463,13.88319228,39.75386516,49.06899716,75.97735573,55.46500177,92.47566153
53:08.0,753,482,301,2518,1353,396,68.3628332,78.9293815,55.48484861,37.96355463,13.88319228,39.75386516,49.06899716,75.97735573,55.46500177,92.47566153
53:08.0,757,483,299,2517,1355,398,68.3628332,78.9293815,55.48484861,37.96355463,13.88319228,39.75386516,49.06899716,75.97735573,55.46500177,92.47566153
53:08.0,754,487,298,2522,1359,399,68.32781033,78.96894825,55.6783022,37.93969367,13.84634178,39.71233208,48.9382026,76.04346905,55.61452357,92.53693263
53:08.0,754,481,300,2513,1351,399,68.32781033,78.96894825,55.6783022,37.93969367,13.84634178,39.71233208,48.9382026,76.04346905,55.61452357,92.53693263
53:08.0,757,482,292,2517,1358,400,68.32781033,78.96894825,55.6783022,37.93969367,13.84634178,39.71233208,48.9382026,76.04346905,55.61452357,92.53693263
