Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
54:40.6,2661,2602,511,1328,276,176,18.26798987,64.07359114,60.94140025,31.03494835,10.45678436,30.63577029,34.37052981,57.95836031,67.59068168,75.98447658
54:40.6,2667,2603,526,1327,279,176,18.26798987,64.07359114,60.94140025,31.03494835,10.45678436,30.63577029,34.37052981,57.95836031,67.59068168,75.98447658
54:40.6,2667,2597,526,1329,278,176,18.31576696,64.10139866,60.94707221,31.01553626,10.48847643,30.61995321,34.32837673,57.96780855,67.54705903,76.06286337
54:40.6,2663,2597,525,1329,279,176,18.31576696,64.10139866,60.94707221,31.01553626,10.48847643,30.61995321,34.32837673,57.96780855,67.54705903,76.06286337
54:40.6,2656,2595,526,1342,278,176,18.31576696,64.10139866,60.94707221,31.01553626,10.48847643,30.61995321,34.32837673,57.96780855,67.54705903,76.06286337
54:40.6,2658,2595,526,1340,280,172,18.31576696,64.10139866,60.94707221,31.01553626,10.48847643,30.61995321,34.32837673,57.96780855,67.54705903,76.06286337
54:40.6,2662,2592,526,1344,274,175,18.36083042,64.14326188,60.96776581,30.99050778,10.50209419,30.60364627,34.2625521,57.99176243,67.51017347,76.16803384
54:40.6,2655,2594,526,1346,279,176,18.36083042,64.14326188,60.96776581,30.99050778,10.50209419,30.60364627,34.2625521,57.99176243,67.51017347,76.16803384
54:40.6,2656,2597,523,1347,276,176,18.36083042,64.14326188,60.96776581,30.99050778,10.50209419,30.60364627,34.2625521,57.99176243,67.51017347,76.16803384
54:40.6,2655,2595,511,1347,279,176,18.44085443,64.23307729,61.02493147,30.94786839,10.56105958,30.59600791,34.18914246,57.97334469,67.42514481,76.30031687
54:40.6,2656,2597,511,1353,279,176,18.44085443,64.23307729,61.02493147,30.94786839,10.56105958,30.59600791,34.18914246,57.97334469,67.42514481,76.30031687
54:40.6,2652,2589,511,1369,277,175,18.44085443,64.23307729,61.02493147,30.94786839,10.56105958,30.59600791,34.18914246,57.97334469,67.42514481,76.30031687
54:40.6,2650,2600,502,1370,273,176,18.44085443,64.23307729,61.02493147,30.94786839,10.56105958,30.59600791,34.18914246,57.97334469,67.42514481,76.30031687
54:40.6,2647,2593,509,1371,275,176,18.51338017,64.33823069,61.09926613,30.94115378,10.60053162,30.60614048,34.12437751,58.02600529,67.41284177,76.44285462
54:40.6,2651,2589,511,1375,279,175,18.51338017,64.33823069,61.09926613,30.94115378,10.60053162,30.60614048,34.12437751,58.02600529,67.41284177,76.44285462
54:40.6,2649,2590,503,1378,275,176,18.51338017,64.33823069,61.09926613,30.94115378,10.60053162,30.60614048,34.12437751,58.02600529,67.41284177,76.44285462
54:40.6,2650,2589,509,1382,277,175,18.6010107,64.4907957,61.21734123,30.9322147,10.63673159,30.61888103,34.05311155,58.11715888,67.43456225,76.64043793
54:40.6,2655,2583,507,1379,275,177,18.6010107,64.4907957,61.21734123,30.9322147,10.63673159,30.61888103,34.05311155,58.11715888,67.43456225,76.64043793
54:40.6,2647,2585,503,1409,277,176,18.6010107,64.4907957,61.21734123,30.9322147,10.63673159,30.61888103,34.05311155,58.11715888,67.43456225,76.64043793
54:40.6,2654,2588,503,1408,278,174,18.70053429,64.66581425,61.35233799,30.93212247,10.69684131,30.64111077,33.97719795,58.21635769,67.45391823,76.84801106
54:40.6,2641,2583,503,1417,278,174,18.70053429,64.66581425,61.35233799,30.93212247,10.69684131,30.64111077,33.97719795,58.21635769,67.45391823,76.84801106
54:40.6,2646,2587,507,1418,278,176,18.70053429,64.66581425,61.35233799,30.93212247,10.69684131,30.64111077,33.97719795,58.21635769,67.45391823,76.84801106
54:40.6,2645,2559,507,1419,277,176,18.70053429,64.66581425,61.35233799,30.93212247,10.69684131,30.64111077,33.97719795,58.21635769,67.45391823,76.84801106
54:40.6,2649,2559,505,1424,279,176,18.82115176,64.84114461,61.48225266,30.94717411,10.75355853,30.67907718,33.94003658,58.31714069,67.49612421,77.0782134
54:40.6,2647,2559,507,1424,275,176,18.82115176,64.84114461,61.48225266,30.94717411,10.75355853,30.67907718,33.94003658,58.31714069,67.49612421,77.0782134
54:40.6,2645,2559,495,1459,280,176,18.82115176,64.84114461,61.48225266,30.94717411,10.75355853,30.67907718,33.94003658,58.31714069,67.49612421,77.0782134
54:40.6,2643,2559,496,1463,278,175,19.00669426,65.04303074,61.62152567,30.95503374,10.79240295,30.72034807,33.97026392,58.4338164,67.58627177,77.28717336
54:40.6,2646,2559,497,1464,277,176,19.00669426,65.04303074,61.62152567,30.95503374,10.79240295,30.72034807,33.97026392,58.4338164,67.58627177,77.28717336
54:40.6,2643,2559,497,1467,281,175,19.00669426,65.04303074,61.62152567,30.95503374,10.79240295,30.72034807,33.97026392,58.4338164,67.58627177,77.28717336
54:40.6,2649,2559,492,1471,282,175,19.00669426,65.04303074,61.62152567,30.95503374,10.79240295,30.72034807,33.97026392,58.4338164,67.58627177,77.28717336
54:40.6,2644,2559,493,1474,277,174,19.12413003,65.33068143,61.86558297,30.97116001,10.85833642,30.76438917,33.88428273,58.62853827,67.69688322,77.57628338
54:40.6,2647,2559,496,1475,280,175,19.12413003,65.33068143,61.86558297,30.97116001,10.85833642,30.76438917,33.88428273,58.62853827,67.69688322,77.57628338
54:40.6,2646,2559,483,1514,278,176,19.12413003,65.33068143,61.86558297,30.97116001,10.85833642,30.76438917,33.88428273,58.62853827,67.69688322,77.57628338
54:40.6,2646,2559,490,1517,281,176,19.24790164,65.62733714,62.11328698,31.00837825,10.93053741,30.83617534,33.76134419,58.81929259,67.78470846,77.8972136
54:40.6,2647,2559,481,1515,281,174,19.24790164,65.62733714,62.11328698,31.00837825,10.93053741,30.83617534,33.76134419,58.81929259,67.78470846,77.8972136
54:40.6,2649,2559,481,1520,279,176,19.24790164,65.62733714,62.11328698,31.00837825,10.93053741,30.83617534,33.76134419,58.81929259,67.78470846,77.8972136
54:40.6,2649,2559,482,1526,282,175,19.24790164,65.62733714,62.11328698,31.00837825,10.93053741,30.83617534,33.76134419,58.81929259,67.78470846,77.8972136
54:40.7,2653,2559,480,1525,283,174,19.41044186,66.00058598,62.4269449,31.0166202,11.0497521,30.89473035,33.64033602,59.0264904,67.87659438,78.30041322
54:40.7,2645,2559,475,1531,282,176,19.41044186,66.00058598,62.4269449,31.0166202,11.0497521,30.89473035,33.64033602,59.0264904,67.87659438,78.30041322
54:40.7,2651,2559,464,1579,282,176,19.41044186,66.00058598,62.4269449,31.0166202,11.0497521,30.89473035,33.64033602,59.0264904,67.87659438,78.30041322
54:40.7,2652,2559,470,1585,287,175,19.61102262,66.32328619,62.68137832,30.96335913,11.15603397,30.88456682,33.60669738,59.21062967,67.97166891,78.64534213
54:40.7,2659,2559,463,1586,283,176,19.61102262,66.32328619,62.68137832,30.96335913,11.15603397,30.88456682,33.60669738,59.21062967,67.97166891,78.64534213
54:40.7,2651,2559,470,1591,283,175,19.61102262,66.32328619,62.68137832,30.96335913,11.15603397,30.88456682,33.60669738,59.21062967,67.97166891,78.64534213
54:40.7,2654,2556,464,1595,283,176,19.80104809,66.7371242,63.02775916,30.96469559,11.26676605,30.94680667,33.48348917,59.44870169,68.09316343,79.04304507
54:40.7,2650,2559,464,1599,285,175,19.80104809,66.7371242,63.02775916,30.96469559,11.26676605,30.94680667,33.48348917,59.44870169,68.09316343,79.04304507
54:40.7,2651,2559,464,1602,285,176,19.80104809,66.7371242,63.02775916,30.96469559,11.26676605,30.94680667,33.48348917,59.44870169,68.09316343,79.04304507
54:40.7,2662,2549,449,1637,284,175,19.80104809,66.7371242,63.02775916,30.96469559,11.26676605,30.94680667,33.48348917,59.44870169,68.09316343,79.04304507
54:40.7,2656,2546,448,1645,285,176,20.02551252,67.15789091,63.37017944,30.95189463,11.42013783,30.99205806,33.42014339,59.67984118,68.21712597,79.46779208
54:40.7,2657,2547,441,1648,283,176,20.02551252,67.15789091,63.37017944,30.95189463,11.42013783,30.99205806,33.42014339,59.67984118,68.21712597,79.46779208
54:40.7,2659,2542,448,1648,287,176,20.02551252,67.15789091,63.37017944,30.95189463,11.42013783,30.99205806,33.42014339,59.67984118,68.21712597,79.46779208
54:40.7,2657,2544,439,1651,288,175,20.3179109,67.62596005,63.73414547,30.99163569,11.60279643,31.1126196,33.38696921,59.90448115,68.34912165,79.92704638
54:40.7,2659,2546,439,1651,286,175,20.3179109,67.62596005,63.73414547,30.99163569,11.60279643,31.1126196,33.38696921,59.90448115,68.34912165,79.92704638
54:40.7,2661,2545,442,1657,286,175,20.3179109,67.62596005,63.73414547,30.99163569,11.60279643,31.1126196,33.38696921,59.90448115,68.34912165,79.92704638
54:40.7,2669,2544,427,1706,287,176,20.3179109,67.62596005,63.73414547,30.99163569,11.60279643,31.1126196,33.38696921,59.90448115,68.34912165,79.92704638
54:40.7,2670,2544,429,1710,287,176,20.60548685,68.13709839,64.14315658,30.9787178,11.74734766,31.17222604,33.27402289,60.22050468,68.51596038,80.42969541
54:40.7,2672,2539,430,1712,287,176,20.60548685,68.13709839,64.14315658,30.9787178,11.74734766,31.17222604,33.27402289,60.22050468,68.51596038,80.42969541
54:40.7,2671,2533,423,1712,287,176,20.60548685,68.13709839,64.14315658,30.9787178,11.74734766,31.17222604,33.27402289,60.22050468,68.51596038,80.42969541
