Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
55:53.8,445,1234,1981,2371,593,185,17.95266962,16.60743688,14.78037898,36.02503966,11.20015901,34.24000131,32.07670095,24.71566653,26.53064963,159.5985324
55:53.8,439,1232,1983,2374,593,186,17.95266962,16.60743688,14.78037898,36.02503966,11.20015901,34.24000131,32.07670095,24.71566653,26.53064963,159.5985324
55:53.8,444,1228,1968,2371,597,186,17.95266962,16.60743688,14.78037898,36.02503966,11.20015901,34.24000131,32.07670095,24.71566653,26.53064963,159.5985324
55:53.8,444,1232,1996,2370,594,186,17.9474295,16.58474208,14.77716452,36.02518131,11.21374568,34.2370653,32.07033843,24.70262747,26.50435051,159.5289857
55:53.8,439,1232,1973,2374,597,187,17.9474295,16.58474208,14.77716452,36.02518131,11.21374568,34.2370653,32.07033843,24.70262747,26.50435051,159.5289857
55:53.8,439,1227,1978,2374,595,186,17.9474295,16.58474208,14.77716452,36.02518131,11.21374568,34.2370653,32.07033843,24.70262747,26.50435051,159.5289857
55:53.8,443,1232,1981,2373,593,187,17.92767014,16.56128332,14.76185089,36.02161276,11.21401146,34.23453103,32.06511725,24.67527284,26.49497138,159.4752382
55:53.8,443,1229,1965,2374,596,187,17.92767014,16.56128332,14.76185089,36.02161276,11.21401146,34.23453103,32.06511725,24.67527284,26.49497138,159.4752382
55:53.8,440,1230,1966,2371,592,192,17.92767014,16.56128332,14.76185089,36.02161276,11.21401146,34.23453103,32.06511725,24.67527284,26.49497138,159.4752382
55:53.8,439,1232,1968,2368,594,188,17.92767014,16.56128332,14.76185089,36.02161276,11.21401146,34.23453103,32.06511725,24.67527284,26.49497138,159.4752382
55:53.8,443,1232,1971,2375,593,186,17.92767014,16.56128332,14.76185089,36.02161276,11.21401146,34.23453103,32.06511725,24.67527284,26.49497138,159.4752382
55:53.8,437,1231,1971,2371,593,186,17.89304476,16.53752627,14.73836706,36.00238041,11.23047095,34.21078486,32.06558407,24.65582697,26.48237327,159.4223713
