Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
13:43.6,2326,1535,371,2383,391,208,18.37135738,58.91983719,57.91612354,34.384315,13.20416901,34.6829062,24.60473017,50.40854313,55.84652246,119.8256737
13:43.6,2324,1535,378,2373,394,207,18.37135738,58.91983719,57.91612354,34.384315,13.20416901,34.6829062,24.60473017,50.40854313,55.84652246,119.8256737
13:43.6,2330,1535,373,2378,392,205,18.34079803,58.65638945,57.6674347,34.38468302,13.17346367,34.66261808,24.61532486,50.21079787,55.65583451,119.9912704
13:43.6,2317,1554,371,2379,390,208,18.34079803,58.65638945,57.6674347,34.38468302,13.17346367,34.66261808,24.61532486,50.21079787,55.65583451,119.9912704
13:43.6,2311,1530,391,2366,387,207,18.34079803,58.65638945,57.6674347,34.38468302,13.17346367,34.66261808,24.61532486,50.21079787,55.65583451,119.9912704
13:43.6,2309,1535,385,2371,389,205,18.34079803,58.65638945,57.6674347,34.38468302,13.17346367,34.66261808,24.61532486,50.21079787,55.65583451,119.9912704
13:43.6,2302,1535,384,2375,390,206,18.3059951,58.4221698,57.43954363,34.37613816,13.14423499,34.63775982,24.63842721,50.03196135,55.48904029,120.1023297
13:43.6,2311,1535,378,2379,386,204,18.3059951,58.4221698,57.43954363,34.37613816,13.14423499,34.63775982,24.63842721,50.03196135,55.48904029,120.1023297
13:43.6,2315,1535,385,2372,387,205,18.3059951,58.4221698,57.43954363,34.37613816,13.14423499,34.63775982,24.63842721,50.03196135,55.48904029,120.1023297
13:43.6,2303,1535,383,2374,389,203,18.27165732,58.21884875,57.23379238,34.36102025,13.11732471,34.61087288,24.67401459,49.87340288,55.34669333,120.1633405
13:43.6,2290,1535,388,2380,385,203,18.27165732,58.21884875,57.23379238,34.36102025,13.11732471,34.61087288,24.67401459,49.87340288,55.34669333,120.1633405
13:43.6,2288,1535,384,2374,384,202,18.27165732,58.21884875,57.23379238,34.36102025,13.11732471,34.61087288,24.67401459,49.87340288,55.34669333,120.1633405
13:43.6,2286,1535,399,2378,385,204,18.27165732,58.21884875,57.23379238,34.36102025,13.11732471,34.61087288,24.67401459,49.87340288,55.34669333,120.1633405
13:43.6,2286,1557,404,2382,384,207,18.24509746,58.04791466,57.05124674,34.34123149,13.09392472,34.58377794,24.7210956,49.73734666,55.22872396,120.1817899
13:43.6,2288,1562,387,2378,386,206,18.24509746,58.04791466,57.05124674,34.34123149,13.09392472,34.58377794,24.7210956,49.73734666,55.22872396,120.1817899
13:43.6,2282,1554,398,2373,384,205,18.24509746,58.04791466,57.05124674,34.34123149,13.09392472,34.58377794,24.7210956,49.73734666,55.22872396,120.1817899
13:43.6,2279,1561,385,2384,384,203,18.22856219,57.91264265,56.89672393,34.31808887,13.07527817,34.55768303,24.7756263,49.62656781,55.13600493,120.1603887
13:43.6,2265,1583,405,2371,383,207,18.22856219,57.91264265,56.89672393,34.31808887,13.07527817,34.55768303,24.7756263,49.62656781,55.13600493,120.1603887
13:43.6,2262,1591,401,2363,384,203,18.22856219,57.91264265,56.89672393,34.31808887,13.07527817,34.55768303,24.7756263,49.62656781,55.13600493,120.1603887
13:43.6,2271,1594,405,2369,382,206,18.22856219,57.91264265,56.89672393,34.31808887,13.07527817,34.55768303,24.7756263,49.62656781,55.13600493,120.1603887
13:43.6,2259,1610,402,2365,381,202,18.22323614,57.81460722,56.77388031,34.29360506,13.06165723,34.53437512,24.83298822,49.54263694,55.06860683,120.1025872
13:43.6,2259,1598,405,2374,382,202,18.22323614,57.81460722,56.77388031,34.29360506,13.06165723,34.53437512,24.83298822,49.54263694,55.06860683,120.1025872
13:43.6,2258,1600,403,2372,381,204,18.22323614,57.81460722,56.77388031,34.29360506,13.06165723,34.53437512,24.83298822,49.54263694,55.06860683,120.1025872
13:43.7,2262,1619,406,2373,381,201,18.22972477,57.75151747,56.68100826,34.27030229,13.05267823,34.51575736,24.89369163,49.4846216,55.02603011,120.0117663
13:43.7,2255,1611,401,2366,382,202,18.22972477,57.75151747,56.68100826,34.27030229,13.05267823,34.51575736,24.89369163,49.4846216,55.02603011,120.0117663
13:43.7,2255,1647,407,2358,378,202,18.22972477,57.75151747,56.68100826,34.27030229,13.05267823,34.51575736,24.89369163,49.4846216,55.02603011,120.0117663
13:43.7,2262,1647,419,2367,375,200,18.24868691,57.72011414,56.614913,34.24975163,13.04806026,34.50273263,24.95910998,49.45091235,55.00706017,119.8901357
13:43.7,2260,1650,423,2363,374,202,18.24868691,57.72011414,56.614913,34.24975163,13.04806026,34.50273263,24.95910998,49.45091235,55.00706017,119.8901357
13:43.7,2270,1651,417,2352,375,202,18.24868691,57.72011414,56.614913,34.24975163,13.04806026,34.50273263,24.95910998,49.45091235,55.00706017,119.8901357
13:43.7,2266,1639,412,2377,378,199,18.24868691,57.72011414,56.614913,34.24975163,13.04806026,34.50273263,24.95910998,49.45091235,55.00706017,119.8901357
13:43.7,2256,1659,407,2367,377,198,18.28094351,57.71719722,56.57257835,34.2312897,13.04708253,34.49411922,25.02823698,49.4401333,55.00933124,119.7425402
13:43.7,2259,1662,416,2364,369,198,18.28094351,57.71719722,56.57257835,34.2312897,13.04708253,34.49411922,25.02823698,49.4401333,55.00933124,119.7425402
13:43.7,2273,1695,430,2359,370,197,18.28094351,57.71719722,56.57257835,34.2312897,13.04708253,34.49411922,25.02823698,49.4401333,55.00933124,119.7425402
13:43.7,2256,1668,418,2353,371,198,18.32575426,57.73987392,56.55119253,34.21287306,13.04926552,34.48751838,25.10019529,49.4505758,55.03034464,119.5729916
13:43.7,2277,1696,423,2371,371,201,18.32575426,57.73987392,56.55119253,34.21287306,13.04926552,34.48751838,25.10019529,49.4505758,55.03034464,119.5729916
13:43.7,2269,1690,421,2355,374,198,18.32575426,57.73987392,56.55119253,34.21287306,13.04926552,34.48751838,25.10019529,49.4505758,55.03034464,119.5729916
13:43.7,2271,1694,415,2359,374,199,18.32575426,57.73987392,56.55119253,34.21287306,13.04926552,34.48751838,25.10019529,49.4505758,55.03034464,119.5729916
13:43.7,2275,1689,419,2363,371,204,18.37826414,57.78793975,56.55060434,34.19244958,13.05459049,34.48055143,25.17646427,49.48190753,55.07112526,119.3778986
13:43.7,2278,1682,415,2355,375,196,18.37826414,57.78793975,56.55060434,34.19244958,13.05459049,34.48055143,25.17646427,49.48190753,55.07112526,119.3778986
13:43.7,2274,1680,419,2350,370,198,18.37826414,57.78793975,56.55060434,34.19244958,13.05459049,34.48055143,25.17646427,49.48190753,55.07112526,119.3778986
13:43.7,2267,1698,406,2352,370,198,18.43052905,57.86334714,56.57304681,34.16792215,13.06269666,34.47093866,25.259277,49.53501891,55.13540928,119.1471175
13:43.7,2271,1679,431,2354,370,195,18.43052905,57.86334714,56.57304681,34.16792215,13.06269666,34.47093866,25.259277,49.53501891,55.13540928,119.1471175
13:43.7,2267,1651,422,2353,370,195,18.43052905,57.86334714,56.57304681,34.16792215,13.06269666,34.47093866,25.259277,49.53501891,55.13540928,119.1471175
13:43.7,2274,1690,425,2347,368,197,18.43052905,57.86334714,56.57304681,34.16792215,13.06269666,34.47093866,25.259277,49.53501891,55.13540928,119.1471175
13:43.7,2270,1682,413,2351,368,195,18.48027762,57.96587718,56.61795695,34.13882625,13.07367471,34.45835158,25.35090489,49.60894782,55.22385245,118.8757913
13:43.7,2269,1691,424,2351,369,194,18.48027762,57.96587718,56.61795695,34.13882625,13.07367471,34.45835158,25.35090489,49.60894782,55.22385245,118.8757913
13:43.7,2272,1677,418,2348,370,195,18.48027762,57.96587718,56.61795695,34.13882625,13.07367471,34.45835158,25.35090489,49.60894782,55.22385245,118.8757913
13:43.7,2270,1679,423,2356,369,196,18.52950025,58.09277349,56.68199239,34.10641253,13.08818068,34.44429947,25.45359833,49.70055704,55.33400408,118.5666399
13:43.7,2271,1680,407,2341,368,196,18.52950025,58.09277349,56.68199239,34.10641253,13.08818068,34.44429947,25.45359833,49.70055704,55.33400408,118.5666399
13:43.7,2266,1680,418,2335,367,207,18.52950025,58.09277349,56.68199239,34.10641253,13.08818068,34.44429947,25.45359833,49.70055704,55.33400408,118.5666399
13:43.7,2307,1680,412,2341,368,195,18.5777966,58.24357871,56.76487376,34.07159727,13.10568822,34.42968933,25.56803912,49.80945136,55.46637062,118.2245357
13:43.7,2279,1681,409,2334,368,195,18.5777966,58.24357871,56.76487376,34.07159727,13.10568822,34.42968933,25.56803912,49.80945136,55.46637062,118.2245357
13:43.7,2260,1674,415,2352,368,195,18.5777966,58.24357871,56.76487376,34.07159727,13.10568822,34.42968933,25.56803912,49.80945136,55.46637062,118.2245357
13:43.7,2302,1711,414,2338,366,193,18.5777966,58.24357871,56.76487376,34.07159727,13.10568822,34.42968933,25.56803912,49.80945136,55.46637062,118.2245357
13:43.7,2291,1710,399,2333,368,195,18.6247861,58.41997248,56.86874724,34.03474355,13.12557605,34.41469095,25.69361657,49.93769945,55.62323577,117.8544561
13:43.7,2293,1712,407,2339,369,206,18.6247861,58.41997248,56.86874724,34.03474355,13.12557605,34.41469095,25.69361657,49.93769945,55.62323577,117.8544561
13:43.7,2322,1711,423,2335,366,193,18.6247861,58.41997248,56.86874724,34.03474355,13.12557605,34.41469095,25.69361657,49.93769945,55.62323577,117.8544561
13:43.7,2309,1734,415,2335,367,195,18.67294601,58.62108476,56.99287438,33.9962615,13.14780369,34.39931036,25.82972812,50.08575339,55.8040587,117.4567001
13:43.7,2301,1719,402,2335,367,193,18.67294601,58.62108476,56.99287438,33.9962615,13.14780369,34.39931036,25.82972812,50.08575339,55.8040587,117.4567001
13:43.7,2304,1721,397,2330,366,193,18.67294601,58.62108476,56.99287438,33.9962615,13.14780369,34.39931036,25.82972812,50.08575339,55.8040587,117.4567001
13:43.7,2340,1761,404,2320,366,193,18.67294601,58.62108476,56.99287438,33.9962615,13.14780369,34.39931036,25.82972812,50.08575339,55.8040587,117.4567001
13:43.7,2346,1770,403,2330,365,192,18.72548115,58.84434024,57.13473359,33.95610859,13.17247469,34.38306934,25.97544485,50.25266481,56.00630138,117.031624
13:43.7,2351,1757,384,2327,367,192,18.72548115,58.84434024,57.13473359,33.95610859,13.17247469,34.38306934,25.97544485,50.25266481,56.00630138,117.031624
