Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
10:50.4,419,919,1867,2337,711,174,25.69605491,22.6595426,16.02959691,36.84060976,11.11890903,35.13505356,36.37803602,31.89429165,25.08669037,163.1741864
10:50.4,415,923,1863,2338,720,176,25.69605491,22.6595426,16.02959691,36.84060976,11.11890903,35.13505356,36.37803602,31.89429165,25.08669037,163.1741864
10:50.4,407,914,1863,2341,720,176,25.69605491,22.6595426,16.02959691,36.84060976,11.11890903,35.13505356,36.37803602,31.89429165,25.08669037,163.1741864
10:50.4,419,883,1850,2346,732,176,26.12068825,23.07619716,16.18761648,36.86904708,11.10707493,35.17218231,36.59760967,32.29384791,25.09237344,163.1385746
10:50.4,416,881,1851,2346,731,176,26.12068825,23.07619716,16.18761648,36.86904708,11.10707493,35.17218231,36.59760967,32.29384791,25.09237344,163.1385746
10:50.4,416,881,1847,2349,733,176,26.12068825,23.07619716,16.18761648,36.86904708,11.10707493,35.17218231,36.59760967,32.29384791,25.09237344,163.1385746
10:50.4,417,880,1845,2351,734,176,26.49864866,23.44937064,16.33385165,36.89273348,11.09268442,35.20545627,36.78774807,32.64337668,25.10115909,163.1108814
10:50.4,418,880,1854,2350,736,173,26.49864866,23.44937064,16.33385165,36.89273348,11.09268442,35.20545627,36.78774807,32.64337668,25.10115909,163.1108814
10:50.4,417,875,1843,2351,737,174,26.49864866,23.44937064,16.33385165,36.89273348,11.09268442,35.20545627,36.78774807,32.64337668,25.10115909,163.1108814
10:50.4,415,875,1844,2349,735,175,26.49864866,23.44937064,16.33385165,36.89273348,11.09268442,35.20545627,36.78774807,32.64337668,25.10115909,163.1108814
10:50.4,415,845,1813,2345,746,176,26.83097513,23.77898984,16.46896669,36.91148254,11.07604222,35.23460114,36.94773055,32.94353605,25.11050446,163.0906566
