Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
13:47.8,2350,1431,336,2416,471,253,19.93766647,63.20857084,61.77223642,34.47729236,14.2426366,35.92116622,23.93263293,52.13862887,57.34454243,115.1227164
13:47.8,2351,1441,342,2416,471,252,19.93766647,63.20857084,61.77223642,34.47729236,14.2426366,35.92116622,23.93263293,52.13862887,57.34454243,115.1227164
13:47.8,2361,1443,334,2419,471,252,19.94997669,62.91951009,61.50239555,34.50142144,14.20963881,35.91199833,23.94337478,51.93531879,57.13724783,115.4278864
13:47.8,2302,1427,338,2416,467,253,19.94997669,62.91951009,61.50239555,34.50142144,14.20963881,35.91199833,23.94337478,51.93531879,57.13724783,115.4278864
13:47.8,2310,1426,330,2412,469,250,19.94997669,62.91951009,61.50239555,34.50142144,14.20963881,35.91199833,23.94337478,51.93531879,57.13724783,115.4278864
13:47.8,2305,1415,342,2413,470,251,19.94997669,62.91951009,61.50239555,34.50142144,14.20963881,35.91199833,23.94337478,51.93531879,57.13724783,115.4278864
13:47.8,2322,1418,334,2416,470,252,19.95336816,62.66162044,61.25656618,34.52073316,14.18060115,35.902576,23.96912574,51.75153326,56.95732349,115.6821032
13:47.8,2314,1424,336,2413,468,249,19.95336816,62.66162044,61.25656618,34.52073316,14.18060115,35.902576,23.96912574,51.75153326,56.95732349,115.6821032
13:47.8,2289,1438,338,2415,467,250,19.95336816,62.66162044,61.25656618,34.52073316,14.18060115,35.902576,23.96912574,51.75153326,56.95732349,115.6821032
13:47.9,2293,1423,337,2416,467,249,19.95034548,62.43693478,61.03690627,34.53175787,14.15605276,35.88977791,24.00512287,51.58917057,56.80357716,115.8821761
13:47.9,2275,1440,334,2410,464,245,19.95034548,62.43693478,61.03690627,34.53175787,14.15605276,35.88977791,24.00512287,51.58917057,56.80357716,115.8821761
13:47.9,2270,1410,341,2412,464,245,19.95034548,62.43693478,61.03690627,34.53175787,14.15605276,35.88977791,24.00512287,51.58917057,56.80357716,115.8821761
13:47.9,2273,1407,341,2415,465,243,19.95034548,62.43693478,61.03690627,34.53175787,14.15605276,35.88977791,24.00512287,51.58917057,56.80357716,115.8821761
13:47.9,2270,1418,343,2413,464,247,19.94030833,62.2499131,60.84975899,34.5327971,14.13713949,35.87248962,24.04494328,51.45085491,56.67631235,116.0288331
13:47.9,2274,1408,345,2410,464,244,19.94030833,62.2499131,60.84975899,34.5327971,14.13713949,35.87248962,24.04494328,51.45085491,56.67631235,116.0288331
13:47.9,2245,1424,345,2407,464,246,19.94030833,62.2499131,60.84975899,34.5327971,14.13713949,35.87248962,24.04494328,51.45085491,56.67631235,116.0288331
13:47.9,2258,1403,343,2415,464,243,19.9250589,62.10389243,60.69970579,34.52428766,14.12442803,35.85116243,24.08437106,51.33958069,56.57664298,116.1229878
13:47.9,2251,1462,347,2414,460,243,19.9250589,62.10389243,60.69970579,34.52428766,14.12442803,35.85116243,24.08437106,51.33958069,56.57664298,116.1229878
13:47.9,2225,1399,347,2416,461,240,19.9250589,62.10389243,60.69970579,34.52428766,14.12442803,35.85116243,24.08437106,51.33958069,56.57664298,116.1229878
13:47.9,2239,1408,343,2410,461,240,19.9250589,62.10389243,60.69970579,34.52428766,14.12442803,35.85116243,24.08437106,51.33958069,56.57664298,116.1229878
13:47.9,2233,1369,349,2415,461,241,19.91168332,61.99745126,60.58400639,34.50649655,14.11772188,35.82583614,24.12327344,51.25572593,56.50288817,116.1675753
13:47.9,2239,1393,352,2409,462,242,19.91168332,61.99745126,60.58400639,34.50649655,14.11772188,35.82583614,24.12327344,51.25572593,56.50288817,116.1675753
13:47.9,2231,1398,353,2416,461,241,19.91168332,61.99745126,60.58400639,34.50649655,14.11772188,35.82583614,24.12327344,51.25572593,56.50288817,116.1675753
13:47.9,2227,1408,351,2411,461,240,19.90429628,61.92693249,60.49738645,34.48051818,14.11620106,35.79750885,24.16446132,51.19692363,56.45285385,116.1668422
13:47.9,2222,1398,358,2409,458,240,19.90429628,61.92693249,60.49738645,34.48051818,14.11620106,35.79750885,24.16446132,51.19692363,56.45285385,116.1668422
13:47.9,2211,1402,351,2407,457,240,19.90429628,61.92693249,60.49738645,34.48051818,14.11620106,35.79750885,24.16446132,51.19692363,56.45285385,116.1668422
13:47.9,2218,1402,352,2415,457,241,19.90429628,61.92693249,60.49738645,34.48051818,14.11620106,35.79750885,24.16446132,51.19692363,56.45285385,116.1668422
13:47.9,2212,1409,351,2410,459,240,19.89995614,61.88969157,60.43727171,34.44835132,14.11899291,35.7680246,24.21096881,51.16039335,56.42629897,116.1245642
13:47.9,2215,1409,351,2407,455,240,19.89995614,61.88969157,60.43727171,34.44835132,14.11899291,35.7680246,24.21096881,51.16039335,56.42629897,116.1245642
13:47.9,2218,1406,350,2403,453,240,19.89995614,61.88969157,60.43727171,34.44835132,14.11899291,35.7680246,24.21096881,51.16039335,56.42629897,116.1245642
13:47.9,2209,1391,363,2413,455,240,19.89405299,61.88317561,60.40197014,34.41079817,14.12553456,35.73779467,24.26439929,51.14360892,56.42278377,116.0460244
13:47.9,2202,1431,350,2413,453,238,19.89405299,61.88317561,60.40197014,34.41079817,14.12553456,35.73779467,24.26439929,51.14360892,56.42278377,116.0460244
13:47.9,2205,1429,352,2413,455,239,19.89405299,61.88317561,60.40197014,34.41079817,14.12553456,35.73779467,24.26439929,51.14360892,56.42278377,116.0460244
