Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
37:03.9,465,418,272,2278,1104,251,55.01787873,67.16607221,47.70833048,31.48165177,15.33866918,32.65579616,48.17389849,66.35102051,46.3054785,97.41642505
37:03.9,486,437,258,2275,1116,252,55.01787873,67.16607221,47.70833048,31.48165177,15.33866918,32.65579616,48.17389849,66.35102051,46.3054785,97.41642505
37:03.9,486,433,258,2275,1107,255,55.13292722,67.31569699,47.73276831,31.48217188,15.34057381,32.65474735,48.2924192,66.50758152,46.39898868,97.36498788
37:03.9,505,435,262,2279,1104,254,55.13292722,67.31569699,47.73276831,31.48217188,15.34057381,32.65474735,48.2924192,66.50758152,46.39898868,97.36498788
37:03.9,479,455,262,2287,1103,250,55.13292722,67.31569699,47.73276831,31.48217188,15.34057381,32.65474735,48.2924192,66.50758152,46.39898868,97.36498788
37:03.9,492,434,267,2281,1105,242,55.13292722,67.31569699,47.73276831,31.48217188,15.34057381,32.65474735,48.2924192,66.50758152,46.39898868,97.36498788
37:03.9,496,438,258,2279,1099,247,55.26478796,67.48534724,47.76975614,31.48416591,15.34384059,32.65684698,48.41817709,66.68151955,46.50430854,97.31325256
37:03.9,490,435,264,2279,1111,251,55.26478796,67.48534724,47.76975614,31.48416591,15.34384059,32.65684698,48.41817709,66.68151955,46.50430854,97.31325256
37:03.9,493,434,261,2288,1107,246,55.26478796,67.48534724,47.76975614,31.48416591,15.34384059,32.65684698,48.41817709,66.68151955,46.50430854,97.31325256
37:03.9,495,469,263,2276,1101,246,55.41377809,67.67556651,47.82095388,31.48803331,15.34754564,32.66259031,48.54908406,66.87274571,46.62263905,97.267525
37:03.9,495,416,262,2279,1102,244,55.41377809,67.67556651,47.82095388,31.48803331,15.34754564,32.66259031,48.54908406,66.87274571,46.62263905,97.267525
37:03.9,499,450,262,2271,1102,243,55.41377809,67.67556651,47.82095388,31.48803331,15.34754564,32.66259031,48.54908406,66.87274571,46.62263905,97.267525
37:03.9,503,435,258,2277,1103,241,55.41377809,67.67556651,47.82095388,31.48803331,15.34754564,32.66259031,48.54908406,66.87274571,46.62263905,97.267525
37:03.9,503,440,259,2277,1099,246,55.57752232,67.88483444,47.88690253,31.4934324,15.35226833,32.67160664,48.68351326,67.07963103,46.75359974,97.22912981
37:03.9,502,437,258,2279,1101,244,55.57752232,67.88483444,47.88690253,31.4934324,15.35226833,32.67160664,48.68351326,67.07963103,46.75359974,97.22912981
37:03.9,498,434,258,2282,1103,242,55.57752232,67.88483444,47.88690253,31.4934324,15.35226833,32.67160664,48.68351326,67.07963103,46.75359974,97.22912981
37:03.9,507,437,264,2278,1101,242,55.74801325,68.10784009,47.96693072,31.49966241,15.3587519,32.68284492,48.81694383,67.29655077,46.89620486,97.18765733
37:03.9,528,447,258,2278,1100,246,55.74801325,68.10784009,47.96693072,31.49966241,15.3587519,32.68284492,48.81694383,67.29655077,46.89620486,97.18765733
37:03.9,502,443,263,2278,1102,243,55.74801325,68.10784009,47.96693072,31.49966241,15.3587519,32.68284492,48.81694383,67.29655077,46.89620486,97.18765733
37:03.9,536,449,272,2293,1106,245,55.74801325,68.10784009,47.96693072,31.49966241,15.3587519,32.68284492,48.81694383,67.29655077,46.89620486,97.18765733
37:03.9,511,447,266,2288,1107,243,55.91836237,68.33958115,48.06009287,31.50633899,15.36712248,32.69551118,48.94512209,67.51836486,47.049514,97.13369075
37:03.9,531,459,266,2293,1111,245,55.91836237,68.33958115,48.06009287,31.50633899,15.36712248,32.69551118,48.94512209,67.51836486,47.049514,97.13369075
37:03.9,528,445,263,2294,1111,242,55.91836237,68.33958115,48.06009287,31.50633899,15.36712248,32.69551118,48.94512209,67.51836486,47.049514,97.13369075
37:03.9,528,441,268,2290,1113,243,56.08827734,68.57881037,48.16503435,31.51331731,15.37726563,32.70903255,49.06880205,67.74498993,47.21253124,97.06995273
37:03.9,553,443,269,2293,1111,246,56.08827734,68.57881037,48.16503435,31.51331731,15.37726563,32.70903255,49.06880205,67.74498993,47.21253124,97.06995273
37:03.9,530,448,262,2291,1107,242,56.08827734,68.57881037,48.16503435,31.51331731,15.37726563,32.70903255,49.06880205,67.74498993,47.21253124,97.06995273
37:03.9,560,443,268,2288,1122,242,56.08827734,68.57881037,48.16503435,31.51331731,15.37726563,32.70903255,49.06880205,67.74498993,47.21253124,97.06995273
