Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
48:57.6,678,2015,2540,2108,321,176,7.214068563,2.192664686,7.10098694,34.27112977,11.57373448,32.14974497,28.64674964,13.64972583,25.0715658,159.4939278
48:57.6,679,2015,2541,2103,320,176,7.214068563,2.192664686,7.10098694,34.27112977,11.57373448,32.14974497,28.64674964,13.64972583,25.0715658,159.4939278
48:57.6,681,2013,2543,2107,320,176,7.214068563,2.192664686,7.10098694,34.27112977,11.57373448,32.14974497,28.64674964,13.64972583,25.0715658,159.4939278
48:57.6,681,2023,2542,2105,320,176,7.21705484,2.21039225,7.094972476,34.26999998,11.5782896,32.14659608,28.66290661,13.67790334,25.07325598,159.5197409
48:57.6,680,2029,2534,2104,319,161,7.21705484,2.21039225,7.094972476,34.26999998,11.5782896,32.14659608,28.66290661,13.67790334,25.07325598,159.5197409
48:57.6,683,2021,2538,2108,320,181,7.21705484,2.21039225,7.094972476,34.26999998,11.5782896,32.14659608,28.66290661,13.67790334,25.07325598,159.5197409
48:57.6,684,2026,2543,2106,321,176,7.219397983,2.224699858,7.084588434,34.27192426,11.56582042,32.15292957,28.68245482,13.68918418,25.08765625,159.5292364
48:57.6,682,2022,2544,2106,320,176,7.219397983,2.224699858,7.084588434,34.27192426,11.56582042,32.15292957,28.68245482,13.68918418,25.08765625,159.5292364
48:57.6,684,2025,2539,2105,320,176,7.219397983,2.224699858,7.084588434,34.27192426,11.56582042,32.15292957,28.68245482,13.68918418,25.08765625,159.5292364
48:57.6,682,2025,2544,2110,320,176,7.219397983,2.224699858,7.084588434,34.27192426,11.56582042,32.15292957,28.68245482,13.68918418,25.08765625,159.5292364
48:57.6,686,2024,2546,2103,320,176,7.213515725,2.238918682,7.064050477,34.28763508,11.57750864,32.16476357,28.72795771,13.72564977,25.11737646,159.5565034
48:57.6,682,2019,2537,2106,319,174,7.213515725,2.238918682,7.064050477,34.28763508,11.57750864,32.16476357,28.72795771,13.72564977,25.11737646,159.5565034
48:57.6,678,2019,2537,2109,320,176,7.213515725,2.238918682,7.064050477,34.28763508,11.57750864,32.16476357,28.72795771,13.72564977,25.11737646,159.5565034
48:57.7,683,2021,2533,2108,320,176,7.22528734,2.245844518,7.060304942,34.33591696,11.57540997,32.21634747,28.78363362,13.74289997,25.16939452,159.5844308
48:57.7,684,2019,2534,2109,320,176,7.22528734,2.245844518,7.060304942,34.33591696,11.57540997,32.21634747,28.78363362,13.74289997,25.16939452,159.5844308
48:57.7,683,2017,2542,2106,322,176,7.22528734,2.245844518,7.060304942,34.33591696,11.57540997,32.21634747,28.78363362,13.74289997,25.16939452,159.5844308
48:57.7,685,2015,2537,2112,320,176,7.22528734,2.245844518,7.060304942,34.33591696,11.57540997,32.21634747,28.78363362,13.74289997,25.16939452,159.5844308
48:57.7,675,2017,2535,2106,320,176,7.26263474,2.244796387,7.081623845,34.36152498,11.57930948,32.24165022,28.79291992,13.75931434,25.16942662,159.6016404
48:57.7,674,2014,2543,2109,320,176,7.26263474,2.244796387,7.081623845,34.36152498,11.57930948,32.24165022,28.79291992,13.75931434,25.16942662,159.6016404
48:57.7,676,2018,2535,2110,320,176,7.26263474,2.244796387,7.081623845,34.36152498,11.57930948,32.24165022,28.79291992,13.75931434,25.16942662,159.6016404
48:57.7,675,2018,2539,2107,320,176,7.255852203,2.24251957,7.056728577,34.36125107,11.58733632,32.23783377,28.81874895,13.7784385,25.18708155,159.6135564
48:57.7,671,2015,2537,2110,318,175,7.255852203,2.24251957,7.056728577,34.36125107,11.58733632,32.23783377,28.81874895,13.7784385,25.18708155,159.6135564
48:57.7,674,2019,2539,2107,320,176,7.255852203,2.24251957,7.056728577,34.36125107,11.58733632,32.23783377,28.81874895,13.7784385,25.18708155,159.6135564
48:57.7,674,2015,2535,2107,320,176,7.268341655,2.247530154,7.047008467,34.39307607,11.579822,32.27381537,28.86245021,13.7903839,25.2296536,159.6183395
48:57.7,666,2011,2535,2109,319,177,7.268341655,2.247530154,7.047008467,34.39307607,11.579822,32.27381537,28.86245021,13.7903839,25.2296536,159.6183395
48:57.7,666,2018,2541,2109,320,176,7.268341655,2.247530154,7.047008467,34.39307607,11.579822,32.27381537,28.86245021,13.7903839,25.2296536,159.6183395
48:57.7,664,2010,2538,2112,320,176,7.268341655,2.247530154,7.047008467,34.39307607,11.579822,32.27381537,28.86245021,13.7903839,25.2296536,159.6183395
48:57.7,665,2011,2535,2111,320,176,7.295086442,2.25241586,7.049484137,34.43603445,11.60236621,32.3104068,28.91041782,13.83208593,25.26149022,159.6280882
48:57.7,663,2007,2530,2112,319,176,7.295086442,2.25241586,7.049484137,34.43603445,11.60236621,32.3104068,28.91041782,13.83208593,25.26149022,159.6280882
48:57.7,662,2011,2538,2110,318,176,7.295086442,2.25241586,7.049484137,34.43603445,11.60236621,32.3104068,28.91041782,13.83208593,25.26149022,159.6280882
48:57.7,659,2007,2534,2111,320,176,7.47957994,2.698612558,7.042198715,34.46280544,11.58702694,32.34370625,29.16521224,14.28543437,25.30370453,160.4596573
48:57.7,656,2004,2537,2111,320,176,7.47957994,2.698612558,7.042198715,34.46280544,11.58702694,32.34370625,29.16521224,14.28543437,25.30370453,160.4596573
48:57.7,659,2005,2533,2113,318,176,7.47957994,2.698612558,7.042198715,34.46280544,11.58702694,32.34370625,29.16521224,14.28543437,25.30370453,160.4596573
48:57.7,657,2007,2532,2110,318,175,7.47957994,2.698612558,7.042198715,34.46280544,11.58702694,32.34370625,29.16521224,14.28543437,25.30370453,160.4596573
48:57.7,656,2007,2534,2111,318,176,7.499155123,2.700986061,7.039346254,34.50336622,11.58225675,32.3878153,29.20209027,14.28209654,25.35624097,160.4317303
48:57.7,656,2005,2526,2112,317,177,7.499155123,2.700986061,7.039346254,34.50336622,11.58225675,32.3878153,29.20209027,14.28209654,25.35624097,160.4317303
48:57.7,658,2008,2530,2113,318,176,7.499155123,2.700986061,7.039346254,34.50336622,11.58225675,32.3878153,29.20209027,14.28209654,25.35624097,160.4317303
48:57.7,657,2005,2542,2112,317,176,7.366285372,2.256008272,7.047670785,34.54984733,11.59852165,32.43051285,29.02237941,13.85435661,25.3926601,159.6003351
48:57.7,655,2000,2533,2117,319,176,7.366285372,2.256008272,7.047670785,34.54984733,11.59852165,32.43051285,29.02237941,13.85435661,25.3926601,159.6003351
48:57.7,655,1999,2532,2119,318,176,7.366285372,2.256008272,7.047670785,34.54984733,11.59852165,32.43051285,29.02237941,13.85435661,25.3926601,159.6003351
48:57.7,653,2001,2531,2124,318,176,7.366285372,2.256008272,7.047670785,34.54984733,11.59852165,32.43051285,29.02237941,13.85435661,25.3926601,159.6003351
48:57.7,656,1999,2533,2117,320,176,7.526777185,2.731432184,7.022064397,34.56951217,11.62105637,32.44228733,29.28771502,14.33118299,25.45427665,160.3814279
48:57.7,652,2001,2529,2118,320,176,7.526777185,2.731432184,7.022064397,34.56951217,11.62105637,32.44228733,29.28771502,14.33118299,25.45427665,160.3814279
48:57.7,656,1995,2527,2115,320,176,7.526777185,2.731432184,7.022064397,34.56951217,11.62105637,32.44228733,29.28771502,14.33118299,25.45427665,160.3814279
48:57.7,655,2000,2527,2122,320,176,7.38455149,2.29738117,7.019567554,34.62023204,11.6247283,32.49418209,29.12406329,13.89334415,25.52279113,159.5520594
48:57.7,651,1998,2526,2118,320,176,7.38455149,2.29738117,7.019567554,34.62023204,11.6247283,32.49418209,29.12406329,13.89334415,25.52279113,159.5520594
48:57.7,656,1991,2527,2115,318,176,7.38455149,2.29738117,7.019567554,34.62023204,11.6247283,32.49418209,29.12406329,13.89334415,25.52279113,159.5520594
48:57.7,654,1996,2525,2119,318,176,7.392710193,2.384662732,6.996714896,34.6677575,11.642719,32.53754232,29.22198507,13.9704357,25.61620857,159.5966916
48:57.7,653,1998,2528,2119,320,176,7.392710193,2.384662732,6.996714896,34.6677575,11.642719,32.53754232,29.22198507,13.9704357,25.61620857,159.5966916
48:57.7,651,1990,2530,2125,319,176,7.392710193,2.384662732,6.996714896,34.6677575,11.642719,32.53754232,29.22198507,13.9704357,25.61620857,159.5966916
48:57.7,654,1991,2528,2118,318,176,7.392710193,2.384662732,6.996714896,34.6677575,11.642719,32.53754232,29.22198507,13.9704357,25.61620857,159.5966916
48:57.7,651,1994,2530,2121,319,175,7.576514654,2.979969924,6.979281328,34.70274879,11.65637318,32.56970449,29.53194789,14.51080466,25.73192292,160.4097376
48:57.7,652,1998,2523,2116,320,176,7.576514654,2.979969924,6.979281328,34.70274879,11.65637318,32.56970449,29.53194789,14.51080466,25.73192292,160.4097376
48:57.7,653,1991,2517,2116,319,176,7.576514654,2.979969924,6.979281328,34.70274879,11.65637318,32.56970449,29.53194789,14.51080466,25.73192292,160.4097376
48:57.8,650,1994,2522,2118,316,167,7.555414467,3.088598883,6.941460155,34.73524413,11.67668963,32.59698529,29.63077414,14.57137956,25.86351615,160.3638645
48:57.8,645,1995,2518,2122,316,176,7.555414467,3.088598883,6.941460155,34.73524413,11.67668963,32.59698529,29.63077414,14.57137956,25.86351615,160.3638645
48:57.8,651,1985,2519,2116,317,176,7.555414467,3.088598883,6.941460155,34.73524413,11.67668963,32.59698529,29.63077414,14.57137956,25.86351615,160.3638645
48:57.8,651,1991,2514,2119,317,176,7.555414467,3.088598883,6.941460155,34.73524413,11.67668963,32.59698529,29.63077414,14.57137956,25.86351615,160.3638645
48:57.8,654,1991,2514,2119,320,178,7.538132166,3.237366358,6.907435949,34.77908056,11.69198463,32.63840898,29.75437554,14.65333828,26.02099022,160.3383395
48:57.8,656,1989,2517,2114,317,176,7.538132166,3.237366358,6.907435949,34.77908056,11.69198463,32.63840898,29.75437554,14.65333828,26.02099022,160.3383395
48:57.8,653,1990,2512,2112,317,175,7.538132166,3.237366358,6.907435949,34.77908056,11.69198463,32.63840898,29.75437554,14.65333828,26.02099022,160.3383395
48:57.8,656,1991,2515,2113,315,175,7.553338683,3.507937128,6.885017823,34.79713949,11.72016539,32.64810161,29.90308785,14.84005349,26.17587848,160.4412013
48:57.8,653,1984,2512,2112,315,176,7.553338683,3.507937128,6.885017823,34.79713949,11.72016539,32.64810161,29.90308785,14.84005349,26.17587848,160.4412013
48:57.8,656,1981,2507,2109,315,176,7.553338683,3.507937128,6.885017823,34.79713949,11.72016539,32.64810161,29.90308785,14.84005349,26.17587848,160.4412013
48:57.8,650,1984,2512,2111,316,176,7.553338683,3.507937128,6.885017823,34.79713949,11.72016539,32.64810161,29.90308785,14.84005349,26.17587848,160.4412013
48:57.8,653,1981,2505,2110,316,176,7.567713778,3.776336715,6.903130638,34.81461522,11.73754418,32.66096235,30.01532041,14.97876987,26.33261549,160.4650464
48:57.8,656,1984,2512,2105,313,176,7.567713778,3.776336715,6.903130638,34.81461522,11.73754418,32.66096235,30.01532041,14.97876987,26.33261549,160.4650464
