Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
11:04.3,445,1070,2107,2451,707,195,21.49056518,19.43202152,15.15997236,37.19555728,10.21741708,35.74951181,34.06549342,27.37245174,27.13823171,163.890392
11:04.3,446,1053,2103,2451,709,193,21.49056518,19.43202152,15.15997236,37.19555728,10.21741708,35.74951181,34.06549342,27.37245174,27.13823171,163.890392
11:04.3,445,1056,2106,2448,711,194,22.10152529,20.04199947,15.41907043,37.23098788,10.20018008,35.79798911,34.30828645,27.94787331,27.14051407,163.8929228
11:04.3,442,1051,2106,2449,711,194,22.10152529,20.04199947,15.41907043,37.23098788,10.20018008,35.79798911,34.30828645,27.94787331,27.14051407,163.8929228
11:04.3,448,1047,2101,2452,714,195,22.10152529,20.04199947,15.41907043,37.23098788,10.20018008,35.79798911,34.30828645,27.94787331,27.14051407,163.8929228
11:04.3,444,1045,2094,2448,717,193,22.10152529,20.04199947,15.41907043,37.23098788,10.20018008,35.79798911,34.30828645,27.94787331,27.14051407,163.8929228
11:04.3,441,1004,2075,2461,737,195,22.666758,20.61206691,15.66015507,37.26243345,10.18942344,35.84051051,34.54242098,28.48551875,27.15122721,163.8832616
11:04.3,443,998,2066,2454,738,195,22.666758,20.61206691,15.66015507,37.26243345,10.18942344,35.84051051,34.54242098,28.48551875,27.15122721,163.8832616
11:04.3,440,987,2070,2463,739,195,22.666758,20.61206691,15.66015507,37.26243345,10.18942344,35.84051051,34.54242098,28.48551875,27.15122721,163.8832616
11:04.3,442,992,2065,2461,739,194,23.18447424,21.14034009,15.88311475,37.28926461,10.18450156,35.87652565,34.76483063,28.98362281,27.16930159,163.8599849
11:04.3,442,976,2065,2455,746,195,23.18447424,21.14034009,15.88311475,37.28926461,10.18450156,35.87652565,34.76483063,28.98362281,27.16930159,163.8599849
11:04.3,439,976,2064,2458,743,193,23.18447424,21.14034009,15.88311475,37.28926461,10.18450156,35.87652565,34.76483063,28.98362281,27.16930159,163.8599849
11:04.3,442,974,2058,2457,749,192,23.18447424,21.14034009,15.88311475,37.28926461,10.18450156,35.87652565,34.76483063,28.98362281,27.16930159,163.8599849
11:04.3,441,974,2055,2455,750,196,23.65417179,21.62621744,16.08670589,37.31062999,10.18310678,35.90574259,34.97327083,29.44047595,27.19376806,163.8242023
11:04.3,443,939,2023,2462,759,198,23.65417179,21.62621744,16.08670589,37.31062999,10.18310678,35.90574259,34.97327083,29.44047595,27.19376806,163.8242023
11:04.3,439,943,2031,2461,765,193,23.65417179,21.62621744,16.08670589,37.31062999,10.18310678,35.90574259,34.97327083,29.44047595,27.19376806,163.8242023
11:04.3,437,941,2018,2462,768,194,23.65417179,21.62621744,16.08670589,37.31062999,10.18310678,35.90574259,34.97327083,29.44047595,27.19376806,163.8242023
11:04.4,443,935,2013,2462,767,195,24.0765431,22.06935716,16.26990144,37.32564695,10.18373467,35.92771972,35.1662157,29.85501132,27.22181341,163.776691
11:04.4,432,931,2006,2462,768,196,24.0765431,22.06935716,16.26990144,37.32564695,10.18373467,35.92771972,35.1662157,29.85501132,27.22181341,163.776691
11:04.4,439,929,2005,2466,771,196,24.0765431,22.06935716,16.26990144,37.32564695,10.18373467,35.92771972,35.1662157,29.85501132,27.22181341,163.776691
11:04.4,435,929,2000,2467,772,198,24.45507882,22.47162929,16.43323913,37.33420147,10.18644465,35.94246489,35.34419482,30.22931937,27.24997277,163.721966
11:04.4,435,902,1984,2465,783,198,24.45507882,22.47162929,16.43323913,37.33420147,10.18644465,35.94246489,35.34419482,30.22931937,27.24997277,163.721966
11:04.4,437,907,1981,2466,784,197,24.45507882,22.47162929,16.43323913,37.33420147,10.18644465,35.94246489,35.34419482,30.22931937,27.24997277,163.721966
11:04.4,434,905,1975,2461,784,195,24.45507882,22.47162929,16.43323913,37.33420147,10.18644465,35.94246489,35.34419482,30.22931937,27.24997277,163.721966
11:04.4,435,899,1982,2470,784,195,24.79272608,22.83480273,16.57735536,37.33696363,10.19102011,35.95082049,35.50789795,30.56514694,27.27640438,163.6633845
11:04.4,436,896,1978,2467,785,197,24.79272608,22.83480273,16.57735536,37.33696363,10.19102011,35.95082049,35.50789795,30.56514694,27.27640438,163.6633845
11:04.4,439,897,1974,2466,785,198,24.79272608,22.83480273,16.57735536,37.33696363,10.19102011,35.95082049,35.50789795,30.56514694,27.27640438,163.6633845
11:04.4,438,896,1970,2466,789,197,25.08791018,23.15668496,16.70165824,37.33490223,10.19704782,35.95397817,35.65603223,30.8597421,27.30033088,163.5967515
11:04.4,434,893,1968,2464,787,195,25.08791018,23.15668496,16.70165824,37.33490223,10.19704782,35.95397817,35.65603223,30.8597421,27.30033088,163.5967515
11:04.4,431,880,1941,2469,797,201,25.08791018,23.15668496,16.70165824,37.33490223,10.19704782,35.95397817,35.65603223,30.8597421,27.30033088,163.5967515
11:04.4,437,874,1943,2467,794,194,25.08791018,23.15668496,16.70165824,37.33490223,10.19704782,35.95397817,35.65603223,30.8597421,27.30033088,163.5967515
11:04.4,433,879,1934,2468,798,197,25.33580247,23.43252793,16.80450881,37.32796281,10.20428767,35.95180909,35.78556604,31.1086298,27.32146264,163.5153723
11:04.4,432,874,1936,2468,799,197,25.33580247,23.43252793,16.80450881,37.32796281,10.20428767,35.95180909,35.78556604,31.1086298,27.32146264,163.5153723
11:04.4,437,877,1937,2469,800,196,25.33580247,23.43252793,16.80450881,37.32796281,10.20428767,35.95180909,35.78556604,31.1086298,27.32146264,163.5153723
11:04.4,434,879,1936,2474,799,195,25.53340153,23.6591637,16.88516552,37.31561875,10.21254488,35.94359251,35.89371017,31.30942562,27.33900595,163.4167665
11:04.4,432,871,1934,2470,799,195,25.53340153,23.6591637,16.88516552,37.31561875,10.21254488,35.94359251,35.89371017,31.30942562,27.33900595,163.4167665
11:04.4,432,859,1915,2471,803,195,25.53340153,23.6591637,16.88516552,37.31561875,10.21254488,35.94359251,35.89371017,31.30942562,27.33900595,163.4167665
11:04.4,432,862,1909,2469,800,198,25.53340153,23.6591637,16.88516552,37.31561875,10.21254488,35.94359251,35.89371017,31.30942562,27.33900595,163.4167665
11:04.4,433,860,1907,2474,802,199,25.68261796,23.83689776,16.94537311,37.29904399,10.22134834,35.93055432,35.97928463,31.46277302,27.35166064,163.3027208
11:04.4,433,864,1913,2470,802,195,25.68261796,23.83689776,16.94537311,37.29904399,10.22134834,35.93055432,35.97928463,31.46277302,27.35166064,163.3027208
11:04.4,433,860,1904,2470,798,199,25.68261796,23.83689776,16.94537311,37.29904399,10.22134834,35.93055432,35.97928463,31.46277302,27.35166064,163.3027208
11:04.4,432,858,1904,2474,803,197,25.78694299,23.96705759,16.98790615,37.28099126,10.23000874,35.91564457,36.04188572,31.57001555,27.35888783,163.174643
11:04.4,433,853,1906,2470,800,198,25.78694299,23.96705759,16.98790615,37.28099126,10.23000874,35.91564457,36.04188572,31.57001555,27.35888783,163.174643
11:04.4,433,855,1905,2475,799,198,25.78694299,23.96705759,16.98790615,37.28099126,10.23000874,35.91564457,36.04188572,31.57001555,27.35888783,163.174643
11:04.4,432,852,1882,2470,797,195,25.78694299,23.96705759,16.98790615,37.28099126,10.23000874,35.91564457,36.04188572,31.57001555,27.35888783,163.174643
11:04.4,432,848,1889,2475,798,197,25.84868596,24.05071035,17.01446502,37.26356615,10.23842554,35.90094871,36.0818529,31.63271836,27.36089806,163.0345545
11:04.4,432,848,1872,2473,801,197,25.84868596,24.05071035,17.01446502,37.26356615,10.23842554,35.90094871,36.0818529,31.63271836,27.36089806,163.0345545
11:04.4,432,845,1882,2471,800,194,25.84868596,24.05071035,17.01446502,37.26356615,10.23842554,35.90094871,36.0818529,31.63271836,27.36089806,163.0345545
11:04.4,433,848,1873,2475,799,195,25.84868596,24.05071035,17.01446502,37.26356615,10.23842554,35.90094871,36.0818529,31.63271836,27.36089806,163.0345545
11:04.4,430,846,1874,2471,797,195,25.86987645,24.08969631,17.02551724,37.24817238,10.24651974,35.88774922,36.10077467,31.65347373,27.35906757,162.8878515
11:04.4,432,848,1874,2467,800,196,25.86987645,24.08969631,17.02551724,37.24817238,10.24651974,35.88774922,36.10077467,31.65347373,27.35906757,162.8878515
11:04.4,432,842,1869,2467,797,196,25.86987645,24.08969631,17.02551724,37.24817238,10.24651974,35.88774922,36.10077467,31.65347373,27.35906757,162.8878515
11:04.4,432,843,1867,2470,795,193,25.85208493,24.08646347,17.02124185,37.23500628,10.25399609,35.8761958,36.10015551,31.63481412,27.35515592,162.7397032
11:04.4,429,842,1861,2466,793,195,25.85208493,24.08646347,17.02124185,37.23500628,10.25399609,35.8761958,36.10015551,31.63481412,27.35515592,162.7397032
11:04.4,431,839,1865,2470,795,198,25.85208493,24.08646347,17.02124185,37.23500628,10.25399609,35.8761958,36.10015551,31.63481412,27.35515592,162.7397032
11:04.4,432,839,1863,2467,793,195,25.85208493,24.08646347,17.02124185,37.23500628,10.25399609,35.8761958,36.10015551,31.63481412,27.35515592,162.7397032
11:04.4,432,843,1861,2465,797,196,25.79553125,24.04289629,17.00058286,37.22284321,10.26050373,35.86494452,36.08128918,31.57878101,27.35088897,162.5931222
11:04.4,430,842,1857,2469,791,198,25.79553125,24.04289629,17.00058286,37.22284321,10.26050373,35.86494452,36.08128918,31.57878101,27.35088897,162.5931222
11:04.4,431,841,1859,2471,793,195,25.79553125,24.04289629,17.00058286,37.22284321,10.26050373,35.86494452,36.08128918,31.57878101,27.35088897,162.5931222
11:04.5,429,848,1857,2469,790,197,25.70112652,23.96075454,16.9618801,37.21074556,10.26574876,35.85297252,36.04624735,31.48759215,27.34713092,162.452133
11:04.5,432,847,1849,2467,790,195,25.70112652,23.96075454,16.9618801,37.21074556,10.26574876,35.85297252,36.04624735,31.48759215,27.34713092,162.452133
11:04.5,430,843,1851,2463,789,193,25.70112652,23.96075454,16.9618801,37.21074556,10.26574876,35.85297252,36.04624735,31.48759215,27.34713092,162.452133
11:04.5,429,848,1845,2464,795,195,25.70112652,23.96075454,16.9618801,37.21074556,10.26574876,35.85297252,36.04624735,31.48759215,27.34713092,162.452133
11:04.5,431,845,1854,2461,788,197,25.57112638,23.84174144,16.90468022,37.19879803,10.27081475,35.84007826,35.99777652,31.36425437,27.34318952,162.3207949
11:04.5,430,848,1853,2463,787,195,25.57112638,23.84174144,16.90468022,37.19879803,10.27081475,35.84007826,35.99777652,31.36425437,27.34318952,162.3207949
11:04.5,431,843,1847,2463,787,196,25.57112638,23.84174144,16.90468022,37.19879803,10.27081475,35.84007826,35.99777652,31.36425437,27.34318952,162.3207949
11:04.5,428,849,1845,2463,784,197,25.57112638,23.84174144,16.90468022,37.19879803,10.27081475,35.84007826,35.99777652,31.36425437,27.34318952,162.3207949
11:04.5,427,849,1844,2465,784,197,25.40766692,23.68714371,16.82918198,37.18734149,10.27717843,35.82615283,35.93817131,31.21191496,27.3383058,162.2017882
11:04.5,431,848,1850,2469,783,199,25.40766692,23.68714371,16.82918198,37.18734149,10.27717843,35.82615283,35.93817131,31.21191496,27.3383058,162.2017882
11:04.5,432,849,1845,2463,783,200,25.40766692,23.68714371,16.82918198,37.18734149,10.27717843,35.82615283,35.93817131,31.21191496,27.3383058,162.2017882
11:04.5,431,853,1840,2464,782,195,25.40766692,23.68714371,16.82918198,37.18734149,10.27717843,35.82615283,35.93817131,31.21191496,27.3383058,162.2017882
11:04.5,428,850,1840,2460,781,199,25.21159887,23.49762616,16.73470334,37.1761511,10.28508664,35.81082233,35.86875965,31.03204616,27.33247458,162.0972323
11:04.5,423,848,1846,2465,781,195,25.21159887,23.49762616,16.73470334,37.1761511,10.28508664,35.81082233,35.86875965,31.03204616,27.33247458,162.0972323
11:04.5,426,857,1854,2465,784,198,24.98275638,23.27340836,16.62093176,37.16467386,10.29461931,35.79342882,35.78987076,30.82519252,27.32619647,162.007367
11:04.5,431,870,1856,2461,771,198,24.98275638,23.27340836,16.62093176,37.16467386,10.29461931,35.79342882,35.78987076,30.82519252,27.32619647,162.007367
11:04.5,423,868,1857,2461,774,198,24.98275638,23.27340836,16.62093176,37.16467386,10.29461931,35.79342882,35.78987076,30.82519252,27.32619647,162.007367
11:04.5,430,877,1853,2459,768,197,24.98275638,23.27340836,16.62093176,37.16467386,10.29461931,35.79342882,35.78987076,30.82519252,27.32619647,162.007367
