Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
02:44.0,2587,2771,1787,422,253,170,12.91792039,22.24614556,24.52128543,26.20596124,10.40672781,24.73463364,38.8951125,19.64131335,41.47363505,105.2740914
02:44.0,2593,2768,1781,421,253,168,12.91792039,22.24614556,24.52128543,26.20596124,10.40672781,24.73463364,38.8951125,19.64131335,41.47363505,105.2740914
02:44.0,2591,2768,1781,422,251,170,12.91792039,22.24614556,24.52128543,26.20596124,10.40672781,24.73463364,38.8951125,19.64131335,41.47363505,105.2740914
02:44.0,2589,2768,1791,417,251,169,12.83396707,22.28034865,24.56520646,26.25311715,10.44924566,24.78188519,38.87469157,19.57561101,41.48281858,105.4076294
02:44.0,2591,2768,1781,422,251,163,12.83396707,22.28034865,24.56520646,26.25311715,10.44924566,24.78188519,38.87469157,19.57561101,41.48281858,105.4076294
02:44.0,2595,2774,1782,416,253,169,12.83396707,22.28034865,24.56520646,26.25311715,10.44924566,24.78188519,38.87469157,19.57561101,41.48281858,105.4076294
02:44.0,2595,2773,1786,411,249,166,12.73891825,22.33846621,24.61582514,26.21423332,10.47678836,24.74214367,38.75417252,19.54894781,41.40649966,105.5499386
02:44.0,2597,2769,1787,414,247,169,12.73891825,22.33846621,24.61582514,26.21423332,10.47678836,24.74214367,38.75417252,19.54894781,41.40649966,105.5499386
02:44.0,2599,2769,1782,415,253,167,12.73891825,22.33846621,24.61582514,26.21423332,10.47678836,24.74214367,38.75417252,19.54894781,41.40649966,105.5499386
02:44.0,2596,2768,1786,411,253,167,12.73891825,22.33846621,24.61582514,26.21423332,10.47678836,24.74214367,38.75417252,19.54894781,41.40649966,105.5499386
02:44.0,2602,2770,1787,411,251,171,12.68790675,22.39524035,24.66917417,26.21055603,10.48458833,24.73872466,38.70625275,19.55596319,41.40170523,105.6743218
02:44.0,2593,2770,1777,411,250,167,12.68790675,22.39524035,24.66917417,26.21055603,10.48458833,24.73872466,38.70625275,19.55596319,41.40170523,105.6743218
02:44.0,2593,2771,1783,414,253,170,12.68790675,22.39524035,24.66917417,26.21055603,10.48458833,24.73872466,38.70625275,19.55596319,41.40170523,105.6743218
02:44.0,2606,2768,1776,411,247,167,12.63816556,22.47028117,24.72951351,26.21830556,10.50311632,24.74861262,38.66739935,19.57469584,41.40098514,105.7881857
02:44.0,2599,2770,1775,407,250,167,12.63816556,22.47028117,24.72951351,26.21830556,10.50311632,24.74861262,38.66739935,19.57469584,41.40098514,105.7881857
02:44.0,2603,2765,1778,403,249,164,12.63816556,22.47028117,24.72951351,26.21830556,10.50311632,24.74861262,38.66739935,19.57469584,41.40098514,105.7881857
02:44.0,2599,2767,1778,406,250,166,12.63816556,22.47028117,24.72951351,26.21830556,10.50311632,24.74861262,38.66739935,19.57469584,41.40098514,105.7881857
02:44.0,2602,2770,1775,410,252,167,12.61462838,22.5414554,24.78868231,26.25989209,10.51232477,24.7934526,38.68454044,19.60884165,41.45259406,105.867516
02:44.0,2599,2767,1778,407,250,169,12.61462838,22.5414554,24.78868231,26.25989209,10.51232477,24.7934526,38.68454044,19.60884165,41.45259406,105.867516
02:44.0,2599,2768,1773,407,248,167,12.61462838,22.5414554,24.78868231,26.25989209,10.51232477,24.7934526,38.68454044,19.60884165,41.45259406,105.867516
02:44.1,2602,2767,1773,403,253,170,12.60490421,22.60904663,24.84322566,26.24175915,10.52009649,24.78192932,38.65486488,19.63605377,41.44559049,105.9093194
02:44.1,2603,2767,1769,400,254,171,12.60490421,22.60904663,24.84322566,26.24175915,10.52009649,24.78192932,38.65486488,19.63605377,41.44559049,105.9093194
02:44.1,2602,2768,1776,404,250,165,12.60490421,22.60904663,24.84322566,26.24175915,10.52009649,24.78192932,38.65486488,19.63605377,41.44559049,105.9093194
02:44.1,2602,2767,1769,406,250,167,12.60490421,22.60904663,24.84322566,26.24175915,10.52009649,24.78192932,38.65486488,19.63605377,41.44559049,105.9093194
02:44.1,2602,2765,1767,409,246,167,12.58888893,22.68820282,24.89831326,26.26294347,10.50650408,24.81273454,38.65262349,19.69352507,41.48246998,105.9496612
02:44.1,2597,2759,1767,401,246,165,12.58888893,22.68820282,24.89831326,26.26294347,10.50650408,24.81273454,38.65262349,19.69352507,41.48246998,105.9496612
02:44.1,2603,2765,1770,405,251,165,12.58888893,22.68820282,24.89831326,26.26294347,10.50650408,24.81273454,38.65262349,19.69352507,41.48246998,105.9496612
02:44.1,2597,2767,1755,401,248,167,12.5685361,22.76517204,24.9415371,26.31180767,10.48601764,24.86360359,38.66966388,19.79016899,41.54537485,105.9586182
02:44.1,2601,2768,1746,402,248,169,12.5685361,22.76517204,24.9415371,26.31180767,10.48601764,24.86360359,38.66966388,19.79016899,41.54537485,105.9586182
02:44.1,2594,2768,1759,401,247,167,12.5685361,22.76517204,24.9415371,26.31180767,10.48601764,24.86360359,38.66966388,19.79016899,41.54537485,105.9586182
02:44.1,2599,2765,1749,401,247,167,12.54150168,22.84020288,24.97285999,26.35249007,10.47946006,24.90261947,38.66987863,19.89232708,41.58067166,105.9229886
02:44.1,2599,2767,1754,401,249,170,12.54150168,22.84020288,24.97285999,26.35249007,10.47946006,24.90261947,38.66987863,19.89232708,41.58067166,105.9229886
02:44.1,2597,2766,1747,402,250,171,12.54150168,22.84020288,24.97285999,26.35249007,10.47946006,24.90261947,38.66987863,19.89232708,41.58067166,105.9229886
02:44.1,2601,2765,1746,403,249,165,12.54150168,22.84020288,24.97285999,26.35249007,10.47946006,24.90261947,38.66987863,19.89232708,41.58067166,105.9229886
02:44.1,2594,2768,1744,406,249,168,12.47932149,22.91689899,24.98907329,26.40809443,10.48831916,24.94989058,38.64861358,20.00576448,41.59478334,105.8949345
02:44.1,2593,2768,1744,409,250,167,12.47932149,22.91689899,24.98907329,26.40809443,10.48831916,24.94989058,38.64861358,20.00576448,41.59478334,105.8949345
02:44.1,2591,2767,1744,405,249,167,12.47932149,22.91689899,24.98907329,26.40809443,10.48831916,24.94989058,38.64861358,20.00576448,41.59478334,105.8949345
