Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:55.7,1991,1647,605,2392,743,222,49.66750006,68.90352748,50.97517423,35.40211812,16.91265378,38.81857658,41.52643125,59.59470764,51.2629487,84.38782118
17:55.7,1994,1645,598,2390,742,218,49.66750006,68.90352748,50.97517423,35.40211812,16.91265378,38.81857658,41.52643125,59.59470764,51.2629487,84.38782118
17:55.8,1988,1639,599,2385,745,218,49.71852402,68.90337427,50.95572555,35.40722628,16.90638601,38.81934031,41.55083479,59.61931573,51.23616315,84.35672422
17:55.8,1999,1641,598,2391,744,219,49.71852402,68.90337427,50.95572555,35.40722628,16.90638601,38.81934031,41.55083479,59.61931573,51.23616315,84.35672422
17:55.8,1985,1645,592,2391,743,217,49.71852402,68.90337427,50.95572555,35.40722628,16.90638601,38.81934031,41.55083479,59.61931573,51.23616315,84.35672422
17:55.8,1991,1647,592,2391,743,221,49.71852402,68.90337427,50.95572555,35.40722628,16.90638601,38.81934031,41.55083479,59.61931573,51.23616315,84.35672422
17:55.8,1987,1648,598,2390,747,219,49.77764847,68.91324591,50.94944842,35.4185611,16.90107477,38.82730445,41.56710693,59.64997675,51.21556719,84.32675344
17:55.8,1969,1621,590,2389,745,219,49.77764847,68.91324591,50.94944842,35.4185611,16.90107477,38.82730445,41.56710693,59.64997675,51.21556719,84.32675344
17:55.8,1973,1630,601,2387,742,218,49.77764847,68.91324591,50.94944842,35.4185611,16.90107477,38.82730445,41.56710693,59.64997675,51.21556719,84.32675344
17:55.8,1977,1621,589,2387,746,220,49.8452598,68.93322673,50.95582924,35.43594061,16.89677282,38.84230225,41.57608753,59.68690458,51.20105321,84.2984563
17:55.8,1973,1629,609,2387,747,219,49.8452598,68.93322673,50.95582924,35.43594061,16.89677282,38.84230225,41.57608753,59.68690458,51.20105321,84.2984563
17:55.8,1970,1617,598,2389,743,217,49.8452598,68.93322673,50.95582924,35.43594061,16.89677282,38.84230225,41.57608753,59.68690458,51.20105321,84.2984563
17:55.8,1966,1621,595,2386,741,217,49.8452598,68.93322673,50.95582924,35.43594061,16.89677282,38.84230225,41.57608753,59.68690458,51.20105321,84.2984563
17:55.8,1971,1619,592,2391,747,218,49.92189516,68.96301601,50.97431299,35.45891017,16.8933203,38.86367901,41.57866692,59.73073672,51.19205979,84.27199078
17:55.8,1959,1606,589,2386,747,218,49.92189516,68.96301601,50.97431299,35.45891017,16.8933203,38.86367901,41.57866692,59.73073672,51.19205979,84.27199078
17:55.8,1959,1612,592,2389,749,219,49.92189516,68.96301601,50.97431299,35.45891017,16.8933203,38.86367901,41.57866692,59.73073672,51.19205979,84.27199078
17:55.8,1954,1595,592,2397,746,215,50.00902273,69.00342459,51.00480752,35.4865746,16.89112349,38.8905607,41.57674137,59.7831592,51.18818596,84.24792681
17:55.8,1953,1601,593,2387,746,219,50.00902273,69.00342459,51.00480752,35.4865746,16.89112349,38.8905607,41.57674137,59.7831592,51.18818596,84.24792681
17:55.8,1950,1609,591,2389,748,222,50.00902273,69.00342459,51.00480752,35.4865746,16.89112349,38.8905607,41.57674137,59.7831592,51.18818596,84.24792681
17:55.8,1946,1611,591,2394,747,219,50.10870867,69.05566512,51.04728285,35.5169473,16.89158315,38.92152724,41.57290229,59.84575078,51.18771763,84.22644258
17:55.8,1951,1603,592,2387,746,217,50.10870867,69.05566512,51.04728285,35.5169473,16.89158315,38.92152724,41.57290229,59.84575078,51.18771763,84.22644258
17:55.8,1932,1586,589,2390,750,221,50.10870867,69.05566512,51.04728285,35.5169473,16.89158315,38.92152724,41.57290229,59.84575078,51.18771763,84.22644258
17:55.8,1934,1575,590,2389,751,215,50.10870867,69.05566512,51.04728285,35.5169473,16.89158315,38.92152724,41.57290229,59.84575078,51.18771763,84.22644258
17:55.8,1925,1584,587,2390,749,220,50.22152837,69.11959427,51.10168107,35.54754154,16.89617683,38.95474774,41.56846304,59.91852069,51.18785746,84.20704049
17:55.8,1919,1586,587,2394,746,218,50.22152837,69.11959427,51.10168107,35.54754154,16.89617683,38.95474774,41.56846304,59.91852069,51.18785746,84.20704049
17:55.8,1923,1574,578,2388,750,222,50.22152837,69.11959427,51.10168107,35.54754154,16.89617683,38.95474774,41.56846304,59.91852069,51.18785746,84.20704049
17:55.8,1914,1571,587,2393,751,218,50.3462864,69.19406072,51.16815043,35.57734068,16.90582786,38.98952523,41.56321677,60.0002537,51.18706725,84.1890735
17:55.8,1919,1573,587,2391,750,222,50.3462864,69.19406072,51.16815043,35.57734068,16.90582786,38.98952523,41.56321677,60.0002537,51.18706725,84.1890735
17:55.8,1897,1535,581,2394,752,220,50.3462864,69.19406072,51.16815043,35.57734068,16.90582786,38.98952523,41.56321677,60.0002537,51.18706725,84.1890735
17:55.8,1890,1535,576,2391,752,221,50.3462864,69.19406072,51.16815043,35.57734068,16.90582786,38.98952523,41.56321677,60.0002537,51.18706725,84.1890735
17:55.8,1886,1535,577,2395,753,219,50.48168537,69.27874241,51.24728247,35.60772127,16.92071709,39.02719722,41.55641262,60.09003069,51.1867512,84.17273042
17:55.8,1886,1529,570,2398,752,218,50.48168537,69.27874241,51.24728247,35.60772127,16.92071709,39.02719722,41.55641262,60.09003069,51.1867512,84.17273042
17:55.8,1891,1523,567,2395,752,222,50.48168537,69.27874241,51.24728247,35.60772127,16.92071709,39.02719722,41.55641262,60.09003069,51.1867512,84.17273042
17:55.8,1882,1533,578,2394,753,223,50.62605136,69.37328469,51.33926077,35.64093065,16.9396045,39.06950882,41.54634538,60.18682115,51.18978548,84.15802684
17:55.8,1884,1520,575,2398,752,221,50.62605136,69.37328469,51.33926077,35.64093065,16.9396045,39.06950882,41.54634538,60.18682115,51.18978548,84.15802684
17:55.8,1855,1493,562,2401,758,222,50.62605136,69.37328469,51.33926077,35.64093065,16.9396045,39.06950882,41.54634538,60.18682115,51.18978548,84.15802684
17:55.8,1851,1486,574,2399,755,221,50.62605136,69.37328469,51.33926077,35.64093065,16.9396045,39.06950882,41.54634538,60.18682115,51.18978548,84.15802684
17:55.8,1842,1487,561,2400,762,223,50.77745561,69.47614802,51.44183319,35.67741664,16.96087115,39.11623561,41.53320345,60.28946387,51.19741262,84.14363776
17:55.8,1835,1482,564,2402,761,222,50.77745561,69.47614802,51.44183319,35.67741664,16.96087115,39.11623561,41.53320345,60.28946387,51.19741262,84.14363776
17:55.8,1837,1473,570,2397,764,221,50.77745561,69.47614802,51.44183319,35.67741664,16.96087115,39.11623561,41.53320345,60.28946387,51.19741262,84.14363776
17:55.8,1839,1474,563,2400,763,223,50.93433033,69.58470207,51.55044569,35.71600901,16.98444728,39.16602263,41.52038793,60.39627205,51.20793394,84.12800769
17:55.8,1837,1461,565,2402,763,223,50.93433033,69.58470207,51.55044569,35.71600901,16.98444728,39.16602263,41.52038793,60.39627205,51.20793394,84.12800769
17:55.8,1795,1422,560,2410,765,222,50.93433033,69.58470207,51.55044569,35.71600901,16.98444728,39.16602263,41.52038793,60.39627205,51.20793394,84.12800769
17:55.9,1802,1418,553,2407,768,223,51.09559804,69.6965102,51.66150987,35.75487032,17.01052417,39.21682645,41.511183,60.50650523,51.21901022,84.11025889
17:55.9,1792,1426,555,2403,769,223,51.09559804,69.6965102,51.66150987,35.75487032,17.01052417,39.21682645,41.511183,60.50650523,51.21901022,84.11025889
17:55.9,1786,1415,556,2407,767,223,51.09559804,69.6965102,51.66150987,35.75487032,17.01052417,39.21682645,41.511183,60.50650523,51.21901022,84.11025889
17:55.9,1792,1413,551,2411,768,226,51.09559804,69.6965102,51.66150987,35.75487032,17.01052417,39.21682645,41.511183,60.50650523,51.21901022,84.11025889
17:55.9,1777,1407,553,2406,767,223,51.26017563,69.8108796,51.77646074,35.79418956,17.03751952,39.2682085,41.50248344,60.62009489,51.23138902,84.09089036
17:55.9,1776,1407,549,2410,766,225,51.26017563,69.8108796,51.77646074,35.79418956,17.03751952,39.2682085,41.50248344,60.62009489,51.23138902,84.09089036
17:55.9,1733,1360,533,2414,778,225,51.26017563,69.8108796,51.77646074,35.79418956,17.03751952,39.2682085,41.50248344,60.62009489,51.23138902,84.09089036
17:55.9,1740,1359,545,2414,777,227,51.26017563,69.8108796,51.77646074,35.79418956,17.03751952,39.2682085,41.50248344,60.62009489,51.23138902,84.09089036
17:55.9,1737,1355,543,2411,778,224,51.42801761,69.9295426,51.90065244,35.83650197,17.06326085,39.32247618,41.48605288,60.73643332,51.24815939,84.07203877
17:55.9,1738,1355,550,2413,779,228,51.42801761,69.9295426,51.90065244,35.83650197,17.06326085,39.32247618,41.48605288,60.73643332,51.24815939,84.07203877
17:55.9,1728,1344,545,2413,779,226,51.42801761,69.9295426,51.90065244,35.83650197,17.06326085,39.32247618,41.48605288,60.73643332,51.24815939,84.07203877
17:55.9,1727,1344,544,2410,781,227,51.42801761,69.9295426,51.90065244,35.83650197,17.06326085,39.32247618,41.48605288,60.73643332,51.24815939,84.07203877
17:55.9,1722,1342,539,2414,781,227,51.60089849,70.05412573,52.03671353,35.88322526,17.08706605,39.38132856,41.45810289,60.85524365,51.27010317,84.05508366
17:55.9,1686,1299,531,2417,784,229,51.60089849,70.05412573,52.03671353,35.88322526,17.08706605,39.38132856,41.45810289,60.85524365,51.27010317,84.05508366
17:55.9,1683,1296,535,2416,785,231,51.78002511,70.18500204,52.18416309,35.93495829,17.10919506,39.44534732,41.4200075,60.9771503,51.29740735,84.04104681
17:55.9,1682,1289,526,2416,785,231,51.78002511,70.18500204,52.18416309,35.93495829,17.10919506,39.44534732,41.4200075,60.9771503,51.29740735,84.04104681
17:55.9,1695,1287,528,2418,787,229,51.78002511,70.18500204,52.18416309,35.93495829,17.10919506,39.44534732,41.4200075,60.9771503,51.29740735,84.04104681
