Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
09:14.6,2339,1495,290,2352,415,219,25.53055597,67.3276258,63.13068912,31.97372052,15.57817818,34.93895497,24.88478635,54.3090151,57.86912185,175.4261242
09:14.6,2347,1501,294,2352,413,215,25.53055597,67.3276258,63.13068912,31.97372052,15.57817818,34.93895497,24.88478635,54.3090151,57.86912185,175.4261242
09:14.6,2347,1491,294,2350,413,215,25.53055597,67.3276258,63.13068912,31.97372052,15.57817818,34.93895497,24.88478635,54.3090151,57.86912185,175.4261242
09:14.6,2342,1489,287,2351,413,214,25.5229239,67.24246616,63.04781555,31.98476769,15.57719875,34.95084777,24.89548175,54.22330244,57.79192699,175.383497
09:14.6,2331,1480,291,2352,414,215,25.5229239,67.24246616,63.04781555,31.98476769,15.57719875,34.95084777,24.89548175,54.22330244,57.79192699,175.383497
09:14.6,2332,1472,291,2352,417,214,25.5229239,67.24246616,63.04781555,31.98476769,15.57719875,34.95084777,24.89548175,54.22330244,57.79192699,175.383497
09:14.6,2329,1471,297,2351,414,219,25.50890638,67.15704277,62.96100081,31.99005755,15.57648464,34.95743953,24.91823266,54.1362187,57.71840536,175.3261773
09:14.6,2331,1474,292,2350,416,217,25.50890638,67.15704277,62.96100081,31.99005755,15.57648464,34.95743953,24.91823266,54.1362187,57.71840536,175.3261773
09:14.6,2330,1473,297,2349,413,214,25.50890638,67.15704277,62.96100081,31.99005755,15.57648464,34.95743953,24.91823266,54.1362187,57.71840536,175.3261773
09:14.6,2331,1472,294,2352,417,218,25.50890638,67.15704277,62.96100081,31.99005755,15.57648464,34.95743953,24.91823266,54.1362187,57.71840536,175.3261773
09:14.6,2331,1466,288,2352,413,218,25.48799515,67.07200897,62.87133138,31.98906467,15.57534107,34.95776736,24.95204256,54.04936244,57.64972958,175.2539766
09:14.6,2326,1472,291,2355,410,215,25.48799515,67.07200897,62.87133138,31.98906467,15.57534107,34.95776736,24.95204256,54.04936244,57.64972958,175.2539766
09:14.6,2325,1472,299,2352,411,213,25.48799515,67.07200897,62.87133138,31.98906467,15.57534107,34.95776736,24.95204256,54.04936244,57.64972958,175.2539766
09:14.6,2329,1472,298,2352,413,218,25.46133898,66.98832372,62.77947035,31.98123544,15.57327103,34.95101517,24.99666883,53.96453007,57.58690225,175.1685689
09:14.6,2322,1473,299,2352,414,215,25.46133898,66.98832372,62.77947035,31.98123544,15.57327103,34.95101517,24.99666883,53.96453007,57.58690225,175.1685689
09:14.6,2321,1471,298,2352,411,217,25.46133898,66.98832372,62.77947035,31.98123544,15.57327103,34.95101517,24.99666883,53.96453007,57.58690225,175.1685689
09:14.6,2326,1472,295,2352,413,215,25.46133898,66.98832372,62.77947035,31.98123544,15.57327103,34.95101517,24.99666883,53.96453007,57.58690225,175.1685689
09:14.6,2329,1470,297,2352,411,215,25.43088711,66.90687748,62.68578055,31.96735978,15.56967811,34.93756841,25.05263602,53.88356945,57.53135372,175.0715446
09:14.6,2323,1479,298,2351,409,220,25.43088711,66.90687748,62.68578055,31.96735978,15.56967811,34.93756841,25.05263602,53.88356945,57.53135372,175.0715446
09:14.6,2322,1473,301,2350,409,217,25.43088711,66.90687748,62.68578055,31.96735978,15.56967811,34.93756841,25.05263602,53.88356945,57.53135372,175.0715446
09:14.6,2322,1474,302,2350,411,214,25.39889785,66.82843455,62.59049229,31.94937771,15.56431506,34.91912622,25.12078023,53.80764238,57.48431113,174.9636178
09:14.6,2321,1478,298,2347,413,215,25.39889785,66.82843455,62.59049229,31.94937771,15.56431506,34.91912622,25.12078023,53.80764238,57.48431113,174.9636178
09:14.6,2324,1487,300,2352,413,215,25.39889785,66.82843455,62.59049229,31.94937771,15.56431506,34.91912622,25.12078023,53.80764238,57.48431113,174.9636178
09:14.6,2322,1482,297,2349,413,214,25.36815791,66.75368613,62.49367598,31.92900117,15.557172,34.8974374,25.20145894,53.73741335,57.44620159,174.8458163
09:14.6,2320,1483,297,2350,409,215,25.36815791,66.75368613,62.49367598,31.92900117,15.557172,34.8974374,25.20145894,53.73741335,57.44620159,174.8458163
