Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:16:54.071000,1207.0,2481.0,2416.0,1468.0,266.0,174.0,7.938202493019325,2.6171212691274133,7.906208855959322,35.88836121646903,17.163536374640138,31.55158741523666,28.238895467821266,15.42921500597046,23.645395981124278,172.85660075653942
2025-03-09 20:16:54.071000,1190.0,2465.0,2401.0,1470.0,265.0,174.0,7.938202493019325,2.6171212691274133,7.906208855959322,35.88836121646903,17.163536374640138,31.55158741523666,28.238895467821266,15.42921500597046,23.645395981124278,172.85660075653942
2025-03-09 20:16:54.071000,1187.0,2453.0,2402.0,1471.0,266.0,175.0,7.938202493019325,2.6171212691274133,7.906208855959322,35.88836121646903,17.163536374640138,31.55158741523666,28.238895467821266,15.42921500597046,23.645395981124278,172.85660075653942
2025-03-09 20:16:54.079333,1185.0,2453.0,2403.0,1469.0,263.0,173.0,8.097825592793887,2.392166741640827,8.060050586098432,35.93107449778235,17.11754705683917,31.613018298106628,28.178617396578588,15.49703547745892,23.55709826859461,172.97402542515596
2025-03-09 20:16:54.079333,1174.0,2448.0,2397.0,1469.0,263.0,173.0,8.097825592793887,2.392166741640827,8.060050586098432,35.93107449778235,17.11754705683917,31.613018298106628,28.178617396578588,15.49703547745892,23.55709826859461,172.97402542515596
2025-03-09 20:16:54.079333,1183.0,2448.0,2395.0,1472.0,263.0,175.0,8.097825592793887,2.392166741640827,8.060050586098432,35.93107449778235,17.11754705683917,31.613018298106628,28.178617396578588,15.49703547745892,23.55709826859461,172.97402542515596
2025-03-09 20:16:54.087667,1171.0,2450.0,2401.0,1473.0,261.0,176.0,8.259741229241554,2.0474152150549942,8.230411467419078,35.97061602006207,17.054900242264583,31.679714311563565,28.15417838052237,15.653014732359887,23.469334008713705,173.10802294432003
2025-03-09 20:16:54.087667,1171.0,2448.0,2402.0,1479.0,270.0,174.0,8.259741229241554,2.0474152150549942,8.230411467419078,35.97061602006207,17.054900242264583,31.679714311563565,28.15417838052237,15.653014732359887,23.469334008713705,173.10802294432003
2025-03-09 20:16:54.087667,1136.0,2448.0,2406.0,1504.0,269.0,175.0,8.259741229241554,2.0474152150549942,8.230411467419078,35.97061602006207,17.054900242264583,31.679714311563565,28.15417838052237,15.653014732359887,23.469334008713705,173.10802294432003
2025-03-09 20:16:54.087667,1141.0,2439.0,2412.0,1506.0,270.0,173.0,8.259741229241554,2.0474152150549942,8.230411467419078,35.97061602006207,17.054900242264583,31.679714311563565,28.15417838052237,15.653014732359887,23.469334008713705,173.10802294432003
2025-03-09 20:16:54.096000,1123.0,2466.0,2407.0,1508.0,271.0,176.0,8.435557979517238,1.5974109163507777,8.420658036380562,36.007198880175935,16.97742944373689,31.75066489028619,28.159499881564606,15.885056245287569,23.384877762783425,173.23772418670922
2025-03-09 20:16:54.096000,1125.0,2406.0,2405.0,1511.0,269.0,178.0,8.435557979517238,1.5974109163507777,8.420658036380562,36.007198880175935,16.97742944373689,31.75066489028619,28.159499881564606,15.885056245287569,23.384877762783425,173.23772418670922
2025-03-09 20:16:54.096000,1111.0,2447.0,2406.0,1515.0,267.0,176.0,8.435557979517238,1.5974109163507777,8.420658036380562,36.007198880175935,16.97742944373689,31.75066489028619,28.159499881564606,15.885056245287569,23.384877762783425,173.23772418670922
2025-03-09 20:16:54.104333,1115.0,2437.0,2405.0,1514.0,272.0,171.0,8.640756785153695,1.0667510911008633,8.637171437799466,36.04167046543311,16.887672496040178,31.82520125356514,28.1794162231171,16.168594430116762,23.30416887974174,173.33271135369415
2025-03-09 20:16:54.104333,1065.0,2437.0,2395.0,1535.0,271.0,176.0,8.640756785153695,1.0667510911008633,8.637171437799466,36.04167046543311,16.887672496040178,31.82520125356514,28.1794162231171,16.168594430116762,23.30416887974174,173.33271135369415
2025-03-09 20:16:54.104333,1058.0,2409.0,2396.0,1531.0,272.0,176.0,8.640756785153695,1.0667510911008633,8.637171437799466,36.04167046543311,16.887672496040178,31.82520125356514,28.1794162231171,16.168594430116762,23.30416887974174,173.33271135369415
2025-03-09 20:16:54.112667,1063.0,2416.0,2393.0,1535.0,272.0,174.0,8.886678671356554,0.4607100326375796,8.88789905571307,36.07395861409047,16.788406285177274,31.90166274369367,28.20828112057183,16.501717314560732,23.226652530775542,173.39850627648923
2025-03-09 20:16:54.112667,1041.0,2416.0,2398.0,1535.0,272.0,176.0,8.886678671356554,0.4607100326375796,8.88789905571307,36.07395861409047,16.788406285177274,31.90166274369367,28.20828112057183,16.501717314560732,23.226652530775542,173.39850627648923
2025-03-09 20:16:54.112667,1042.0,2405.0,2397.0,1535.0,272.0,176.0,8.886678671356554,0.4607100326375796,8.88789905571307,36.07395861409047,16.788406285177274,31.90166274369367,28.20828112057183,16.501717314560732,23.226652530775542,173.39850627648923
2025-03-09 20:16:54.121000,1035.0,2403.0,2394.0,1535.0,274.0,173.0,9.181358152552772,0.2431805253744985,9.179311605605418,36.10301595593996,16.682318235495526,31.977576167508428,28.248754964198373,16.896394722000448,23.15387359310355,173.45207481682257
