Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:54.4,1581,875,375,2432,876,229,58.85700988,75.659481,52.77943432,35.94015482,17.92014633,39.80472966,46.69892469,67.09529438,52.57836205,85.69799697
17:54.4,1571,859,381,2431,875,229,58.85700988,75.659481,52.77943432,35.94015482,17.92014633,39.80472966,46.69892469,67.09529438,52.57836205,85.69799697
17:54.4,1574,880,379,2435,874,231,58.84382526,75.65102341,52.86168246,35.94058035,17.93206958,39.81555808,46.60390906,67.06357331,52.5594197,85.7532685
17:54.4,1557,880,371,2429,864,227,58.84382526,75.65102341,52.86168246,35.94058035,17.93206958,39.81555808,46.60390906,67.06357331,52.5594197,85.7532685
17:54.4,1573,869,370,2443,863,227,58.84382526,75.65102341,52.86168246,35.94058035,17.93206958,39.81555808,46.60390906,67.06357331,52.5594197,85.7532685
17:54.4,1574,880,351,2430,866,230,58.84382526,75.65102341,52.86168246,35.94058035,17.93206958,39.81555808,46.60390906,67.06357331,52.5594197,85.7532685
17:54.4,1584,893,375,2431,864,228,58.84612972,75.64893961,52.94833971,35.94792455,17.9452615,39.83429545,46.50923781,67.03705437,52.53925272,85.80687827
17:54.4,1573,869,368,2431,863,226,58.84612972,75.64893961,52.94833971,35.94792455,17.9452615,39.83429545,46.50923781,67.03705437,52.53925272,85.80687827
17:54.4,1586,872,383,2432,862,231,58.84612972,75.64893961,52.94833971,35.94792455,17.9452615,39.83429545,46.50923781,67.03705437,52.53925272,85.80687827
17:54.4,1575,866,370,2433,863,227,58.86409747,75.65323632,53.04015272,35.96525352,17.95872427,39.86313761,46.41385776,67.0165013,52.52068596,85.8596296
17:54.4,1587,866,384,2429,860,227,58.86409747,75.65323632,53.04015272,35.96525352,17.95872427,39.86313761,46.41385776,67.0165013,52.52068596,85.8596296
17:54.4,1555,874,384,2427,881,225,58.86409747,75.65323632,53.04015272,35.96525352,17.95872427,39.86313761,46.41385776,67.0165013,52.52068596,85.8596296
17:54.4,1535,881,372,2429,855,228,58.86409747,75.65323632,53.04015272,35.96525352,17.95872427,39.86313761,46.41385776,67.0165013,52.52068596,85.8596296
17:54.4,1569,861,381,2430,852,227,58.89559198,75.66398212,53.13961316,35.993058,17.97241385,39.90229305,46.31564331,67.00196425,52.50608428,85.91306282
17:54.4,1568,865,365,2431,855,230,58.89559198,75.66398212,53.13961316,35.993058,17.97241385,39.90229305,46.31564331,67.00196425,52.50608428,85.91306282
17:54.4,1563,865,375,2429,853,228,58.89559198,75.66398212,53.13961316,35.993058,17.97241385,39.90229305,46.31564331,67.00196425,52.50608428,85.91306282
17:54.4,1535,865,376,2430,855,229,58.9379394,75.68098368,53.24753324,36.02924682,17.98698552,39.94985058,46.21470786,66.99325223,52.49593602,85.96789538
17:54.4,1535,857,379,2429,852,229,58.9379394,75.68098368,53.24753324,36.02924682,17.98698552,39.94985058,46.21470786,66.99325223,52.49593602,85.96789538
17:54.4,1535,831,378,2431,848,229,58.9379394,75.68098368,53.24753324,36.02924682,17.98698552,39.94985058,46.21470786,66.99325223,52.49593602,85.96789538
17:54.4,1535,847,376,2433,850,227,58.9379394,75.68098368,53.24753324,36.02924682,17.98698552,39.94985058,46.21470786,66.99325223,52.49593602,85.96789538
17:54.4,1531,849,377,2427,848,231,58.98936108,75.70416806,53.36392177,36.07193091,18.00312206,40.00416881,46.11195181,66.99027909,52.49024179,86.02438641
17:54.4,1523,845,372,2433,848,228,58.98936108,75.70416806,53.36392177,36.07193091,18.00312206,40.00416881,46.11195181,66.99027909,52.49024179,86.02438641
17:54.4,1523,841,370,2432,848,229,58.98936108,75.70416806,53.36392177,36.07193091,18.00312206,40.00416881,46.11195181,66.99027909,52.49024179,86.02438641
17:54.4,1520,785,375,2431,848,229,58.98936108,75.70416806,53.36392177,36.07193091,18.00312206,40.00416881,46.11195181,66.99027909,52.49024179,86.02438641
17:54.4,1534,815,369,2432,848,230,59.04857139,75.73385084,53.48932459,36.11914253,18.02073384,40.06326036,46.0076323,66.99365847,52.48946051,86.08257079
17:54.4,1520,834,368,2435,848,231,59.04857139,75.73385084,53.48932459,36.11914253,18.02073384,40.06326036,46.0076323,66.99365847,52.48946051,86.08257079
17:54.4,1488,814,372,2435,848,233,59.04857139,75.73385084,53.48932459,36.11914253,18.02073384,40.06326036,46.0076323,66.99365847,52.48946051,86.08257079
17:54.5,1487,809,377,2432,848,232,59.11402342,75.76938343,53.62035706,36.16893376,18.03855968,40.12475463,45.90386455,67.0032367,52.49361387,86.14157535
17:54.5,1505,814,368,2433,848,237,59.11402342,75.76938343,53.62035706,36.16893376,18.03855968,40.12475463,45.90386455,67.0032367,52.49361387,86.14157535
17:54.5,1481,803,368,2437,848,234,59.11402342,75.76938343,53.62035706,36.16893376,18.03855968,40.12475463,45.90386455,67.0032367,52.49361387,86.14157535
17:54.5,1488,801,370,2437,849,233,59.11402342,75.76938343,53.62035706,36.16893376,18.03855968,40.12475463,45.90386455,67.0032367,52.49361387,86.14157535
17:54.5,1473,807,359,2433,848,236,59.18353725,75.80867099,53.75049075,36.22045797,18.05572812,40.18756773,45.80396535,67.01668199,52.5015562,86.20047264
17:54.5,1472,797,366,2434,848,235,59.18353725,75.80867099,53.75049075,36.22045797,18.05572812,40.18756773,45.80396535,67.01668199,52.5015562,86.20047264
17:54.5,1408,773,358,2437,847,237,59.18353725,75.80867099,53.75049075,36.22045797,18.05572812,40.18756773,45.80396535,67.01668199,52.5015562,86.20047264
17:54.5,1422,774,367,2441,848,239,59.25444224,75.84989465,53.87672469,36.27307919,18.07250555,40.251406,45.70822329,67.03085803,52.51195669,86.2595943
17:54.5,1412,772,368,2432,849,235,59.25444224,75.84989465,53.87672469,36.27307919,18.07250555,40.251406,45.70822329,67.03085803,52.51195669,86.2595943
17:54.5,1392,773,371,2438,848,240,59.25444224,75.84989465,53.87672469,36.27307919,18.07250555,40.251406,45.70822329,67.03085803,52.51195669,86.2595943
17:54.5,1408,765,369,2439,848,238,59.25444224,75.84989465,53.87672469,36.27307919,18.07250555,40.251406,45.70822329,67.03085803,52.51195669,86.2595943
17:54.5,1399,758,367,2438,848,239,59.32379394,75.89195527,54.00226005,36.32682849,18.08928036,40.31672528,45.61140108,67.04283596,52.52475448,86.31841145
17:54.5,1431,757,361,2438,848,239,59.32379394,75.89195527,54.00226005,36.32682849,18.08928036,40.31672528,45.61140108,67.04283596,52.52475448,86.31841145
17:54.5,1393,761,369,2438,848,239,59.32379394,75.89195527,54.00226005,36.32682849,18.08928036,40.31672528,45.61140108,67.04283596,52.52475448,86.31841145
