Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
11:02.9,463,1380,2239,2403,557,177,19.25970677,16.15789223,12.26193577,35.94325345,11.04381999,34.20658405,33.93015458,25.76350611,24.59946033,161.5578883
11:02.9,464,1374,2240,2401,557,176,19.25970677,16.15789223,12.26193577,35.94325345,11.04381999,34.20658405,33.93015458,25.76350611,24.59946033,161.5578883
11:02.9,459,1322,2211,2416,571,176,19.98880615,16.94552792,12.53417284,35.97164255,11.00205837,34.2568932,34.27243466,26.46271938,24.60441936,161.4933905
11:02.9,454,1312,2205,2416,573,176,19.98880615,16.94552792,12.53417284,35.97164255,11.00205837,34.2568932,34.27243466,26.46271938,24.60441936,161.4933905
11:02.9,450,1307,2211,2415,576,176,19.98880615,16.94552792,12.53417284,35.97164255,11.00205837,34.2568932,34.27243466,26.46271938,24.60441936,161.4933905
11:02.9,453,1303,2203,2421,576,178,20.68919305,17.70267887,12.79859164,35.99879608,10.96373978,34.30448596,34.60603502,27.13518176,24.62170505,161.4344707
11:02.9,451,1299,2198,2419,576,177,20.68919305,17.70267887,12.79859164,35.99879608,10.96373978,34.30448596,34.60603502,27.13518176,24.62170505,161.4344707
11:02.9,457,1296,2197,2419,577,176,20.68919305,17.70267887,12.79859164,35.99879608,10.96373978,34.30448596,34.60603502,27.13518176,24.62170505,161.4344707
11:02.9,451,1291,2197,2425,580,180,20.68919305,17.70267887,12.79859164,35.99879608,10.96373978,34.30448596,34.60603502,27.13518176,24.62170505,161.4344707
11:03.0,449,1239,2160,2430,594,176,21.36036574,18.42901331,13.05487384,36.02576451,10.9284828,34.35065862,34.93053472,27.7802498,24.65102668,161.3760732
11:03.0,448,1235,2156,2429,594,179,21.36036574,18.42901331,13.05487384,36.02576451,10.9284828,34.35065862,34.93053472,27.7802498,24.65102668,161.3760732
11:03.0,447,1227,2153,2423,595,178,21.36036574,18.42901331,13.05487384,36.02576451,10.9284828,34.35065862,34.93053472,27.7802498,24.65102668,161.3760732
11:03.0,449,1221,2151,2431,597,176,22.00124878,19.12384406,13.30155831,36.05305439,10.89542445,34.39625557,35.24548945,28.39666149,24.69215592,161.3167996
11:03.0,450,1217,2148,2428,601,177,22.00124878,19.12384406,13.30155831,36.05305439,10.89542445,34.39625557,35.24548945,28.39666149,24.69215592,161.3167996
11:03.0,450,1218,2141,2433,599,176,22.00124878,19.12384406,13.30155831,36.05305439,10.89542445,34.39625557,35.24548945,28.39666149,24.69215592,161.3167996
11:03.0,445,1200,2135,2429,601,177,22.00124878,19.12384406,13.30155831,36.05305439,10.89542445,34.39625557,35.24548945,28.39666149,24.69215592,161.3167996
11:03.0,448,1154,2104,2439,614,178,22.60957851,19.78581847,13.53658603,36.08005856,10.86468454,34.44053736,35.55021221,28.98352823,24.74462979,161.2559298
11:03.0,444,1152,2101,2431,619,179,22.60957851,19.78581847,13.53658603,36.08005856,10.86468454,34.44053736,35.55021221,28.98352823,24.74462979,161.2559298
11:03.0,443,1149,2107,2438,618,178,22.60957851,19.78581847,13.53658603,36.08005856,10.86468454,34.44053736,35.55021221,28.98352823,24.74462979,161.2559298
11:03.0,448,1143,2096,2432,618,176,23.18066216,20.41130805,13.75674136,36.10581006,10.83754201,34.48209594,35.84381534,29.53847639,24.80772834,161.1907519
11:03.0,438,1143,2096,2443,621,178,23.18066216,20.41130805,13.75674136,36.10581006,10.83754201,34.48209594,35.84381534,29.53847639,24.80772834,161.1907519
11:03.0,444,1139,2096,2443,621,176,23.18066216,20.41130805,13.75674136,36.10581006,10.83754201,34.48209594,35.84381534,29.53847639,24.80772834,161.1907519
11:03.0,445,1136,2093,2436,622,176,23.18066216,20.41130805,13.75674136,36.10581006,10.83754201,34.48209594,35.84381534,29.53847639,24.80772834,161.1907519
11:03.0,441,1097,2064,2448,629,179,23.70966333,20.9967838,13.95783276,36.12961298,10.8140729,34.52005646,36.12560227,30.05862091,24.88187013,161.1186634
11:03.0,446,1088,2064,2445,631,178,23.70966333,20.9967838,13.95783276,36.12961298,10.8140729,34.52005646,36.12560227,30.05862091,24.88187013,161.1186634
11:03.0,438,1086,2060,2448,631,178,23.70966333,20.9967838,13.95783276,36.12961298,10.8140729,34.52005646,36.12560227,30.05862091,24.88187013,161.1186634
11:03.0,442,1087,2044,2449,631,179,24.1968613,21.54187372,14.13938746,36.15038345,10.7931773,34.55345561,36.39367109,30.54362043,24.9641423,161.0421133
11:03.0,442,1081,2057,2443,634,178,24.1968613,21.54187372,14.13938746,36.15038345,10.7931773,34.55345561,36.39367109,30.54362043,24.9641423,161.0421133
11:03.0,439,1074,2046,2449,633,177,24.1968613,21.54187372,14.13938746,36.15038345,10.7931773,34.55345561,36.39367109,30.54362043,24.9641423,161.0421133
11:03.0,442,1074,2045,2448,637,179,24.64684962,22.04795815,14.30610919,36.16773553,10.77394497,34.582056,36.64442534,30.99496237,25.04808864,160.9632294
11:03.0,442,1041,2007,2454,650,181,24.64684962,22.04795815,14.30610919,36.16773553,10.77394497,34.582056,36.64442534,30.99496237,25.04808864,160.9632294
11:03.0,439,1040,2005,2451,641,180,24.64684962,22.04795815,14.30610919,36.16773553,10.77394497,34.582056,36.64442534,30.99496237,25.04808864,160.9632294
11:03.0,442,1037,2003,2451,645,178,24.64684962,22.04795815,14.30610919,36.16773553,10.77394497,34.582056,36.64442534,30.99496237,25.04808864,160.9632294
11:03.0,438,1037,2000,2450,645,181,25.06185957,22.51612615,14.4603937,36.18125082,10.75546173,34.60570211,36.87568317,31.41297655,25.13051655,160.8824628
11:03.0,441,1023,2001,2453,646,176,25.06185957,22.51612615,14.4603937,36.18125082,10.75546173,34.60570211,36.87568317,31.41297655,25.13051655,160.8824628
11:03.0,439,1023,2001,2448,646,178,25.06185957,22.51612615,14.4603937,36.18125082,10.75546173,34.60570211,36.87568317,31.41297655,25.13051655,160.8824628
11:03.0,436,1015,1998,2449,646,179,25.44056285,22.94589979,14.6016033,36.18983054,10.73732732,34.6234518,37.08618963,31.79627944,25.21071738,160.7996127
11:03.0,437,993,1973,2453,653,179,25.44056285,22.94589979,14.6016033,36.18983054,10.73732732,34.6234518,37.08618963,31.79627944,25.21071738,160.7996127
11:03.0,432,994,1968,2454,656,180,25.44056285,22.94589979,14.6016033,36.18983054,10.73732732,34.6234518,37.08618963,31.79627944,25.21071738,160.7996127
11:03.0,439,986,1968,2454,653,179,25.44056285,22.94589979,14.6016033,36.18983054,10.73732732,34.6234518,37.08618963,31.79627944,25.21071738,160.7996127
11:03.0,432,991,1968,2458,654,179,25.78072881,23.33529468,14.73070017,36.19191036,10.72003398,34.63368974,37.27277563,32.1423458,25.28636446,160.7119903
11:03.0,439,976,1963,2457,652,176,25.78072881,23.33529468,14.73070017,36.19191036,10.72003398,34.63368974,37.27277563,32.1423458,25.28636446,160.7119903
11:03.0,432,980,1958,2461,651,178,25.78072881,23.33529468,14.73070017,36.19191036,10.72003398,34.63368974,37.27277563,32.1423458,25.28636446,160.7119903
11:03.0,437,983,1961,2462,656,179,26.08109797,23.68254873,14.8498166,36.18773566,10.70410622,34.63670261,37.43272161,32.4488518,25.35566735,160.6192843
11:03.0,436,976,1955,2457,653,178,26.08109797,23.68254873,14.8498166,36.18773566,10.70410622,34.63670261,37.43272161,32.4488518,25.35566735,160.6192843
11:03.0,432,961,1936,2455,654,178,26.08109797,23.68254873,14.8498166,36.18773566,10.70410622,34.63670261,37.43272161,32.4488518,25.35566735,160.6192843
11:03.0,439,955,1934,2459,655,177,26.08109797,23.68254873,14.8498166,36.18773566,10.70410622,34.63670261,37.43272161,32.4488518,25.35566735,160.6192843
11:03.0,437,949,1932,2460,655,178,26.33955177,23.98576778,14.95811696,36.17959116,10.68991254,34.6349367,37.56643781,32.71341709,25.42001195,160.5220998
11:03.0,432,959,1931,2455,654,179,26.33955177,23.98576778,14.95811696,36.17959116,10.68991254,34.6349367,37.56643781,32.71341709,25.42001195,160.5220998
11:03.0,433,945,1931,2457,655,181,26.33955177,23.98576778,14.95811696,36.17959116,10.68991254,34.6349367,37.56643781,32.71341709,25.42001195,160.5220998
11:03.1,437,950,1927,2455,654,177,26.55275822,24.24332061,15.05267877,36.16875489,10.67743733,34.62995387,37.67512111,32.93322341,25.48222566,160.4196019
11:03.1,434,948,1931,2455,655,177,26.55275822,24.24332061,15.05267877,36.16875489,10.67743733,34.62995387,37.67512111,32.93322341,25.48222566,160.4196019
11:03.1,432,935,1910,2455,649,179,26.55275822,24.24332061,15.05267877,36.16875489,10.67743733,34.62995387,37.67512111,32.93322341,25.48222566,160.4196019
11:03.1,435,933,1907,2455,650,179,26.55275822,24.24332061,15.05267877,36.16875489,10.67743733,34.62995387,37.67512111,32.93322341,25.48222566,160.4196019
11:03.1,435,932,1903,2465,652,176,26.72032059,24.45476713,15.13307675,36.15518084,10.66672491,34.62187764,37.75861212,33.10726102,25.54109584,160.3124001
11:03.1,433,934,1904,2455,648,180,26.72032059,24.45476713,15.13307675,36.15518084,10.66672491,34.62187764,37.75861212,33.10726102,25.54109584,160.3124001
