Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
58:28.8,2766,2640,303,2013,449,195,21.82054974,75.69203184,72.23412646,31.98796499,14.21382836,33.22655125,38.66361009,63.67761426,76.08204406,93.32235245
58:28.8,2766,2646,301,2011,448,194,21.82054974,75.69203184,72.23412646,31.98796499,14.21382836,33.22655125,38.66361009,63.67761426,76.08204406,93.32235245
58:28.8,2768,2645,298,2016,449,196,22.14107818,75.70152253,72.36060078,31.99381682,14.27205752,33.27269103,39.54846271,63.51894249,76.54362033,93.05643267
58:28.8,2765,2640,304,2015,448,194,22.14107818,75.70152253,72.36060078,31.99381682,14.27205752,33.27269103,39.54846271,63.51894249,76.54362033,93.05643267
58:28.8,2768,2641,304,2016,448,195,22.14107818,75.70152253,72.36060078,31.99381682,14.27205752,33.27269103,39.54846271,63.51894249,76.54362033,93.05643267
58:28.8,2763,2650,299,2003,448,197,22.14107818,75.70152253,72.36060078,31.99381682,14.27205752,33.27269103,39.54846271,63.51894249,76.54362033,93.05643267
58:28.8,2768,2654,304,1997,449,195,22.19479216,75.64538189,72.3567465,31.96173025,14.27962045,33.25336244,39.76750023,63.42022198,76.61061241,92.81698117
58:28.8,2768,2653,302,1989,448,195,22.19479216,75.64538189,72.3567465,31.96173025,14.27962045,33.25336244,39.76750023,63.42022198,76.61061241,92.81698117
58:28.8,2768,2654,294,1993,449,196,22.19479216,75.64538189,72.3567465,31.96173025,14.27962045,33.25336244,39.76750023,63.42022198,76.61061241,92.81698117
58:28.8,2768,2657,299,1994,448,195,22.19479216,75.64538189,72.3567465,31.96173025,14.27962045,33.25336244,39.76750023,63.42022198,76.61061241,92.81698117
58:28.8,2768,2654,302,1987,449,197,22.22329062,75.56787142,72.34408902,31.92732291,14.30512419,33.22675821,39.99714285,63.29364088,76.65978907,92.56240729
58:28.8,2768,2670,302,1988,448,194,22.22329062,75.56787142,72.34408902,31.92732291,14.30512419,33.22675821,39.99714285,63.29364088,76.65978907,92.56240729
58:28.8,2768,2658,299,1988,449,195,22.22329062,75.56787142,72.34408902,31.92732291,14.30512419,33.22675821,39.99714285,63.29364088,76.65978907,92.56240729
58:28.8,2767,2671,301,1968,450,191,22.29705627,75.49245335,72.32153133,31.88711728,14.31190109,33.19890698,40.2288841,63.17883383,76.71695232,92.31672931
58:28.8,2768,2667,304,1973,448,194,22.29705627,75.49245335,72.32153133,31.88711728,14.31190109,33.19890698,40.2288841,63.17883383,76.71695232,92.31672931
58:28.8,2768,2672,302,1968,450,194,22.29705627,75.49245335,72.32153133,31.88711728,14.31190109,33.19890698,40.2288841,63.17883383,76.71695232,92.31672931
58:28.8,2768,2669,304,1968,449,194,22.29705627,75.49245335,72.32153133,31.88711728,14.31190109,33.19890698,40.2288841,63.17883383,76.71695232,92.31672931
58:28.9,2768,2672,303,1968,451,193,22.3486726,75.41701474,72.31246769,31.78747679,14.33171352,33.12101617,40.41899814,63.04716673,76.73132896,92.05345288
58:28.9,2771,2667,300,1965,447,197,22.3486726,75.41701474,72.31246769,31.78747679,14.33171352,33.12101617,40.41899814,63.04716673,76.73132896,92.05345288
58:28.9,2768,2666,303,1962,449,192,22.3486726,75.41701474,72.31246769,31.78747679,14.33171352,33.12101617,40.41899814,63.04716673,76.73132896,92.05345288
58:28.9,2773,2679,304,1941,447,195,22.42849508,75.30715962,72.25112053,31.74608544,14.32318822,33.09355718,40.62704685,62.90997975,76.75231588,91.77725917
58:28.9,2770,2681,304,1938,444,193,22.42849508,75.30715962,72.25112053,31.74608544,14.32318822,33.09355718,40.62704685,62.90997975,76.75231588,91.77725917
58:28.9,2771,2678,304,1939,448,195,22.42849508,75.30715962,72.25112053,31.74608544,14.32318822,33.09355718,40.62704685,62.90997975,76.75231588,91.77725917
58:28.9,2767,2674,303,1936,448,194,22.42849508,75.30715962,72.25112053,31.74608544,14.32318822,33.09355718,40.62704685,62.90997975,76.75231588,91.77725917
58:28.9,2773,2675,299,1936,448,198,22.49230987,75.19877724,72.21564017,31.67880892,14.34027717,33.03937193,40.8673917,62.75454375,76.7810555,91.53510178
58:28.9,2773,2677,305,1933,449,198,22.49230987,75.19877724,72.21564017,31.67880892,14.34027717,33.03937193,40.8673917,62.75454375,76.7810555,91.53510178
58:28.9,2769,2671,295,1934,446,194,22.49230987,75.19877724,72.21564017,31.67880892,14.34027717,33.03937193,40.8673917,62.75454375,76.7810555,91.53510178
58:28.9,2773,2688,304,1905,447,195,22.55887907,75.09348364,72.1733029,31.62058778,14.34965439,32.99582211,41.07782865,62.60851938,76.79845652,91.29780572
58:28.9,2770,2685,302,1905,447,197,22.55887907,75.09348364,72.1733029,31.62058778,14.34965439,32.99582211,41.07782865,62.60851938,76.79845652,91.29780572
58:28.9,2772,2689,306,1902,442,192,22.55887907,75.09348364,72.1733029,31.62058778,14.34965439,32.99582211,41.07782865,62.60851938,76.79845652,91.29780572
58:28.9,2772,2689,299,1903,447,195,22.55887907,75.09348364,72.1733029,31.62058778,14.34965439,32.99582211,41.07782865,62.60851938,76.79845652,91.29780572
58:28.9,2769,2691,301,1899,448,192,22.62518696,74.97324758,72.13621738,31.57205293,14.34906057,32.96348772,41.32899218,62.44458678,76.83973714,91.02684422
58:28.9,2768,2691,303,1899,447,194,22.62518696,74.97324758,72.13621738,31.57205293,14.34906057,32.96348772,41.32899218,62.44458678,76.83973714,91.02684422
58:28.9,2771,2695,301,1894,447,192,22.62518696,74.97324758,72.13621738,31.57205293,14.34906057,32.96348772,41.32899218,62.44458678,76.83973714,91.02684422
58:28.9,2773,2701,301,1863,448,193,22.73479536,74.83686316,72.07411976,31.47887069,14.37781879,32.88578321,41.59580718,62.25603677,76.84697808,90.77206603
58:28.9,2774,2703,299,1869,447,192,22.73479536,74.83686316,72.07411976,31.47887069,14.37781879,32.88578321,41.59580718,62.25603677,76.84697808,90.77206603
58:28.9,2769,2704,299,1866,445,192,22.73479536,74.83686316,72.07411976,31.47887069,14.37781879,32.88578321,41.59580718,62.25603677,76.84697808,90.77206603
58:28.9,2775,2697,300,1863,448,193,22.7786664,74.72322775,72.04323225,31.53740162,14.37513581,32.94174884,41.88717862,62.11383851,76.94911452,90.5474507
58:28.9,2774,2708,303,1856,446,193,22.7786664,74.72322775,72.04323225,31.53740162,14.37513581,32.94174884,41.88717862,62.11383851,76.94911452,90.5474507
58:28.9,2770,2699,305,1851,446,194,22.7786664,74.72322775,72.04323225,31.53740162,14.37513581,32.94174884,41.88717862,62.11383851,76.94911452,90.5474507
58:28.9,2768,2703,304,1855,444,191,22.7786664,74.72322775,72.04323225,31.53740162,14.37513581,32.94174884,41.88717862,62.11383851,76.94911452,90.5474507
58:28.9,2768,2714,302,1836,443,193,22.83291651,74.60623417,72.02164123,31.36342283,14.38988842,32.7837442,42.05132769,61.95693387,76.92154404,90.3594028
58:28.9,2774,2709,301,1833,443,191,22.83291651,74.60623417,72.02164123,31.36342283,14.38988842,32.7837442,42.05132769,61.95693387,76.92154404,90.3594028
58:28.9,2769,2709,306,1831,445,191,22.83291651,74.60623417,72.02164123,31.36342283,14.38988842,32.7837442,42.05132769,61.95693387,76.92154404,90.3594028
58:28.9,2771,2707,304,1826,443,191,22.90595291,74.43639979,71.92706877,31.3196669,14.40131129,32.76245855,42.2751817,61.73615132,76.8902576,90.12823525
58:28.9,2771,2704,304,1827,441,192,22.90595291,74.43639979,71.92706877,31.3196669,14.40131129,32.76245855,42.2751817,61.73615132,76.8902576,90.12823525
58:28.9,2772,2710,304,1823,441,192,22.90595291,74.43639979,71.92706877,31.3196669,14.40131129,32.76245855,42.2751817,61.73615132,76.8902576,90.12823525
58:28.9,2768,2714,304,1817,443,192,22.90595291,74.43639979,71.92706877,31.3196669,14.40131129,32.76245855,42.2751817,61.73615132,76.8902576,90.12823525
58:28.9,2772,2726,304,1796,443,193,22.94763336,74.30537969,71.88874167,31.22683028,14.43850573,32.69737903,42.46369745,61.53153309,76.85200764,89.91548366
58:28.9,2773,2719,304,1793,439,190,22.94763336,74.30537969,71.88874167,31.22683028,14.43850573,32.69737903,42.46369745,61.53153309,76.85200764,89.91548366
58:28.9,2771,2723,306,1792,442,191,22.94763336,74.30537969,71.88874167,31.22683028,14.43850573,32.69737903,42.46369745,61.53153309,76.85200764,89.91548366
58:28.9,2770,2720,304,1787,439,193,22.98582138,74.13950622,71.81604105,31.22606173,14.53232272,32.75944155,42.71206923,61.20702709,76.76777028,89.72132258
58:28.9,2769,2723,299,1786,439,192,22.98582138,74.13950622,71.81604105,31.22606173,14.53232272,32.75944155,42.71206923,61.20702709,76.76777028,89.72132258
58:28.9,2771,2722,305,1785,441,192,22.98582138,74.13950622,71.81604105,31.22606173,14.53232272,32.75944155,42.71206923,61.20702709,76.76777028,89.72132258
