Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
53:57.3,2870,2883,485,842,271,180,11.98265668,63.19777897,64.54940347,27.08575089,17.33111368,31.65827093,38.53438718,45.91598451,59.28277177,174.4647565
53:57.3,2880,2882,481,841,265,182,11.98265668,63.19777897,64.54940347,27.08575089,17.33111368,31.65827093,38.53438718,45.91598451,59.28277177,174.4647565
53:57.3,2883,2881,481,850,270,178,11.98265668,63.19777897,64.54940347,27.08575089,17.33111368,31.65827093,38.53438718,45.91598451,59.28277177,174.4647565
53:57.3,2881,2876,489,834,269,183,11.88579008,63.19224265,64.51501475,27.11207867,17.31176263,31.66598287,38.43431036,45.9240626,59.2731416,174.4527177
53:57.3,2876,2883,497,842,269,180,11.88579008,63.19224265,64.51501475,27.11207867,17.31176263,31.66598287,38.43431036,45.9240626,59.2731416,174.4527177
53:57.3,2866,2865,493,832,267,179,11.88579008,63.19224265,64.51501475,27.11207867,17.31176263,31.66598287,38.43431036,45.9240626,59.2731416,174.4527177
53:57.3,2889,2875,478,845,267,179,11.78475268,63.19840249,64.49088073,27.14239113,17.30526235,31.68994516,38.3308177,45.93306794,59.25192598,174.4470577
53:57.3,2878,2880,479,848,259,180,11.78475268,63.19840249,64.49088073,27.14239113,17.30526235,31.68994516,38.3308177,45.93306794,59.25192598,174.4470577
53:57.3,2880,2885,552,851,270,182,11.78475268,63.19840249,64.49088073,27.14239113,17.30526235,31.68994516,38.3308177,45.93306794,59.25192598,174.4470577
53:57.3,2883,2881,489,851,267,179,11.78475268,63.19840249,64.49088073,27.14239113,17.30526235,31.68994516,38.3308177,45.93306794,59.25192598,174.4470577
53:57.3,2879,2877,501,853,271,182,11.65605314,63.22019791,64.47592161,27.1873017,17.28687973,31.72556022,38.21062593,45.9708258,59.23129175,174.4465985
53:57.3,2877,2871,535,853,268,181,11.65605314,63.22019791,64.47592161,27.1873017,17.28687973,31.72556022,38.21062593,45.9708258,59.23129175,174.4465985
53:57.3,2885,2878,483,858,269,179,11.65605314,63.22019791,64.47592161,27.1873017,17.28687973,31.72556022,38.21062593,45.9708258,59.23129175,174.4465985
53:57.3,2888,2891,482,853,268,182,11.51504602,63.22415659,64.43932406,27.21854648,17.26675204,31.74503883,38.06068636,45.99105679,59.1901222,174.38133
53:57.3,2896,2896,481,879,267,181,11.51504602,63.22415659,64.43932406,27.21854648,17.26675204,31.74503883,38.06068636,45.99105679,59.1901222,174.38133
53:57.3,2872,2894,478,880,269,178,11.51504602,63.22415659,64.43932406,27.21854648,17.26675204,31.74503883,38.06068636,45.99105679,59.1901222,174.38133
53:57.3,2875,2886,469,880,270,177,11.51504602,63.22415659,64.43932406,27.21854648,17.26675204,31.74503883,38.06068636,45.99105679,59.1901222,174.38133
