Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
11:01.5,381,738,1775,2225,822,160,27.63292341,23.6048579,17.02280733,37.80998147,10.93535133,36.17570487,36.97106001,33.03483935,24.57542842,163.9020561
11:01.5,382,737,1775,2225,826,155,27.63292341,23.6048579,17.02280733,37.80998147,10.93535133,36.17570487,36.97106001,33.03483935,24.57542842,163.9020561
11:01.5,404,747,1831,2341,895,176,27.63292341,23.6048579,17.02280733,37.80998147,10.93535133,36.17570487,36.97106001,33.03483935,24.57542842,163.9020561
11:01.5,401,747,1836,2347,897,176,28.2158886,24.17694113,17.22290647,37.85688262,10.91180499,36.23708623,37.29449767,33.57431232,24.57956598,163.8780839
11:01.5,409,742,1831,2342,898,175,28.2158886,24.17694113,17.22290647,37.85688262,10.91180499,36.23708623,37.29449767,33.57431232,24.57956598,163.8780839
11:01.5,405,739,1822,2338,898,176,28.7572186,24.7113338,17.40700201,37.90179573,10.8923854,36.29447469,37.6019137,34.08049475,24.59403816,163.861003
11:01.5,402,738,1826,2349,907,176,28.7572186,24.7113338,17.40700201,37.90179573,10.8923854,36.29447469,37.6019137,34.08049475,24.59403816,163.861003
11:01.5,407,737,1835,2353,906,174,28.7572186,24.7113338,17.40700201,37.90179573,10.8923854,36.29447469,37.6019137,34.08049475,24.59403816,163.861003
11:01.5,404,731,1811,2337,899,175,28.7572186,24.7113338,17.40700201,37.90179573,10.8923854,36.29447469,37.6019137,34.08049475,24.59403816,163.861003
11:01.5,403,725,1810,2340,909,175,29.25871077,25.20879013,17.5768293,37.94304277,10.87799936,36.34585773,37.89222397,34.55530848,24.6148512,163.8539748
11:01.5,422,735,1841,2419,954,182,29.25871077,25.20879013,17.5768293,37.94304277,10.87799936,36.34585773,37.89222397,34.55530848,24.6148512,163.8539748
11:01.5,418,727,1842,2420,955,183,29.25871077,25.20879013,17.5768293,37.94304277,10.87799936,36.34585773,37.89222397,34.55530848,24.6148512,163.8539748
11:01.5,416,722,1826,2402,950,179,29.25871077,25.20879013,17.5768293,37.94304277,10.87799936,36.34585773,37.89222397,34.55530848,24.6148512,163.8539748
11:01.5,418,723,1812,2395,947,180,29.25871077,25.20879013,17.5768293,37.94304277,10.87799936,36.34585773,37.89222397,34.55530848,24.6148512,163.8539748
11:01.5,421,723,1821,2401,954,183,29.72423208,25.67108404,17.73642379,37.98015705,10.86926452,36.39089613,38.16453403,35.00013472,24.63695969,163.8609044
11:01.5,416,720,1823,2390,950,179,29.72423208,25.67108404,17.73642379,37.98015705,10.86926452,36.39089613,38.16453403,35.00013472,24.63695969,163.8609044
11:01.5,407,706,1807,2378,945,179,29.72423208,25.67108404,17.73642379,37.98015705,10.86926452,36.39089613,38.16453403,35.00013472,24.63695969,163.8609044
11:01.5,406,698,1789,2386,973,181,30.15869738,26.10112688,17.89001135,38.01401097,10.86621261,36.43092287,38.41914504,35.41653744,24.65660242,163.8843293
11:01.5,407,700,1787,2399,976,179,30.15869738,26.10112688,17.89001135,38.01401097,10.86621261,36.43092287,38.41914504,35.41653744,24.65660242,163.8843293
11:01.5,415,702,1791,2404,983,182,30.15869738,26.10112688,17.89001135,38.01401097,10.86621261,36.43092287,38.41914504,35.41653744,24.65660242,163.8843293
11:01.5,416,702,1797,2410,985,180,30.56375147,26.50016737,18.03921063,38.04515472,10.86713651,36.46721047,38.65481,35.80353655,24.67324178,163.9233024
11:01.5,413,699,1790,2410,986,186,30.56375147,26.50016737,18.03921063,38.04515472,10.86713651,36.46721047,38.65481,35.80353655,24.67324178,163.9233024
11:01.5,416,699,1789,2412,989,189,30.56375147,26.50016737,18.03921063,38.04515472,10.86713651,36.46721047,38.65481,35.80353655,24.67324178,163.9233024
11:01.5,415,701,1793,2418,995,185,30.56375147,26.50016737,18.03921063,38.04515472,10.86713651,36.46721047,38.65481,35.80353655,24.67324178,163.9233024
11:01.5,420,700,1791,2410,994,183,30.93838247,26.8670987,18.18455342,38.07348011,10.86958339,36.50039915,38.86799459,36.15768241,24.68684764,163.974182
11:01.5,411,683,1753,2400,1014,184,30.93838247,26.8670987,18.18455342,38.07348011,10.86958339,36.50039915,38.86799459,36.15768241,24.68684764,163.974182
11:01.5,413,681,1755,2406,1013,184,30.93838247,26.8670987,18.18455342,38.07348011,10.86958339,36.50039915,38.86799459,36.15768241,24.68684764,163.974182
11:01.5,414,682,1746,2399,1009,181,30.93838247,26.8670987,18.18455342,38.07348011,10.86958339,36.50039915,38.86799459,36.15768241,24.68684764,163.974182
11:01.5,412,681,1746,2405,1013,184,31.28206494,27.20084882,18.32627937,38.09926664,10.87205427,36.5311443,39.05647512,36.477033,24.69692067,164.0326155
11:01.5,415,677,1750,2405,1018,183,31.28206494,27.20084882,18.32627937,38.09926664,10.87205427,36.5311443,39.05647512,36.477033,24.69692067,164.0326155
11:01.5,413,677,1750,2400,1019,186,31.59404274,27.50119082,18.46268014,38.12266822,10.87440335,36.55954376,39.22095093,36.76180969,24.70397543,164.0965303
11:01.5,414,673,1750,2413,1023,185,31.59404274,27.50119082,18.46268014,38.12266822,10.87440335,36.55954376,39.22095093,36.76180969,24.70397543,164.0965303
11:01.5,414,663,1738,2411,1047,190,31.59404274,27.50119082,18.46268014,38.12266822,10.87440335,36.55954376,39.22095093,36.76180969,24.70397543,164.0965303
11:01.5,412,666,1728,2402,1040,183,31.59404274,27.50119082,18.46268014,38.12266822,10.87440335,36.55954376,39.22095093,36.76180969,24.70397543,164.0965303
11:01.5,413,666,1729,2413,1045,186,31.59404274,27.50119082,18.46268014,38.12266822,10.87440335,36.55954376,39.22095093,36.76180969,24.70397543,164.0965303
11:01.6,417,670,1735,2416,1049,186,31.87194679,27.76716444,18.59110476,38.14403766,10.87691862,36.58576449,39.36228057,37.01163828,24.71006695,164.1642644
11:01.6,416,659,1733,2416,1051,187,31.87194679,27.76716444,18.59110476,38.14403766,10.87691862,36.58576449,39.36228057,37.01163828,24.71006695,164.1642644
11:01.6,415,664,1734,2417,1051,185,31.87194679,27.76716444,18.59110476,38.14403766,10.87691862,36.58576449,39.36228057,37.01163828,24.71006695,164.1642644
11:01.6,417,662,1731,2416,1050,187,32.11213625,27.99600855,18.7096026,38.16364795,10.87929596,36.61005547,39.47885581,37.2237384,24.71666893,164.2309678
11:01.6,417,656,1715,2414,1069,186,32.11213625,27.99600855,18.7096026,38.16364795,10.87929596,36.61005547,39.47885581,37.2237384,24.71666893,164.2309678
11:01.6,409,654,1713,2409,1067,189,32.11213625,27.99600855,18.7096026,38.16364795,10.87929596,36.61005547,39.47885581,37.2237384,24.71666893,164.2309678
11:01.6,407,655,1712,2404,1065,190,32.11213625,27.99600855,18.7096026,38.16364795,10.87929596,36.61005547,39.47885581,37.2237384,24.71666893,164.2309678
11:01.6,415,649,1711,2406,1067,186,32.31152984,28.18523253,18.81625668,38.18079242,10.88163788,36.63146086,39.56931164,37.3963823,24.72387986,164.2918446
11:01.6,411,650,1702,2406,1067,189,32.31152984,28.18523253,18.81625668,38.18079242,10.88163788,36.63146086,39.56931164,37.3963823,24.72387986,164.2918446
11:01.6,408,654,1707,2403,1066,188,32.31152984,28.18523253,18.81625668,38.18079242,10.88163788,36.63146086,39.56931164,37.3963823,24.72387986,164.2918446
11:01.6,408,645,1701,2403,1071,187,32.4702049,28.33564361,18.90941079,38.19403406,10.88393103,36.64833649,39.63457947,37.53107788,24.7311769,164.3467573
11:01.6,413,639,1683,2402,1077,189,32.4702049,28.33564361,18.90941079,38.19403406,10.88393103,36.64833649,39.63457947,37.53107788,24.7311769,164.3467573
11:01.6,423,640,1710,2437,1089,189,32.4702049,28.33564361,18.90941079,38.19403406,10.88393103,36.64833649,39.63457947,37.53107788,24.7311769,164.3467573
11:01.6,415,654,1715,2445,1099,191,32.5888998,28.44913119,18.98589924,38.20338563,10.88575072,36.66073817,39.67799858,37.62990025,24.73950638,164.3977644
11:01.6,418,646,1710,2439,1095,188,32.5888998,28.44913119,18.98589924,38.20338563,10.88575072,36.66073817,39.67799858,37.62990025,24.73950638,164.3977644
11:01.6,419,654,1705,2443,1098,195,32.5888998,28.44913119,18.98589924,38.20338563,10.88575072,36.66073817,39.67799858,37.62990025,24.73950638,164.3977644
11:01.6,418,655,1716,2449,1099,192,32.5888998,28.44913119,18.98589924,38.20338563,10.88575072,36.66073817,39.67799858,37.62990025,24.73950638,164.3977644
11:01.6,423,656,1723,2463,1104,194,32.66717221,28.52592598,19.04275822,38.20985237,10.88779179,36.66951872,39.70290814,37.69390984,24.74957052,164.4446717
11:01.6,431,656,1734,2503,1129,201,32.66717221,28.52592598,19.04275822,38.20985237,10.88779179,36.66951872,39.70290814,37.69390984,24.74957052,164.4446717
11:01.6,431,654,1726,2496,1131,203,32.66717221,28.52592598,19.04275822,38.20985237,10.88779179,36.66951872,39.70290814,37.69390984,24.74957052,164.4446717
11:01.6,432,663,1725,2498,1130,202,32.70476677,28.56562339,19.07976351,38.21381059,10.89199749,36.6744838,39.71089658,37.72454466,24.76082931,164.4856614
11:01.6,430,658,1724,2500,1133,203,32.70476677,28.56562339,19.07976351,38.21381059,10.89199749,36.6744838,39.71089658,37.72454466,24.76082931,164.4856614
11:01.6,433,662,1727,2503,1135,197,32.70476677,28.56562339,19.07976351,38.21381059,10.89199749,36.6744838,39.71089658,37.72454466,24.76082931,164.4856614
11:01.6,432,656,1731,2501,1133,202,32.70476677,28.56562339,19.07976351,38.21381059,10.89199749,36.6744838,39.71089658,37.72454466,24.76082931,164.4856614
11:01.6,433,656,1731,2499,1132,199,32.70262069,28.56901291,19.09800793,38.21496332,10.89911175,36.67502715,39.70221015,37.72344099,24.77299041,164.5194785
11:01.6,432,653,1728,2505,1136,202,32.70262069,28.56901291,19.09800793,38.21496332,10.89911175,36.67502715,39.70221015,37.72344099,24.77299041,164.5194785
11:01.6,432,653,1717,2509,1135,204,32.70262069,28.56901291,19.09800793,38.21496332,10.89911175,36.67502715,39.70221015,37.72344099,24.77299041,164.5194785
11:01.6,432,651,1717,2510,1136,202,32.66243873,28.53763371,19.09832127,38.2126586,10.90847112,36.67055,39.67672008,37.69197348,24.78569885,164.5459762
11:01.6,432,650,1724,2512,1136,202,32.66243873,28.53763371,19.09832127,38.2126586,10.90847112,36.67055,39.67672008,37.69197348,24.78569885,164.5459762
11:01.6,432,651,1723,2512,1136,202,32.66243873,28.53763371,19.09832127,38.2126586,10.90847112,36.67055,39.67672008,37.69197348,24.78569885,164.5459762
11:01.6,432,652,1728,2511,1136,203,32.66243873,28.53763371,19.09832127,38.2126586,10.90847112,36.67055,39.67672008,37.69197348,24.78569885,164.5459762
11:01.6,432,653,1723,2510,1134,202,32.58561868,28.47280843,19.08081905,38.20635247,10.9191592,36.66072477,39.63459556,37.63085634,24.79851416,164.5654414
11:01.6,432,651,1710,2506,1129,201,32.58561868,28.47280843,19.08081905,38.20635247,10.9191592,36.66072477,39.63459556,37.63085634,24.79851416,164.5654414
11:01.6,434,653,1714,2509,1129,197,32.58561868,28.47280843,19.08081905,38.20635247,10.9191592,36.66072477,39.63459556,37.63085634,24.79851416,164.5654414
11:01.6,432,652,1712,2508,1129,203,32.47333427,28.37571049,19.04530412,38.19613609,10.92993746,36.64623581,39.57627453,37.53943824,24.81103998,164.577859
11:01.6,433,649,1710,2506,1126,199,32.47333427,28.37571049,19.04530412,38.19613609,10.92993746,36.64623581,39.57627453,37.53943824,24.81103998,164.577859
11:01.6,430,649,1712,2501,1126,202,32.47333427,28.37571049,19.04530412,38.19613609,10.92993746,36.64623581,39.57627453,37.53943824,24.81103998,164.577859
11:01.6,433,651,1707,2507,1125,202,32.32697926,28.24759586,18.9914627,38.18251406,10.93959273,36.62821797,39.50267004,37.41715024,24.82295947,164.5834712
11:01.6,431,655,1707,2503,1125,202,32.32697926,28.24759586,18.9914627,38.18251406,10.93959273,36.62821797,39.50267004,37.41715024,24.82295947,164.5834712
11:01.6,432,656,1714,2505,1116,201,32.32697926,28.24759586,18.9914627,38.18251406,10.93959273,36.62821797,39.50267004,37.41715024,24.82295947,164.5834712
11:01.6,432,657,1709,2503,1113,198,32.32697926,28.24759586,18.9914627,38.18251406,10.93959273,36.62821797,39.50267004,37.41715024,24.82295947,164.5834712
11:01.7,429,663,1715,2509,1111,202,32.14788173,28.08966777,18.91918011,38.16635363,10.94694705,36.60807832,39.41462158,37.26367914,24.83472752,164.5830325
11:01.7,430,657,1717,2506,1114,197,32.14788173,28.08966777,18.91918011,38.16635363,10.94694705,36.60807832,39.41462158,37.26367914,24.83472752,164.5830325
11:01.7,429,659,1717,2510,1109,202,32.14788173,28.08966777,18.91918011,38.16635363,10.94694705,36.60807832,39.41462158,37.26367914,24.83472752,164.5830325
11:01.7,430,659,1717,2502,1109,199,31.93721639,27.90273278,18.82876651,38.14797275,10.95154369,36.58624343,39.31265344,37.07970288,24.84649178,164.5770174
11:01.7,430,661,1712,2503,1107,199,31.93721639,27.90273278,18.82876651,38.14797275,10.95154369,36.58624343,39.31265344,37.07970288,24.84649178,164.5770174
11:01.7,432,672,1733,2502,1095,201,31.93721639,27.90273278,18.82876651,38.14797275,10.95154369,36.58624343,39.31265344,37.07970288,24.84649178,164.5770174
11:01.7,430,676,1742,2506,1090,199,31.93721639,27.90273278,18.82876651,38.14797275,10.95154369,36.58624343,39.31265344,37.07970288,24.84649178,164.5770174
11:01.7,427,677,1741,2507,1093,201,31.69600811,27.68721696,18.72171626,38.12676158,10.95362016,36.5618216,39.1961467,36.86656826,24.85784051,164.564925
11:01.7,431,682,1745,2505,1089,205,31.69600811,27.68721696,18.72171626,38.12676158,10.95362016,36.5618216,39.1961467,36.86656826,24.85784051,164.564925
11:01.7,429,675,1749,2503,1088,199,31.69600811,27.68721696,18.72171626,38.12676158,10.95362016,36.5618216,39.1961467,36.86656826,24.85784051,164.564925
11:01.7,429,683,1747,2506,1088,198,31.42525976,27.44356593,18.60021546,38.10298579,10.95361348,36.53492343,39.06449452,36.62507105,24.86901671,164.5470139
11:01.7,430,684,1745,2505,1088,199,31.42525976,27.44356593,18.60021546,38.10298579,10.95361348,36.53492343,39.06449452,36.62507105,24.86901671,164.5470139
11:01.7,427,694,1776,2501,1070,205,31.42525976,27.44356593,18.60021546,38.10298579,10.95361348,36.53492343,39.06449452,36.62507105,24.86901671,164.5470139
11:01.7,427,706,1778,2503,1069,199,31.42525976,27.44356593,18.60021546,38.10298579,10.95361348,36.53492343,39.06449452,36.62507105,24.86901671,164.5470139
11:01.7,431,707,1786,2501,1066,196,31.12653404,27.17281981,18.46569134,38.0772288,10.95206244,36.50624134,38.91866523,36.35584766,24.87956823,164.5250471
11:01.7,429,692,1789,2506,1063,201,31.12653404,27.17281981,18.46569134,38.0772288,10.95206244,36.50624134,38.91866523,36.35584766,24.87956823,164.5250471
11:01.7,425,709,1791,2502,1067,199,31.12653404,27.17281981,18.46569134,38.0772288,10.95206244,36.50624134,38.91866523,36.35584766,24.87956823,164.5250471
11:01.7,429,711,1792,2506,1061,198,30.80100471,26.87526579,18.31997098,38.05045517,10.94928792,36.47678026,38.75869635,36.05908988,24.88936515,164.4991474
11:01.7,432,713,1798,2503,1057,199,30.80100471,26.87526579,18.31997098,38.05045517,10.94928792,36.47678026,38.75869635,36.05908988,24.88936515,164.4991474
11:01.7,430,727,1826,2501,1040,196,30.80100471,26.87526579,18.31997098,38.05045517,10.94928792,36.47678026,38.75869635,36.05908988,24.88936515,164.4991474
11:01.7,426,737,1834,2499,1037,194,30.4489723,26.55031202,18.16490591,38.02398083,10.94578537,36.4478148,38.58412381,35.73431542,24.89875882,164.4682609
11:01.7,427,742,1825,2502,1035,198,30.4489723,26.55031202,18.16490591,38.02398083,10.94578537,36.4478148,38.58412381,35.73431542,24.89875882,164.4682609
11:01.7,422,742,1827,2500,1023,197,30.4489723,26.55031202,18.16490591,38.02398083,10.94578537,36.4478148,38.58412381,35.73431542,24.89875882,164.4682609
11:01.7,427,741,1837,2502,1023,197,30.4489723,26.55031202,18.16490591,38.02398083,10.94578537,36.4478148,38.58412381,35.73431542,24.89875882,164.4682609
11:01.7,430,742,1850,2501,1023,193,30.07056665,26.1977057,18.00159506,37.9988094,10.94173822,36.42032894,38.39482223,35.38128724,24.9087422,164.4325431
11:01.7,426,752,1850,2503,1020,196,30.07056665,26.1977057,18.00159506,37.9988094,10.94173822,36.42032894,38.39482223,35.38128724,24.9087422,164.4325431
11:01.7,427,755,1847,2504,1020,201,30.07056665,26.1977057,18.00159506,37.9988094,10.94173822,36.42032894,38.39482223,35.38128724,24.9087422,164.4325431
11:01.7,423,782,1883,2500,998,195,29.66524939,25.81703927,17.83075079,37.97520374,10.93720904,36.39447625,38.1902044,34.99973577,24.9207393,164.391639
11:01.7,429,785,1887,2502,998,194,29.66524939,25.81703927,17.83075079,37.97520374,10.93720904,36.39447625,38.1902044,34.99973577,24.9207393,164.391639
11:01.7,427,787,1891,2502,995,196,29.66524939,25.81703927,17.83075079,37.97520374,10.93720904,36.39447625,38.1902044,34.99973577,24.9207393,164.391639
11:01.7,425,787,1888,2498,993,195,29.66524939,25.81703927,17.83075079,37.97520374,10.93720904,36.39447625,38.1902044,34.99973577,24.9207393,164.391639
11:01.7,427,797,1893,2500,996,195,29.23146458,25.40732852,17.65174314,37.95271345,10.93313935,36.36947501,37.97062913,34.58944051,24.93563257,164.3433245
11:01.7,426,798,1895,2496,988,197,29.23146458,25.40732852,17.65174314,37.95271345,10.93313935,36.36947501,37.97062913,34.58944051,24.93563257,164.3433245
11:01.7,429,797,1898,2496,989,196,29.23146458,25.40732852,17.65174314,37.95271345,10.93313935,36.36947501,37.97062913,34.58944051,24.93563257,164.3433245
11:01.7,427,834,1937,2496,965,194,28.76816852,24.96873376,17.4634939,37.93119059,10.93044029,36.34488746,37.73775126,34.15111492,24.95548496,164.2870249
11:01.7,425,837,1937,2495,960,195,28.76816852,24.96873376,17.4634939,37.93119059,10.93044029,36.34488746,37.73775126,34.15111492,24.95548496,164.2870249
11:01.7,425,839,1939,2496,959,193,28.76816852,24.96873376,17.4634939,37.93119059,10.93044029,36.34488746,37.73775126,34.15111492,24.95548496,164.2870249
11:01.7,419,841,1946,2496,957,194,28.76816852,24.96873376,17.4634939,37.93119059,10.93044029,36.34488746,37.73775126,34.15111492,24.95548496,164.2870249
11:01.7,423,841,1942,2498,958,193,28.27599983,24.5038041,17.26626024,37.91064656,10.93004857,36.32047957,37.49400891,33.6872871,24.98369183,164.2271742
11:01.7,423,850,1950,2494,959,195,28.27599983,24.5038041,17.26626024,37.91064656,10.93004857,36.32047957,37.49400891,33.6872871,24.98369183,164.2271742
11:01.7,425,851,1951,2493,951,193,28.27599983,24.5038041,17.26626024,37.91064656,10.93004857,36.32047957,37.49400891,33.6872871,24.98369183,164.2271742
11:01.8,421,849,1957,2498,947,192,27.7558531,24.01573825,17.05940761,37.89033459,10.93352271,36.29496696,37.24313242,33.20208897,25.02325071,164.1695324
11:01.8,425,890,1985,2494,933,195,27.7558531,24.01573825,17.05940761,37.89033459,10.93352271,36.29496696,37.24313242,33.20208897,25.02325071,164.1695324
11:01.8,423,886,1988,2493,928,194,27.7558531,24.01573825,17.05940761,37.89033459,10.93352271,36.29496696,37.24313242,33.20208897,25.02325071,164.1695324
11:01.8,421,893,1989,2494,928,193,27.7558531,24.01573825,17.05940761,37.89033459,10.93352271,36.29496696,37.24313242,33.20208897,25.02325071,164.1695324
11:01.8,427,901,1994,2491,926,192,27.20752691,23.50602531,16.84101002,37.86943709,10.94246891,36.26693806,36.98879152,32.69853033,25.07581736,164.1177042
11:01.8,425,905,1999,2493,920,194,27.20752691,23.50602531,16.84101002,37.86943709,10.94246891,36.26693806,36.98879152,32.69853033,25.07581736,164.1177042
11:01.8,423,907,1999,2494,919,197,27.20752691,23.50602531,16.84101002,37.86943709,10.94246891,36.26693806,36.98879152,32.69853033,25.07581736,164.1177042
11:01.8,422,910,2003,2492,917,193,27.20752691,23.50602531,16.84101002,37.86943709,10.94246891,36.26693806,36.98879152,32.69853033,25.07581736,164.1177042
11:01.8,426,946,2037,2489,899,194,26.62956781,22.97302633,16.61118446,37.84824018,10.95815469,36.23631367,36.73133629,32.17582511,25.14133023,164.0704836
11:01.8,423,951,2041,2494,897,193,26.62956781,22.97302633,16.61118446,37.84824018,10.95815469,36.23631367,36.73133629,32.17582511,25.14133023,164.0704836
11:01.8,426,957,2032,2493,893,193,26.62956781,22.97302633,16.61118446,37.84824018,10.95815469,36.23631367,36.73133629,32.17582511,25.14133023,164.0704836
11:01.8,425,964,2039,2491,894,192,26.02097214,22.41465244,16.371875,37.82724468,10.980774,36.20366625,36.46891174,31.63118195,25.21869511,164.0237958
11:01.8,426,972,2057,2493,887,194,26.02097214,22.41465244,16.371875,37.82724468,10.980774,36.20366625,36.46891174,31.63118195,25.21869511,164.0237958
11:01.8,419,977,2045,2489,886,191,26.02097214,22.41465244,16.371875,37.82724468,10.980774,36.20366625,36.46891174,31.63118195,25.21869511,164.0237958
11:01.8,423,978,2055,2491,882,194,26.02097214,22.41465244,16.371875,37.82724468,10.980774,36.20366625,36.46891174,31.63118195,25.21869511,164.0237958
11:01.8,426,981,2063,2493,883,192,25.38261483,21.83115982,16.12485837,37.80586822,11.00801796,36.1691861,36.19927927,31.06197332,25.30683674,163.9755285
11:01.8,429,1040,2085,2485,861,192,25.38261483,21.83115982,16.12485837,37.80586822,11.00801796,36.1691861,36.19927927,31.06197332,25.30683674,163.9755285
11:01.8,421,1043,2089,2483,855,193,25.38261483,21.83115982,16.12485837,37.80586822,11.00801796,36.1691861,36.19927927,31.06197332,25.30683674,163.9755285
11:01.8,427,1046,2083,2480,851,192,24.71510005,21.2232318,15.87064404,37.78271481,11.03606178,36.13265307,35.92003125,30.46477904,25.40516381,163.9257849
11:01.8,428,1051,2090,2480,849,194,24.71510005,21.2232318,15.87064404,37.78271481,11.03606178,36.13265307,35.92003125,30.46477904,25.40516381,163.9257849
11:01.8,421,1056,2095,2485,847,192,24.71510005,21.2232318,15.87064404,37.78271481,11.03606178,36.13265307,35.92003125,30.46477904,25.40516381,163.9257849
11:01.8,425,1061,2097,2488,846,194,24.71510005,21.2232318,15.87064404,37.78271481,11.03606178,36.13265307,35.92003125,30.46477904,25.40516381,163.9257849
11:01.8,426,1067,2101,2480,844,191,24.01698446,20.58966516,15.60846331,37.75696606,11.06233321,36.09407889,35.62969758,29.83539223,25.51360941,163.8740646
11:01.8,425,1134,2127,2480,816,192,24.01698446,20.58966516,15.60846331,37.75696606,11.06233321,36.09407889,35.62969758,29.83539223,25.51360941,163.8740646
11:01.8,425,1138,2128,2480,814,190,24.01698446,20.58966516,15.60846331,37.75696606,11.06233321,36.09407889,35.62969758,29.83539223,25.51360941,163.8740646
11:01.8,426,1143,2133,2478,811,187,23.28720657,19.92877209,15.33912732,37.72848103,11.08646531,36.05363489,35.32741354,29.17042793,25.63081325,163.8195231
11:01.8,427,1147,2129,2479,809,192,23.28720657,19.92877209,15.33912732,37.72848103,11.08646531,36.05363489,35.32741354,29.17042793,25.63081325,163.8195231
