Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
10:58.9,402,883,1837,2366,619,171,26.70263341,23.92751874,14.82104419,36.47889416,10.69342069,34.86963215,37.84444169,33.13907899,25.1256012,160.0752628
10:58.9,405,886,1841,2358,618,171,26.70263341,23.92751874,14.82104419,36.47889416,10.69342069,34.86963215,37.84444169,33.13907899,25.1256012,160.0752628
10:58.9,401,891,1840,2361,615,171,26.70263341,23.92751874,14.82104419,36.47889416,10.69342069,34.86963215,37.84444169,33.13907899,25.1256012,160.0752628
10:58.9,400,895,1844,2366,615,172,26.38595042,23.63488985,14.72401807,36.44354742,10.71283051,34.82848433,37.67757004,32.84587058,25.13222193,160.0704131
10:58.9,405,894,1843,2367,613,171,26.38595042,23.63488985,14.72401807,36.44354742,10.71283051,34.82848433,37.67757004,32.84587058,25.13222193,160.0704131
10:58.9,404,897,1850,2370,618,173,26.38595042,23.63488985,14.72401807,36.44354742,10.71283051,34.82848433,37.67757004,32.84587058,25.13222193,160.0704131
10:58.9,402,899,1855,2371,615,171,26.03216086,23.30914947,14.61428908,36.40825843,10.735236,34.78619674,37.49610387,32.52133665,25.14722983,160.0744267
10:58.9,408,907,1861,2374,614,170,26.03216086,23.30914947,14.61428908,36.40825843,10.735236,34.78619674,37.49610387,32.52133665,25.14722983,160.0744267
10:58.9,402,933,1878,2372,603,173,26.03216086,23.30914947,14.61428908,36.40825843,10.735236,34.78619674,37.49610387,32.52133665,25.14722983,160.0744267
10:58.9,401,931,1878,2377,598,175,25.63977373,22.94945809,14.49103349,36.37290068,10.75912291,34.74304839,37.29917115,32.16315198,25.17222296,160.0849258
10:58.9,403,941,1885,2377,596,174,25.63977373,22.94945809,14.49103349,36.37290068,10.75912291,34.74304839,37.29917115,32.16315198,25.17222296,160.0849258
10:58.9,409,944,1880,2371,595,170,25.63977373,22.94945809,14.49103349,36.37290068,10.75912291,34.74304839,37.29917115,32.16315198,25.17222296,160.0849258
10:58.9,407,945,1883,2375,593,173,25.63977373,22.94945809,14.49103349,36.37290068,10.75912291,34.74304839,37.29917115,32.16315198,25.17222296,160.0849258
10:59.0,400,944,1889,2374,593,171,25.20905385,22.5558943,14.3552293,36.33717252,10.78334602,34.69903511,37.08567759,31.77026753,25.20713303,160.0995835
