Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
58:00.3,958,2432,2486,1472,336,198,9.156221855,4.868155532,8.030011133,35.94558582,11.62909367,34.01783096,26.96139998,8.554202985,26.15646014,165.8673555
58:00.3,950,2433,2505,1478,327,192,9.089594597,4.542836639,8.108058433,35.96407223,11.62640887,34.03516229,26.98478798,8.691966226,26.06548835,165.882095
58:00.3,944,2425,2502,1486,325,202,9.089594597,4.542836639,8.108058433,35.96407223,11.62640887,34.03516229,26.98478798,8.691966226,26.06548835,165.882095
58:00.3,912,2416,2499,1505,336,183,9.089594597,4.542836639,8.108058433,35.96407223,11.62640887,34.03516229,26.98478798,8.691966226,26.06548835,165.882095
58:00.3,914,2415,2495,1503,333,195,9.089594597,4.542836639,8.108058433,35.96407223,11.62640887,34.03516229,26.98478798,8.691966226,26.06548835,165.882095
58:00.3,912,2416,2500,1504,315,193,9.05238044,4.20673883,8.20481349,35.99060519,11.64205595,34.05773562,26.99849429,8.848772476,25.95964819,165.8568895
58:00.3,911,2416,2505,1530,338,199,9.05238044,4.20673883,8.20481349,35.99060519,11.64205595,34.05773562,26.99849429,8.848772476,25.95964819,165.8568895
58:00.3,909,2416,2488,1520,331,192,9.05238044,4.20673883,8.20481349,35.99060519,11.64205595,34.05773562,26.99849429,8.848772476,25.95964819,165.8568895
58:00.3,901,2416,2495,1531,336,192,9.032302214,3.863032055,8.317977799,35.99724456,11.65844146,34.05742118,26.98851404,9.03371201,25.82067902,165.9678657
58:00.3,897,2414,2470,1525,336,191,9.032302214,3.863032055,8.317977799,35.99724456,11.65844146,34.05742118,26.98851404,9.03371201,25.82067902,165.9678657
58:00.3,864,2400,2491,1566,325,175,9.032302214,3.863032055,8.317977799,35.99724456,11.65844146,34.05742118,26.98851404,9.03371201,25.82067902,165.9678657
58:00.3,867,2400,2491,1562,331,193,9.032302214,3.863032055,8.317977799,35.99724456,11.65844146,34.05742118,26.98851404,9.03371201,25.82067902,165.9678657
58:00.3,861,2399,2496,1574,326,198,9.030140703,3.478532415,8.455367247,36.02568755,11.69203952,34.07599777,26.99781032,9.286306299,25.68003578,166.0383911
58:00.3,858,2399,2492,1573,330,197,9.030140703,3.478532415,8.455367247,36.02568755,11.69203952,34.07599777,26.99781032,9.286306299,25.68003578,166.0383911
58:00.3,854,2391,2495,1579,332,191,9.030140703,3.478532415,8.455367247,36.02568755,11.69203952,34.07599777,26.99781032,9.286306299,25.68003578,166.0383911
58:00.3,849,2388,2502,1581,336,178,9.050936991,2.997594586,8.634167855,36.08192215,11.7241664,34.11902169,27.03836642,9.621734409,25.52334304,166.2627282
58:00.3,850,2394,2487,1585,331,193,9.050936991,2.997594586,8.634167855,36.08192215,11.7241664,34.11902169,27.03836642,9.621734409,25.52334304,166.2627282
58:00.3,821,2383,2486,1614,336,187,9.050936991,2.997594586,8.634167855,36.08192215,11.7241664,34.11902169,27.03836642,9.621734409,25.52334304,166.2627282
58:00.3,825,2378,2503,1634,335,193,9.050936991,2.997594586,8.634167855,36.08192215,11.7241664,34.11902169,27.03836642,9.621734409,25.52334304,166.2627282
58:00.4,823,2371,2487,1637,336,189,9.150477781,2.588181704,8.842009853,36.16968014,11.65995179,34.22491935,27.05597715,9.791302823,25.40296446,166.2754555
58:00.4,816,2377,2485,1645,336,192,9.150477781,2.588181704,8.842009853,36.16968014,11.65995179,34.22491935,27.05597715,9.791302823,25.40296446,166.2754555
58:00.4,813,2370,2480,1618,336,219,9.150477781,2.588181704,8.842009853,36.16968014,11.65995179,34.22491935,27.05597715,9.791302823,25.40296446,166.2754555
58:00.4,816,2370,2485,1717,336,177,9.279679659,2.157848715,9.064389582,36.1896245,11.70836036,34.23006291,27.00715834,10.09848659,25.17305828,166.4226488
58:00.4,811,2367,2482,1649,333,186,9.279679659,2.157848715,9.064389582,36.1896245,11.70836036,34.23006291,27.00715834,10.09848659,25.17305828,166.4226488
58:00.4,784,2348,2480,1706,341,189,9.279679659,2.157848715,9.064389582,36.1896245,11.70836036,34.23006291,27.00715834,10.09848659,25.17305828,166.4226488
58:00.4,784,2342,2478,1697,340,190,9.438878859,1.713086005,9.302508845,36.22406724,11.75011853,34.25320055,26.97448754,10.42921864,24.95169175,166.5680038
58:00.4,781,2341,2480,1738,342,190,9.438878859,1.713086005,9.302508845,36.22406724,11.75011853,34.25320055,26.97448754,10.42921864,24.95169175,166.5680038
58:00.4,782,2338,2480,1715,349,183,9.438878859,1.713086005,9.302508845,36.22406724,11.75011853,34.25320055,26.97448754,10.42921864,24.95169175,166.5680038
58:00.4,781,2331,2496,1712,345,192,9.438878859,1.713086005,9.302508845,36.22406724,11.75011853,34.25320055,26.97448754,10.42921864,24.95169175,166.5680038
58:00.4,775,2342,2469,1726,346,192,9.59538927,1.347407475,9.503800164,36.22001764,11.81011291,34.23350123,26.90663235,10.66713326,24.73137295,166.451762
58:00.4,775,2331,2473,1728,347,190,9.59538927,1.347407475,9.503800164,36.22001764,11.81011291,34.23350123,26.90663235,10.66713326,24.73137295,166.451762
58:00.4,752,2304,2474,1773,357,186,9.59538927,1.347407475,9.503800164,36.22001764,11.81011291,34.23350123,26.90663235,10.66713326,24.73137295,166.451762
58:00.4,752,2298,2473,1774,357,189,9.751601411,0.80918175,9.718250736,36.24557305,11.86609002,34.24374065,26.95519641,11.14863992,24.53304647,166.7186225
58:00.4,752,2301,2470,1777,362,188,9.751601411,0.80918175,9.718250736,36.24557305,11.86609002,34.24374065,26.95519641,11.14863992,24.53304647,166.7186225
58:00.4,749,2301,2495,1780,358,187,9.751601411,0.80918175,9.718250736,36.24557305,11.86609002,34.24374065,26.95519641,11.14863992,24.53304647,166.7186225
58:00.4,748,2295,2489,1782,359,189,9.751601411,0.80918175,9.718250736,36.24557305,11.86609002,34.24374065,26.95519641,11.14863992,24.53304647,166.7186225
58:00.4,739,2293,2477,1790,364,189,9.993951676,0.511861358,9.98547366,36.2802873,11.91882272,34.26092903,26.89261976,11.40776493,24.30495843,166.5940969
58:00.4,735,2289,2485,1795,359,189,9.993951676,0.511861358,9.98547366,36.2802873,11.91882272,34.26092903,26.89261976,11.40776493,24.30495843,166.5940969
58:00.4,735,2288,2513,1802,365,187,9.993951676,0.511861358,9.98547366,36.2802873,11.91882272,34.26092903,26.89261976,11.40776493,24.30495843,166.5940969
58:00.4,715,2260,2466,1854,375,187,10.24439899,0.501249773,10.25671873,36.30619154,11.97865844,34.2695253,26.88659244,11.80501188,24.07906072,166.5956143
58:00.4,717,2256,2467,1851,381,189,10.24439899,0.501249773,10.25671873,36.30619154,11.97865844,34.2695253,26.88659244,11.80501188,24.07906072,166.5956143
58:00.4,714,2255,2470,1860,379,189,10.24439899,0.501249773,10.25671873,36.30619154,11.97865844,34.2695253,26.88659244,11.80501188,24.07906072,166.5956143
58:00.4,714,2256,2466,1867,380,189,10.24439899,0.501249773,10.25671873,36.30619154,11.97865844,34.2695253,26.88659244,11.80501188,24.07906072,166.5956143
58:00.4,714,2250,2463,1872,384,187,10.50441514,0.897592536,10.5204165,36.31786584,12.01223728,34.27091117,26.88974473,12.21527858,23.86277753,166.5991198
58:00.4,706,2256,2468,1872,385,188,10.50441514,0.897592536,10.5204165,36.31786584,12.01223728,34.27091117,26.88974473,12.21527858,23.86277753,166.5991198
58:00.4,704,2255,2466,1872,384,190,10.50441514,0.897592536,10.5204165,36.31786584,12.01223728,34.27091117,26.88974473,12.21527858,23.86277753,166.5991198
58:00.4,685,2224,2452,1923,401,182,10.71820263,1.435909199,10.71710505,36.34310733,12.05513905,34.2836732,27.00438168,12.69858833,23.7374112,166.5539625
58:00.4,688,2222,2463,1931,400,190,10.71820263,1.435909199,10.71710505,36.34310733,12.05513905,34.2836732,27.00438168,12.69858833,23.7374112,166.5539625
58:00.4,678,2223,2451,1934,403,187,10.71820263,1.435909199,10.71710505,36.34310733,12.05513905,34.2836732,27.00438168,12.69858833,23.7374112,166.5539625
58:00.4,681,2215,2450,1931,404,185,10.99854862,2.037436641,10.96758169,36.37314723,12.09970184,34.30199472,27.09042568,13.17867644,23.58862433,166.5475853
58:00.4,676,2214,2449,1945,406,191,10.99854862,2.037436641,10.96758169,36.37314723,12.09970184,34.30199472,27.09042568,13.17867644,23.58862433,166.5475853
58:00.4,674,2207,2453,1951,407,176,10.99854862,2.037436641,10.96758169,36.37314723,12.09970184,34.30199472,27.09042568,13.17867644,23.58862433,166.5475853
58:00.4,671,2208,2454,1949,409,183,10.99854862,2.037436641,10.96758169,36.37314723,12.09970184,34.30199472,27.09042568,13.17867644,23.58862433,166.5475853
58:00.4,656,2167,2449,1993,427,192,11.26807652,2.646326528,11.18843974,36.40759588,12.15041644,34.32112794,27.22538008,13.6909265,23.48452624,166.4395806
58:00.4,656,2169,2444,2001,432,188,11.26807652,2.646326528,11.18843974,36.40759588,12.15041644,34.32112794,27.22538008,13.6909265,23.48452624,166.4395806
58:00.4,656,2163,2450,2008,432,188,11.26807652,2.646326528,11.18843974,36.40759588,12.15041644,34.32112794,27.22538008,13.6909265,23.48452624,166.4395806
58:00.4,652,2162,2458,2054,433,181,11.63129405,3.604658019,11.38292318,36.42470863,12.23757443,34.31226904,27.60895377,14.65801128,23.40472949,167.0911935
58:00.4,651,2160,2448,2012,435,187,11.63129405,3.604658019,11.38292318,36.42470863,12.23757443,34.31226904,27.60895377,14.65801128,23.40472949,167.0911935
58:00.4,643,2148,2439,2016,433,187,11.63129405,3.604658019,11.38292318,36.42470863,12.23757443,34.31226904,27.60895377,14.65801128,23.40472949,167.0911935
58:00.4,645,2155,2448,2026,438,186,11.63129405,3.604658019,11.38292318,36.42470863,12.23757443,34.31226904,27.60895377,14.65801128,23.40472949,167.0911935
58:00.5,622,2119,2442,2063,453,179,12.00277209,4.314168426,11.63498282,36.43988485,12.27829416,34.3200926,27.78366136,15.2645323,23.29618591,167.0605086
58:00.5,624,2114,2433,2071,455,183,12.00277209,4.314168426,11.63498282,36.43988485,12.27829416,34.3200926,27.78366136,15.2645323,23.29618591,167.0605086
58:00.5,624,2112,2430,2074,464,186,12.00277209,4.314168426,11.63498282,36.43988485,12.27829416,34.3200926,27.78366136,15.2645323,23.29618591,167.0605086
58:00.5,619,2114,2434,2078,464,187,12.39361476,5.061584125,11.86665515,36.45158981,12.30007821,34.32947773,28.00871177,15.91580486,23.22377848,167.0069171
58:00.5,622,2113,2435,2082,464,190,12.39361476,5.061584125,11.86665515,36.45158981,12.30007821,34.32947773,28.00871177,15.91580486,23.22377848,167.0069171
58:00.5,620,2101,2430,2081,464,192,12.39361476,5.061584125,11.86665515,36.45158981,12.30007821,34.32947773,28.00871177,15.91580486,23.22377848,167.0069171
58:00.5,615,2101,2443,2086,464,188,12.39361476,5.061584125,11.86665515,36.45158981,12.30007821,34.32947773,28.00871177,15.91580486,23.22377848,167.0069171
58:00.5,597,2067,2425,2110,487,186,12.79602459,5.761986711,12.08867575,36.47468221,12.27891065,34.37054775,28.23205709,16.50068345,23.17853566,166.8421303
58:00.5,592,2071,2429,2124,487,185,12.79602459,5.761986711,12.08867575,36.47468221,12.27891065,34.37054775,28.23205709,16.50068345,23.17853566,166.8421303
58:00.5,595,2061,2426,2112,487,186,12.79602459,5.761986711,12.08867575,36.47468221,12.27891065,34.37054775,28.23205709,16.50068345,23.17853566,166.8421303
58:00.5,595,2057,2421,2118,494,188,13.3920628,6.817144871,12.40666763,36.48052842,12.28540199,34.38293135,28.57614045,17.39944405,23.13492516,167.0995539
58:00.5,593,2058,2422,2114,493,187,13.3920628,6.817144871,12.40666763,36.48052842,12.28540199,34.38293135,28.57614045,17.39944405,23.13492516,167.0995539
58:00.5,592,2054,2403,2131,493,187,13.3920628,6.817144871,12.40666763,36.48052842,12.28540199,34.38293135,28.57614045,17.39944405,23.13492516,167.0995539
58:00.5,591,2047,2420,2131,495,190,13.3920628,6.817144871,12.40666763,36.48052842,12.28540199,34.38293135,28.57614045,17.39944405,23.13492516,167.0995539
58:00.5,576,2013,2407,2160,511,183,13.86265726,7.534819969,12.67727948,36.50653193,12.28425362,34.4188842,28.7949888,18.00486504,23.09593795,166.8087751
58:00.5,575,2003,2403,2159,511,189,13.86265726,7.534819969,12.67727948,36.50653193,12.28425362,34.4188842,28.7949888,18.00486504,23.09593795,166.8087751
58:00.5,569,2000,2401,2162,509,187,13.86265726,7.534819969,12.67727948,36.50653193,12.28425362,34.4188842,28.7949888,18.00486504,23.09593795,166.8087751
58:00.5,567,2000,2404,2175,522,183,13.86265726,7.534819969,12.67727948,36.50653193,12.28425362,34.4188842,28.7949888,18.00486504,23.09593795,166.8087751
58:00.5,566,1991,2403,2169,511,188,14.36182252,8.308675255,12.91829754,36.53912807,12.28729859,34.46060609,29.09844542,18.69273068,23.0990176,166.5892143
58:00.5,563,1995,2399,2174,527,191,14.36182252,8.308675255,12.91829754,36.53912807,12.28729859,34.46060609,29.09844542,18.69273068,23.0990176,166.5892143
58:00.5,561,1995,2399,2177,511,188,14.96856352,9.246371772,13.20510622,36.54194056,12.27345072,34.47522768,29.44317955,19.50973881,23.11037619,166.5151711
58:00.5,550,1955,2384,2196,539,185,14.96856352,9.246371772,13.20510622,36.54194056,12.27345072,34.47522768,29.44317955,19.50973881,23.11037619,166.5151711
58:00.5,546,1948,2395,2203,538,186,14.96856352,9.246371772,13.20510622,36.54194056,12.27345072,34.47522768,29.44317955,19.50973881,23.11037619,166.5151711
58:00.5,551,1941,2384,2205,546,184,14.96856352,9.246371772,13.20510622,36.54194056,12.27345072,34.47522768,29.44317955,19.50973881,23.11037619,166.5151711
58:00.5,546,1935,2370,2199,543,183,15.56231803,10.11982859,13.49046677,36.55224746,12.25359557,34.5022773,29.76602144,20.25917195,23.13538665,166.2492379
58:00.5,541,1936,2379,2209,542,185,15.56231803,10.11982859,13.49046677,36.55224746,12.25359557,34.5022773,29.76602144,20.25917195,23.13538665,166.2492379
58:00.5,547,1929,2369,2217,545,189,15.56231803,10.11982859,13.49046677,36.55224746,12.25359557,34.5022773,29.76602144,20.25917195,23.13538665,166.2492379
58:00.5,546,1931,2394,2207,547,191,15.56231803,10.11982859,13.49046677,36.55224746,12.25359557,34.5022773,29.76602144,20.25917195,23.13538665,166.2492379
58:00.5,525,1877,2362,2229,563,187,16.26767606,11.15261061,13.78627205,36.56352184,12.22758448,34.53009123,30.20004096,21.17565796,23.21066019,166.1850347
58:00.5,527,1872,2363,2227,561,192,16.26767606,11.15261061,13.78627205,36.56352184,12.22758448,34.53009123,30.20004096,21.17565796,23.21066019,166.1850347
58:00.5,526,1871,2362,2240,571,185,16.26767606,11.15261061,13.78627205,36.56352184,12.22758448,34.53009123,30.20004096,21.17565796,23.21066019,166.1850347
58:00.5,528,1868,2343,2245,564,187,16.9548548,12.13329713,14.09896919,36.59128661,12.25652969,34.55780797,30.6341057,22.07557898,23.30266539,165.94229
58:00.5,525,1863,2354,2256,569,186,16.9548548,12.13329713,14.09896919,36.59128661,12.25652969,34.55780797,30.6341057,22.07557898,23.30266539,165.94229
58:00.5,511,1856,2361,2241,571,183,16.9548548,12.13329713,14.09896919,36.59128661,12.25652969,34.55780797,30.6341057,22.07557898,23.30266539,165.94229
58:00.5,525,1849,2356,2253,576,185,17.7680316,13.18141301,14.4439382,36.61213287,12.22828084,34.59694344,31.08304185,23.03348355,23.36324634,165.8183499
58:00.5,498,1803,2330,2279,582,186,17.7680316,13.18141301,14.4439382,36.61213287,12.22828084,34.59694344,31.08304185,23.03348355,23.36324634,165.8183499
58:00.5,498,1805,2341,2283,591,182,17.7680316,13.18141301,14.4439382,36.61213287,12.22828084,34.59694344,31.08304185,23.03348355,23.36324634,165.8183499
58:00.5,501,1793,2333,2278,587,186,17.7680316,13.18141301,14.4439382,36.61213287,12.22828084,34.59694344,31.08304185,23.03348355,23.36324634,165.8183499
58:00.5,497,1786,2334,2275,591,188,18.63486405,14.28404708,14.83994808,36.64598197,12.20483134,34.65251313,31.54968148,24.01861982,23.45916481,165.6185731
58:00.5,498,1793,2327,2287,591,185,18.63486405,14.28404708,14.83994808,36.64598197,12.20483134,34.65251313,31.54968148,24.01861982,23.45916481,165.6185731
58:00.5,496,1777,2337,2288,592,185,18.63486405,14.28404708,14.83994808,36.64598197,12.20483134,34.65251313,31.54968148,24.01861982,23.45916481,165.6185731
58:00.5,496,1778,2321,2288,593,192,18.63486405,14.28404708,14.83994808,36.64598197,12.20483134,34.65251313,31.54968148,24.01861982,23.45916481,165.6185731
58:00.6,489,1729,2314,2310,618,183,19.4891741,15.39740647,15.16591089,36.66449453,12.1421,34.7014133,32.06426186,25.00547564,23.62394075,165.5312386
58:00.6,486,1729,2305,2313,612,180,19.4891741,15.39740647,15.16591089,36.66449453,12.1421,34.7014133,32.06426186,25.00547564,23.62394075,165.5312386
58:00.6,489,1722,2301,2313,623,187,19.4891741,15.39740647,15.16591089,36.66449453,12.1421,34.7014133,32.06426186,25.00547564,23.62394075,165.5312386
58:00.6,480,1717,2303,2311,624,181,20.41103702,16.53050695,15.56634285,36.68749887,12.08687378,34.75359036,32.55271845,26.01269524,23.76560758,165.3911276
58:00.6,483,1709,2302,2318,623,186,20.41103702,16.53050695,15.56634285,36.68749887,12.08687378,34.75359036,32.55271845,26.01269524,23.76560758,165.3911276
58:00.6,482,1701,2299,2320,625,174,20.41103702,16.53050695,15.56634285,36.68749887,12.08687378,34.75359036,32.55271845,26.01269524,23.76560758,165.3911276
58:00.6,481,1699,2290,2323,624,181,20.41103702,16.53050695,15.56634285,36.68749887,12.08687378,34.75359036,32.55271845,26.01269524,23.76560758,165.3911276
58:00.6,467,1646,2275,2337,647,185,21.50096551,17.91005015,15.93905466,36.69738737,12.04128849,34.78981691,33.2614929,27.28309258,24.00743711,165.5628475
58:00.6,470,1637,2273,2341,650,180,21.50096551,17.91005015,15.93905466,36.69738737,12.04128849,34.78981691,33.2614929,27.28309258,24.00743711,165.5628475
58:00.6,467,1628,2274,2349,656,187,21.50096551,17.91005015,15.93905466,36.69738737,12.04128849,34.78981691,33.2614929,27.28309258,24.00743711,165.5628475
58:00.6,466,1630,2262,2352,656,189,22.33147275,18.88726154,16.29518129,36.70483827,11.98669573,34.82803004,33.68793835,28.14480629,24.13329818,165.1529945
58:00.6,466,1626,2258,2351,656,183,22.33147275,18.88726154,16.29518129,36.70483827,11.98669573,34.82803004,33.68793835,28.14480629,24.13329818,165.1529945
58:00.6,467,1617,2261,2348,660,185,22.33147275,18.88726154,16.29518129,36.70483827,11.98669573,34.82803004,33.68793835,28.14480629,24.13329818,165.1529945
58:00.6,464,1616,2256,2353,661,181,23.33832217,20.11241811,16.68515515,36.72584732,11.92745286,34.87869085,34.28636812,29.2502006,24.38732046,165.0059992
58:00.6,458,1535,2230,2375,691,182,23.33832217,20.11241811,16.68515515,36.72584732,11.92745286,34.87869085,34.28636812,29.2502006,24.38732046,165.0059992
58:00.6,459,1535,2223,2368,691,187,23.33832217,20.11241811,16.68515515,36.72584732,11.92745286,34.87869085,34.28636812,29.2502006,24.38732046,165.0059992
58:00.6,454,1533,2224,2375,701,187,23.33832217,20.11241811,16.68515515,36.72584732,11.92745286,34.87869085,34.28636812,29.2502006,24.38732046,165.0059992
58:00.6,457,1532,2213,2371,701,189,24.43184762,21.36233447,17.15303338,36.74890969,11.88335965,34.92934253,34.87245596,30.39532912,24.58844005,164.9335252
58:00.6,461,1524,2206,2375,703,192,24.43184762,21.36233447,17.15303338,36.74890969,11.88335965,34.92934253,34.87245596,30.39532912,24.58844005,164.9335252
58:00.6,454,1509,2208,2373,703,185,24.43184762,21.36233447,17.15303338,36.74890969,11.88335965,34.92934253,34.87245596,30.39532912,24.58844005,164.9335252
58:00.6,453,1519,2217,2382,704,190,25.48269944,22.58185953,17.59458362,36.7836668,11.81372722,35.00545528,35.45162827,31.46722908,24.84666309,164.7343842
58:00.6,447,1450,2157,2387,746,191,25.48269944,22.58185953,17.59458362,36.7836668,11.81372722,35.00545528,35.45162827,31.46722908,24.84666309,164.7343842
58:00.6,445,1441,2161,2390,730,180,25.48269944,22.58185953,17.59458362,36.7836668,11.81372722,35.00545528,35.45162827,31.46722908,24.84666309,164.7343842
58:00.6,448,1436,2157,2399,738,186,25.48269944,22.58185953,17.59458362,36.7836668,11.81372722,35.00545528,35.45162827,31.46722908,24.84666309,164.7343842
58:00.6,449,1427,2145,2399,727,185,26.58768438,23.8760698,18.02521185,36.748921,11.77483752,34.99051191,36.0937407,32.67424482,25.10684861,164.7243869
58:00.6,446,1424,2138,2417,749,182,26.58768438,23.8760698,18.02521185,36.748921,11.77483752,34.99051191,36.0937407,32.67424482,25.10684861,164.7243869
58:00.6,449,1421,2138,2411,761,185,26.58768438,23.8760698,18.02521185,36.748921,11.77483752,34.99051191,36.0937407,32.67424482,25.10684861,164.7243869
58:00.6,451,1417,2131,2401,743,185,27.65336786,25.07722096,18.50265176,36.8134494,11.77913053,35.06930273,36.71995358,33.8092883,25.39951197,164.5840411
58:00.6,445,1344,2080,2416,771,185,27.65336786,25.07722096,18.50265176,36.8134494,11.77913053,35.06930273,36.71995358,33.8092883,25.39951197,164.5840411
58:00.6,445,1339,2089,2416,777,192,27.65336786,25.07722096,18.50265176,36.8134494,11.77913053,35.06930273,36.71995358,33.8092883,25.39951197,164.5840411
58:00.6,443,1338,2079,2416,778,187,27.65336786,25.07722096,18.50265176,36.8134494,11.77913053,35.06930273,36.71995358,33.8092883,25.39951197,164.5840411
58:00.6,442,1328,2071,2416,784,183,28.75139964,26.34998597,18.91258743,36.82008805,11.72644437,35.10969251,37.39345068,34.96376767,25.72490084,164.4756105
58:00.6,440,1327,2074,2417,802,181,28.75139964,26.34998597,18.91258743,36.82008805,11.72644437,35.10969251,37.39345068,34.96376767,25.72490084,164.4756105
58:00.6,439,1319,2066,2416,789,177,28.75139964,26.34998597,18.91258743,36.82008805,11.72644437,35.10969251,37.39345068,34.96376767,25.72490084,164.4756105
58:00.6,438,1312,2063,2429,792,192,29.90345531,27.63568222,19.3827464,36.81561597,11.65245807,35.1518275,38.02370164,36.09795236,26.0047412,164.3228629
58:00.6,435,1247,1996,2427,816,183,29.90345531,27.63568222,19.3827464,36.81561597,11.65245807,35.1518275,38.02370164,36.09795236,26.0047412,164.3228629
58:00.6,439,1237,1990,2432,816,180,29.90345531,27.63568222,19.3827464,36.81561597,11.65245807,35.1518275,38.02370164,36.09795236,26.0047412,164.3228629
58:00.6,432,1231,1981,2417,816,179,29.90345531,27.63568222,19.3827464,36.81561597,11.65245807,35.1518275,38.02370164,36.09795236,26.0047412,164.3228629
58:00.6,437,1230,1983,2439,816,186,31.03445423,28.91976764,19.83650547,36.82934942,11.57791482,35.21065343,38.67400956,37.2307694,26.35703009,164.2558181
58:00.6,433,1225,1977,2428,822,165,31.03445423,28.91976764,19.83650547,36.82934942,11.57791482,35.21065343,38.67400956,37.2307694,26.35703009,164.2558181
58:00.6,434,1219,1968,2422,823,177,31.03445423,28.91976764,19.83650547,36.82934942,11.57791482,35.21065343,38.67400956,37.2307694,26.35703009,164.2558181
