Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:12:13.412667,1140.0,2451.0,2459.0,1534.0,378.0,187.0,8.294748939805629,5.558923335762671,8.135302667003868,36.40483233739309,13.805085005242912,33.706820323317515,28.13755424910258,12.60971709202703,26.66523778745251,169.982665097962
2025-03-09 20:12:13.412667,1142.0,2462.0,2459.0,1535.0,379.0,191.0,8.294748939805629,5.558923335762671,8.135302667003868,36.40483233739309,13.805085005242912,33.706820323317515,28.13755424910258,12.60971709202703,26.66523778745251,169.982665097962
2025-03-09 20:12:13.421000,1145.0,2461.0,2450.0,1530.0,381.0,189.0,8.207558968166259,5.404751289176748,8.077298086702783,36.38539341076058,13.78660020712502,33.69502955903978,28.19678083068334,12.63230677604961,26.66533723795685,169.98237192010143
2025-03-09 20:12:13.421000,1150.0,2463.0,2462.0,1530.0,379.0,190.0,8.207558968166259,5.404751289176748,8.077298086702783,36.38539341076058,13.78660020712502,33.69502955903978,28.19678083068334,12.63230677604961,26.66533723795685,169.98237192010143
2025-03-09 20:12:13.421000,1151.0,2465.0,2461.0,1533.0,379.0,189.0,8.207558968166259,5.404751289176748,8.077298086702783,36.38539341076058,13.78660020712502,33.69502955903978,28.19678083068334,12.63230677604961,26.66533723795685,169.98237192010143
2025-03-09 20:12:13.421000,1152.0,2469.0,2459.0,1521.0,378.0,188.0,8.207558968166259,5.404751289176748,8.077298086702783,36.38539341076058,13.78660020712502,33.69502955903978,28.19678083068334,12.63230677604961,26.66533723795685,169.98237192010143
2025-03-09 20:12:13.429333,1163.0,2455.0,2455.0,1501.0,371.0,187.0,8.12550731396027,5.203855835535586,8.041284747882152,36.37442075229827,13.766003334847596,33.69285236621456,28.25763867512586,12.67811878853308,26.640613715168744,169.9945629069368
2025-03-09 20:12:13.429333,1158.0,2464.0,2454.0,1506.0,377.0,189.0,8.12550731396027,5.203855835535586,8.041284747882152,36.37442075229827,13.766003334847596,33.69285236621456,28.25763867512586,12.67811878853308,26.640613715168744,169.9945629069368
2025-03-09 20:12:13.429333,1163.0,2461.0,2455.0,1506.0,374.0,189.0,8.12550731396027,5.203855835535586,8.041284747882152,36.37442075229827,13.766003334847596,33.69285236621456,28.25763867512586,12.67811878853308,26.640613715168744,169.9945629069368
2025-03-09 20:12:13.437667,1161.0,2461.0,2455.0,1501.0,373.0,188.0,8.058770867475712,4.969507146698154,8.030646661731813,36.37228503110383,13.742896966733602,33.7008872577517,28.31481175976992,12.742765330812874,26.59225666921204,169.9992053774326
2025-03-09 20:12:13.437667,1158.0,2459.0,2448.0,1493.0,377.0,187.0,8.058770867475712,4.969507146698154,8.030646661731813,36.37228503110383,13.742896966733602,33.7008872577517,28.31481175976992,12.742765330812874,26.59225666921204,169.9992053774326
2025-03-09 20:12:13.437667,1155.0,2458.0,2461.0,1498.0,375.0,187.0,8.058770867475712,4.969507146698154,8.030646661731813,36.37228503110383,13.742896966733602,33.7008872577517,28.31481175976992,12.742765330812874,26.59225666921204,169.9992053774326
2025-03-09 20:12:13.446000,1157.0,2460.0,2456.0,1499.0,374.0,189.0,8.004978760241945,4.695027840916701,8.044899453977278,36.377637956715056,13.716905186716202,33.71798560015794,28.374048630588707,12.836892417040564,26.52098726717536,170.01800976291304
2025-03-09 20:12:13.446000,1135.0,2450.0,2448.0,1493.0,368.0,186.0,8.004978760241945,4.695027840916701,8.044899453977278,36.377637956715056,13.716905186716202,33.71798560015794,28.374048630588707,12.836892417040564,26.52098726717536,170.01800976291304
2025-03-09 20:12:13.446000,1134.0,2447.0,2448.0,1488.0,375.0,185.0,8.004978760241945,4.695027840916701,8.044899453977278,36.377637956715056,13.716905186716202,33.71798560015794,28.374048630588707,12.836892417040564,26.52098726717536,170.01800976291304
2025-03-09 20:12:13.446000,1136.0,2448.0,2449.0,1491.0,369.0,185.0,8.004978760241945,4.695027840916701,8.044899453977278,36.377637956715056,13.716905186716202,33.71798560015794,28.374048630588707,12.836892417040564,26.52098726717536,170.01800976291304
2025-03-09 20:12:13.454333,1136.0,2453.0,2451.0,1492.0,369.0,187.0,7.963940980978457,4.374146995636248,8.082297338412,36.3877793682153,13.688076153062063,33.74140478050126,28.44052054947444,12.970751949403576,26.426427965640148,170.07148275705654
2025-03-09 20:12:13.454333,1126.0,2447.0,2448.0,1492.0,369.0,187.0,7.963940980978457,4.374146995636248,8.082297338412,36.3877793682153,13.688076153062063,33.74140478050126,28.44052054947444,12.970751949403576,26.426427965640148,170.07148275705654
2025-03-09 20:12:13.454333,1128.0,2446.0,2450.0,1491.0,369.0,182.0,7.963940980978457,4.374146995636248,8.082297338412,36.3877793682153,13.688076153062063,33.74140478050126,28.44052054947444,12.970751949403576,26.426427965640148,170.07148275705654
2025-03-09 20:12:13.462667,1092.0,2439.0,2448.0,1514.0,368.0,185.0,7.941222765742417,4.011658722242335,8.140663493197362,36.40080260111188,13.65661736566254,33.769087285680854,28.51687251644128,13.148068996441449,26.310534660297627,170.16074683734405
2025-03-09 20:12:13.462667,1087.0,2439.0,2448.0,1517.0,369.0,186.0,7.941222765742417,4.011658722242335,8.140663493197362,36.40080260111188,13.65661736566254,33.769087285680854,28.51687251644128,13.148068996441449,26.310534660297627,170.16074683734405
2025-03-09 20:12:13.462667,1081.0,2431.0,2454.0,1520.0,369.0,184.0,7.941222765742417,4.011658722242335,8.140663493197362,36.40080260111188,13.65661736566254,33.769087285680854,28.51687251644128,13.148068996441449,26.310534660297627,170.16074683734405
2025-03-09 20:12:13.471000,1075.0,2437.0,2449.0,1521.0,368.0,185.0,7.942877900135119,3.614645050088198,8.21654650181018,36.41558469393739,13.622624205388924,33.79986488256671,28.607787654210444,13.372389653302616,26.176952066305983,170.28935879573683
2025-03-09 20:12:13.471000,1077.0,2439.0,2445.0,1535.0,368.0,182.0,7.942877900135119,3.614645050088198,8.21654650181018,36.41558469393739,13.622624205388924,33.79986488256671,28.607787654210444,13.372389653302616,26.176952066305983,170.28935879573683
2025-03-09 20:12:13.471000,1074.0,2437.0,2452.0,1529.0,368.0,180.0,7.942877900135119,3.614645050088198,8.21654650181018,36.41558469393739,13.622624205388924,33.79986488256671,28.607787654210444,13.372389653302616,26.176952066305983,170.28935879573683
2025-03-09 20:12:13.479333,1068.0,2442.0,2450.0,1535.0,369.0,181.0,7.980939133765602,3.2016978262900317,8.30872247294635,36.43157465574056,13.586608982637063,33.83303611010586,28.71135935665077,13.638695605628788,26.02765150130247,170.4423696813143
2025-03-09 20:12:13.479333,1008.0,2432.0,2446.0,1586.0,369.0,180.0,7.980939133765602,3.2016978262900317,8.30872247294635,36.43157465574056,13.586608982637063,33.83303611010586,28.71135935665077,13.638695605628788,26.02765150130247,170.4423696813143
2025-03-09 20:12:13.479333,1007.0,2431.0,2445.0,1595.0,372.0,181.0,7.980939133765602,3.2016978262900317,8.30872247294635,36.43157465574056,13.586608982637063,33.83303611010586,28.71135935665077,13.638695605628788,26.02765150130247,170.4423696813143
2025-03-09 20:12:13.479333,1002.0,2426.0,2443.0,1600.0,370.0,179.0,7.980939133765602,3.2016978262900317,8.30872247294635,36.43157465574056,13.586608982637063,33.83303611010586,28.71135935665077,13.638695605628788,26.02765150130247,170.4423696813143
2025-03-09 20:12:13.487667,992.0,2419.0,2443.0,1601.0,373.0,179.0,8.067086887166672,2.798978005345047,8.418461219591997,36.449235647293776,13.549130033453164,33.86895682539871,28.82566327022019,13.943786097096286,25.86377094379854,170.60626461431008
2025-03-09 20:12:13.487667,987.0,2419.0,2448.0,1607.0,369.0,179.0,8.067086887166672,2.798978005345047,8.418461219591997,36.449235647293776,13.549130033453164,33.86895682539871,28.82566327022019,13.943786097096286,25.86377094379854,170.60626461431008
