Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
09:09.0,2480,1437,283,2348,415,237,23.45052892,72.49977001,69.00972728,32.04091695,16.0001978,35.04603749,24.10514103,58.73050911,62.94225478,175.863413
09:09.0,2480,1439,287,2349,414,237,23.45052892,72.49977001,69.00972728,32.04091695,16.0001978,35.04603749,24.10514103,58.73050911,62.94225478,175.863413
09:09.0,2480,1442,284,2346,416,238,23.45655526,72.43057412,68.93795385,32.02597479,16.00723196,35.03479811,24.11304858,58.66032686,62.86665279,175.8602637
09:09.0,2480,1439,279,2351,418,235,23.45655526,72.43057412,68.93795385,32.02597479,16.00723196,35.03479811,24.11304858,58.66032686,62.86665279,175.8602637
09:09.0,2466,1431,281,2346,413,235,23.45655526,72.43057412,68.93795385,32.02597479,16.00723196,35.03479811,24.11304858,58.66032686,62.86665279,175.8602637
09:09.0,2473,1431,281,2349,413,240,23.47515785,72.36485961,68.86109243,32.01039467,16.01313267,35.02311121,24.13556225,58.5950036,62.79734086,175.8454836
09:09.0,2467,1434,289,2345,411,240,23.47515785,72.36485961,68.86109243,32.01039467,16.01313267,35.02311121,24.13556225,58.5950036,62.79734086,175.8454836
09:09.0,2466,1431,281,2345,410,237,23.47515785,72.36485961,68.86109243,32.01039467,16.01313267,35.02311121,24.13556225,58.5950036,62.79734086,175.8454836
09:09.0,2470,1435,289,2350,413,238,23.47515785,72.36485961,68.86109243,32.01039467,16.01313267,35.02311121,24.13556225,58.5950036,62.79734086,175.8454836
09:09.0,2471,1438,282,2345,412,237,23.50351617,72.3008232,68.78073672,31.99715268,16.01906281,35.01441777,24.16597646,58.53098533,62.73012366,175.8211417
09:09.0,2475,1441,279,2347,411,238,23.50351617,72.3008232,68.78073672,31.99715268,16.01906281,35.01441777,24.16597646,58.53098533,62.73012366,175.8211417
09:09.0,2474,1471,279,2350,407,233,23.50351617,72.3008232,68.78073672,31.99715268,16.01906281,35.01441777,24.16597646,58.53098533,62.73012366,175.8211417
09:09.0,2475,1475,272,2342,407,235,23.53948625,72.2372339,68.69772438,31.98775788,16.02480615,35.00983296,24.20068167,58.46732403,62.66366178,175.7906167
09:09.0,2478,1472,284,2346,405,235,23.53948625,72.2372339,68.69772438,31.98775788,16.02480615,35.00983296,24.20068167,58.46732403,62.66366178,175.7906167
09:09.0,2477,1475,283,2351,405,233,23.53948625,72.2372339,68.69772438,31.98775788,16.02480615,35.00983296,24.20068167,58.46732403,62.66366178,175.7906167
09:09.0,2475,1473,285,2348,406,240,23.53948625,72.2372339,68.69772438,31.98775788,16.02480615,35.00983296,24.20068167,58.46732403,62.66366178,175.7906167
09:09.0,2479,1481,282,2343,405,227,23.58292874,72.17324074,68.61159844,31.98164757,16.02940887,35.00794376,24.23891736,58.4050064,62.59813435,175.7589105
09:09.0,2479,1486,281,2345,406,233,23.58292874,72.17324074,68.61159844,31.98164757,16.02940887,35.00794376,24.23891736,58.4050064,62.59813435,175.7589105
09:09.0,2475,1488,286,2346,404,235,23.58292874,72.17324074,68.61159844,31.98164757,16.02940887,35.00794376,24.23891736,58.4050064,62.59813435,175.7589105
09:09.0,2479,1487,287,2346,406,231,23.63438081,72.10828068,68.52114732,31.97765945,16.03222812,35.0069456,24.28239325,58.34501488,62.53423235,175.7296405
09:09.0,2479,1491,276,2346,406,234,23.63438081,72.10828068,68.52114732,31.97765945,16.03222812,35.0069456,24.28239325,58.34501488,62.53423235,175.7296405
09:09.0,2477,1488,281,2343,403,235,23.63438081,72.10828068,68.52114732,31.97765945,16.03222812,35.0069456,24.28239325,58.34501488,62.53423235,175.7296405
