Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
52:42.9,730,630,413,2523,1822,470,68.41652917,79.08982644,51.26843249,39.53688734,11.99074859,39.97873159,52.17801427,79.31275492,58.07677899,95.66056461
52:42.9,737,634,400,2522,1825,469,68.41652917,79.08982644,51.26843249,39.53688734,11.99074859,39.97873159,52.17801427,79.31275492,58.07677899,95.66056461
52:42.9,737,641,422,2521,1824,470,68.41652917,79.08982644,51.26843249,39.53688734,11.99074859,39.97873159,52.17801427,79.31275492,58.07677899,95.66056461
52:42.9,738,634,419,2526,1825,470,68.34094743,79.16260624,51.60784005,39.57298517,12.00614232,40.03096538,51.88991962,79.30495852,58.28176448,95.86543311
52:42.9,736,631,422,2523,1820,466,68.34094743,79.16260624,51.60784005,39.57298517,12.00614232,40.03096538,51.88991962,79.30495852,58.28176448,95.86543311
52:42.9,740,633,432,2519,1819,467,68.28660069,79.23778185,51.91136134,39.59109865,12.02919019,40.07440463,51.63792861,79.27951336,58.43455219,96.05164777
52:42.9,739,630,414,2514,1822,469,68.28660069,79.23778185,51.91136134,39.59109865,12.02919019,40.07440463,51.63792861,79.27951336,58.43455219,96.05164777
52:42.9,739,629,416,2526,1819,470,68.28660069,79.23778185,51.91136134,39.59109865,12.02919019,40.07440463,51.63792861,79.27951336,58.43455219,96.05164777
52:42.9,752,625,410,2521,1821,473,68.28660069,79.23778185,51.91136134,39.59109865,12.02919019,40.07440463,51.63792861,79.27951336,58.43455219,96.05164777
52:42.9,752,625,413,2525,1819,474,68.23517079,79.35074864,52.22877252,39.68823077,12.00655458,40.16735174,51.36581113,79.35641511,58.74452313,96.21450222
52:42.9,752,624,405,2529,1814,469,68.23517079,79.35074864,52.22877252,39.68823077,12.00655458,40.16735174,51.36581113,79.35641511,58.74452313,96.21450222
52:42.9,754,627,403,2525,1815,476,68.23517079,79.35074864,52.22877252,39.68823077,12.00655458,40.16735174,51.36581113,79.35641511,58.74452313,96.21450222
52:42.9,756,628,402,2529,1813,475,68.23517079,79.35074864,52.22877252,39.68823077,12.00655458,40.16735174,51.36581113,79.35641511,58.74452313,96.21450222
52:42.9,757,623,423,2521,1815,477,68.23517079,79.35074864,52.22877252,39.68823077,12.00655458,40.16735174,51.36581113,79.35641511,58.74452313,96.21450222
52:42.9,758,624,415,2527,1811,478,68.18440426,79.42910175,52.5283278,39.56308831,12.10006322,40.09538138,51.19617534,79.28573844,58.73907139,96.35502861
52:42.9,775,623,404,2523,1809,484,68.18440426,79.42910175,52.5283278,39.56308831,12.10006322,40.09538138,51.19617534,79.28573844,58.73907139,96.35502861
52:42.9,781,623,431,2523,1809,483,68.14958187,79.53284637,52.87555526,39.62262507,12.10347252,40.16623647,50.9185189,79.32317967,58.97640658,96.50720039
52:42.9,779,621,400,2527,1819,487,68.14958187,79.53284637,52.87555526,39.62262507,12.10347252,40.16623647,50.9185189,79.32317967,58.97640658,96.50720039
52:42.9,782,621,395,2527,1810,485,68.14958187,79.53284637,52.87555526,39.62262507,12.10347252,40.16623647,50.9185189,79.32317967,58.97640658,96.50720039
52:42.9,779,618,395,2525,1809,488,68.14958187,79.53284637,52.87555526,39.62262507,12.10347252,40.16623647,50.9185189,79.32317967,58.97640658,96.50720039
52:42.9,784,618,400,2521,1809,489,68.10433133,79.6244161,53.17881881,39.78927735,12.09547461,40.32961515,50.63452375,79.37549764,59.28624196,96.64373575
52:42.9,784,617,395,2528,1808,487,68.10433133,79.6244161,53.17881881,39.78927735,12.09547461,40.32961515,50.63452375,79.37549764,59.28624196,96.64373575
52:42.9,785,618,385,2528,1808,490,68.10433133,79.6244161,53.17881881,39.78927735,12.09547461,40.32961515,50.63452375,79.37549764,59.28624196,96.64373575
52:42.9,805,620,400,2529,1810,496,68.10433133,79.6244161,53.17881881,39.78927735,12.09547461,40.32961515,50.63452375,79.37549764,59.28624196,96.64373575
52:42.9,803,614,390,2528,1808,497,68.04078039,79.74347717,53.52975213,39.69846623,12.1755276,40.27641302,50.43534915,79.37774284,59.39830493,96.75286115
52:42.9,806,613,389,2531,1806,497,68.04078039,79.74347717,53.52975213,39.69846623,12.1755276,40.27641302,50.43534915,79.37774284,59.39830493,96.75286115
52:42.9,806,612,400,2536,1808,496,68.04078039,79.74347717,53.52975213,39.69846623,12.1755276,40.27641302,50.43534915,79.37774284,59.39830493,96.75286115
52:42.9,810,613,381,2527,1808,499,68.04078039,79.74347717,53.52975213,39.69846623,12.1755276,40.27641302,50.43534915,79.37774284,59.39830493,96.75286115
52:43.0,810,616,387,2533,1806,496,67.94868063,79.84364352,53.92495111,39.7178872,12.19379076,40.30797396,50.12071467,79.40586543,59.64886186,96.81783345
52:43.0,810,613,380,2539,1806,496,67.94868063,79.84364352,53.92495111,39.7178872,12.19379076,40.30797396,50.12071467,79.40586543,59.64886186,96.81783345
52:43.0,826,604,385,2531,1807,510,67.94868063,79.84364352,53.92495111,39.7178872,12.19379076,40.30797396,50.12071467,79.40586543,59.64886186,96.81783345
52:43.0,831,609,388,2531,1808,511,67.93240291,79.9376808,54.17525181,39.70894421,12.22954068,40.31310175,49.974483,79.44999084,59.78260986,96.89974433
52:43.0,829,603,377,2529,1809,511,67.93240291,79.9376808,54.17525181,39.70894421,12.22954068,40.31310175,49.974483,79.44999084,59.78260986,96.89974433
52:43.0,831,603,382,2537,1809,511,67.93240291,79.9376808,54.17525181,39.70894421,12.22954068,40.31310175,49.974483,79.44999084,59.78260986,96.89974433
52:43.0,830,610,378,2533,1808,527,67.93240291,79.9376808,54.17525181,39.70894421,12.22954068,40.31310175,49.974483,79.44999084,59.78260986,96.89974433
52:43.0,830,603,373,2531,1807,523,67.86399697,80.03180771,54.53811707,39.71496969,12.25176523,40.33359229,49.69808323,79.47504716,59.98981694,96.91874212
52:43.0,833,601,382,2529,1809,523,67.86399697,80.03180771,54.53811707,39.71496969,12.25176523,40.33359229,49.69808323,79.47504716,59.98981694,96.91874212
52:43.0,834,603,378,2534,1805,523,67.86399697,80.03180771,54.53811707,39.71496969,12.25176523,40.33359229,49.69808323,79.47504716,59.98981694,96.91874212
52:43.0,850,595,373,2538,1803,533,67.86399697,80.03180771,54.53811707,39.71496969,12.25176523,40.33359229,49.69808323,79.47504716,59.98981694,96.91874212
52:43.0,850,603,372,2528,1805,542,67.74857264,80.09005446,54.88314423,39.71318449,12.25001931,40.33794669,49.39275016,79.47870433,60.20080772,96.96524246
52:43.0,855,597,372,2530,1808,535,67.74857264,80.09005446,54.88314423,39.71318449,12.25001931,40.33794669,49.39275016,79.47870433,60.20080772,96.96524246
52:43.0,854,597,368,2530,1803,539,67.74857264,80.09005446,54.88314423,39.71318449,12.25001931,40.33794669,49.39275016,79.47870433,60.20080772,96.96524246
52:43.0,855,596,370,2533,1808,542,67.71219965,80.16740763,55.24290454,39.7298663,12.28341528,40.37039073,49.13151766,79.49642375,60.37119282,96.97928408
52:43.0,860,593,370,2537,1805,546,67.71219965,80.16740763,55.24290454,39.7298663,12.28341528,40.37039073,49.13151766,79.49642375,60.37119282,96.97928408
52:43.0,863,601,377,2533,1807,541,67.71219965,80.16740763,55.24290454,39.7298663,12.28341528,40.37039073,49.13151766,79.49642375,60.37119282,96.97928408
52:43.0,875,592,368,2541,1808,560,67.71219965,80.16740763,55.24290454,39.7298663,12.28341528,40.37039073,49.13151766,79.49642375,60.37119282,96.97928408
52:43.0,879,589,368,2532,1811,557,67.67137051,80.23841087,55.57314638,39.83407743,12.29215832,40.47382558,48.85489762,79.53981032,60.61512723,97.0041044
52:43.0,872,592,367,2538,1807,559,67.67137051,80.23841087,55.57314638,39.83407743,12.29215832,40.47382558,48.85489762,79.53981032,60.61512723,97.0041044
52:43.0,881,590,369,2545,1808,567,67.67137051,80.23841087,55.57314638,39.83407743,12.29215832,40.47382558,48.85489762,79.53981032,60.61512723,97.0041044
52:43.0,879,590,368,2535,1808,562,67.61494407,80.32801019,55.98224262,39.87737308,12.32664319,40.5242704,48.55541483,79.58742623,60.85354435,97.18006255
52:43.0,880,592,368,2535,1808,562,67.61494407,80.32801019,55.98224262,39.87737308,12.32664319,40.5242704,48.55541483,79.58742623,60.85354435,97.18006255
52:43.0,881,592,368,2530,1810,561,67.61494407,80.32801019,55.98224262,39.87737308,12.32664319,40.5242704,48.55541483,79.58742623,60.85354435,97.18006255
52:43.0,881,587,363,2535,1811,561,67.61494407,80.32801019,55.98224262,39.87737308,12.32664319,40.5242704,48.55541483,79.58742623,60.85354435,97.18006255
52:43.0,886,582,358,2541,1808,576,67.57998691,80.3985042,56.31809366,39.85505899,12.40644277,40.52886449,48.35292404,79.5838973,60.95363764,97.32100622
52:43.0,887,579,361,2535,1814,579,67.57998691,80.3985042,56.31809366,39.85505899,12.40644277,40.52886449,48.35292404,79.5838973,60.95363764,97.32100622
52:43.0,889,578,357,2544,1838,577,67.57998691,80.3985042,56.31809366,39.85505899,12.40644277,40.52886449,48.35292404,79.5838973,60.95363764,97.32100622
52:43.0,886,586,359,2543,1818,587,67.53753268,80.47319228,56.72706591,39.88285762,12.44492299,40.56021679,48.07192302,79.63818401,61.16809523,97.47595575
52:43.0,887,580,355,2537,1815,583,67.53753268,80.47319228,56.72706591,39.88285762,12.44492299,40.56021679,48.07192302,79.63818401,61.16809523,97.47595575
52:43.0,890,585,365,2543,1824,589,67.53753268,80.47319228,56.72706591,39.88285762,12.44492299,40.56021679,48.07192302,79.63818401,61.16809523,97.47595575
52:43.0,882,584,355,2543,1817,581,67.53753268,80.47319228,56.72706591,39.88285762,12.44492299,40.56021679,48.07192302,79.63818401,61.16809523,97.47595575
52:43.0,884,577,354,2539,1820,583,67.50776296,80.54243933,57.07685636,39.88456981,12.48361895,40.57131392,47.84132337,79.67566031,61.32820791,97.60083033
52:43.0,883,571,357,2538,1823,606,67.50776296,80.54243933,57.07685636,39.88456981,12.48361895,40.57131392,47.84132337,79.67566031,61.32820791,97.60083033
52:43.0,883,575,351,2539,1821,599,67.50776296,80.54243933,57.07685636,39.88456981,12.48361895,40.57131392,47.84132337,79.67566031,61.32820791,97.60083033
52:43.0,883,573,352,2539,1823,602,67.50776296,80.54243933,57.07685636,39.88456981,12.48361895,40.57131392,47.84132337,79.67566031,61.32820791,97.60083033
52:43.0,885,570,349,2544,1826,613,67.49568692,80.59850384,57.37349173,39.87498306,12.51805464,40.57492204,47.64915126,79.69425728,61.43867218,97.74808711
52:43.0,885,570,357,2535,1823,610,67.49568692,80.59850384,57.37349173,39.87498306,12.51805464,40.57492204,47.64915126,79.69425728,61.43867218,97.74808711
52:43.0,886,569,340,2543,1829,608,67.49568692,80.59850384,57.37349173,39.87498306,12.51805464,40.57492204,47.64915126,79.69425728,61.43867218,97.74808711
52:43.0,886,566,352,2544,1829,603,67.52603585,80.61091583,57.65050089,39.86791724,12.5351089,40.58273133,47.45694896,79.67616791,61.48326582,97.86197229
52:43.0,884,572,346,2549,1835,624,67.52603585,80.61091583,57.65050089,39.86791724,12.5351089,40.58273133,47.45694896,79.67616791,61.48326582,97.86197229
52:43.0,883,560,352,2542,1838,626,67.52603585,80.61091583,57.65050089,39.86791724,12.5351089,40.58273133,47.45694896,79.67616791,61.48326582,97.86197229
52:43.0,882,563,342,2551,1840,627,67.52603585,80.61091583,57.65050089,39.86791724,12.5351089,40.58273133,47.45694896,79.67616791,61.48326582,97.86197229
52:43.1,881,557,349,2544,1837,630,67.54758475,80.62087371,57.96409743,39.89687805,12.57113528,40.63936081,47.2123157,79.61348391,61.52957014,97.96948119
52:43.1,878,565,342,2534,1837,629,67.54758475,80.62087371,57.96409743,39.89687805,12.57113528,40.63936081,47.2123157,79.61348391,61.52957014,97.96948119
52:43.1,880,563,350,2544,1838,634,67.54758475,80.62087371,57.96409743,39.89687805,12.57113528,40.63936081,47.2123157,79.61348391,61.52957014,97.96948119
52:43.1,880,560,345,2544,1837,631,67.60770065,80.63149826,58.29035162,40.00596517,12.58890009,40.76290111,46.9473348,79.58492199,61.63345562,98.12986402
52:43.1,880,561,346,2542,1835,636,67.60770065,80.63149826,58.29035162,40.00596517,12.58890009,40.76290111,46.9473348,79.58492199,61.63345562,98.12986402
52:43.1,880,557,353,2544,1840,656,67.60770065,80.63149826,58.29035162,40.00596517,12.58890009,40.76290111,46.9473348,79.58492199,61.63345562,98.12986402
52:43.1,880,555,347,2541,1847,658,67.60770065,80.63149826,58.29035162,40.00596517,12.58890009,40.76290111,46.9473348,79.58492199,61.63345562,98.12986402
52:43.1,879,555,342,2546,1847,655,67.60137022,80.63333344,58.57747396,40.10338975,12.64418669,40.88785655,46.69198183,79.50279321,61.70669257,98.22574166
52:43.1,878,555,343,2544,1851,658,67.60137022,80.63333344,58.57747396,40.10338975,12.64418669,40.88785655,46.69198183,79.50279321,61.70669257,98.22574166
52:43.1,879,554,350,2544,1850,663,67.60137022,80.63333344,58.57747396,40.10338975,12.64418669,40.88785655,46.69198183,79.50279321,61.70669257,98.22574166
52:43.1,875,558,350,2549,1856,662,67.60558198,80.65733095,58.95413287,40.17470363,12.67860088,40.96382579,46.41707628,79.51408124,61.86500403,98.33127666
52:43.1,879,554,337,2542,1851,665,67.60558198,80.65733095,58.95413287,40.17470363,12.67860088,40.96382579,46.41707628,79.51408124,61.86500403,98.33127666
52:43.1,855,543,336,2544,1863,682,67.60558198,80.65733095,58.95413287,40.17470363,12.67860088,40.96382579,46.41707628,79.51408124,61.86500403,98.33127666
52:43.1,849,553,347,2547,1867,681,67.60558198,80.65733095,58.95413287,40.17470363,12.67860088,40.96382579,46.41707628,79.51408124,61.86500403,98.33127666
52:43.1,848,546,336,2547,1863,677,67.84606127,80.8382971,59.39553303,40.22272944,12.70047944,41.00822651,46.29286377,79.74565894,62.09331805,98.74569524
52:43.1,843,537,339,2545,1863,685,67.84606127,80.8382971,59.39553303,40.22272944,12.70047944,41.00822651,46.29286377,79.74565894,62.09331805,98.74569524
52:43.1,841,547,336,2544,1861,686,67.84606127,80.8382971,59.39553303,40.22272944,12.70047944,41.00822651,46.29286377,79.74565894,62.09331805,98.74569524
52:43.1,836,541,336,2547,1863,687,68.0255248,80.99073281,59.72798299,40.25555995,12.70318388,41.0373506,46.19541155,79.93228726,62.28797639,98.99153535
52:43.1,839,543,336,2545,1867,683,68.0255248,80.99073281,59.72798299,40.25555995,12.70318388,41.0373506,46.19541155,79.93228726,62.28797639,98.99153535
52:43.1,835,544,337,2546,1862,683,68.0255248,80.99073281,59.72798299,40.25555995,12.70318388,41.0373506,46.19541155,79.93228726,62.28797639,98.99153535
52:43.1,805,539,336,2544,1872,715,68.0255248,80.99073281,59.72798299,40.25555995,12.70318388,41.0373506,46.19541155,79.93228726,62.28797639,98.99153535
52:43.1,802,539,337,2549,1874,706,68.16036476,81.12857465,59.96431485,40.26391288,12.70811201,41.05603951,46.12823718,80.05348606,62.41703659,99.18661113
52:43.1,798,537,335,2544,1875,705,68.16036476,81.12857465,59.96431485,40.26391288,12.70811201,41.05603951,46.12823718,80.05348606,62.41703659,99.18661113
52:43.1,790,538,335,2545,1876,705,68.16036476,81.12857465,59.96431485,40.26391288,12.70811201,41.05603951,46.12823718,80.05348606,62.41703659,99.18661113
52:43.1,791,541,327,2546,1875,710,68.16036476,81.12857465,59.96431485,40.26391288,12.70811201,41.05603951,46.12823718,80.05348606,62.41703659,99.18661113
52:43.1,785,529,327,2548,1875,707,68.25749399,81.2112251,60.14467304,40.2892615,12.74779346,41.10295498,46.06832426,80.09048236,62.4687596,99.29481127
52:43.1,787,537,335,2544,1879,710,68.25749399,81.2112251,60.14467304,40.2892615,12.74779346,41.10295498,46.06832426,80.09048236,62.4687596,99.29481127
52:43.1,768,529,334,2551,1867,722,68.25749399,81.2112251,60.14467304,40.2892615,12.74779346,41.10295498,46.06832426,80.09048236,62.4687596,99.29481127
52:43.1,769,534,345,2550,1885,723,68.27314299,81.21729496,60.28439897,40.30785183,12.77305995,41.13699858,45.96663126,80.05711397,62.4858659,99.28122779
52:43.1,770,529,335,2547,1887,727,68.27314299,81.21729496,60.28439897,40.30785183,12.77305995,41.13699858,45.96663126,80.05711397,62.4858659,99.28122779
52:43.1,770,528,333,2544,1888,726,68.27314299,81.21729496,60.28439897,40.30785183,12.77305995,41.13699858,45.96663126,80.05711397,62.4858659,99.28122779
52:43.1,770,525,325,2545,1889,730,68.27314299,81.21729496,60.28439897,40.30785183,12.77305995,41.13699858,45.96663126,80.05711397,62.4858659,99.28122779
52:43.1,768,529,320,2544,1895,727,68.27352548,81.18920653,60.49378854,40.33790814,12.78339254,41.1875124,45.76550454,79.96817435,62.50154019,99.25106405
52:43.1,767,525,332,2544,1904,731,68.27352548,81.18920653,60.49378854,40.33790814,12.78339254,41.1875124,45.76550454,79.96817435,62.50154019,99.25106405
52:43.1,766,527,335,2544,1895,727,68.27352548,81.18920653,60.49378854,40.33790814,12.78339254,41.1875124,45.76550454,79.96817435,62.50154019,99.25106405
52:43.1,758,528,335,2547,1894,743,68.1923518,81.07094908,60.65535234,40.37185361,12.79424294,41.23658973,45.53075719,79.79761506,62.46629431,99.13869649
52:43.1,753,528,331,2547,1898,748,68.1923518,81.07094908,60.65535234,40.37185361,12.79424294,41.23658973,45.53075719,79.79761506,62.46629431,99.13869649
52:43.1,754,528,321,2550,1892,757,68.1923518,81.07094908,60.65535234,40.37185361,12.79424294,41.23658973,45.53075719,79.79761506,62.46629431,99.13869649
52:43.1,755,511,327,2548,1892,739,68.1923518,81.07094908,60.65535234,40.37185361,12.79424294,41.23658973,45.53075719,79.79761506,62.46629431,99.13869649
52:43.1,764,528,332,2550,1897,752,68.01360189,80.86944129,60.74627575,40.39277523,12.79546793,41.26510261,45.27374009,79.55347691,62.38449121,98.90000244
52:43.1,752,511,336,2549,1894,727,68.01360189,80.86944129,60.74627575,40.39277523,12.79546793,41.26510261,45.27374009,79.55347691,62.38449121,98.90000244
