Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
55:23.5,425,1012,2037,2367,727,188,21.4369336,18.03139409,17.56891839,37.02266612,10.99811247,35.29863193,31.22940251,26.53569771,25.20961476,159.6112994
55:23.5,419,1009,2041,2367,731,191,21.4369336,18.03139409,17.56891839,37.02266612,10.99811247,35.29863193,31.22940251,26.53569771,25.20961476,159.6112994
55:23.5,427,1006,2035,2366,726,189,21.4369336,18.03139409,17.56891839,37.02266612,10.99811247,35.29863193,31.22940251,26.53569771,25.20961476,159.6112994
55:23.5,427,1008,2045,2368,722,186,21.41430848,18.00346255,17.56735675,37.00344555,11.00314578,35.27746148,31.20056355,26.50734233,25.18267112,159.4696818
55:23.5,431,1008,2038,2364,727,187,21.41430848,18.00346255,17.56735675,37.00344555,11.00314578,35.27746148,31.20056355,26.50734233,25.18267112,159.4696818
55:23.5,426,1008,2037,2368,726,185,21.41430848,18.00346255,17.56735675,37.00344555,11.00314578,35.27746148,31.20056355,26.50734233,25.18267112,159.4696818
55:23.5,421,1010,2033,2361,725,186,21.41430848,18.00346255,17.56735675,37.00344555,11.00314578,35.27746148,31.20056355,26.50734233,25.18267112,159.4696818
55:23.5,426,1005,2034,2362,723,187,21.37019205,17.95335776,17.56199798,36.98622582,11.02566423,35.25399482,31.17082485,26.46135293,25.14783975,159.5068139
55:23.5,423,1003,2032,2359,726,192,21.37019205,17.95335776,17.56199798,36.98622582,11.02566423,35.25399482,31.17082485,26.46135293,25.14783975,159.5068139
55:23.5,421,1008,2034,2362,723,183,21.37019205,17.95335776,17.56199798,36.98622582,11.02566423,35.25399482,31.17082485,26.46135293,25.14783975,159.5068139
55:23.5,421,1001,2036,2368,723,186,21.30231252,17.88969834,17.54274497,36.98179137,11.05290667,35.24075068,31.15028155,26.41162008,25.14296776,159.558343
55:23.5,421,1007,2032,2365,723,185,21.30231252,17.88969834,17.54274497,36.98179137,11.05290667,35.24075068,31.15028155,26.41162008,25.14296776,159.558343
55:23.5,428,1001,2035,2359,722,186,21.30231252,17.88969834,17.54274497,36.98179137,11.05290667,35.24075068,31.15028155,26.41162008,25.14296776,159.558343
55:23.6,426,1004,2035,2359,722,186,21.21014819,17.81396964,17.50052861,36.97159473,11.07197999,35.22335511,31.13021577,26.34663267,25.15169925,159.6295932
55:23.6,423,1008,2042,2362,720,187,21.21014819,17.81396964,17.50052861,36.97159473,11.07197999,35.22335511,31.13021577,26.34663267,25.15169925,159.6295932
55:23.6,417,1005,2035,2367,720,186,21.21014819,17.81396964,17.50052861,36.97159473,11.07197999,35.22335511,31.13021577,26.34663267,25.15169925,159.6295932
55:23.6,423,1008,2037,2363,720,187,21.21014819,17.81396964,17.50052861,36.97159473,11.07197999,35.22335511,31.13021577,26.34663267,25.15169925,159.6295932
55:23.6,422,1007,2034,2365,720,187,21.11141353,17.72832851,17.47383194,36.93654985,11.0726349,35.18690859,31.06171308,26.24565905,25.13270677,159.6858239
55:23.6,421,1007,2035,2363,720,189,21.11141353,17.72832851,17.47383194,36.93654985,11.0726349,35.18690859,31.06171308,26.24565905,25.13270677,159.6858239
55:23.6,422,1010,2038,2360,717,187,21.11141353,17.72832851,17.47383194,36.93654985,11.0726349,35.18690859,31.06171308,26.24565905,25.13270677,159.6858239
55:23.6,420,1021,2038,2364,718,186,21.11141353,17.72832851,17.47383194,36.93654985,11.0726349,35.18690859,31.06171308,26.24565905,25.13270677,159.6858239
55:23.6,423,1010,2039,2366,713,188,20.97712944,17.61825547,17.42436374,36.90770023,11.10469859,35.14612543,31.01546629,26.14788507,25.12884558,159.7021195
55:23.6,419,1023,2041,2363,710,188,20.97712944,17.61825547,17.42436374,36.90770023,11.10469859,35.14612543,31.01546629,26.14788507,25.12884558,159.7021195
55:23.6,425,1017,2043,2363,711,188,20.83658487,17.50354762,17.38491845,36.88446152,11.11907281,35.11729904,30.94859295,26.0219761,25.13342558,159.7448112
55:23.6,417,1023,2042,2367,713,186,20.83658487,17.50354762,17.38491845,36.88446152,11.11907281,35.11729904,30.94859295,26.0219761,25.13342558,159.7448112
55:23.6,418,1023,2038,2358,712,187,20.83658487,17.50354762,17.38491845,36.88446152,11.11907281,35.11729904,30.94859295,26.0219761,25.13342558,159.7448112
55:23.6,420,1040,2046,2361,706,187,20.83658487,17.50354762,17.38491845,36.88446152,11.11907281,35.11729904,30.94859295,26.0219761,25.13342558,159.7448112
55:23.6,426,1040,2046,2359,704,185,20.67614796,17.37730578,17.33744681,36.87448616,11.12214115,35.10455701,30.87859524,25.87837999,25.1683704,159.7775144
55:23.6,421,1042,2039,2365,704,185,20.67614796,17.37730578,17.33744681,36.87448616,11.12214115,35.10455701,30.87859524,25.87837999,25.1683704,159.7775144
55:23.6,416,1049,2044,2363,701,186,20.67614796,17.37730578,17.33744681,36.87448616,11.12214115,35.10455701,30.87859524,25.87837999,25.1683704,159.7775144
55:23.6,419,1047,2053,2363,699,183,20.67614796,17.37730578,17.33744681,36.87448616,11.12214115,35.10455701,30.87859524,25.87837999,25.1683704,159.7775144
55:23.6,416,1047,2057,2364,695,190,20.4783366,17.22857507,17.28687005,36.86461714,11.14841051,35.08609501,30.80702092,25.71041356,25.20668671,159.9844047
55:23.6,418,1054,2062,2347,699,185,20.4783366,17.22857507,17.28687005,36.86461714,11.14841051,35.08609501,30.80702092,25.71041356,25.20668671,159.9844047
55:23.6,419,1070,2071,2362,688,184,20.4783366,17.22857507,17.28687005,36.86461714,11.14841051,35.08609501,30.80702092,25.71041356,25.20668671,159.9844047
55:23.6,420,1068,2067,2359,688,186,20.26185233,17.05105195,17.21879357,36.86121829,11.13714129,35.0858135,30.71204025,25.48881273,25.25163246,159.9321564
55:23.6,421,1071,2067,2359,687,183,20.26185233,17.05105195,17.21879357,36.86121829,11.13714129,35.0858135,30.71204025,25.48881273,25.25163246,159.9321564
55:23.6,419,1073,2069,2353,686,185,20.26185233,17.05105195,17.21879357,36.86121829,11.13714129,35.0858135,30.71204025,25.48881273,25.25163246,159.9321564
55:23.6,417,1082,2074,2357,686,186,20.02985215,16.84547759,17.16716771,36.84469505,11.14077592,35.06790233,30.58174281,25.23974919,25.26257701,159.893892
55:23.6,418,1083,2079,2358,685,189,20.02985215,16.84547759,17.16716771,36.84469505,11.14077592,35.06790233,30.58174281,25.23974919,25.26257701,159.893892
55:23.6,416,1080,2067,2356,682,186,20.02985215,16.84547759,17.16716771,36.84469505,11.14077592,35.06790233,30.58174281,25.23974919,25.26257701,159.893892
55:23.6,416,1104,2079,2355,670,183,20.02985215,16.84547759,17.16716771,36.84469505,11.14077592,35.06790233,30.58174281,25.23974919,25.26257701,159.893892
55:23.6,422,1104,2083,2352,665,182,19.80168841,16.64141181,17.10795737,36.841283,11.13615013,35.06601136,30.46445217,24.98941876,25.28691734,159.8377219
55:23.6,421,1104,2083,2357,665,183,19.80168841,16.64141181,17.10795737,36.841283,11.13615013,35.06601136,30.46445217,24.98941876,25.28691734,159.8377219
55:23.6,415,1106,2083,2357,665,182,19.80168841,16.64141181,17.10795737,36.841283,11.13615013,35.06601136,30.46445217,24.98941876,25.28691734,159.8377219
55:23.6,420,1104,2086,2357,663,185,19.80168841,16.64141181,17.10795737,36.841283,11.13615013,35.06601136,30.46445217,24.98941876,25.28691734,159.8377219
