Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 18:33:19.989333,1535.0,2288.0,1808.0,934.0,236.0,138.0,10.880525197429968,19.236344598369143,19.517251069176893,25.06315653314358,11.00270501238917,22.78728230856467,35.22982963896668,20.79734636248487,35.80617655314795,110.87703649689344
2025-03-09 18:33:19.989333,1535.0,2288.0,1815.0,938.0,233.0,142.0,10.880525197429968,19.236344598369143,19.517251069176893,25.06315653314358,11.00270501238917,22.78728230856467,35.22982963896668,20.79734636248487,35.80617655314795,110.87703649689344
2025-03-09 18:33:19.989333,1535.0,2294.0,1808.0,938.0,237.0,142.0,10.880525197429968,19.236344598369143,19.517251069176893,25.06315653314358,11.00270501238917,22.78728230856467,35.22982963896668,20.79734636248487,35.80617655314795,110.87703649689344
2025-03-09 18:33:19.997667,1473.0,2253.0,1798.0,985.0,239.0,137.0,10.894698619113388,19.30974573531429,19.31282628129787,25.1660229890333,11.01794105172985,22.8929872439563,35.1873101557145,21.075754337088508,35.61857434582108,111.08413553226148
2025-03-09 18:33:19.997667,1468.0,2248.0,1793.0,987.0,240.0,140.0,10.894698619113388,19.30974573531429,19.31282628129787,25.1660229890333,11.01794105172985,22.8929872439563,35.1873101557145,21.075754337088508,35.61857434582108,111.08413553226148
2025-03-09 18:33:19.997667,1462.0,2249.0,1792.0,989.0,238.0,141.0,10.894698619113388,19.30974573531429,19.31282628129787,25.1660229890333,11.01794105172985,22.8929872439563,35.1873101557145,21.075754337088508,35.61857434582108,111.08413553226148
2025-03-09 18:33:19.997667,1456.0,2240.0,1793.0,995.0,240.0,137.0,10.894698619113388,19.30974573531429,19.31282628129787,25.1660229890333,11.01794105172985,22.8929872439563,35.1873101557145,21.075754337088508,35.61857434582108,111.08413553226148
2025-03-09 18:33:20.006000,1455.0,2243.0,1789.0,996.0,239.0,143.0,10.933308197175505,19.38712185882184,19.11230389000797,25.26685626416665,11.032843738705669,22.996454011246133,35.152473783114715,21.35505468827853,35.433327460918264,111.2952742815318
2025-03-09 18:33:20.006000,1445.0,2231.0,1787.0,1007.0,238.0,138.0,10.933308197175505,19.38712185882184,19.11230389000797,25.26685626416665,11.032843738705669,22.996454011246133,35.152473783114715,21.35505468827853,35.433327460918264,111.2952742815318
2025-03-09 18:33:20.006000,1444.0,2227.0,1793.0,1008.0,237.0,141.0,10.933308197175505,19.38712185882184,19.11230389000797,25.26685626416665,11.032843738705669,22.996454011246133,35.152473783114715,21.35505468827853,35.433327460918264,111.2952742815318
2025-03-09 18:33:20.014333,1391.0,2192.0,1781.0,1057.0,240.0,133.0,10.992724332621414,19.46780867159339,18.914549288456463,25.362555926923957,11.045428946642248,23.09557578348165,35.119086366906565,21.63202050003745,35.24517510672387,111.5063737517121
2025-03-09 18:33:20.014333,1386.0,2191.0,1774.0,1050.0,240.0,139.0,10.992724332621414,19.46780867159339,18.914549288456463,25.362555926923957,11.045428946642248,23.09557578348165,35.119086366906565,21.63202050003745,35.24517510672387,111.5063737517121
2025-03-09 18:33:20.014333,1378.0,2191.0,1776.0,1059.0,240.0,144.0,10.992724332621414,19.46780867159339,18.914549288456463,25.362555926923957,11.045428946642248,23.09557578348165,35.119086366906565,21.63202050003745,35.24517510672387,111.5063737517121
2025-03-09 18:33:20.022667,1374.0,2186.0,1776.0,1063.0,239.0,137.0,11.070510171897755,19.551521092393383,18.718532501697883,25.45212429384552,11.05388903269728,23.190356672831484,35.08357119387164,21.90456689392821,35.051269074538936,111.7150806159049
2025-03-09 18:33:20.022667,1367.0,2182.0,1773.0,1070.0,236.0,139.0,11.070510171897755,19.551521092393383,18.718532501697883,25.45212429384552,11.05388903269728,23.190356672831484,35.08357119387164,21.90456689392821,35.051269074538936,111.7150806159049
2025-03-09 18:33:20.022667,1362.0,2176.0,1776.0,1073.0,238.0,139.0,11.070510171897755,19.551521092393383,18.718532501697883,25.45212429384552,11.05388903269728,23.190356672831484,35.08357119387164,21.90456689392821,35.051269074538936,111.7150806159049
2025-03-09 18:33:20.022667,1358.0,2174.0,1763.0,1072.0,240.0,143.0,11.070510171897755,19.551521092393383,18.718532501697883,25.45212429384552,11.05388903269728,23.190356672831484,35.08357119387164,21.90456689392821,35.051269074538936,111.7150806159049
2025-03-09 18:33:20.031000,1303.0,2151.0,1762.0,1136.0,238.0,140.0,11.16561510751468,19.63786149180206,18.52387418306372,25.53949324715285,11.060901581542074,23.283922136235372,35.04943567465989,22.173398718710352,34.853830384571765,111.91823146183806
2025-03-09 18:33:20.031000,1295.0,2146.0,1759.0,1139.0,240.0,141.0,11.16561510751468,19.63786149180206,18.52387418306372,25.53949324715285,11.060901581542074,23.283922136235372,35.04943567465989,22.173398718710352,34.853830384571765,111.91823146183806
2025-03-09 18:33:20.031000,1296.0,2143.0,1755.0,1145.0,240.0,141.0,11.16561510751468,19.63786149180206,18.52387418306372,25.53949324715285,11.060901581542074,23.283922136235372,35.04943567465989,22.173398718710352,34.853830384571765,111.91823146183806
2025-03-09 18:33:20.039333,1295.0,2131.0,1755.0,1154.0,239.0,139.0,11.277573562509914,19.725809337195173,18.32948584059185,25.627928464323794,11.068308841180642,23.378900157834607,35.02006797066328,22.439318998410283,34.6548659073574,112.11179611946022
2025-03-09 18:33:20.039333,1283.0,2130.0,1755.0,1155.0,240.0,140.0,11.277573562509914,19.725809337195173,18.32948584059185,25.627928464323794,11.068308841180642,23.378900157834607,35.02006797066328,22.439318998410283,34.6548659073574,112.11179611946022
