Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
02:19.2,2640,2726,1854,274,256,181,18.86458374,21.79421265,25.98823309,27.91439271,10.63942651,25.74986407,43.77083992,15.31108903,46.44471147,114.8757896
02:19.2,2640,2725,1861,272,254,182,18.86458374,21.79421265,25.98823309,27.91439271,10.63942651,25.74986407,43.77083992,15.31108903,46.44471147,114.8757896
02:19.2,2643,2726,1849,273,258,178,18.86458374,21.79421265,25.98823309,27.91439271,10.63942651,25.74986407,43.77083992,15.31108903,46.44471147,114.8757896
02:19.2,2641,2731,1867,270,258,182,18.8187088,21.77513397,25.93802455,27.94590518,10.64943936,25.77896103,43.7484464,15.29908249,46.42077496,114.9213865
02:19.2,2640,2731,1855,274,257,181,18.8187088,21.77513397,25.93802455,27.94590518,10.64943936,25.77896103,43.7484464,15.29908249,46.42077496,114.9213865
02:19.2,2645,2723,1852,271,256,183,18.8187088,21.77513397,25.93802455,27.94590518,10.64943936,25.77896103,43.7484464,15.29908249,46.42077496,114.9213865
02:19.2,2645,2730,1857,273,256,183,18.8187088,21.77513397,25.93802455,27.94590518,10.64943936,25.77896103,43.7484464,15.29908249,46.42077496,114.9213865
02:19.2,2651,2731,1857,271,259,180,18.77987194,21.7555495,25.90313861,27.98182922,10.67235122,25.80766829,43.74214344,15.28248089,46.41376644,114.9653745
02:19.2,2642,2733,1856,272,254,181,18.77987194,21.7555495,25.90313861,27.98182922,10.67235122,25.80766829,43.74214344,15.28248089,46.41376644,114.9653745
02:19.2,2640,2722,1861,269,256,181,18.77987194,21.7555495,25.90313861,27.98182922,10.67235122,25.80766829,43.74214344,15.28248089,46.41376644,114.9653745
02:19.2,2636,2726,1855,272,256,182,18.71446843,21.77527593,25.88445432,28.01919078,10.68861938,25.84180142,43.7133204,15.29647555,46.39395796,115.024005
02:19.2,2641,2711,1857,272,256,180,18.71446843,21.77527593,25.88445432,28.01919078,10.68861938,25.84180142,43.7133204,15.29647555,46.39395796,115.024005
02:19.2,2642,2736,1856,270,256,179,18.71446843,21.77527593,25.88445432,28.01919078,10.68861938,25.84180142,43.7133204,15.29647555,46.39395796,115.024005
02:19.2,2640,2722,1859,272,256,181,18.71446843,21.77527593,25.88445432,28.01919078,10.68861938,25.84180142,43.7133204,15.29647555,46.39395796,115.024005
