Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
53:36.8,2885,2889,678,699,302,193,13.22069901,56.42712259,58.12051636,28.99579267,15.74374096,31.73085401,41.76217985,40.78568134,58.86546477,171.053816
53:36.8,2880,2887,674,699,298,195,13.22069901,56.42712259,58.12051636,28.99579267,15.74374096,31.73085401,41.76217985,40.78568134,58.86546477,171.053816
53:36.8,2879,2881,672,697,301,195,13.25135802,56.42096082,58.10574641,28.9818946,15.71981201,31.73489881,41.73365949,40.80164313,58.8852451,171.2842555
53:36.8,2880,2883,671,695,294,195,13.25135802,56.42096082,58.10574641,28.9818946,15.71981201,31.73489881,41.73365949,40.80164313,58.8852451,171.2842555
53:36.8,2881,2887,673,691,299,194,13.25135802,56.42096082,58.10574641,28.9818946,15.71981201,31.73489881,41.73365949,40.80164313,58.8852451,171.2842555
53:36.8,2879,2889,666,693,297,197,13.25135802,56.42096082,58.10574641,28.9818946,15.71981201,31.73489881,41.73365949,40.80164313,58.8852451,171.2842555
53:36.8,2882,2878,667,695,295,192,13.25135802,56.42096082,58.10574641,28.9818946,15.71981201,31.73489881,41.73365949,40.80164313,58.8852451,171.2842555
53:36.8,2885,2881,676,695,297,190,13.22455472,56.42461368,58.08115136,28.94736602,15.73214639,31.73529012,41.6200325,40.79293567,58.83117468,171.4767901
53:36.8,2886,2880,671,695,295,193,13.22455472,56.42461368,58.08115136,28.94736602,15.73214639,31.73529012,41.6200325,40.79293567,58.83117468,171.4767901
53:36.8,2882,2883,666,701,298,193,13.22455472,56.42461368,58.08115136,28.94736602,15.73214639,31.73529012,41.6200325,40.79293567,58.83117468,171.4767901
53:36.8,2882,2881,670,701,296,193,13.1513535,56.45699691,58.06025685,28.87700335,15.74424594,31.69819371,41.39887838,40.8199007,58.74982115,171.6752403
53:36.8,2883,2884,667,707,296,192,13.1513535,56.45699691,58.06025685,28.87700335,15.74424594,31.69819371,41.39887838,40.8199007,58.74982115,171.6752403
53:36.8,2880,2889,671,715,295,194,13.1513535,56.45699691,58.06025685,28.87700335,15.74424594,31.69819371,41.39887838,40.8199007,58.74982115,171.6752403
53:36.8,2880,2880,661,719,293,192,13.05453037,56.5010233,58.0326247,28.86786235,15.76732633,31.7285634,41.18648308,40.84750647,58.67899895,171.816724
53:36.8,2879,2880,674,715,297,192,13.05453037,56.5010233,58.0326247,28.86786235,15.76732633,31.7285634,41.18648308,40.84750647,58.67899895,171.816724
53:36.8,2886,2880,666,719,295,193,13.05453037,56.5010233,58.0326247,28.86786235,15.76732633,31.7285634,41.18648308,40.84750647,58.67899895,171.816724
53:36.8,2884,2877,667,720,293,193,13.05453037,56.5010233,58.0326247,28.86786235,15.76732633,31.7285634,41.18648308,40.84750647,58.67899895,171.816724
