Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
28:21.4,448,1177,1937,2411,561,165,13.32053013,19.09640282,15.63887346,30.84572965,12.7554266,28.4684308,32.05047117,24.85372099,28.28632281,158.8584692
28:21.4,446,1180,1943,2411,565,161,13.32053013,19.09640282,15.63887346,30.84572965,12.7554266,28.4684308,32.05047117,24.85372099,28.28632281,158.8584692
28:21.4,451,1174,1937,2406,566,162,13.32022172,19.1118816,15.66215446,30.85106412,12.75082581,28.47590989,32.04315764,24.85556144,28.30059059,158.9283021
28:21.4,452,1171,1937,2411,565,162,13.32022172,19.1118816,15.66215446,30.85106412,12.75082581,28.47590989,32.04315764,24.85556144,28.30059059,158.9283021
28:21.4,448,1167,1938,2412,566,164,13.32022172,19.1118816,15.66215446,30.85106412,12.75082581,28.47590989,32.04315764,24.85556144,28.30059059,158.9283021
28:21.4,447,1175,1935,2413,562,162,13.32022172,19.1118816,15.66215446,30.85106412,12.75082581,28.47590989,32.04315764,24.85556144,28.30059059,158.9283021
28:21.4,452,1169,1936,2413,562,161,13.31842595,19.12603548,15.68693113,30.85909918,12.74677913,28.48596058,32.03420718,24.8556945,28.31525498,159.0030365
28:21.4,448,1168,1934,2410,569,161,13.31842595,19.12603548,15.68693113,30.85909918,12.74677913,28.48596058,32.03420718,24.8556945,28.31525498,159.0030365
28:21.4,454,1170,1941,2410,563,161,13.31842595,19.12603548,15.68693113,30.85909918,12.74677913,28.48596058,32.03420718,24.8556945,28.31525498,159.0030365
28:21.4,448,1168,1942,2410,564,160,13.31429363,19.13836339,15.71305074,30.86932038,12.74361401,28.49793298,32.02320046,24.85354515,28.329852,159.0818314
28:21.4,448,1174,1936,2407,565,163,13.31429363,19.13836339,15.71305074,30.86932038,12.74361401,28.49793298,32.02320046,24.85354515,28.329852,159.0818314
28:21.4,447,1171,1937,2409,562,166,13.31429363,19.13836339,15.71305074,30.86932038,12.74361401,28.49793298,32.02320046,24.85354515,28.329852,159.0818314
28:21.4,449,1173,1936,2415,564,163,13.31429363,19.13836339,15.71305074,30.86932038,12.74361401,28.49793298,32.02320046,24.85354515,28.329852,159.0818314
28:21.4,448,1178,1936,2407,563,162,13.30635357,19.14819989,15.73992495,30.88138216,12.7413208,28.51144698,32.01040323,24.84812576,28.34508832,159.1636541
