Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:23.3,598,1765,2084,1262,247,140,3.960055186,5.680011564,4.28061718,27.69086925,11.99997644,25.08074885,30.28548379,14.80673431,26.51273825,162.7986197
17:23.3,605,1760,2075,1261,245,139,3.960055186,5.680011564,4.28061718,27.69086925,11.99997644,25.08074885,30.28548379,14.80673431,26.51273825,162.7986197
17:23.3,602,1761,2085,1263,246,139,3.960055186,5.680011564,4.28061718,27.69086925,11.99997644,25.08074885,30.28548379,14.80673431,26.51273825,162.7986197
17:23.3,598,1763,2089,1264,245,142,3.930601773,5.68140341,4.301668469,27.67133339,11.99706732,25.06637264,30.23742912,14.7669924,26.47950365,162.7811545
17:23.3,599,1756,2086,1258,245,142,3.930601773,5.68140341,4.301668469,27.67133339,11.99706732,25.06637264,30.23742912,14.7669924,26.47950365,162.7811545
17:23.3,604,1759,2090,1264,247,143,3.930601773,5.68140341,4.301668469,27.67133339,11.99706732,25.06637264,30.23742912,14.7669924,26.47950365,162.7811545
17:23.3,605,1754,2087,1270,247,143,3.905203352,5.689966931,4.32796523,27.65082181,11.9928183,25.05232374,30.18955867,14.72864296,26.44623539,162.7674632
17:23.3,605,1758,2081,1265,245,141,3.905203352,5.689966931,4.32796523,27.65082181,11.9928183,25.05232374,30.18955867,14.72864296,26.44623539,162.7674632
17:23.3,607,1757,2090,1270,245,139,3.905203352,5.689966931,4.32796523,27.65082181,11.9928183,25.05232374,30.18955867,14.72864296,26.44623539,162.7674632
17:23.3,606,1763,2083,1269,245,142,3.905203352,5.689966931,4.32796523,27.65082181,11.9928183,25.05232374,30.18955867,14.72864296,26.44623539,162.7674632
17:23.3,606,1756,2090,1276,245,139,3.884198852,5.704593919,4.358046399,27.62966787,11.98742642,25.03880502,30.14287172,14.69227612,26.41350376,162.7577494
17:23.3,607,1756,2090,1273,246,141,3.884198852,5.704593919,4.358046399,27.62966787,11.98742642,25.03880502,30.14287172,14.69227612,26.41350376,162.7577494
17:23.3,608,1748,2087,1280,247,141,3.884198852,5.704593919,4.358046399,27.62966787,11.98742642,25.03880502,30.14287172,14.69227612,26.41350376,162.7577494
17:23.3,610,1749,2081,1282,251,140,3.868062924,5.724493142,4.390788501,27.60811429,11.98104308,25.02596517,30.09839975,14.6584959,26.38195354,162.7523855
17:23.3,608,1750,2086,1283,246,142,3.868062924,5.724493142,4.390788501,27.60811429,11.98104308,25.02596517,30.09839975,14.6584959,26.38195354,162.7523855
17:23.3,608,1753,2078,1283,247,140,3.868062924,5.724493142,4.390788501,27.60811429,11.98104308,25.02596517,30.09839975,14.6584959,26.38195354,162.7523855
17:23.3,608,1753,2087,1282,247,141,3.868062924,5.724493142,4.390788501,27.60811429,11.98104308,25.02596517,30.09839975,14.6584959,26.38195354,162.7523855
17:23.3,603,1746,2077,1285,245,143,3.857071351,5.749215268,4.42560149,27.58642027,11.97352754,25.01396496,30.0568742,14.62772091,26.35225021,162.7514921
17:23.3,607,1751,2086,1285,245,143,3.857071351,5.749215268,4.42560149,27.58642027,11.97352754,25.01396496,30.0568742,14.62772091,26.35225021,162.7514921
17:23.3,613,1744,2082,1290,246,140,3.857071351,5.749215268,4.42560149,27.58642027,11.97352754,25.01396496,30.0568742,14.62772091,26.35225021,162.7514921
17:23.3,613,1747,2079,1289,249,141,3.851129484,5.778219937,4.46205935,27.56470607,11.96548055,25.00241636,30.01873107,14.60082377,26.32450553,162.7547547
17:23.3,611,1745,2083,1295,250,142,3.851129484,5.778219937,4.46205935,27.56470607,11.96548055,25.00241636,30.01873107,14.60082377,26.32450553,162.7547547
17:23.3,609,1749,2078,1287,247,142,3.851129484,5.778219937,4.46205935,27.56470607,11.96548055,25.00241636,30.01873107,14.60082377,26.32450553,162.7547547
17:23.4,610,1744,2079,1292,247,141,3.849850286,5.810664449,4.499441875,27.5435897,11.95825072,24.99117452,29.98453914,14.57910493,26.29862204,162.7613287
17:23.4,613,1744,2079,1293,249,142,3.849850286,5.810664449,4.499441875,27.5435897,11.95825072,24.99117452,29.98453914,14.57910493,26.29862204,162.7613287
17:23.4,614,1744,2069,1291,249,141,3.849850286,5.810664449,4.499441875,27.5435897,11.95825072,24.99117452,29.98453914,14.57910493,26.29862204,162.7613287
