Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
26:59.8,2689,2591,418,1520,287,160,18.61724194,65.4423356,63.62131341,25.41916109,14.17735448,24.65435191,37.40295586,56.66101389,66.98235065,78.0282166
26:59.8,2698,2591,422,1498,288,158,18.61724194,65.4423356,63.62131341,25.41916109,14.17735448,24.65435191,37.40295586,56.66101389,66.98235065,78.0282166
26:59.8,2686,2597,432,1504,290,158,18.61724194,65.4423356,63.62131341,25.41916109,14.17735448,24.65435191,37.40295586,56.66101389,66.98235065,78.0282166
26:59.8,2704,2595,437,1503,288,161,18.61527326,65.43957455,63.62163985,25.41094264,14.18111308,24.65157066,37.40083634,56.64650911,66.97078168,78.01741692
26:59.8,2704,2592,405,1517,307,160,18.61527326,65.43957455,63.62163985,25.41094264,14.18111308,24.65157066,37.40083634,56.64650911,66.97078168,78.01741692
26:59.8,2695,2594,427,1510,289,161,18.61527326,65.43957455,63.62163985,25.41094264,14.18111308,24.65157066,37.40083634,56.64650911,66.97078168,78.01741692
26:59.8,2701,2595,421,1505,288,163,18.61223817,65.43875755,63.62360551,25.4031901,14.18577163,24.64963332,37.39709667,56.63285064,66.95915311,78.00634626
26:59.8,2701,2596,448,1506,286,160,18.61223817,65.43875755,63.62360551,25.4031901,14.18577163,24.64963332,37.39709667,56.63285064,66.95915311,78.00634626
26:59.8,2691,2592,417,1493,286,161,18.61223817,65.43875755,63.62360551,25.4031901,14.18577163,24.64963332,37.39709667,56.63285064,66.95915311,78.00634626
26:59.9,2695,2601,418,1499,288,162,18.60793036,65.43966214,63.62715309,25.39612266,14.19115235,24.64869242,37.39196333,56.61993324,66.94775936,77.9952059
26:59.9,2689,2559,417,1497,286,160,18.60793036,65.43966214,63.62715309,25.39612266,14.19115235,24.64869242,37.39196333,56.61993324,66.94775936,77.9952059
26:59.9,2690,2558,422,1494,287,160,18.60793036,65.43966214,63.62715309,25.39612266,14.19115235,24.64869242,37.39196333,56.61993324,66.94775936,77.9952059
26:59.9,2688,2588,421,1498,288,160,18.60793036,65.43966214,63.62715309,25.39612266,14.19115235,24.64869242,37.39196333,56.61993324,66.94775936,77.9952059
26:59.9,2694,2592,414,1499,286,160,18.60210543,65.44191071,63.63198165,25.39039825,14.19667695,24.64902364,37.38572923,56.60826631,66.93745274,77.98409029
26:59.9,2688,2595,416,1489,286,161,18.60210543,65.44191071,63.63198165,25.39039825,14.19667695,24.64902364,37.38572923,56.60826631,66.93745274,77.98409029
26:59.9,2687,2592,422,1494,287,160,18.60210543,65.44191071,63.63198165,25.39039825,14.19667695,24.64902364,37.38572923,56.60826631,66.93745274,77.98409029
26:59.9,2688,2590,415,1495,288,163,18.60210543,65.44191071,63.63198165,25.39039825,14.19667695,24.64902364,37.38572923,56.60826631,66.93745274,77.98409029
26:59.9,2701,2587,403,1495,288,160,18.59489875,65.44529495,63.63788698,25.3865186,14.20204663,24.65090936,37.37890721,56.59813602,66.92886943,77.97319448
26:59.9,2698,2596,415,1493,285,159,18.59489875,65.44529495,63.63788698,25.3865186,14.20204663,24.65090936,37.37890721,56.59813602,66.92886943,77.97319448
26:59.9,2701,2609,420,1494,285,160,18.58678185,65.44971988,63.64475835,25.38416625,14.20690269,24.6541038,37.37164557,56.58961986,66.92211415,77.96273108
26:59.9,2699,2587,419,1501,285,160,18.58678185,65.44971988,63.64475835,25.38416625,14.20690269,24.6541038,37.37164557,56.58961986,66.92211415,77.96273108
26:59.9,2717,2593,423,1491,286,160,18.58678185,65.44971988,63.64475835,25.38416625,14.20690269,24.6541038,37.37164557,56.58961986,66.92211415,77.96273108
26:59.9,2704,2590,415,1490,286,158,18.58678185,65.44971988,63.64475835,25.38416625,14.20690269,24.6541038,37.37164557,56.58961986,66.92211415,77.96273108
26:59.9,2692,2592,426,1489,286,158,18.58678185,65.44971988,63.64475835,25.38416625,14.20690269,24.6541038,37.37164557,56.58961986,66.92211415,77.96273108
26:59.9,2702,2597,419,1489,288,158,18.57836202,65.45536763,63.65271042,25.38249205,14.21053648,24.65790203,37.36357414,56.58326255,66.91733206,77.95315265
26:59.9,2703,2595,419,1489,286,159,18.57836202,65.45536763,63.65271042,25.38249205,14.21053648,24.65790203,37.36357414,56.58326255,66.91733206,77.95315265
26:59.9,2700,2598,418,1489,282,163,18.57836202,65.45536763,63.65271042,25.38249205,14.21053648,24.65790203,37.36357414,56.58326255,66.91733206,77.95315265
26:59.9,2695,2590,416,1488,285,160,18.57015832,65.46217494,63.66151027,25.38105522,14.21290708,24.66174413,37.3547073,56.57933584,66.9143286,77.9445885
26:59.9,2695,2595,418,1488,283,160,18.57015832,65.46217494,63.66151027,25.38105522,14.21290708,24.66174413,37.3547073,56.57933584,66.9143286,77.9445885
26:59.9,2703,2592,419,1494,286,160,18.57015832,65.46217494,63.66151027,25.38105522,14.21290708,24.66174413,37.3547073,56.57933584,66.9143286,77.9445885
26:59.9,2703,2595,415,1488,285,161,18.57015832,65.46217494,63.66151027,25.38105522,14.21290708,24.66174413,37.3547073,56.57933584,66.9143286,77.9445885
26:59.9,2707,2597,414,1488,286,160,18.56251712,65.46999233,63.67079038,25.37970097,14.21448084,24.66539937,37.34515194,56.57763193,66.91247562,77.93749419
26:59.9,2704,2599,417,1488,283,157,18.56251712,65.46999233,63.67079038,25.37970097,14.21448084,24.66539937,37.34515194,56.57763193,66.91247562,77.93749419
26:59.9,2704,2595,417,1482,286,160,18.555981,65.47884216,63.68039909,25.37789383,14.2152086,24.66856375,37.33471045,56.57801449,66.91126293,77.9328504
26:59.9,2704,2597,415,1488,285,161,18.555981,65.47884216,63.68039909,25.37789383,14.2152086,24.66856375,37.33471045,56.57801449,66.91126293,77.9328504
26:59.9,2704,2591,417,1486,285,160,18.555981,65.47884216,63.68039909,25.37789383,14.2152086,24.66856375,37.33471045,56.57801449,66.91126293,77.9328504
26:59.9,2702,2595,418,1489,286,160,18.555981,65.47884216,63.68039909,25.37789383,14.2152086,24.66856375,37.33471045,56.57801449,66.91126293,77.9328504
26:59.9,2701,2594,417,1486,285,160,18.555981,65.47884216,63.68039909,25.37789383,14.2152086,24.66856375,37.33471045,56.57801449,66.91126293,77.9328504
26:59.9,2703,2591,415,1488,283,159,18.55085755,65.48810083,63.68967679,25.37504454,14.21493036,24.67079072,37.3232261,56.57986482,66.90985024,77.93073028
26:59.9,2703,2582,402,1488,284,159,18.55085755,65.48810083,63.68967679,25.37504454,14.21493036,24.67079072,37.3232261,56.57986482,66.90985024,77.93073028
26:59.9,2704,2595,407,1487,282,161,18.55085755,65.48810083,63.68967679,25.37504454,14.21493036,24.67079072,37.3232261,56.57986482,66.90985024,77.93073028
26:59.9,2701,2589,414,1484,285,162,18.54719221,65.49676537,63.69769113,25.37113906,14.2138813,24.67185976,37.3112007,56.5823308,66.90755703,77.93083939
26:59.9,2701,2591,412,1485,284,157,18.54719221,65.49676537,63.69769113,25.37113906,14.2138813,24.67185976,37.3112007,56.5823308,66.90755703,77.93083939
26:59.9,2702,2593,418,1482,283,159,18.54719221,65.49676537,63.69769113,25.37113906,14.2138813,24.67185976,37.3112007,56.5823308,66.90755703,77.93083939
26:59.9,2704,2594,410,1474,286,160,18.54515591,65.50387459,63.70347455,25.36645316,14.21220919,24.67196855,37.29923338,56.58450151,66.90380169,77.93287859
26:59.9,2706,2593,410,1481,283,161,18.54515591,65.50387459,63.70347455,25.36645316,14.21220919,24.67196855,37.29923338,56.58450151,66.90380169,77.93287859
26:59.9,2704,2591,402,1482,286,161,18.54515591,65.50387459,63.70347455,25.36645316,14.21220919,24.67196855,37.29923338,56.58450151,66.90380169,77.93287859
