Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:30.6,642,558,369,2526,1488,318,67.17689478,78.25335987,50.34031744,38.89737691,15.78999776,41.1820217,52.80000934,74.41271153,53.60833588,81.7562705
17:30.6,640,558,370,2522,1487,318,67.17689478,78.25335987,50.34031744,38.89737691,15.78999776,41.1820217,52.80000934,74.41271153,53.60833588,81.7562705
17:30.6,637,554,370,2523,1488,320,67.2018587,78.18064573,50.31094187,38.90679002,15.77847075,41.1892565,52.78806898,74.36385207,53.51098129,81.80364782
17:30.6,640,560,370,2523,1487,318,67.2018587,78.18064573,50.31094187,38.90679002,15.77847075,41.1892565,52.78806898,74.36385207,53.51098129,81.80364782
17:30.6,636,555,371,2519,1478,317,67.2018587,78.18064573,50.31094187,38.90679002,15.77847075,41.1892565,52.78806898,74.36385207,53.51098129,81.80364782
17:30.6,638,554,373,2517,1477,317,67.2018587,78.18064573,50.31094187,38.90679002,15.77847075,41.1892565,52.78806898,74.36385207,53.51098129,81.80364782
17:30.7,630,558,374,2521,1478,313,67.23804949,78.11446822,50.29216736,38.92178171,15.76802996,41.20326129,52.7722069,74.31930345,53.41619932,81.86999697
17:30.7,629,551,379,2523,1473,317,67.23804949,78.11446822,50.29216736,38.92178171,15.76802996,41.20326129,52.7722069,74.31930345,53.41619932,81.86999697
17:30.7,635,560,375,2515,1474,317,67.23804949,78.11446822,50.29216736,38.92178171,15.76802996,41.20326129,52.7722069,74.31930345,53.41619932,81.86999697
17:30.7,627,553,371,2523,1477,314,67.28272675,78.05311431,50.28423785,38.94096011,15.7581146,41.22282026,52.74980066,74.27621613,53.32307292,81.95416337
17:30.7,630,554,380,2522,1472,315,67.28272675,78.05311431,50.28423785,38.94096011,15.7581146,41.22282026,52.74980066,74.27621613,53.32307292,81.95416337
17:30.7,627,555,368,2521,1475,318,67.28272675,78.05311431,50.28423785,38.94096011,15.7581146,41.22282026,52.74980066,74.27621613,53.32307292,81.95416337
17:30.7,619,549,372,2519,1466,317,67.28272675,78.05311431,50.28423785,38.94096011,15.7581146,41.22282026,52.74980066,74.27621613,53.32307292,81.95416337
17:30.7,623,545,373,2517,1468,316,67.3333835,77.99463345,50.2850685,38.9647459,15.74737926,41.24788281,52.71973697,74.23260336,53.23196064,82.05512029
17:30.7,622,546,368,2518,1467,315,67.3333835,77.99463345,50.2850685,38.9647459,15.74737926,41.24788281,52.71973697,74.23260336,53.23196064,82.05512029
17:30.7,615,545,373,2522,1465,316,67.3333835,77.99463345,50.2850685,38.9647459,15.74737926,41.24788281,52.71973697,74.23260336,53.23196064,82.05512029
17:30.7,620,547,379,2519,1469,317,67.38815768,77.93714002,50.29054481,38.99125769,15.73676437,41.27675235,52.68518122,74.18686305,53.13989761,82.17181437
17:30.7,614,549,372,2521,1466,313,67.38815768,77.93714002,50.29054481,38.99125769,15.73676437,41.27675235,52.68518122,74.18686305,53.13989761,82.17181437
17:30.7,615,545,373,2519,1467,316,67.38815768,77.93714002,50.29054481,38.99125769,15.73676437,41.27675235,52.68518122,74.18686305,53.13989761,82.17181437
17:30.7,607,550,369,2519,1467,315,67.38815768,77.93714002,50.29054481,38.99125769,15.73676437,41.27675235,52.68518122,74.18686305,53.13989761,82.17181437
17:30.7,607,542,378,2523,1465,315,67.44580864,77.88019349,50.29835275,39.0184317,15.72752408,41.3074919,52.64941953,74.13921203,53.04537657,82.30402145
17:30.7,605,543,374,2522,1462,317,67.44580864,77.88019349,50.29835275,39.0184317,15.72752408,41.3074919,52.64941953,74.13921203,53.04537657,82.30402145
17:30.7,605,544,378,2524,1462,313,67.44580864,77.88019349,50.29835275,39.0184317,15.72752408,41.3074919,52.64941953,74.13921203,53.04537657,82.30402145
17:30.7,599,544,373,2517,1468,315,67.50577061,77.82468223,50.3084401,39.04445087,15.71972262,41.33797546,52.61420641,74.09166402,52.94926392,82.45170527
17:30.7,597,545,379,2523,1462,315,67.50577061,77.82468223,50.3084401,39.04445087,15.71972262,41.33797546,52.61420641,74.09166402,52.94926392,82.45170527
17:30.7,598,544,373,2519,1462,314,67.50577061,77.82468223,50.3084401,39.04445087,15.71972262,41.33797546,52.61420641,74.09166402,52.94926392,82.45170527
17:30.7,602,535,368,2519,1465,318,67.50577061,77.82468223,50.3084401,39.04445087,15.71972262,41.33797546,52.61420641,74.09166402,52.94926392,82.45170527
17:30.7,590,543,368,2519,1465,320,67.56889088,77.77196511,50.32138293,39.0684597,15.71347804,41.36711265,52.58115563,74.04663478,52.85251651,82.61465325
17:30.7,591,537,372,2522,1463,318,67.56889088,77.77196511,50.32138293,39.0684597,15.71347804,41.36711265,52.58115563,74.04663478,52.85251651,82.61465325
17:30.7,589,539,371,2524,1462,320,67.56889088,77.77196511,50.32138293,39.0684597,15.71347804,41.36711265,52.58115563,74.04663478,52.85251651,82.61465325
17:30.7,592,541,369,2517,1461,319,67.56889088,77.77196511,50.32138293,39.0684597,15.71347804,41.36711265,52.58115563,74.04663478,52.85251651,82.61465325
17:30.7,592,541,368,2523,1460,316,67.63570183,77.72249046,50.33717509,39.09258542,15.70798676,41.39639153,52.5503067,74.00555743,52.75758475,82.79207624
17:30.7,589,531,369,2525,1462,318,67.63570183,77.72249046,50.33717509,39.09258542,15.70798676,41.39639153,52.5503067,74.00555743,52.75758475,82.79207624
17:30.7,588,539,363,2523,1462,320,67.63570183,77.72249046,50.33717509,39.09258542,15.70798676,41.39639153,52.5503067,74.00555743,52.75758475,82.79207624
17:30.7,587,539,369,2525,1463,316,67.704924,77.67578318,50.35596339,39.1198771,15.70143347,41.42810433,52.51888152,73.96791597,52.66795862,82.98231212
17:30.7,576,533,370,2529,1461,321,67.704924,77.67578318,50.35596339,39.1198771,15.70143347,41.42810433,52.51888152,73.96791597,52.66795862,82.98231212
17:30.7,576,530,368,2527,1460,321,67.704924,77.67578318,50.35596339,39.1198771,15.70143347,41.42810433,52.51888152,73.96791597,52.66795862,82.98231212
17:30.7,576,531,371,2525,1459,320,67.704924,77.67578318,50.35596339,39.1198771,15.70143347,41.42810433,52.51888152,73.96791597,52.66795862,82.98231212
17:30.7,576,533,373,2529,1459,322,67.77503959,77.63133994,50.37813622,39.15112188,15.69327496,41.46303005,52.48461287,73.93219219,52.58471997,83.18418853
17:30.7,576,536,368,2527,1461,323,67.77503959,77.63133994,50.37813622,39.15112188,15.69327496,41.46303005,52.48461287,73.93219219,52.58471997,83.18418853
17:30.7,576,535,371,2527,1461,321,67.77503959,77.63133994,50.37813622,39.15112188,15.69327496,41.46303005,52.48461287,73.93219219,52.58471997,83.18418853
17:30.7,575,535,368,2524,1459,323,67.84571569,77.58948684,50.40491382,39.18623438,15.68426887,41.50141722,52.44678383,73.89799801,52.50807826,83.39843629
17:30.7,566,531,370,2531,1458,321,67.84571569,77.58948684,50.40491382,39.18623438,15.68426887,41.50141722,52.44678383,73.89799801,52.50807826,83.39843629
17:30.7,569,531,367,2529,1458,323,67.84571569,77.58948684,50.40491382,39.18623438,15.68426887,41.50141722,52.44678383,73.89799801,52.50807826,83.39843629
17:30.7,565,528,368,2523,1456,325,67.84571569,77.58948684,50.40491382,39.18623438,15.68426887,41.50141722,52.44678383,73.89799801,52.50807826,83.39843629
17:30.7,563,535,368,2531,1456,325,67.9182564,77.55151277,50.43715266,39.22480306,15.67568544,41.54320329,52.4069128,73.86666921,52.43788013,83.62585492
17:30.7,561,534,369,2527,1458,326,67.9182564,77.55151277,50.43715266,39.22480306,15.67568544,41.54320329,52.4069128,73.86666921,52.43788013,83.62585492
17:30.7,563,529,369,2528,1458,325,67.9182564,77.55151277,50.43715266,39.22480306,15.67568544,41.54320329,52.4069128,73.86666921,52.43788013,83.62585492
17:30.8,565,530,374,2531,1458,326,67.99380755,77.51753453,50.475558,39.26544616,15.6688728,41.58716916,52.36713127,73.83960512,52.37250272,83.86462358
17:30.8,560,528,368,2531,1459,320,67.99380755,77.51753453,50.475558,39.26544616,15.6688728,41.58716916,52.36713127,73.83960512,52.37250272,83.86462358
17:30.8,555,528,368,2529,1456,328,67.99380755,77.51753453,50.475558,39.26544616,15.6688728,41.58716916,52.36713127,73.83960512,52.37250272,83.86462358
17:30.8,556,528,373,2531,1455,333,67.99380755,77.51753453,50.475558,39.26544616,15.6688728,41.58716916,52.36713127,73.83960512,52.37250272,83.86462358
17:30.8,558,523,368,2533,1454,329,68.07141984,77.48712772,50.52222302,39.30727485,15.66432191,41.63247074,52.32624976,73.81669603,52.31202491,84.11316556
17:30.8,558,528,369,2534,1454,330,68.07141984,77.48712772,50.52222302,39.30727485,15.66432191,41.63247074,52.32624976,73.81669603,52.31202491,84.11316556
17:30.8,555,529,368,2530,1456,327,68.07141984,77.48712772,50.52222302,39.30727485,15.66432191,41.63247074,52.32624976,73.81669603,52.31202491,84.11316556
17:30.8,553,528,368,2533,1455,331,68.07141984,77.48712772,50.52222302,39.30727485,15.66432191,41.63247074,52.32624976,73.81669603,52.31202491,84.11316556
17:30.8,551,525,369,2529,1453,329,68.14987297,77.46188547,50.57926907,39.35014291,15.66069932,41.67895621,52.28093302,73.79775229,52.2596372,84.37198643
17:30.8,544,525,363,2538,1451,329,68.14987297,77.46188547,50.57926907,39.35014291,15.66069932,41.67895621,52.28093302,73.79775229,52.2596372,84.37198643
17:30.8,543,511,354,2537,1452,331,68.14987297,77.46188547,50.57926907,39.35014291,15.66069932,41.67895621,52.28093302,73.79775229,52.2596372,84.37198643
17:30.8,545,528,362,2531,1450,328,68.22918083,77.44368843,50.64810003,39.39520111,15.65633157,41.72750661,52.22867697,73.78344617,52.21900679,84.64051402
17:30.8,549,525,367,2531,1452,330,68.22918083,77.44368843,50.64810003,39.39520111,15.65633157,41.72750661,52.22867697,73.78344617,52.21900679,84.64051402
17:30.8,544,532,365,2534,1451,329,68.22918083,77.44368843,50.64810003,39.39520111,15.65633157,41.72750661,52.22867697,73.78344617,52.21900679,84.64051402
17:30.8,540,511,366,2535,1452,331,68.22918083,77.44368843,50.64810003,39.39520111,15.65633157,41.72750661,52.22867697,73.78344617,52.21900679,84.64051402
