Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 19:48:59.553667,758.0,2145.0,2529.0,2054.0,334.0,176.0,6.49483554068515,1.5934663168586358,6.6220859427884005,35.514540927074044,11.696895848263434,33.422469090005315,29.206634813138745,10.855038316639416,27.256556548912236,157.09814522816217
2025-03-09 19:48:59.553667,758.0,2139.0,2525.0,2047.0,334.0,176.0,6.49483554068515,1.5934663168586358,6.6220859427884005,35.514540927074044,11.696895848263434,33.422469090005315,29.206634813138745,10.855038316639416,27.256556548912236,157.09814522816217
2025-03-09 19:48:59.562000,757.0,2137.0,2527.0,2044.0,333.0,177.0,6.4804427580684125,1.5977345752419256,6.609829569745112,35.518530039071464,11.706915665672025,33.42234475059372,29.22588399608953,10.86629059463322,27.27039021197358,157.1047288989187
2025-03-09 19:48:59.562000,758.0,2137.0,2528.0,2053.0,335.0,176.0,6.4804427580684125,1.5977345752419256,6.609829569745112,35.518530039071464,11.706915665672025,33.42234475059372,29.22588399608953,10.86629059463322,27.27039021197358,157.1047288989187
2025-03-09 19:48:59.562000,756.0,2138.0,2523.0,2047.0,332.0,176.0,6.4804427580684125,1.5977345752419256,6.609829569745112,35.518530039071464,11.706915665672025,33.42234475059372,29.22588399608953,10.86629059463322,27.27039021197358,157.1047288989187
2025-03-09 19:48:59.562000,759.0,2141.0,2530.0,2053.0,335.0,176.0,6.4804427580684125,1.5977345752419256,6.609829569745112,35.518530039071464,11.706915665672025,33.42234475059372,29.22588399608953,10.86629059463322,27.27039021197358,157.1047288989187
2025-03-09 19:48:59.570333,757.0,2133.0,2525.0,2054.0,335.0,177.0,6.46972628941731,1.550169429790868,6.646620240460187,35.52887184903589,11.704526351353758,33.43375807080355,29.37891684539821,11.30378113957763,27.28769220690431,157.80728636484417
2025-03-09 19:48:59.570333,758.0,2139.0,2522.0,2055.0,335.0,177.0,6.46972628941731,1.550169429790868,6.646620240460187,35.52887184903589,11.704526351353758,33.43375807080355,29.37891684539821,11.30378113957763,27.28769220690431,157.80728636484417
2025-03-09 19:48:59.570333,752.0,2135.0,2527.0,2045.0,335.0,176.0,6.46972628941731,1.550169429790868,6.646620240460187,35.52887184903589,11.704526351353758,33.43375807080355,29.37891684539821,11.30378113957763,27.28769220690431,157.80728636484417
2025-03-09 19:48:59.570333,754.0,2137.0,2531.0,2045.0,330.0,175.0,6.46972628941731,1.550169429790868,6.646620240460187,35.52887184903589,11.704526351353758,33.43375807080355,29.37891684539821,11.30378113957763,27.28769220690431,157.80728636484417
2025-03-09 19:48:59.578667,753.0,2134.0,2523.0,2057.0,336.0,176.0,6.476037031937092,1.5615670981807537,6.65698973374726,35.53199687123124,11.71615704907092,33.432257138466554,29.38588500324192,11.338750045209736,27.28181813057316,157.82944916816206
2025-03-09 19:48:59.578667,752.0,2135.0,2529.0,2046.0,335.0,176.0,6.476037031937092,1.5615670981807537,6.65698973374726,35.53199687123124,11.71615704907092,33.432257138466554,29.38588500324192,11.338750045209736,27.28181813057316,157.82944916816206
2025-03-09 19:48:59.578667,753.0,2137.0,2523.0,2045.0,331.0,176.0,6.476037031937092,1.5615670981807537,6.65698973374726,35.53199687123124,11.71615704907092,33.432257138466554,29.38588500324192,11.338750045209736,27.28181813057316,157.82944916816206
2025-03-09 19:48:59.587000,752.0,2133.0,2531.0,2057.0,335.0,176.0,6.487500461978838,1.6108798749816304,6.632549236978326,35.53692818012449,11.722446788019072,33.43516698853646,29.255858634424488,10.942352570856889,27.27783876805826,157.14495479514383
2025-03-09 19:48:59.587000,756.0,2138.0,2527.0,2043.0,335.0,177.0,6.487500461978838,1.6108798749816304,6.632549236978326,35.53692818012449,11.722446788019072,33.43516698853646,29.255858634424488,10.942352570856889,27.27783876805826,157.14495479514383
2025-03-09 19:48:59.587000,752.0,2133.0,2517.0,2039.0,333.0,176.0,6.487500461978838,1.6108798749816304,6.632549236978326,35.53692818012449,11.722446788019072,33.43516698853646,29.255858634424488,10.942352570856889,27.27783876805826,157.14495479514383
2025-03-09 19:48:59.587000,759.0,2131.0,2534.0,2039.0,329.0,176.0,6.487500461978838,1.6108798749816304,6.632549236978326,35.53692818012449,11.722446788019072,33.43516698853646,29.255858634424488,10.942352570856889,27.27783876805826,157.14495479514383
2025-03-09 19:48:59.595333,751.0,2129.0,2523.0,2038.0,336.0,176.0,6.475351214131511,1.632563265229508,6.630267878857257,35.54188053114357,11.721493525378122,33.44109716050288,29.278106284405258,10.964818584958694,27.301151229877966,157.16043480974412
2025-03-09 19:48:59.595333,751.0,2129.0,2523.0,2041.0,331.0,176.0,6.475351214131511,1.632563265229508,6.630267878857257,35.54188053114357,11.721493525378122,33.44109716050288,29.278106284405258,10.964818584958694,27.301151229877966,157.16043480974412
2025-03-09 19:48:59.595333,752.0,2128.0,2525.0,2046.0,335.0,176.0,6.475351214131511,1.632563265229508,6.630267878857257,35.54188053114357,11.721493525378122,33.44109716050288,29.278106284405258,10.964818584958694,27.301151229877966,157.16043480974412
2025-03-09 19:48:59.603667,752.0,2133.0,2515.0,2043.0,335.0,176.0,6.4790289415493225,1.664686354531382,6.647321980091517,35.550307122919804,11.717814143882894,33.45077995209927,29.29156220840507,10.989091685374616,27.31252322853568,157.18311812258386
2025-03-09 19:48:59.603667,750.0,2134.0,2527.0,2039.0,335.0,177.0,6.4790289415493225,1.664686354531382,6.647321980091517,35.550307122919804,11.717814143882894,33.45077995209927,29.29156220840507,10.989091685374616,27.31252322853568,157.18311812258386
2025-03-09 19:48:59.603667,743.0,2128.0,2524.0,2042.0,334.0,176.0,6.4790289415493225,1.664686354531382,6.647321980091517,35.550307122919804,11.717814143882894,33.45077995209927,29.29156220840507,10.989091685374616,27.31252322853568,157.18311812258386
2025-03-09 19:48:59.612000,749.0,2129.0,2526.0,2041.0,335.0,177.0,6.470567397247962,1.693746587959669,6.651999766575618,35.564383726213265,11.734616884507084,33.460210062568706,29.323344692307305,11.041804484606075,27.338790053285024,157.21237584522493
2025-03-09 19:48:59.612000,746.0,2130.0,2523.0,2038.0,335.0,176.0,6.470567397247962,1.693746587959669,6.651999766575618,35.564383726213265,11.734616884507084,33.460210062568706,29.323344692307305,11.041804484606075,27.338790053285024,157.21237584522493
2025-03-09 19:48:59.612000,751.0,2125.0,2529.0,2043.0,335.0,178.0,6.470567397247962,1.693746587959669,6.651999766575618,35.564383726213265,11.734616884507084,33.460210062568706,29.323344692307305,11.041804484606075,27.338790053285024,157.21237584522493
2025-03-09 19:48:59.612000,747.0,2126.0,2523.0,2043.0,334.0,176.0,6.470567397247962,1.693746587959669,6.651999766575618,35.564383726213265,11.734616884507084,33.460210062568706,29.323344692307305,11.041804484606075,27.338790053285024,157.21237584522493
