Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:33.4,572,511,337,2533,1532,314,73.7009224,83.56973027,52.16778581,39.09603075,16.99823231,42.09522795,56.37058871,79.23543198,54.36093533,76.39319585
17:33.4,572,506,346,2535,1519,315,73.7009224,83.56973027,52.16778581,39.09603075,16.99823231,42.09522795,56.37058871,79.23543198,54.36093533,76.39319585
17:33.4,574,506,345,2537,1520,313,73.60475829,83.45372892,52.1716087,39.09632268,16.97851822,42.08922352,56.2682719,79.11903009,54.30935415,76.47391769
17:33.4,575,507,347,2530,1509,308,73.60475829,83.45372892,52.1716087,39.09632268,16.97851822,42.08922352,56.2682719,79.11903009,54.30935415,76.47391769
17:33.4,572,511,343,2531,1517,311,73.60475829,83.45372892,52.1716087,39.09632268,16.97851822,42.08922352,56.2682719,79.11903009,54.30935415,76.47391769
17:33.4,571,508,347,2535,1513,309,73.60475829,83.45372892,52.1716087,39.09632268,16.97851822,42.08922352,56.2682719,79.11903009,54.30935415,76.47391769
17:33.4,572,511,339,2533,1512,313,73.5098089,83.34043934,52.19115935,39.09965796,16.95936326,42.0872356,56.15300313,79.00152981,54.26391714,76.58372969
17:33.4,570,507,343,2529,1511,311,73.5098089,83.34043934,52.19115935,39.09965796,16.95936326,42.0872356,56.15300313,79.00152981,54.26391714,76.58372969
17:33.4,570,508,343,2535,1508,309,73.5098089,83.34043934,52.19115935,39.09965796,16.95936326,42.0872356,56.15300313,79.00152981,54.26391714,76.58372969
17:33.4,566,509,342,2531,1490,307,73.41487069,83.23005924,52.22504992,39.105431,16.93999221,42.08849901,56.02471647,78.88257153,54.22523106,76.72231575
17:33.4,569,502,350,2528,1494,306,73.41487069,83.23005924,52.22504992,39.105431,16.93999221,42.08849901,56.02471647,78.88257153,54.22523106,76.72231575
17:33.4,567,506,342,2531,1491,307,73.41487069,83.23005924,52.22504992,39.105431,16.93999221,42.08849901,56.02471647,78.88257153,54.22523106,76.72231575
17:33.4,564,506,347,2529,1494,309,73.41487069,83.23005924,52.22504992,39.105431,16.93999221,42.08849901,56.02471647,78.88257153,54.22523106,76.72231575
17:33.4,560,506,343,2532,1489,310,73.41487069,83.23005924,52.22504992,39.105431,16.93999221,42.08849901,56.02471647,78.88257153,54.22523106,76.72231575
17:33.4,565,503,347,2533,1488,307,73.31895876,83.12265549,52.27133554,39.11264212,16.92090777,42.09214872,55.88517138,78.76210882,54.19277609,76.88935767
17:33.4,565,510,341,2531,1488,310,73.31895876,83.12265549,52.27133554,39.11264212,16.92090777,42.09214872,55.88517138,78.76210882,54.19277609,76.88935767
17:33.4,561,502,339,2530,1476,309,73.22092539,83.01870944,52.32866746,39.12055445,16.90268721,42.0975409,55.73582708,78.6404896,54.16694517,77.08545773
17:33.4,561,506,348,2533,1474,309,73.22092539,83.01870944,52.32866746,39.12055445,16.90268721,42.0975409,55.73582708,78.6404896,54.16694517,77.08545773
