Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
13:54.9,2329,1605,409,2335,320,213,19.39310841,60.84543509,58.97855517,32.54758828,14.56048468,34.63782291,24.01001498,48.84242427,54.05261673,112.320153
13:54.9,2333,1605,409,2331,322,213,19.39310841,60.84543509,58.97855517,32.54758828,14.56048468,34.63782291,24.01001498,48.84242427,54.05261673,112.320153
13:54.9,2337,1604,405,2329,320,213,19.39481604,60.99493619,59.11450564,32.53545282,14.58455324,34.64814532,24.01272726,48.93980401,54.1562722,112.1823678
13:54.9,2335,1609,403,2331,319,215,19.39481604,60.99493619,59.11450564,32.53545282,14.58455324,34.64814532,24.01272726,48.93980401,54.1562722,112.1823678
13:54.9,2337,1615,405,2334,320,214,19.39481604,60.99493619,59.11450564,32.53545282,14.58455324,34.64814532,24.01272726,48.93980401,54.1562722,112.1823678
13:54.9,2338,1607,403,2333,320,213,19.39481604,60.99493619,59.11450564,32.53545282,14.58455324,34.64814532,24.01272726,48.93980401,54.1562722,112.1823678
13:54.9,2379,1623,400,2336,320,213,19.3984918,61.16083292,59.26301586,32.52424127,14.6103562,34.66128785,24.02308286,49.04922351,54.27527631,112.0294997
13:54.9,2369,1627,409,2327,321,214,19.3984918,61.16083292,59.26301586,32.52424127,14.6103562,34.66128785,24.02308286,49.04922351,54.27527631,112.0294997
13:54.9,2382,1632,405,2340,321,213,19.3984918,61.16083292,59.26301586,32.52424127,14.6103562,34.66128785,24.02308286,49.04922351,54.27527631,112.0294997
13:54.9,2384,1631,406,2335,320,216,19.40738845,61.34232133,59.42318856,32.51325773,14.63743397,34.67601313,24.03927368,49.17172348,54.40854905,111.868069
13:54.9,2386,1633,402,2335,319,211,19.40738845,61.34232133,59.42318856,32.51325773,14.63743397,34.67601313,24.03927368,49.17172348,54.40854905,111.868069
13:54.9,2391,1641,400,2339,322,214,19.40738845,61.34232133,59.42318856,32.51325773,14.63743397,34.67601313,24.03927368,49.17172348,54.40854905,111.868069
13:54.9,2390,1641,400,2343,321,209,19.41749197,61.53420822,59.59019655,32.50047986,14.66504601,34.68967013,24.06272764,49.30334089,54.55313345,111.6964542
13:54.9,2422,1668,396,2338,318,210,19.41749197,61.53420822,59.59019655,32.50047986,14.66504601,34.68967013,24.06272764,49.30334089,54.55313345,111.6964542
13:54.9,2430,1674,395,2337,321,213,19.41749197,61.53420822,59.59019655,32.50047986,14.66504601,34.68967013,24.06272764,49.30334089,54.55313345,111.6964542
13:54.9,2429,1671,400,2337,321,211,19.41749197,61.53420822,59.59019655,32.50047986,14.66504601,34.68967013,24.06272764,49.30334089,54.55313345,111.6964542
13:54.9,2426,1679,400,2340,321,215,19.42290892,61.73000539,59.75801774,32.48377427,14.6923781,34.69964152,24.09586683,49.43832954,54.70533351,111.510245
13:54.9,2431,1675,395,2338,323,211,19.42290892,61.73000539,59.75801774,32.48377427,14.6923781,34.69964152,24.09586683,49.43832954,54.70533351,111.510245
13:54.9,2432,1678,394,2346,322,214,19.42290892,61.73000539,59.75801774,32.48377427,14.6923781,34.69964152,24.09586683,49.43832954,54.70533351,111.510245
