Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
06:05.3,1382,2379,2430,1714,366,199,9.945568749,3.529602828,9.295326625,34.65229802,12.67639754,32.27803324,24.71318907,9.501354118,22.98321899,168.5864514
06:05.3,1377,2381,2427,1721,366,201,9.945568749,3.529602828,9.295326625,34.65229802,12.67639754,32.27803324,24.71318907,9.501354118,22.98321899,168.5864514
06:05.3,1375,2374,2433,1724,368,203,9.945568749,3.529602828,9.295326625,34.65229802,12.67639754,32.27803324,24.71318907,9.501354118,22.98321899,168.5864514
06:05.3,1329,2353,2429,1776,368,199,10.04416631,3.461541548,9.426078737,34.68428463,12.69585752,32.30850725,24.65201207,9.551497032,22.88397654,168.8487205
06:05.3,1328,2353,2429,1777,369,198,10.04416631,3.461541548,9.426078737,34.68428463,12.69585752,32.30850725,24.65201207,9.551497032,22.88397654,168.8487205
06:05.3,1322,2353,2431,1782,368,200,10.04416631,3.461541548,9.426078737,34.68428463,12.69585752,32.30850725,24.65201207,9.551497032,22.88397654,168.8487205
06:05.3,1319,2352,2426,1787,369,202,10.14711452,3.337746876,9.580543159,34.72279792,12.71893165,32.34416134,24.59930581,9.658407156,22.76670407,169.1354718
06:05.3,1314,2352,2430,1792,369,198,10.14711452,3.337746876,9.580543159,34.72279792,12.71893165,32.34416134,24.59930581,9.658407156,22.76670407,169.1354718
06:05.3,1311,2352,2429,1797,370,198,10.14711452,3.337746876,9.580543159,34.72279792,12.71893165,32.34416134,24.59930581,9.658407156,22.76670407,169.1354718
06:05.3,1297,2349,2431,1802,370,199,10.24877646,3.15975793,9.749011245,34.76583274,12.74554736,32.38283216,24.56234805,9.820250662,22.63899529,169.4382656
06:05.3,1255,2321,2423,1853,379,202,10.24877646,3.15975793,9.749011245,34.76583274,12.74554736,32.38283216,24.56234805,9.820250662,22.63899529,169.4382656
06:05.3,1250,2317,2423,1855,380,201,10.24877646,3.15975793,9.749011245,34.76583274,12.74554736,32.38283216,24.56234805,9.820250662,22.63899529,169.4382656
06:05.3,1238,2313,2421,1856,378,202,10.24877646,3.15975793,9.749011245,34.76583274,12.74554736,32.38283216,24.56234805,9.820250662,22.63899529,169.4382656
06:05.3,1232,2309,2419,1859,383,202,10.34554417,2.928315523,9.923827029,34.81153672,12.77533597,32.42265691,24.54746009,10.03551616,22.50684522,169.7510011
06:05.3,1231,2311,2426,1870,382,204,10.34554417,2.928315523,9.923827029,34.81153672,12.77533597,32.42265691,24.54746009,10.03551616,22.50684522,169.7510011
06:05.3,1229,2304,2423,1865,382,203,10.34554417,2.928315523,9.923827029,34.81153672,12.77533597,32.42265691,24.54746009,10.03551616,22.50684522,169.7510011
06:05.3,1168,2275,2416,1902,395,206,10.43771685,2.642386329,10.10151538,34.85823035,12.80732171,32.46228968,24.55848069,10.30472831,22.3726785,170.0709553
06:05.3,1166,2275,2423,1905,395,206,10.43771685,2.642386329,10.10151538,34.85823035,12.80732171,32.46228968,24.55848069,10.30472831,22.3726785,170.0709553
06:05.3,1163,2270,2420,1904,397,202,10.43771685,2.642386329,10.10151538,34.85823035,12.80732171,32.46228968,24.55848069,10.30472831,22.3726785,170.0709553
06:05.3,1162,2268,2416,1914,395,205,10.52943108,2.302501032,10.28153221,34.90454378,12.83990624,32.50110542,24.59678059,10.62751398,22.23678253,170.3946694
06:05.3,1153,2261,2416,1914,399,205,10.52943108,2.302501032,10.28153221,34.90454378,12.83990624,32.50110542,24.59678059,10.62751398,22.23678253,170.3946694
06:05.3,1151,2252,2417,1914,399,199,10.52943108,2.302501032,10.28153221,34.90454378,12.83990624,32.50110542,24.59678059,10.62751398,22.23678253,170.3946694
06:05.4,1141,2256,2416,1919,400,205,10.62734433,1.914213407,10.46454713,34.94910906,12.87041863,32.53889177,24.66132611,10.9991897,22.09882725,170.7139697
