Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
52:41.0,862,582,368,2534,1873,563,69.86353798,82.06028144,55.61756224,39.85268501,12.25185285,40.33955138,50.7917187,82.09462029,61.55013579,98.85467172
52:41.0,860,583,361,2536,1872,563,69.86353798,82.06028144,55.61756224,39.85268501,12.25185285,40.33955138,50.7917187,82.09462029,61.55013579,98.85467172
52:41.0,880,579,359,2543,1883,591,69.89471996,82.20388081,56.0735206,39.86481231,12.30730456,40.38599503,50.51559414,82.13668866,61.74220835,98.97436819
52:41.0,882,578,364,2543,1875,591,69.89471996,82.20388081,56.0735206,39.86481231,12.30730456,40.38599503,50.51559414,82.13668866,61.74220835,98.97436819
52:41.0,878,578,358,2543,1881,593,69.89471996,82.20388081,56.0735206,39.86481231,12.30730456,40.38599503,50.51559414,82.13668866,61.74220835,98.97436819
52:41.0,882,579,354,2544,1876,595,69.89471996,82.20388081,56.0735206,39.86481231,12.30730456,40.38599503,50.51559414,82.13668866,61.74220835,98.97436819
52:41.0,883,571,353,2543,1872,594,69.91310528,82.37834105,56.52182731,40.00212141,12.31013211,40.51925718,50.2034262,82.28956295,62.12810184,99.09411532
52:41.0,887,575,359,2542,1875,592,69.91310528,82.37834105,56.52182731,40.00212141,12.31013211,40.51925718,50.2034262,82.28956295,62.12810184,99.09411532
52:41.0,884,576,355,2544,1891,607,69.91310528,82.37834105,56.52182731,40.00212141,12.31013211,40.51925718,50.2034262,82.28956295,62.12810184,99.09411532
52:41.0,883,574,352,2541,1911,603,69.96956928,82.56563355,56.9756986,39.90720146,12.40083146,40.47131668,50.02060087,82.3605078,62.25742844,99.23750594
52:41.0,898,571,356,2543,1884,620,69.96956928,82.56563355,56.9756986,39.90720146,12.40083146,40.47131668,50.02060087,82.3605078,62.25742844,99.23750594
52:41.0,902,564,357,2539,1875,622,69.96956928,82.56563355,56.9756986,39.90720146,12.40083146,40.47131668,50.02060087,82.3605078,62.25742844,99.23750594
52:41.0,902,561,353,2545,1881,627,69.96956928,82.56563355,56.9756986,39.90720146,12.40083146,40.47131668,50.02060087,82.3605078,62.25742844,99.23750594
52:41.0,901,565,342,2544,1886,636,70.0264089,82.70940278,57.45657638,39.90368552,12.48476352,40.48949748,49.79744185,82.46208018,62.45641838,99.45461202
52:41.0,902,561,352,2529,1883,630,70.0264089,82.70940278,57.45657638,39.90368552,12.48476352,40.48949748,49.79744185,82.46208018,62.45641838,99.45461202
52:41.0,906,568,348,2544,1882,624,70.0264089,82.70940278,57.45657638,39.90368552,12.48476352,40.48949748,49.79744185,82.46208018,62.45641838,99.45461202
52:41.1,908,562,348,2544,1883,633,70.07735406,82.91834757,57.96638273,39.91739872,12.55932111,40.5228133,49.55896508,82.6187489,62.74790011,99.65009381
52:41.1,917,560,346,2559,1892,671,70.07735406,82.91834757,57.96638273,39.91739872,12.55932111,40.5228133,49.55896508,82.6187489,62.74790011,99.65009381
52:41.1,916,555,347,2546,1890,652,70.07735406,82.91834757,57.96638273,39.91739872,12.55932111,40.5228133,49.55896508,82.6187489,62.74790011,99.65009381
52:41.1,916,558,343,2544,1889,654,70.07735406,82.91834757,57.96638273,39.91739872,12.55932111,40.5228133,49.55896508,82.6187489,62.74790011,99.65009381
52:41.1,917,557,344,2539,1898,656,70.163092,83.12924768,58.44916479,39.9068357,12.62127055,40.52370878,49.37380494,82.81168485,63.02373259,99.82317878
52:41.1,916,560,347,2548,1876,655,70.163092,83.12924768,58.44916479,39.9068357,12.62127055,40.52370878,49.37380494,82.81168485,63.02373259,99.82317878
52:41.1,922,550,343,2539,1899,656,70.163092,83.12924768,58.44916479,39.9068357,12.62127055,40.52370878,49.37380494,82.81168485,63.02373259,99.82317878
52:41.1,913,555,347,2542,1890,653,70.25099678,83.2812964,58.90968157,39.94695138,12.68409756,40.5758662,49.16253956,82.94691591,63.26180844,99.94769834
52:41.1,918,559,341,2557,1898,656,70.25099678,83.2812964,58.90968157,39.94695138,12.68409756,40.5758662,49.16253956,82.94691591,63.26180844,99.94769834
52:41.1,917,553,338,2541,1902,678,70.25099678,83.2812964,58.90968157,39.94695138,12.68409756,40.5758662,49.16253956,82.94691591,63.26180844,99.94769834
52:41.1,913,539,336,2550,1903,685,70.25099678,83.2812964,58.90968157,39.94695138,12.68409756,40.5758662,49.16253956,82.94691591,63.26180844,99.94769834
52:41.1,912,546,336,2545,1901,681,70.36426304,83.42240128,59.36796355,39.95427724,12.76087512,40.61786164,48.95804731,83.01890572,63.41399002,100.0163968
52:41.1,913,547,344,2550,1899,677,70.36426304,83.42240128,59.36796355,39.95427724,12.76087512,40.61786164,48.95804731,83.01890572,63.41399002,100.0163968
52:41.1,912,547,337,2559,1906,678,70.36426304,83.42240128,59.36796355,39.95427724,12.76087512,40.61786164,48.95804731,83.01890572,63.41399002,100.0163968
52:41.1,910,544,339,2559,1903,684,70.36426304,83.42240128,59.36796355,39.95427724,12.76087512,40.61786164,48.95804731,83.01890572,63.41399002,100.0163968
52:41.1,912,545,336,2549,1906,687,70.48426444,83.53798425,59.82297875,39.96727965,12.83050105,40.65420995,48.76293577,83.10401719,63.56890844,100.0769967
52:41.1,909,541,337,2551,1914,704,70.48426444,83.53798425,59.82297875,39.96727965,12.83050105,40.65420995,48.76293577,83.10401719,63.56890844,100.0769967
52:41.1,903,539,336,2547,1913,711,70.48426444,83.53798425,59.82297875,39.96727965,12.83050105,40.65420995,48.76293577,83.10401719,63.56890844,100.0769967
52:41.1,905,543,335,2557,1909,715,70.60586636,83.66955404,60.20708515,39.92616069,12.87361198,40.6367533,48.62844699,83.20102867,63.6958288,100.213049
52:41.1,905,533,334,2545,1913,721,70.60586636,83.66955404,60.20708515,39.92616069,12.87361198,40.6367533,48.62844699,83.20102867,63.6958288,100.213049
52:41.1,903,538,334,2554,1919,725,70.60586636,83.66955404,60.20708515,39.92616069,12.87361198,40.6367533,48.62844699,83.20102867,63.6958288,100.213049
52:41.1,901,537,334,2544,1915,729,70.60586636,83.66955404,60.20708515,39.92616069,12.87361198,40.6367533,48.62844699,83.20102867,63.6958288,100.213049
52:41.1,896,534,331,2553,1915,725,70.79938487,83.69637551,60.6393968,40.1049746,12.92513142,40.83767774,48.36617018,83.20235449,63.8218395,100.2442509
52:41.1,897,537,332,2550,1871,727,70.79938487,83.69637551,60.6393968,40.1049746,12.92513142,40.83767774,48.36617018,83.20235449,63.8218395,100.2442509
52:41.1,878,530,325,2553,1904,763,70.79938487,83.69637551,60.6393968,40.1049746,12.92513142,40.83767774,48.36617018,83.20235449,63.8218395,100.2442509
52:41.1,874,530,330,2543,1922,754,70.93632581,83.67705143,60.8936714,40.0863775,13.01383743,40.86123143,48.29257653,83.12858491,63.72376462,100.2789053
52:41.1,878,529,327,2555,1927,766,70.93632581,83.67705143,60.8936714,40.0863775,13.01383743,40.86123143,48.29257653,83.12858491,63.72376462,100.2789053
52:41.1,873,531,326,2553,1925,766,70.93632581,83.67705143,60.8936714,40.0863775,13.01383743,40.86123143,48.29257653,83.12858491,63.72376462,100.2789053
52:41.1,867,524,334,2546,1920,766,70.93632581,83.67705143,60.8936714,40.0863775,13.01383743,40.86123143,48.29257653,83.12858491,63.72376462,100.2789053
52:41.1,869,528,334,2525,1925,767,71.08806132,83.61137813,61.10405636,40.10326707,13.06264255,40.90629602,48.21307529,83.04327518,63.6192596,100.3002151
52:41.1,867,531,331,2551,1933,773,71.08806132,83.61137813,61.10405636,40.10326707,13.06264255,40.90629602,48.21307529,83.04327518,63.6192596,100.3002151
52:41.1,838,511,326,2547,1935,792,71.08806132,83.61137813,61.10405636,40.10326707,13.06264255,40.90629602,48.21307529,83.04327518,63.6192596,100.3002151
52:41.1,839,523,322,2547,1936,799,71.19145688,83.51748193,61.30486868,40.13244333,13.09505086,40.96387119,48.08204643,82.91251808,63.51811241,100.2658267
52:41.1,841,511,326,2553,1920,803,71.19145688,83.51748193,61.30486868,40.13244333,13.09505086,40.96387119,48.08204643,82.91251808,63.51811241,100.2658267
52:41.1,829,528,327,2553,1936,805,71.19145688,83.51748193,61.30486868,40.13244333,13.09505086,40.96387119,48.08204643,82.91251808,63.51811241,100.2658267
52:41.1,832,528,330,2546,1937,810,71.19145688,83.51748193,61.30486868,40.13244333,13.09505086,40.96387119,48.08204643,82.91251808,63.51811241,100.2658267
52:41.1,826,511,321,2554,1936,815,71.28121662,83.38106528,61.46779982,40.17761874,13.10033388,41.01676153,47.95826205,82.79307131,63.4277685,100.1828612
52:41.1,826,525,321,2556,1950,814,71.28121662,83.38106528,61.46779982,40.17761874,13.10033388,41.01676153,47.95826205,82.79307131,63.4277685,100.1828612
52:41.1,818,523,318,2542,1936,818,71.28121662,83.38106528,61.46779982,40.17761874,13.10033388,41.01676153,47.95826205,82.79307131,63.4277685,100.1828612
52:41.1,790,524,320,2549,1935,832,71.37215532,83.23192587,61.58233501,40.30088146,13.09642012,41.14096132,47.8239482,82.66653919,63.3580323,100.0404432
52:41.1,785,511,320,2555,1945,833,71.37215532,83.23192587,61.58233501,40.30088146,13.09642012,41.14096132,47.8239482,82.66653919,63.3580323,100.0404432
52:41.1,784,511,324,2559,1931,833,71.37215532,83.23192587,61.58233501,40.30088146,13.09642012,41.14096132,47.8239482,82.66653919,63.3580323,100.0404432
52:41.1,781,511,320,2559,1941,845,71.37215532,83.23192587,61.58233501,40.30088146,13.09642012,41.14096132,47.8239482,82.66653919,63.3580323,100.0404432
52:41.2,780,510,322,2544,1947,837,71.43558148,83.05470984,61.60093309,40.2898969,13.12946219,41.14849146,47.81315576,82.48911702,63.13210724,99.85548404
52:41.2,775,506,322,2555,1954,838,71.43558148,83.05470984,61.60093309,40.2898969,13.12946219,41.14849146,47.81315576,82.48911702,63.13210724,99.85548404
52:41.2,774,511,320,2555,1930,839,71.43558148,83.05470984,61.60093309,40.2898969,13.12946219,41.14849146,47.81315576,82.48911702,63.13210724,99.85548404
52:41.2,742,511,320,2549,1947,851,71.43558148,83.05470984,61.60093309,40.2898969,13.12946219,41.14849146,47.81315576,82.48911702,63.13210724,99.85548404
52:41.2,743,508,319,2526,1947,854,71.48825281,82.85325459,61.57082203,40.33158131,13.12283793,41.18656574,47.79178528,82.33304051,62.94827423,99.66623774
52:41.2,738,507,321,2555,1947,834,71.48825281,82.85325459,61.57082203,40.33158131,13.12283793,41.18656574,47.79178528,82.33304051,62.94827423,99.66623774
52:41.2,738,511,318,2559,1953,846,71.48825281,82.85325459,61.57082203,40.33158131,13.12283793,41.18656574,47.79178528,82.33304051,62.94827423,99.66623774
52:41.2,733,507,318,2552,1951,851,71.48825281,82.85325459,61.57082203,40.33158131,13.12283793,41.18656574,47.79178528,82.33304051,62.94827423,99.66623774
52:41.2,729,506,320,2559,1952,848,71.52156595,82.64878427,61.52519378,40.36860015,13.11681545,41.22689997,47.75974854,82.14834972,62.74686123,99.46383909
52:41.2,730,510,323,2554,1951,860,71.52156595,82.64878427,61.52519378,40.36860015,13.11681545,41.22689997,47.75974854,82.14834972,62.74686123,99.46383909
52:41.2,723,503,320,2555,1954,860,71.52156595,82.64878427,61.52519378,40.36860015,13.11681545,41.22689997,47.75974854,82.14834972,62.74686123,99.46383909
52:41.2,693,505,321,2549,1953,886,71.53362783,82.39314801,61.46234249,40.39312043,13.10503627,41.25586448,47.71299456,81.91062226,62.49566522,99.24529896
52:41.2,695,504,319,2556,1955,849,71.53362783,82.39314801,61.46234249,40.39312043,13.10503627,41.25586448,47.71299456,81.91062226,62.49566522,99.24529896
52:41.2,691,504,322,2544,1954,867,71.53362783,82.39314801,61.46234249,40.39312043,13.10503627,41.25586448,47.71299456,81.91062226,62.49566522,99.24529896
52:41.2,693,498,319,2542,1954,873,71.53362783,82.39314801,61.46234249,40.39312043,13.10503627,41.25586448,47.71299456,81.91062226,62.49566522,99.24529896
52:41.2,688,506,321,2589,1956,880,71.53644071,82.10945484,61.33641045,40.44884408,13.09469057,41.3306643,47.65390202,81.59488639,62.17933788,99.02927555
52:41.2,688,507,318,2555,1955,875,71.53644071,82.10945484,61.33641045,40.44884408,13.09469057,41.3306643,47.65390202,81.59488639,62.17933788,99.02927555
52:41.2,683,503,310,2557,1953,877,71.53644071,82.10945484,61.33641045,40.44884408,13.09469057,41.3306643,47.65390202,81.59488639,62.17933788,99.02927555
52:41.2,661,507,319,2531,1953,885,71.53644071,82.10945484,61.33641045,40.44884408,13.09469057,41.3306643,47.65390202,81.59488639,62.17933788,99.02927555
52:41.2,656,497,311,2551,1954,881,71.52586772,81.78988584,61.19667229,40.48222455,13.08450452,41.36785516,47.62617806,81.29725683,61.85260223,98.83424072
52:41.2,654,503,318,2559,1953,889,71.52586772,81.78988584,61.19667229,40.48222455,13.08450452,41.36785516,47.62617806,81.29725683,61.85260223,98.83424072
52:41.2,655,501,320,2589,1957,885,71.50715871,81.44119869,61.04560148,40.52460609,13.07720174,41.40242345,47.61194396,81.00946128,61.52547693,98.65372234
52:41.2,654,503,319,2546,1945,886,71.50715871,81.44119869,61.04560148,40.52460609,13.07720174,41.40242345,47.61194396,81.00946128,61.52547693,98.65372234
52:41.2,646,509,318,2554,1955,885,71.50715871,81.44119869,61.04560148,40.52460609,13.07720174,41.40242345,47.61194396,81.00946128,61.52547693,98.65372234
52:41.2,645,496,314,2548,1953,886,71.50715871,81.44119869,61.04560148,40.52460609,13.07720174,41.40242345,47.61194396,81.00946128,61.52547693,98.65372234
52:41.2,644,499,315,2559,1952,887,71.53770392,81.07805814,60.85483518,40.63096567,13.09104043,41.51725163,47.60981403,80.66821392,61.13483032,98.53488577
52:41.2,624,496,311,2550,1951,894,71.53770392,81.07805814,60.85483518,40.63096567,13.09104043,41.51725163,47.60981403,80.66821392,61.13483032,98.53488577
52:41.2,625,496,320,2548,1952,895,71.53770392,81.07805814,60.85483518,40.63096567,13.09104043,41.51725163,47.60981403,80.66821392,61.13483032,98.53488577
52:41.2,618,505,304,2544,1953,892,71.53770392,81.07805814,60.85483518,40.63096567,13.09104043,41.51725163,47.60981403,80.66821392,61.13483032,98.53488577
52:41.2,618,496,318,2552,1953,895,71.53687168,80.70696062,60.60282511,40.64724356,13.08197695,41.52631626,47.68293898,80.36848801,60.72386128,98.42726003
52:41.2,610,496,318,2545,1953,895,71.53687168,80.70696062,60.60282511,40.64724356,13.08197695,41.52631626,47.68293898,80.36848801,60.72386128,98.42726003
52:41.2,613,496,320,2546,1954,896,71.53687168,80.70696062,60.60282511,40.64724356,13.08197695,41.52631626,47.68293898,80.36848801,60.72386128,98.42726003
52:41.2,611,496,317,2538,1959,893,71.53687168,80.70696062,60.60282511,40.64724356,13.08197695,41.52631626,47.68293898,80.36848801,60.72386128,98.42726003
52:41.2,592,500,320,2548,1949,902,71.5282597,80.31784422,60.33312452,40.65109705,13.05149194,41.52006728,47.75028084,80.0541859,60.29759979,98.32327136
52:41.2,592,496,321,2550,1952,901,71.5282597,80.31784422,60.33312452,40.65109705,13.05149194,41.52006728,47.75028084,80.0541859,60.29759979,98.32327136
52:41.2,587,495,314,2545,1953,899,71.5282597,80.31784422,60.33312452,40.65109705,13.05149194,41.52006728,47.75028084,80.0541859,60.29759979,98.32327136
