Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:46.0,676,574,356,2503,1280,241,65.70687824,74.83962359,47.42847109,38.17808538,15.42104204,40.32297272,53.03393037,71.73439211,50.03471592,82.72906213
17:46.0,677,574,353,2502,1283,240,65.70687824,74.83962359,47.42847109,38.17808538,15.42104204,40.32297272,53.03393037,71.73439211,50.03471592,82.72906213
17:46.0,671,578,358,2506,1289,223,65.70687824,74.83962359,47.42847109,38.17808538,15.42104204,40.32297272,53.03393037,71.73439211,50.03471592,82.72906213
17:46.0,667,573,365,2506,1282,243,65.68120266,74.72990547,47.40987123,38.18220369,15.41465726,40.33154198,52.96927087,71.62535953,49.91683447,82.78631669
17:46.0,663,570,361,2505,1283,239,65.68120266,74.72990547,47.40987123,38.18220369,15.41465726,40.33154198,52.96927087,71.62535953,49.91683447,82.78631669
17:46.0,663,572,362,2500,1282,242,65.68120266,74.72990547,47.40987123,38.18220369,15.41465726,40.33154198,52.96927087,71.62535953,49.91683447,82.78631669
17:46.0,657,563,362,2501,1280,242,65.68120266,74.72990547,47.40987123,38.18220369,15.41465726,40.33154198,52.96927087,71.62535953,49.91683447,82.78631669
17:46.0,658,574,353,2508,1278,246,65.6548436,74.61830852,47.39316056,38.18957457,15.40609399,40.34254129,52.90002446,71.51478797,49.80100152,82.84666409
17:46.0,658,567,357,2506,1279,240,65.6548436,74.61830852,47.39316056,38.18957457,15.40609399,40.34254129,52.90002446,71.51478797,49.80100152,82.84666409
17:46.0,657,574,365,2499,1295,243,65.6548436,74.61830852,47.39316056,38.18957457,15.40609399,40.34254129,52.90002446,71.51478797,49.80100152,82.84666409
17:46.0,656,563,352,2513,1280,243,65.62808532,74.50582498,47.37930135,38.19954599,15.39646909,40.35553109,52.82724352,71.40379115,49.68752078,82.91312205
17:46.0,645,560,353,2508,1279,243,65.62808532,74.50582498,47.37930135,38.19954599,15.39646909,40.35553109,52.82724352,71.40379115,49.68752078,82.91312205
17:46.0,645,560,357,2510,1279,245,65.62808532,74.50582498,47.37930135,38.19954599,15.39646909,40.35553109,52.82724352,71.40379115,49.68752078,82.91312205
17:46.0,652,563,358,2502,1282,245,65.62808532,74.50582498,47.37930135,38.19954599,15.39646909,40.35553109,52.82724352,71.40379115,49.68752078,82.91312205
17:46.0,641,575,367,2499,1280,248,65.60187848,74.39341213,47.3703699,38.21318678,15.38646932,40.371949,52.74985883,71.2924167,49.57717822,82.9882825
17:46.0,640,559,365,2501,1279,240,65.60187848,74.39341213,47.3703699,38.21318678,15.38646932,40.371949,52.74985883,71.2924167,49.57717822,82.9882825
17:46.0,642,560,348,2500,1279,237,65.60187848,74.39341213,47.3703699,38.21318678,15.38646932,40.371949,52.74985883,71.2924167,49.57717822,82.9882825
17:46.0,639,559,358,2513,1280,243,65.60187848,74.39341213,47.3703699,38.21318678,15.38646932,40.371949,52.74985883,71.2924167,49.57717822,82.9882825
17:46.0,631,560,359,2509,1277,242,65.57609195,74.28121133,47.36825008,38.2314469,15.37623721,40.39296512,52.66578463,71.17983512,49.47080814,83.07391699
17:46.0,631,561,366,2512,1267,250,65.57609195,74.28121133,47.36825008,38.2314469,15.37623721,40.39296512,52.66578463,71.17983512,49.47080814,83.07391699
17:46.0,630,564,353,2499,1279,247,65.57609195,74.28121133,47.36825008,38.2314469,15.37623721,40.39296512,52.66578463,71.17983512,49.47080814,83.07391699
17:46.1,627,554,356,2503,1274,244,65.55195068,74.17048324,47.37416912,38.25462151,15.36614962,40.41889435,52.57554912,71.0675107,49.36931465,83.17205008
17:46.1,626,560,354,2512,1270,239,65.55195068,74.17048324,47.37416912,38.25462151,15.36614962,40.41889435,52.57554912,71.0675107,49.36931465,83.17205008
17:46.1,624,558,355,2501,1278,245,65.55195068,74.17048324,47.37416912,38.25462151,15.36614962,40.41889435,52.57554912,71.0675107,49.36931465,83.17205008
17:46.1,625,567,350,2500,1278,246,65.55195068,74.17048324,47.37416912,38.25462151,15.36614962,40.41889435,52.57554912,71.0675107,49.36931465,83.17205008
17:46.1,624,555,355,2506,1278,245,65.53080153,74.06286649,47.38907229,38.28238427,15.35678274,40.4492852,52.48096112,70.95802601,49.27375296,83.28445128
17:46.1,619,555,363,2493,1267,239,65.53080153,74.06286649,47.38907229,38.28238427,15.35678274,40.4492852,52.48096112,70.95802601,49.27375296,83.28445128
17:46.1,614,551,364,2505,1280,249,65.53080153,74.06286649,47.38907229,38.28238427,15.35678274,40.4492852,52.48096112,70.95802601,49.27375296,83.28445128
17:46.1,613,546,364,2507,1276,249,65.51354782,73.95955507,47.41476955,38.31453537,15.34834501,40.48392002,52.38201013,70.8528364,49.18512074,83.41190955
17:46.1,613,556,363,2503,1278,247,65.51354782,73.95955507,47.41476955,38.31453537,15.34834501,40.48392002,52.38201013,70.8528364,49.18512074,83.41190955
17:46.1,612,547,368,2502,1274,245,65.51354782,73.95955507,47.41476955,38.31453537,15.34834501,40.48392002,52.38201013,70.8528364,49.18512074,83.41190955
17:46.1,610,543,368,2503,1295,247,65.51354782,73.95955507,47.41476955,38.31453537,15.34834501,40.48392002,52.38201013,70.8528364,49.18512074,83.41190955
17:46.1,606,550,359,2505,1270,251,65.50054205,73.86231641,47.45311503,38.35025809,15.34100797,40.52222986,52.27816885,70.75289278,49.10478111,83.55600365
17:46.1,598,548,358,2503,1264,267,65.50054205,73.86231641,47.45311503,38.35025809,15.34100797,40.52222986,52.27816885,70.75289278,49.10478111,83.55600365
17:46.1,597,536,359,2505,1265,256,65.50054205,73.86231641,47.45311503,38.35025809,15.34100797,40.52222986,52.27816885,70.75289278,49.10478111,83.55600365
17:46.1,597,545,320,2512,1265,258,65.49092185,73.77240145,47.50405716,38.387655,15.33421793,40.56252681,52.16904607,70.65821196,49.03356214,83.7175933
17:46.1,602,538,362,2497,1264,258,65.49092185,73.77240145,47.50405716,38.387655,15.33421793,40.56252681,52.16904607,70.65821196,49.03356214,83.7175933
17:46.1,598,539,346,2508,1264,245,65.49092185,73.77240145,47.50405716,38.387655,15.33421793,40.56252681,52.16904607,70.65821196,49.03356214,83.7175933
17:46.1,595,555,355,2502,1264,251,65.49092185,73.77240145,47.50405716,38.387655,15.33421793,40.56252681,52.16904607,70.65821196,49.03356214,83.7175933
17:46.1,595,538,359,2506,1264,247,65.48432019,73.68967932,47.56591597,38.42592201,15.32792027,40.60420535,52.05539817,70.56806921,48.97055212,83.8946121
17:46.1,597,542,361,2512,1263,245,65.48432019,73.68967932,47.56591597,38.42592201,15.32792027,40.60420535,52.05539817,70.56806921,48.97055212,83.8946121
17:46.1,591,539,363,2496,1255,259,65.48432019,73.68967932,47.56591597,38.42592201,15.32792027,40.60420535,52.05539817,70.56806921,48.97055212,83.8946121
17:46.1,585,528,358,2497,1249,261,65.48432019,73.68967932,47.56591597,38.42592201,15.32792027,40.60420535,52.05539817,70.56806921,48.97055212,83.8946121
17:46.1,585,541,358,2515,1257,253,65.48110389,73.61446268,47.63912904,38.46550515,15.32263961,40.64795157,51.93713287,70.48227207,48.91579457,84.08515698
17:46.1,586,542,363,2506,1254,251,65.48110389,73.61446268,47.63912904,38.46550515,15.32263961,40.64795157,51.93713287,70.48227207,48.91579457,84.08515698
17:46.1,581,539,359,2480,1259,251,65.48110389,73.61446268,47.63912904,38.46550515,15.32263961,40.64795157,51.93713287,70.48227207,48.91579457,84.08515698
17:46.1,577,542,366,2511,1251,262,65.48134671,73.54771271,47.72543666,38.50645146,15.31860224,40.69411136,51.81289915,70.40068371,48.87027519,84.28988523
17:46.1,576,536,358,2512,1258,254,65.48134671,73.54771271,47.72543666,38.50645146,15.31860224,40.69411136,51.81289915,70.40068371,48.87027519,84.28988523
17:46.1,573,528,357,2508,1250,255,65.48134671,73.54771271,47.72543666,38.50645146,15.31860224,40.69411136,51.81289915,70.40068371,48.87027519,84.28988523
17:46.1,571,532,353,2506,1248,251,65.48134671,73.54771271,47.72543666,38.50645146,15.31860224,40.69411136,51.81289915,70.40068371,48.87027519,84.28988523
17:46.1,567,530,354,2509,1247,254,65.48475784,73.48966899,47.82595101,38.54821437,15.31614356,40.7423726,51.68186635,70.32296459,48.8340322,84.50990036
17:46.1,569,528,354,2507,1257,254,65.48475784,73.48966899,47.82595101,38.54821437,15.31614356,40.7423726,51.68186635,70.32296459,48.8340322,84.50990036
17:46.1,571,534,313,2510,1246,253,65.48475784,73.48966899,47.82595101,38.54821437,15.31614356,40.7423726,51.68186635,70.32296459,48.8340322,84.50990036
17:46.1,569,533,334,2505,1255,256,65.48921636,73.44004485,47.94048134,38.59030649,15.31532122,40.79203353,51.54376534,70.24902867,48.80834755,84.745846
17:46.1,567,532,336,2507,1249,253,65.48921636,73.44004485,47.94048134,38.59030649,15.31532122,40.79203353,51.54376534,70.24902867,48.80834755,84.745846
17:46.1,571,525,354,2511,1243,261,65.48921636,73.44004485,47.94048134,38.59030649,15.31532122,40.79203353,51.54376534,70.24902867,48.80834755,84.745846
17:46.1,559,527,350,2511,1246,256,65.48921636,73.44004485,47.94048134,38.59030649,15.31532122,40.79203353,51.54376534,70.24902867,48.80834755,84.745846
17:46.1,560,511,362,2519,1243,263,65.49289579,73.39937484,48.06680694,38.63190268,15.31625947,40.84210281,51.40037672,70.17952616,48.79451276,84.99790771
17:46.1,560,526,357,2500,1296,256,65.49289579,73.39937484,48.06680694,38.63190268,15.31625947,40.84210281,51.40037672,70.17952616,48.79451276,84.99790771
17:46.1,557,511,351,2512,1246,263,65.49289579,73.39937484,48.06680694,38.63190268,15.31625947,40.84210281,51.40037672,70.17952616,48.79451276,84.99790771
17:46.1,557,511,347,2512,1248,257,65.49740916,73.36852758,48.20291315,38.67234581,15.31909461,40.89202517,51.25444445,70.11563337,48.79135461,85.26432755
17:46.1,557,511,347,2510,1242,250,65.49740916,73.36852758,48.20291315,38.67234581,15.31909461,40.89202517,51.25444445,70.11563337,48.79135461,85.26432755
17:46.1,554,528,367,2510,1247,256,65.49740916,73.36852758,48.20291315,38.67234581,15.31909461,40.89202517,51.25444445,70.11563337,48.79135461,85.26432755
17:46.1,550,528,353,2507,1245,263,65.49740916,73.36852758,48.20291315,38.67234581,15.31909461,40.89202517,51.25444445,70.11563337,48.79135461,85.26432755
17:46.2,551,528,341,2507,1239,242,65.50429776,73.34834644,48.35052996,38.71157596,15.32331319,40.94161412,51.1053693,70.0585549,48.79928911,85.54334448
17:46.2,551,528,355,2504,1236,259,65.50429776,73.34834644,48.35052996,38.71157596,15.32331319,40.94161412,51.1053693,70.0585549,48.79928911,85.54334448
17:46.2,549,511,355,2512,1234,262,65.50429776,73.34834644,48.35052996,38.71157596,15.32331319,40.94161412,51.1053693,70.0585549,48.79928911,85.54334448
17:46.2,547,528,359,2511,1237,250,65.51234964,73.33834131,48.51374429,38.75023217,15.32868482,40.99122703,50.949437,70.00808171,48.82034176,85.83348402
17:46.2,547,511,358,2522,1233,259,65.51234964,73.33834131,48.51374429,38.75023217,15.32868482,40.99122703,50.949437,70.00808171,48.82034176,85.83348402
17:46.2,544,528,357,2498,1234,263,65.51234964,73.33834131,48.51374429,38.75023217,15.32868482,40.99122703,50.949437,70.00808171,48.82034176,85.83348402
17:46.2,546,511,358,2511,1232,261,65.51234964,73.33834131,48.51374429,38.75023217,15.32868482,40.99122703,50.949437,70.00808171,48.82034176,85.83348402
17:46.2,542,511,378,2525,1223,262,65.51979815,73.33711395,48.69648556,38.78967276,15.33593551,41.04204701,50.78320122,69.96333941,48.85602637,86.1332751
17:46.2,538,507,354,2512,1230,267,65.51979815,73.33711395,48.69648556,38.78967276,15.33593551,41.04204701,50.78320122,69.96333941,48.85602637,86.1332751
17:46.2,543,509,349,2511,1232,265,65.51979815,73.33711395,48.69648556,38.78967276,15.33593551,41.04204701,50.78320122,69.96333941,48.85602637,86.1332751
17:46.2,538,511,368,2512,1228,263,65.51979815,73.33711395,48.69648556,38.78967276,15.33593551,41.04204701,50.78320122,69.96333941,48.85602637,86.1332751
17:46.2,539,510,357,2513,1227,261,65.52597724,73.34395731,48.89675631,38.83136134,15.34494679,41.09539944,50.60708317,69.9235643,48.90660664,86.44182437
17:46.2,541,510,362,2511,1223,266,65.52597724,73.34395731,48.89675631,38.83136134,15.34494679,41.09539944,50.60708317,69.9235643,48.90660664,86.44182437
17:46.2,544,511,348,2512,1228,265,65.52597724,73.34395731,48.89675631,38.83136134,15.34494679,41.09539944,50.60708317,69.9235643,48.90660664,86.44182437
17:46.2,535,511,343,2513,1217,262,65.53007114,73.35743272,49.10620856,38.87634368,15.35485815,41.15223481,50.42480731,69.88680829,48.96987058,86.75720477
17:46.2,530,559,360,2518,1197,260,65.53007114,73.35743272,49.10620856,38.87634368,15.35485815,41.15223481,50.42480731,69.88680829,48.96987058,86.75720477
17:46.2,528,507,357,2496,1215,267,65.53007114,73.35743272,49.10620856,38.87634368,15.35485815,41.15223481,50.42480731,69.88680829,48.96987058,86.75720477
17:46.2,528,511,369,2514,1225,272,65.53007114,73.35743272,49.10620856,38.87634368,15.35485815,41.15223481,50.42480731,69.88680829,48.96987058,86.75720477
17:46.2,528,535,362,2514,1217,266,65.53070572,73.37688521,49.32063888,38.92587266,15.36368513,41.21317512,50.23674537,69.85236524,49.04681409,87.07924262
17:46.2,532,506,336,2517,1214,264,65.53070572,73.37688521,49.32063888,38.92587266,15.36368513,41.21317512,50.23674537,69.85236524,49.04681409,87.07924262
