Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
27:19.4,2655,2559,507,1525,299,171,18.11671041,63.10768818,60.79297282,25.79813716,14.46218237,25.51265324,36.13580029,53.92127055,63.43127026,76.18987347
27:19.4,2659,2559,507,1528,298,170,18.11671041,63.10768818,60.79297282,25.79813716,14.46218237,25.51265324,36.13580029,53.92127055,63.43127026,76.18987347
27:19.4,2655,2559,507,1527,299,170,18.11671041,63.10768818,60.79297282,25.79813716,14.46218237,25.51265324,36.13580029,53.92127055,63.43127026,76.18987347
27:19.4,2649,2559,505,1531,299,170,18.13073117,63.11761032,60.79478302,25.79495987,14.46302705,25.51642069,36.12748095,53.92572169,63.42359245,76.21172706
27:19.4,2655,2559,508,1527,298,166,18.13073117,63.11761032,60.79478302,25.79495987,14.46302705,25.51642069,36.12748095,53.92572169,63.42359245,76.21172706
27:19.4,2651,2559,504,1526,299,170,18.13073117,63.11761032,60.79478302,25.79495987,14.46302705,25.51642069,36.12748095,53.92572169,63.42359245,76.21172706
27:19.4,2645,2559,507,1530,298,170,18.1453762,63.13039541,60.79931449,25.79294741,14.46435287,25.52143509,36.12012311,53.9324098,63.41879461,76.23583924
27:19.4,2651,2559,505,1535,298,169,18.1453762,63.13039541,60.79931449,25.79294741,14.46435287,25.52143509,36.12012311,53.9324098,63.41879461,76.23583924
27:19.4,2656,2559,499,1524,297,168,18.1453762,63.13039541,60.79931449,25.79294741,14.46435287,25.52143509,36.12012311,53.9324098,63.41879461,76.23583924
27:19.4,2649,2559,501,1527,298,167,18.1453762,63.13039541,60.79931449,25.79294741,14.46435287,25.52143509,36.12012311,53.9324098,63.41879461,76.23583924
27:19.4,2651,2558,507,1530,297,169,18.16073801,63.14619152,60.80659696,25.79222185,14.4658442,25.52748333,36.11361876,53.94221736,63.41740053,76.2622831
27:19.4,2651,2559,507,1531,295,170,18.16073801,63.14619152,60.80659696,25.79222185,14.4658442,25.52748333,36.11361876,53.94221736,63.41740053,76.2622831
27:19.4,2647,2559,503,1532,298,170,18.16073801,63.14619152,60.80659696,25.79222185,14.4658442,25.52748333,36.11361876,53.94221736,63.41740053,76.2622831
27:19.4,2650,2559,503,1529,299,169,18.17742143,63.16525762,60.81660471,25.79269427,14.46743821,25.53446977,36.10794401,53.95562273,63.41944504,76.29111486
27:19.4,2650,2559,496,1530,298,170,18.17742143,63.16525762,60.81660471,25.79269427,14.46743821,25.53446977,36.10794401,53.95562273,63.41944504,76.29111486
27:19.4,2655,2559,497,1532,299,169,18.17742143,63.16525762,60.81660471,25.79269427,14.46743821,25.53446977,36.10794401,53.95562273,63.41944504,76.29111486
27:19.4,2649,2559,498,1533,298,169,18.17742143,63.16525762,60.81660471,25.79269427,14.46743821,25.53446977,36.10794401,53.95562273,63.41944504,76.29111486
27:19.4,2647,2559,505,1535,298,167,18.19560096,63.18807111,60.82948957,25.7941525,14.46934394,25.54236066,36.10225409,53.97294345,63.42434955,76.32265983
27:19.4,2647,2559,505,1534,298,169,18.19560096,63.18807111,60.82948957,25.7941525,14.46934394,25.54236066,36.10225409,53.97294345,63.42434955,76.32265983
27:19.4,2641,2559,496,1534,298,170,18.19560096,63.18807111,60.82948957,25.7941525,14.46934394,25.54236066,36.10225409,53.97294345,63.42434955,76.32265983
27:19.4,2646,2559,510,1533,298,167,18.21517662,63.21504084,60.84564041,25.79605241,14.47148452,25.55066227,36.09585154,53.99461017,63.43199486,76.35702938
27:19.4,2643,2559,495,1535,295,166,18.21517662,63.21504084,60.84564041,25.79605241,14.47148452,25.55066227,36.09585154,53.99461017,63.43199486,76.35702938
27:19.4,2650,2559,506,1535,298,167,18.21517662,63.21504084,60.84564041,25.79605241,14.47148452,25.55066227,36.09585154,53.99461017,63.43199486,76.35702938
27:19.4,2647,2559,495,1535,297,166,18.23616365,63.24651583,60.86543808,25.79745522,14.47365238,25.5585056,36.08802554,54.02104372,63.44221007,76.39412706
27:19.4,2646,2559,503,1535,298,167,18.23616365,63.24651583,60.86543808,25.79745522,14.47365238,25.5585056,36.08802554,54.02104372,63.44221007,76.39412706
27:19.4,2643,2559,499,1535,298,168,18.23616365,63.24651583,60.86543808,25.79745522,14.47365238,25.5585056,36.08802554,54.02104372,63.44221007,76.39412706
