Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
02:23.0,2559,2676,2031,286,256,178,15.56825895,17.66412888,21.34595864,28.61318362,10.04293792,26.78413003,41.62923645,11.59721145,43.33676546,112.5619053
02:23.0,2555,2684,2024,289,257,182,15.56825895,17.66412888,21.34595864,28.61318362,10.04293792,26.78413003,41.62923645,11.59721145,43.33676546,112.5619053
02:23.1,2559,2682,2028,288,256,179,15.55456664,17.65206127,21.30689512,28.63113904,10.03125806,26.80877781,41.61968669,11.5609286,43.3150186,112.4791823
02:23.1,2554,2695,2026,286,258,178,15.55456664,17.65206127,21.30689512,28.63113904,10.03125806,26.80877781,41.61968669,11.5609286,43.3150186,112.4791823
02:23.1,2553,2693,2022,286,256,179,15.55456664,17.65206127,21.30689512,28.63113904,10.03125806,26.80877781,41.61968669,11.5609286,43.3150186,112.4791823
02:23.1,2557,2689,2029,284,256,179,15.52235613,17.6415724,21.26529384,28.65968095,10.02202102,26.84255193,41.60822805,11.54580544,43.29842672,112.3878997
02:23.1,2555,2695,2026,283,258,182,15.52235613,17.6415724,21.26529384,28.65968095,10.02202102,26.84255193,41.60822805,11.54580544,43.29842672,112.3878997
02:23.1,2544,2690,2032,286,257,178,15.52235613,17.6415724,21.26529384,28.65968095,10.02202102,26.84255193,41.60822805,11.54580544,43.29842672,112.3878997
02:23.1,2549,2691,2029,284,256,178,15.52235613,17.6415724,21.26529384,28.65968095,10.02202102,26.84255193,41.60822805,11.54580544,43.29842672,112.3878997
02:23.1,2555,2694,2024,282,255,179,15.48506538,17.6262823,21.23285977,28.68215312,10.03673589,26.8595262,41.59175414,11.54620266,43.28415553,112.3184616
02:23.1,2553,2691,2029,285,256,179,15.48506538,17.6262823,21.23285977,28.68215312,10.03673589,26.8595262,41.59175414,11.54620266,43.28415553,112.3184616
02:23.1,2548,2686,2019,283,256,180,15.48506538,17.6262823,21.23285977,28.68215312,10.03673589,26.8595262,41.59175414,11.54620266,43.28415553,112.3184616
02:23.1,2550,2688,2027,288,254,177,15.42999835,17.61093813,21.20653508,28.6962539,10.04343295,26.8710333,41.56407524,11.56266141,43.2644908,112.2619426
02:23.1,2554,2682,2021,281,255,179,15.42999835,17.61093813,21.20653508,28.6962539,10.04343295,26.8710333,41.56407524,11.56266141,43.2644908,112.2619426
02:23.1,2550,2682,2023,279,255,179,15.42999835,17.61093813,21.20653508,28.6962539,10.04343295,26.8710333,41.56407524,11.56266141,43.2644908,112.2619426
02:23.1,2557,2682,2022,284,252,182,15.42999835,17.61093813,21.20653508,28.6962539,10.04343295,26.8710333,41.56407524,11.56266141,43.2644908,112.2619426
02:23.1,2555,2686,2025,285,255,182,15.34458219,17.60229681,21.17815955,28.72374728,10.06432941,26.89285207,41.52455153,11.58192612,43.23529206,112.2299254
02:23.1,2553,2685,2023,283,256,178,15.34458219,17.60229681,21.17815955,28.72374728,10.06432941,26.89285207,41.52455153,11.58192612,43.23529206,112.2299254
02:23.1,2551,2669,2019,286,253,179,15.34458219,17.60229681,21.17815955,28.72374728,10.06432941,26.89285207,41.52455153,11.58192612,43.23529206,112.2299254
02:23.1,2545,2688,2019,279,256,180,15.34458219,17.60229681,21.17815955,28.72374728,10.06432941,26.89285207,41.52455153,11.58192612,43.23529206,112.2299254
02:23.1,2554,2685,2021,281,256,180,15.23785684,17.57550827,21.13002958,28.73740444,10.07800827,26.9040092,41.45595342,11.5833882,43.17291839,112.1808723
02:23.1,2551,2682,2016,282,256,178,15.23785684,17.57550827,21.13002958,28.73740444,10.07800827,26.9040092,41.45595342,11.5833882,43.17291839,112.1808723
02:23.1,2546,2684,2026,283,254,180,15.23785684,17.57550827,21.13002958,28.73740444,10.07800827,26.9040092,41.45595342,11.5833882,43.17291839,112.1808723
02:23.1,2549,2683,2021,273,255,179,15.11866488,17.55038458,21.08494423,28.74669638,10.08293694,26.91419739,41.38015226,11.59637837,43.10679888,112.1211815
02:23.1,2545,2679,2022,273,254,179,15.11866488,17.55038458,21.08494423,28.74669638,10.08293694,26.91419739,41.38015226,11.59637837,43.10679888,112.1211815
02:23.1,2544,2684,2015,277,253,182,15.11866488,17.55038458,21.08494423,28.74669638,10.08293694,26.91419739,41.38015226,11.59637837,43.10679888,112.1211815
02:23.1,2549,2672,2016,280,253,178,14.96320239,17.51547543,21.03037554,28.76812152,10.07275795,26.94320959,41.30085805,11.6244152,43.04197295,112.0575751
02:23.1,2545,2683,2016,278,254,181,14.96320239,17.51547543,21.03037554,28.76812152,10.07275795,26.94320959,41.30085805,11.6244152,43.04197295,112.0575751
02:23.1,2545,2684,2020,281,256,178,14.96320239,17.51547543,21.03037554,28.76812152,10.07275795,26.94320959,41.30085805,11.6244152,43.04197295,112.0575751
02:23.1,2549,2686,2015,277,253,176,14.96320239,17.51547543,21.03037554,28.76812152,10.07275795,26.94320959,41.30085805,11.6244152,43.04197295,112.0575751
02:23.1,2544,2689,2017,287,251,179,14.77793209,17.48913321,20.97528625,28.84173517,10.16365921,26.99106646,41.22933483,11.63529362,42.98151975,111.9964616
02:23.1,2545,2681,2015,279,256,178,14.77793209,17.48913321,20.97528625,28.84173517,10.16365921,26.99106646,41.22933483,11.63529362,42.98151975,111.9964616
02:23.1,2544,2689,2011,286,253,181,14.77793209,17.48913321,20.97528625,28.84173517,10.16365921,26.99106646,41.22933483,11.63529362,42.98151975,111.9964616
02:23.1,2538,2682,2007,285,255,176,14.77793209,17.48913321,20.97528625,28.84173517,10.16365921,26.99106646,41.22933483,11.63529362,42.98151975,111.9964616
02:23.1,2541,2695,2005,283,255,178,14.56587909,17.44194452,20.89009443,28.88973431,10.13723916,27.05311345,41.13703828,11.69022701,42.91067817,111.907283
02:23.1,2544,2681,2011,278,256,181,14.56587909,17.44194452,20.89009443,28.88973431,10.13723916,27.05311345,41.13703828,11.69022701,42.91067817,111.907283
02:23.1,2544,2688,2007,288,253,179,14.36346824,17.39974052,20.81740467,28.92781951,10.10394661,27.10666334,41.04879222,11.75817468,42.84697018,111.8177437
02:23.1,2547,2675,2006,282,254,180,14.36346824,17.39974052,20.81740467,28.92781951,10.10394661,27.10666334,41.04879222,11.75817468,42.84697018,111.8177437
02:23.1,2544,2674,2011,286,254,180,14.36346824,17.39974052,20.81740467,28.92781951,10.10394661,27.10666334,41.04879222,11.75817468,42.84697018,111.8177437
02:23.1,2544,2683,2009,285,255,177,14.36346824,17.39974052,20.81740467,28.92781951,10.10394661,27.10666334,41.04879222,11.75817468,42.84697018,111.8177437
02:23.1,2546,2677,2011,288,254,177,14.15760205,17.35283608,20.72815963,28.97722227,10.09512656,27.16232422,40.95400665,11.81343126,42.77254096,111.7083872
02:23.1,2544,2686,2011,289,251,177,14.15760205,17.35283608,20.72815963,28.97722227,10.09512656,27.16232422,40.95400665,11.81343126,42.77254096,111.7083872
02:23.1,2546,2685,2014,286,252,179,14.15760205,17.35283608,20.72815963,28.97722227,10.09512656,27.16232422,40.95400665,11.81343126,42.77254096,111.7083872
02:23.1,2546,2675,2009,289,254,180,14.15760205,17.35283608,20.72815963,28.97722227,10.09512656,27.16232422,40.95400665,11.81343126,42.77254096,111.7083872
02:23.2,2547,2686,2012,287,255,179,13.92157194,17.29220828,20.61428529,29.06036562,10.09909682,27.24624442,40.86549045,11.88638944,42.70847333,111.574811
02:23.2,2543,2688,2012,288,253,181,13.92157194,17.29220828,20.61428529,29.06036562,10.09909682,27.24624442,40.86549045,11.88638944,42.70847333,111.574811
02:23.2,2540,2679,2015,290,256,179,13.92157194,17.29220828,20.61428529,29.06036562,10.09909682,27.24624442,40.86549045,11.88638944,42.70847333,111.574811
