Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 18:32:15.114333,2816.0,2688.0,303.0,1930.0,339.0,176.0,17.94323710231446,73.70248934162177,71.47624630012209,23.498803058752795,18.067621195040637,27.787183708566577,31.921611556708537,57.32898095895025,65.77163447219368,171.02253012235323
2025-03-09 18:32:15.114333,2815.0,2688.0,304.0,1926.0,341.0,176.0,17.94323710231446,73.70248934162177,71.47624630012209,23.498803058752795,18.067621195040637,27.787183708566577,31.921611556708537,57.32898095895025,65.77163447219368,171.02253012235323
2025-03-09 18:32:15.122667,2819.0,2678.0,307.0,1925.0,342.0,175.0,17.968538500118036,73.73936858122997,71.4991967551578,23.50864385906761,18.050742345964,27.78758237235536,31.9084139173395,57.38605294631859,65.80917225449281,171.04361135787863
2025-03-09 18:32:15.122667,2821.0,2684.0,301.0,1929.0,340.0,176.0,17.968538500118036,73.73936858122997,71.4991967551578,23.50864385906761,18.050742345964,27.78758237235536,31.9084139173395,57.38605294631859,65.80917225449281,171.04361135787863
2025-03-09 18:32:15.122667,2816.0,2690.0,304.0,1929.0,342.0,176.0,17.968538500118036,73.73936858122997,71.4991967551578,23.50864385906761,18.050742345964,27.78758237235536,31.9084139173395,57.38605294631859,65.80917225449281,171.04361135787863
2025-03-09 18:32:15.131000,2818.0,2686.0,304.0,1925.0,345.0,176.0,17.994196691046337,73.77577364523027,71.51918971578142,23.520310634216777,18.037495690616822,27.793399063772394,31.88750750231501,57.4386554326263,65.83755111777036,171.06723230352
2025-03-09 18:32:15.131000,2817.0,2687.0,304.0,1923.0,343.0,176.0,17.994196691046337,73.77577364523027,71.51918971578142,23.520310634216777,18.037495690616822,27.793399063772394,31.88750750231501,57.4386554326263,65.83755111777036,171.06723230352
2025-03-09 18:32:15.131000,2817.0,2681.0,304.0,1925.0,341.0,176.0,17.994196691046337,73.77577364523027,71.51918971578142,23.520310634216777,18.037495690616822,27.793399063772394,31.88750750231501,57.4386554326263,65.83755111777036,171.06723230352
2025-03-09 18:32:15.131000,2816.0,2682.0,299.0,1925.0,343.0,176.0,17.994196691046337,73.77577364523027,71.51918971578142,23.520310634216777,18.037495690616822,27.793399063772394,31.88750750231501,57.4386554326263,65.83755111777036,171.06723230352
2025-03-09 18:32:15.139333,2813.0,2682.0,303.0,1928.0,342.0,176.0,18.020896540983134,73.81075261225365,71.53536023083062,23.533603521255603,18.02733887947356,27.803509207689185,31.86059945335768,57.48693516585994,65.85742812696445,171.09395821634442
2025-03-09 18:32:15.139333,2815.0,2683.0,304.0,1925.0,341.0,176.0,18.020896540983134,73.81075261225365,71.53536023083062,23.533603521255603,18.02733887947356,27.803509207689185,31.86059945335768,57.48693516585994,65.85742812696445,171.09395821634442
2025-03-09 18:32:15.139333,2818.0,2683.0,304.0,1925.0,343.0,174.0,18.020896540983134,73.81075261225365,71.53536023083062,23.533603521255603,18.02733887947356,27.803509207689185,31.86059945335768,57.48693516585994,65.85742812696445,171.09395821634442
2025-03-09 18:32:15.147667,2815.0,2685.0,304.0,1922.0,346.0,176.0,18.0489837861227,73.84414520548259,71.5478564731751,23.548201404711342,18.02017498513108,27.816954407627755,31.829522832403924,57.53124842074148,65.86993397338594,171.1241955438478
2025-03-09 18:32:15.147667,2817.0,2687.0,304.0,1927.0,341.0,175.0,18.0489837861227,73.84414520548259,71.5478564731751,23.548201404711342,18.02017498513108,27.816954407627755,31.829522832403924,57.53124842074148,65.86993397338594,171.1241955438478
2025-03-09 18:32:15.147667,2817.0,2686.0,292.0,1927.0,338.0,175.0,18.0489837861227,73.84414520548259,71.5478564731751,23.548201404711342,18.02017498513108,27.816954407627755,31.829522832403924,57.53124842074148,65.86993397338594,171.1241955438478
2025-03-09 18:32:15.147667,2817.0,2683.0,299.0,1923.0,343.0,175.0,18.0489837861227,73.84414520548259,71.5478564731751,23.548201404711342,18.02017498513108,27.816954407627755,31.829522832403924,57.53124842074148,65.86993397338594,171.1241955438478
2025-03-09 18:32:15.156000,2814.0,2678.0,295.0,1927.0,341.0,174.0,18.07872361670595,73.87627657668934,71.55742641326009,23.563378332420328,18.015489309097724,27.832712005949848,31.79548926707885,57.572325814979415,65.87654437049403,171.15794152304255
2025-03-09 18:32:15.156000,2816.0,2683.0,305.0,1930.0,338.0,176.0,18.07872361670595,73.87627657668934,71.55742641326009,23.563378332420328,18.015489309097724,27.832712005949848,31.79548926707885,57.572325814979415,65.87654437049403,171.15794152304255
2025-03-09 18:32:15.156000,2815.0,2685.0,299.0,1929.0,342.0,176.0,18.07872361670595,73.87627657668934,71.55742641326009,23.563378332420328,18.015489309097724,27.832712005949848,31.79548926707885,57.572325814979415,65.87654437049403,171.15794152304255
2025-03-09 18:32:15.164333,2813.0,2682.0,299.0,1928.0,339.0,176.0,18.1095263011011,73.90747736426151,71.56495599574595,23.57841404197196,18.01340756633626,27.85025551221975,31.75889732485314,57.61011540900749,65.87778892185548,171.19477213445748
2025-03-09 18:32:15.164333,2816.0,2687.0,304.0,1931.0,340.0,174.0,18.1095263011011,73.90747736426151,71.56495599574595,23.57841404197196,18.01340756633626,27.85025551221975,31.75889732485314,57.61011540900749,65.87778892185548,171.19477213445748
2025-03-09 18:32:15.164333,2817.0,2681.0,304.0,1927.0,340.0,176.0,18.1095263011011,73.90747736426151,71.56495599574595,23.57841404197196,18.01340756633626,27.85025551221975,31.75889732485314,57.61011540900749,65.87778892185548,171.19477213445748
2025-03-09 18:32:15.164333,2817.0,2686.0,302.0,1946.0,341.0,176.0,18.1095263011011,73.90747736426151,71.56495599574595,23.57841404197196,18.01340756633626,27.85025551221975,31.75889732485314,57.61011540900749,65.87778892185548,171.19477213445748
2025-03-09 18:32:15.172667,2815.0,2685.0,299.0,1942.0,339.0,176.0,18.14046371846136,73.93782985066561,71.57104272644877,23.593069261629207,18.01425845543644,27.869391528455893,31.720080393975994,57.644313307083706,65.87389357727139,171.233770334854
2025-03-09 18:32:15.172667,2819.0,2685.0,303.0,1947.0,339.0,172.0,18.14046371846136,73.93782985066561,71.57104272644877,23.593069261629207,18.01425845543644,27.869391528455893,31.720080393975994,57.644313307083706,65.87389357727139,171.233770334854
2025-03-09 18:32:15.172667,2816.0,2675.0,299.0,1945.0,341.0,173.0,18.14046371846136,73.93782985066561,71.57104272644877,23.593069261629207,18.01425845543644,27.869391528455893,31.720080393975994,57.644313307083706,65.87389357727139,171.233770334854
2025-03-09 18:32:15.181000,2819.0,2679.0,299.0,1946.0,341.0,176.0,18.17035623148071,73.96745663255973,71.57630710806599,23.607005296129103,18.01749944586121,27.88928509057637,31.678717691307494,57.67562696394261,65.86562716187528,171.2744063569578
2025-03-09 18:32:15.181000,2818.0,2685.0,304.0,1947.0,342.0,172.0,18.17035623148071,73.96745663255973,71.57630710806599,23.607005296129103,18.01749944586121,27.88928509057637,31.678717691307494,57.67562696394261,65.86562716187528,171.2744063569578
2025-03-09 18:32:15.181000,2816.0,2683.0,295.0,1946.0,339.0,173.0,18.17035623148071,73.96745663255973,71.57630710806599,23.607005296129103,18.01749944586121,27.88928509057637,31.678717691307494,57.67562696394261,65.86562716187528,171.2744063569578
2025-03-09 18:32:15.189333,2818.0,2677.0,294.0,1946.0,341.0,175.0,18.198236844704088,73.99656009282972,71.58142824398301,23.61980530830452,18.02158822277668,27.908260889154043,31.63468735355541,57.7060457961796,65.85491673933907,171.31610398754654
2025-03-09 18:32:15.189333,2815.0,2679.0,295.0,1958.0,339.0,175.0,18.198236844704088,73.99656009282972,71.58142824398301,23.61980530830452,18.02158822277668,27.908260889154043,31.63468735355541,57.7060457961796,65.85491673933907,171.31610398754654
