Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
02:40.3,2714,2833,2143,275,247,167,16.38688585,19.7007851,23.07215289,28.99567589,10.72039435,27.12095781,42.4091212,11.86096184,44.08886244,111.9982004
02:40.3,2713,2834,2128,273,249,169,16.38688585,19.7007851,23.07215289,28.99567589,10.72039435,27.12095781,42.4091212,11.86096184,44.08886244,111.9982004
02:40.3,2710,2834,2133,274,246,166,16.33915745,19.70574744,23.04078255,29.0080185,10.73527497,27.12700411,42.36258087,11.86905449,44.04766922,111.9890943
02:40.3,2710,2837,2139,273,247,167,16.33915745,19.70574744,23.04078255,29.0080185,10.73527497,27.12700411,42.36258087,11.86905449,44.04766922,111.9890943
02:40.3,2707,2833,2138,272,246,167,16.33915745,19.70574744,23.04078255,29.0080185,10.73527497,27.12700411,42.36258087,11.86905449,44.04766922,111.9890943
02:40.3,2714,2837,2128,272,246,165,16.33915745,19.70574744,23.04078255,29.0080185,10.73527497,27.12700411,42.36258087,11.86905449,44.04766922,111.9890943
02:40.3,2713,2836,2130,273,244,163,16.2631445,19.70597829,23.00957067,29.03260081,10.76061433,27.14428794,42.31347189,11.87565337,44.00716092,111.99111
02:40.3,2714,2834,2133,274,246,169,16.2631445,19.70597829,23.00957067,29.03260081,10.76061433,27.14428794,42.31347189,11.87565337,44.00716092,111.99111
02:40.3,2706,2833,2127,275,247,166,16.2631445,19.70597829,23.00957067,29.03260081,10.76061433,27.14428794,42.31347189,11.87565337,44.00716092,111.99111
02:40.3,2707,2833,2128,279,246,166,16.06423528,19.65901768,22.86295553,29.10067874,10.92413853,27.15596072,42.13601967,11.78883071,43.82977187,111.9401576
02:40.3,2707,2832,2130,272,245,166,16.06423528,19.65901768,22.86295553,29.10067874,10.92413853,27.15596072,42.13601967,11.78883071,43.82977187,111.9401576
02:40.3,2711,2833,2124,273,246,166,16.06423528,19.65901768,22.86295553,29.10067874,10.92413853,27.15596072,42.13601967,11.78883071,43.82977187,111.9401576
02:40.3,2707,2837,2125,270,246,166,16.06423528,19.65901768,22.86295553,29.10067874,10.92413853,27.15596072,42.13601967,11.78883071,43.82977187,111.9401576
02:40.3,2709,2833,2128,272,246,169,15.94857729,19.65919723,22.82151356,29.11587262,10.93503521,27.16489073,42.05095213,11.8357244,43.76714104,111.9188706
02:40.3,2711,2834,2128,274,245,166,15.94857729,19.65919723,22.82151356,29.11587262,10.93503521,27.16489073,42.05095213,11.8357244,43.76714104,111.9188706
02:40.3,2707,2834,2128,274,247,167,15.94857729,19.65919723,22.82151356,29.11587262,10.93503521,27.16489073,42.05095213,11.8357244,43.76714104,111.9188706
02:40.3,2714,2833,2129,272,246,165,15.80780624,19.66108046,22.77258962,29.12052874,10.95376902,27.16135554,41.93112796,11.88301488,43.67226279,111.8791716
