Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:05:43.462667,510.0,1745.0,2465.0,2098.0,320.0,175.0,9.77361262503974,6.942526950033134,9.29871610366456,35.558931648285785,13.582193481457706,32.72309730605495,31.30796273998837,19.86991294408609,23.986293198957743,165.04108564347604
2025-03-09 20:05:43.462667,511.0,1746.0,2463.0,2097.0,319.0,173.0,9.77361262503974,6.942526950033134,9.29871610366456,35.558931648285785,13.582193481457706,32.72309730605495,31.30796273998837,19.86991294408609,23.986293198957743,165.04108564347604
2025-03-09 20:05:43.471000,511.0,1749.0,2464.0,2097.0,320.0,177.0,9.821670264291985,6.925959060242722,9.276793949950706,35.56621913405932,13.55994665341593,32.73954708923765,31.316091483926453,19.87114135030609,23.98926430678037,165.0972257257415
2025-03-09 20:05:43.471000,509.0,1743.0,2460.0,2096.0,321.0,174.0,9.821670264291985,6.925959060242722,9.276793949950706,35.56621913405932,13.55994665341593,32.73954708923765,31.316091483926453,19.87114135030609,23.98926430678037,165.0972257257415
2025-03-09 20:05:43.471000,509.0,1734.0,2451.0,2093.0,321.0,175.0,9.821670264291985,6.925959060242722,9.276793949950706,35.56621913405932,13.55994665341593,32.73954708923765,31.316091483926453,19.87114135030609,23.98926430678037,165.0972257257415
2025-03-09 20:05:43.471000,510.0,1738.0,2457.0,2096.0,321.0,176.0,9.821670264291985,6.925959060242722,9.276793949950706,35.56621913405932,13.55994665341593,32.73954708923765,31.316091483926453,19.87114135030609,23.98926430678037,165.0972257257415
2025-03-09 20:05:43.479333,506.0,1735.0,2459.0,2097.0,317.0,176.0,9.864186378583163,6.892280700861938,9.231753524725194,35.574910750171995,13.539554546174562,32.757142620008835,31.33132111989253,19.86535027324161,24.004976107362744,165.15112356864276
2025-03-09 20:05:43.479333,507.0,1729.0,2453.0,2095.0,318.0,176.0,9.864186378583163,6.892280700861938,9.231753524725194,35.574910750171995,13.539554546174562,32.757142620008835,31.33132111989253,19.86535027324161,24.004976107362744,165.15112356864276
2025-03-09 20:05:43.479333,509.0,1734.0,2451.0,2097.0,317.0,174.0,9.864186378583163,6.892280700861938,9.231753524725194,35.574910750171995,13.539554546174562,32.757142620008835,31.33132111989253,19.86535027324161,24.004976107362744,165.15112356864276
2025-03-09 20:05:43.487667,511.0,1732.0,2453.0,2096.0,320.0,175.0,9.90117559106476,6.844312953953194,9.166924193129493,35.58528180421551,13.52186679488984,32.77579016537526,31.35299353205699,19.854051442623785,24.03283226199964,165.19553053305052
