Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
53:51.4,2883,2885,745,1051,283,193,9.010795951,60.6935518,61.45155059,29.49571992,15.30107566,32.30272283,37.99830079,45.44319717,59.04264028,173.6914129
53:51.4,2886,2869,739,1047,283,193,9.010795951,60.6935518,61.45155059,29.49571992,15.30107566,32.30272283,37.99830079,45.44319717,59.04264028,173.6914129
53:51.5,2883,2896,745,1036,285,192,9.077006879,60.70335493,61.47517433,29.48499087,15.29164984,32.29736726,38.06171669,45.45872173,59.07850881,173.7046329
53:51.5,2883,2870,673,1040,282,187,9.077006879,60.70335493,61.47517433,29.48499087,15.29164984,32.29736726,38.06171669,45.45872173,59.07850881,173.7046329
53:51.5,2882,2880,753,1047,283,189,9.077006879,60.70335493,61.47517433,29.48499087,15.29164984,32.29736726,38.06171669,45.45872173,59.07850881,173.7046329
53:51.5,2880,2871,739,1035,282,191,9.077006879,60.70335493,61.47517433,29.48499087,15.29164984,32.29736726,38.06171669,45.45872173,59.07850881,173.7046329
53:51.5,2882,2876,733,1040,277,199,9.069964317,60.73230442,61.50523129,29.52986241,15.29999907,32.33755043,38.11176755,45.47884885,59.10990811,173.7137298
53:51.5,2887,2870,739,1033,278,182,9.069964317,60.73230442,61.50523129,29.52986241,15.29999907,32.33755043,38.11176755,45.47884885,59.10990811,173.7137298
53:51.5,2884,2869,739,1032,279,191,9.069964317,60.73230442,61.50523129,29.52986241,15.29999907,32.33755043,38.11176755,45.47884885,59.10990811,173.7137298
53:51.5,2885,2875,732,1003,281,186,9.069964317,60.73230442,61.50523129,29.52986241,15.29999907,32.33755043,38.11176755,45.47884885,59.10990811,173.7137298
53:51.5,2880,2871,737,1017,282,190,9.082472517,60.75412592,61.53051416,29.54570327,15.27922438,32.34819814,38.14421806,45.5195723,59.14752672,173.6956239
53:51.5,2878,2866,720,1021,278,187,9.082472517,60.75412592,61.53051416,29.54570327,15.27922438,32.34819814,38.14421806,45.5195723,59.14752672,173.6956239
53:51.5,2847,2871,752,998,279,219,9.082472517,60.75412592,61.53051416,29.54570327,15.27922438,32.34819814,38.14421806,45.5195723,59.14752672,173.6956239
53:51.5,2881,2867,727,1015,263,183,9.076951955,60.78365369,61.55897257,29.50265837,15.2606836,32.3040626,38.09507666,45.56752962,59.15286288,173.6809113
53:51.5,2874,2869,737,947,277,188,9.076951955,60.78365369,61.55897257,29.50265837,15.2606836,32.3040626,38.09507666,45.56752962,59.15286288,173.6809113
53:51.5,2870,2870,735,1011,278,189,9.076951955,60.78365369,61.55897257,29.50265837,15.2606836,32.3040626,38.09507666,45.56752962,59.15286288,173.6809113
53:51.5,2886,2864,722,1008,278,191,9.045972416,60.83538698,61.60378628,29.512972,15.25496551,32.31164976,38.06765072,45.62555968,59.18181596,173.6833565
53:51.5,2881,2866,733,1015,279,193,9.045972416,60.83538698,61.60378628,29.512972,15.25496551,32.31164976,38.06765072,45.62555968,59.18181596,173.6833565
53:51.5,2886,2867,684,1009,278,190,9.045972416,60.83538698,61.60378628,29.512972,15.25496551,32.31164976,38.06765072,45.62555968,59.18181596,173.6833565
53:51.5,2890,2869,721,1008,273,176,9.045972416,60.83538698,61.60378628,29.512972,15.25496551,32.31164976,38.06765072,45.62555968,59.18181596,173.6833565
53:51.5,2877,2851,726,1017,277,187,9.011321283,60.88479895,61.64344799,29.50897538,15.27273142,32.31829347,38.01215862,45.65799637,59.18439534,173.6710916
53:51.5,2878,2860,752,1015,276,189,9.011321283,60.88479895,61.64344799,29.50897538,15.27273142,32.31829347,38.01215862,45.65799637,59.18439534,173.6710916
53:51.5,2889,2864,723,1009,277,187,9.011321283,60.88479895,61.64344799,29.50897538,15.27273142,32.31829347,38.01215862,45.65799637,59.18439534,173.6710916
53:51.5,2880,2866,710,1017,275,187,9.011321283,60.88479895,61.64344799,29.50897538,15.27273142,32.31829347,38.01215862,45.65799637,59.18439534,173.6710916
53:51.5,2875,2843,691,1011,276,187,8.94912745,60.95998225,61.70071346,29.55211461,15.35253593,32.40164304,37.96061057,45.65252863,59.1611491,173.6719198
53:51.5,2882,2865,711,1017,279,192,8.94912745,60.95998225,61.70071346,29.55211461,15.35253593,32.40164304,37.96061057,45.65252863,59.1611491,173.6719198
53:51.5,2878,2873,685,1019,281,187,8.859193929,61.03899491,61.75968163,29.60187731,15.35451793,32.4331418,37.90274816,45.73535492,59.21184487,173.6770462
53:51.5,2878,2869,689,1020,275,188,8.859193929,61.03899491,61.75968163,29.60187731,15.35451793,32.4331418,37.90274816,45.73535492,59.21184487,173.6770462
53:51.5,2883,2864,706,1018,280,186,8.859193929,61.03899491,61.75968163,29.60187731,15.35451793,32.4331418,37.90274816,45.73535492,59.21184487,173.6770462
53:51.5,2880,2867,705,1015,275,186,8.859193929,61.03899491,61.75968163,29.60187731,15.35451793,32.4331418,37.90274816,45.73535492,59.21184487,173.6770462
53:51.5,2883,2866,699,1051,276,188,8.859193929,61.03899491,61.75968163,29.60187731,15.35451793,32.4331418,37.90274816,45.73535492,59.21184487,173.6770462
