Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:11:43.896000,533.0,2107.0,2303.0,1775.0,332.0,180.0,8.578717304119548,5.791660495323304,10.329749864096303,36.71526942292631,13.082340540611073,34.2095568038517,28.8593579195814,15.4992154007109,25.70030102705234,173.88696180307258
2025-03-09 20:11:43.896000,511.0,2108.0,2307.0,1774.0,333.0,181.0,8.578717304119548,5.791660495323304,10.329749864096303,36.71526942292631,13.082340540611073,34.2095568038517,28.8593579195814,15.4992154007109,25.70030102705234,173.88696180307258
2025-03-09 20:11:43.904333,511.0,2108.0,2305.0,1771.0,331.0,181.0,8.681335641333526,5.687554100024285,10.367916202945649,36.7751320300511,13.074431140063805,34.27655622536294,28.875152285062697,15.518084799211064,25.641814760909742,174.03547803275407
2025-03-09 20:11:43.904333,495.0,2067.0,2256.0,1747.0,333.0,176.0,8.681335641333526,5.687554100024285,10.367916202945649,36.7751320300511,13.074431140063805,34.27655622536294,28.875152285062697,15.518084799211064,25.641814760909742,174.03547803275407
2025-03-09 20:11:43.904333,498.0,2067.0,2269.0,1761.0,330.0,176.0,8.681335641333526,5.687554100024285,10.367916202945649,36.7751320300511,13.074431140063805,34.27655622536294,28.875152285062697,15.518084799211064,25.641814760909742,174.03547803275407
2025-03-09 20:11:43.904333,492.0,2077.0,2274.0,1773.0,333.0,178.0,8.681335641333526,5.687554100024285,10.367916202945649,36.7751320300511,13.074431140063805,34.27655622536294,28.875152285062697,15.518084799211064,25.641814760909742,174.03547803275407
2025-03-09 20:11:43.912667,496.0,2067.0,2269.0,1767.0,332.0,177.0,8.803012681725948,5.556754850626957,10.410462223298325,36.836424431857935,13.060683878599525,34.34737398670547,28.904915418419822,15.563919733621182,25.56289550831661,174.16666059665778
2025-03-09 20:11:43.912667,503.0,2089.0,2295.0,1789.0,336.0,183.0,8.803012681725948,5.556754850626957,10.410462223298325,36.836424431857935,13.060683878599525,34.34737398670547,28.904915418419822,15.563919733621182,25.56289550831661,174.16666059665778
2025-03-09 20:11:43.912667,497.0,2089.0,2306.0,1801.0,337.0,181.0,8.803012681725948,5.556754850626957,10.410462223298325,36.836424431857935,13.060683878599525,34.34737398670547,28.904915418419822,15.563919733621182,25.56289550831661,174.16666059665778
2025-03-09 20:11:43.921000,499.0,2097.0,2303.0,1794.0,339.0,181.0,8.944753774176654,5.410065176549637,10.459287254422172,36.89646296463235,13.041079233209231,34.419054088481694,28.94696536396761,15.63857343104294,25.46442249405956,174.27593335955484
2025-03-09 20:11:43.921000,479.0,2064.0,2269.0,1805.0,339.0,176.0,8.944753774176654,5.410065176549637,10.459287254422172,36.89646296463235,13.041079233209231,34.419054088481694,28.94696536396761,15.63857343104294,25.46442249405956,174.27593335955484
2025-03-09 20:11:43.921000,479.0,2060.0,2268.0,1805.0,336.0,176.0,8.944753774176654,5.410065176549637,10.459287254422172,36.89646296463235,13.041079233209231,34.419054088481694,28.94696536396761,15.63857343104294,25.46442249405956,174.27593335955484
2025-03-09 20:11:43.929333,481.0,2039.0,2265.0,1808.0,338.0,176.0,9.107597269088156,5.258674702101784,10.51481228168899,36.95362113118496,13.016963418564863,34.48932292019162,29.00180191567997,15.745447456065488,25.3483741017848,174.36274304186765
2025-03-09 20:11:43.929333,496.0,2037.0,2255.0,1806.0,336.0,176.0,9.107597269088156,5.258674702101784,10.51481228168899,36.95362113118496,13.016963418564863,34.48932292019162,29.00180191567997,15.745447456065488,25.3483741017848,174.36274304186765
2025-03-09 20:11:43.929333,481.0,2058.0,2273.0,1819.0,339.0,176.0,9.107597269088156,5.258674702101784,10.51481228168899,36.95362113118496,13.016963418564863,34.48932292019162,29.00180191567997,15.745447456065488,25.3483741017848,174.36274304186765
2025-03-09 20:11:43.929333,475.0,2047.0,2270.0,1834.0,340.0,177.0,9.107597269088156,5.258674702101784,10.51481228168899,36.95362113118496,13.016963418564863,34.48932292019162,29.00180191567997,15.745447456065488,25.3483741017848,174.36274304186765
2025-03-09 20:11:43.937667,478.0,2030.0,2265.0,1818.0,336.0,176.0,9.291396454289233,5.115579720113485,10.575219025828838,37.00605802593924,12.99036095511006,34.55548092985919,29.073785165070976,15.891920532073346,25.217858842499155,174.42952361332578
2025-03-09 20:11:43.937667,439.0,2010.0,2256.0,1851.0,344.0,176.0,9.291396454289233,5.115579720113485,10.575219025828838,37.00605802593924,12.99036095511006,34.55548092985919,29.073785165070976,15.891920532073346,25.217858842499155,174.42952361332578
2025-03-09 20:11:43.937667,448.0,1995.0,2250.0,1850.0,345.0,175.0,9.291396454289233,5.115579720113485,10.575219025828838,37.00605802593924,12.99036095511006,34.55548092985919,29.073785165070976,15.891920532073346,25.217858842499155,174.42952361332578
2025-03-09 20:11:43.946000,464.0,2003.0,2263.0,1862.0,349.0,176.0,9.49553870549857,4.994971349388855,10.63586594950555,37.05134683739927,12.963029593872516,34.61437553406415,29.16892343303196,16.08526373487242,25.076831256187763,174.48181800607736
2025-03-09 20:11:43.946000,476.0,2001.0,2259.0,1870.0,349.0,175.0,9.49553870549857,4.994971349388855,10.63586594950555,37.05134683739927,12.963029593872516,34.61437553406415,29.16892343303196,16.08526373487242,25.076831256187763,174.48181800607736
2025-03-09 20:11:43.946000,458.0,2000.0,2263.0,1868.0,349.0,176.0,9.49553870549857,4.994971349388855,10.63586594950555,37.05134683739927,12.963029593872516,34.61437553406415,29.16892343303196,16.08526373487242,25.076831256187763,174.48181800607736
2025-03-09 20:11:43.946000,464.0,1987.0,2260.0,1878.0,350.0,175.0,9.49553870549857,4.994971349388855,10.63586594950555,37.05134683739927,12.963029593872516,34.61437553406415,29.16892343303196,16.08526373487242,25.076831256187763,174.48181800607736
2025-03-09 20:11:43.954333,455.0,1934.0,2267.0,1887.0,351.0,175.0,9.720828226502764,4.909984269266538,10.690803561913684,37.08765458630153,12.936087920340928,34.66376755087783,29.290831392599785,16.326741511596197,24.929323064128763,174.5266321820514
2025-03-09 20:11:43.954333,455.0,1967.0,2284.0,1933.0,364.0,176.0,9.720828226502764,4.909984269266538,10.690803561913684,37.08765458630153,12.936087920340928,34.66376755087783,29.290831392599785,16.326741511596197,24.929323064128763,174.5266321820514
2025-03-09 20:11:43.954333,446.0,1964.0,2250.0,1916.0,359.0,173.0,9.720828226502764,4.909984269266538,10.690803561913684,37.08765458630153,12.936087920340928,34.66376755087783,29.290831392599785,16.326741511596197,24.929323064128763,174.5266321820514
2025-03-09 20:11:43.962667,447.0,1928.0,2254.0,1925.0,367.0,176.0,9.969944477438045,4.876255628156088,10.73529759941634,37.11414735552693,12.910038853892912,34.70277057384901,29.443003382365283,16.617394312163555,24.779580772191355,174.5724993604019
2025-03-09 20:11:43.962667,453.0,1966.0,2294.0,1962.0,369.0,177.0,9.969944477438045,4.876255628156088,10.73529759941634,37.11414735552693,12.910038853892912,34.70277057384901,29.443003382365283,16.617394312163555,24.779580772191355,174.5724993604019
2025-03-09 20:11:43.962667,450.0,1968.0,2293.0,1962.0,372.0,176.0,9.969944477438045,4.876255628156088,10.73529759941634,37.11414735552693,12.910038853892912,34.70277057384901,29.443003382365283,16.617394312163555,24.779580772191355,174.5724993604019
2025-03-09 20:11:43.962667,506.0,1967.0,2293.0,1967.0,370.0,176.0,9.969944477438045,4.876255628156088,10.73529759941634,37.11414735552693,12.910038853892912,34.70277057384901,29.443003382365283,16.617394312163555,24.779580772191355,174.5724993604019
2025-03-09 20:11:43.971000,449.0,1983.0,2293.0,1967.0,373.0,176.0,10.24871584760706,4.914123525905926,10.76866736760305,37.131020024134045,12.885041880816004,34.73173378499064,29.62778911304288,16.959678412365346,24.63064156391937,174.6250245057539
2025-03-09 20:11:43.971000,442.0,1863.0,2259.0,1963.0,377.0,172.0,10.24871584760706,4.914123525905926,10.76866736760305,37.131020024134045,12.885041880816004,34.73173378499064,29.62778911304288,16.959678412365346,24.63064156391937,174.6250245057539
2025-03-09 20:11:43.971000,439.0,1884.0,2251.0,1957.0,378.0,167.0,10.24871584760706,4.914123525905926,10.76866736760305,37.131020024134045,12.885041880816004,34.73173378499064,29.62778911304288,16.959678412365346,24.63064156391937,174.6250245057539
2025-03-09 20:11:43.979333,432.0,1879.0,2240.0,1954.0,379.0,170.0,10.564669065734648,5.04414020191343,10.79349104069519,37.13909721462779,12.86132253424039,34.75157299550751,29.845283936923938,17.35507520200805,24.48405013657695,174.68432096119625
2025-03-09 20:11:43.979333,432.0,1864.0,2255.0,1968.0,381.0,171.0,10.564669065734648,5.04414020191343,10.79349104069519,37.13909721462779,12.86132253424039,34.75157299550751,29.845283936923938,17.35507520200805,24.48405013657695,174.68432096119625
2025-03-09 20:11:43.979333,427.0,1863.0,2247.0,1975.0,384.0,171.0,10.564669065734648,5.04414020191343,10.79349104069519,37.13909721462779,12.86132253424039,34.75157299550751,29.845283936923938,17.35507520200805,24.48405013657695,174.68432096119625
2025-03-09 20:11:43.987667,429.0,1890.0,2286.0,1999.0,391.0,174.0,10.925580211682124,5.28376770597455,10.81350590847202,37.13929405034774,12.83921042727322,34.76320804440253,30.095956713488725,17.806172211353072,24.34091134298361,174.74929871258462
2025-03-09 20:11:43.987667,437.0,1896.0,2288.0,1997.0,387.0,172.0,10.925580211682124,5.28376770597455,10.81350590847202,37.13929405034774,12.83921042727322,34.76320804440253,30.095956713488725,17.806172211353072,24.34091134298361,174.74929871258462
2025-03-09 20:11:43.987667,439.0,1870.0,2289.0,2023.0,402.0,174.0,10.925580211682124,5.28376770597455,10.81350590847202,37.13929405034774,12.83921042727322,34.76320804440253,30.095956713488725,17.806172211353072,24.34091134298361,174.74929871258462
2025-03-09 20:11:43.987667,453.0,1862.0,2303.0,2032.0,405.0,173.0,10.925580211682124,5.28376770597455,10.81350590847202,37.13929405034774,12.83921042727322,34.76320804440253,30.095956713488725,17.806172211353072,24.34091134298361,174.74929871258462
2025-03-09 20:11:43.996000,437.0,1860.0,2294.0,2033.0,405.0,174.0,11.339817402917664,5.643988638024434,10.833730203064112,37.13288477884099,12.818990984251506,34.76792635220204,30.38009985974688,18.31566315554205,24.20178038380073,174.82058221461406
2025-03-09 20:11:43.996000,449.0,1889.0,2302.0,2031.0,405.0,175.0,11.339817402917664,5.643988638024434,10.833730203064112,37.13288477884099,12.818990984251506,34.76792635220204,30.38009985974688,18.31566315554205,24.20178038380073,174.82058221461406
2025-03-09 20:11:43.996000,433.0,1841.0,2285.0,2021.0,407.0,171.0,11.339817402917664,5.643988638024434,10.833730203064112,37.13288477884099,12.818990984251506,34.76792635220204,30.38009985974688,18.31566315554205,24.20178038380073,174.82058221461406
2025-03-09 20:11:44.004333,432.0,1821.0,2266.0,2001.0,402.0,172.0,11.816141318267416,6.127964267515425,10.861412646970232,37.12132691875968,12.801092370585716,34.76720062719834,30.696362886515107,18.885465163983863,24.065939152493613,174.8986021599913
2025-03-09 20:11:44.004333,431.0,1835.0,2267.0,2001.0,400.0,166.0,11.816141318267416,6.127964267515425,10.861412646970232,37.12132691875968,12.801092370585716,34.76720062719834,30.696362886515107,18.885465163983863,24.065939152493613,174.8986021599913
2025-03-09 20:11:44.004333,384.0,1789.0,2263.0,2013.0,412.0,169.0,11.816141318267416,6.127964267515425,10.861412646970232,37.12132691875968,12.801092370585716,34.76720062719834,30.696362886515107,18.885465163983863,24.065939152493613,174.8986021599913
2025-03-09 20:11:44.004333,426.0,1776.0,2256.0,2019.0,411.0,165.0,11.816141318267416,6.127964267515425,10.861412646970232,37.12132691875968,12.801092370585716,34.76720062719834,30.696362886515107,18.885465163983863,24.065939152493613,174.8986021599913
2025-03-09 20:11:44.012667,397.0,1775.0,2256.0,2018.0,413.0,166.0,12.362731871135118,6.733833868330676,10.90589889776322,37.10559498994135,12.785403747189168,34.76227446294403,31.042422947629323,19.51755536404796,23.93164522587067,174.97897803799452
2025-03-09 20:11:44.012667,432.0,1774.0,2255.0,2022.0,415.0,164.0,12.362731871135118,6.733833868330676,10.90589889776322,37.10559498994135,12.785403747189168,34.76227446294403,31.042422947629323,19.51755536404796,23.93164522587067,174.97897803799452
2025-03-09 20:11:44.012667,429.0,1770.0,2256.0,2022.0,413.0,164.0,12.362731871135118,6.733833868330676,10.90589889776322,37.10559498994135,12.785403747189168,34.76227446294403,31.042422947629323,19.51755536404796,23.93164522587067,174.97897803799452
2025-03-09 20:11:44.021000,463.0,1771.0,2257.0,2028.0,415.0,168.0,12.98471879489417,7.455983747339545,10.97483000047356,37.08602297228834,12.770778632906012,34.75416553858818,31.417244060273564,20.21294216958415,23.799013692945767,175.0549953536287
